,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.3,1954.0,1954-1954,-11.1,1954.0,1954-1954
1,1,2,,,0.6,1954.0,1954-1954,-20.6,1954.0,1954-1954
2,1,3,,,2.2,1954.0,1954-1954,-17.8,1954.0,1954-1954
3,1,4,,,-1.1,1954.0,1954-1954,-24.5,1954.0,1954-1954
4,1,5,,,-5.0,1954.0,1954-1954,-12.2,1954.0,1954-1954
5,1,6,,,-14.5,1954.0,1954-1954,-17.2,1954.0,1954-1954
6,1,7,,,-14.5,1954.0,1954-1954,-18.9,1954.0,1954-1954
7,1,8,,,-14.5,1954.0,1954-1954,-20.6,1954.0,1954-1954
8,1,9,,,-5.6,1954.0,1954-1954,-25.6,1954.0,1954-1954
9,1,10,,,0.6,1954.0,1954-1954,-21.7,1954.0,1954-1954
10,1,11,,,-1.7,1954.0,1954-1954,-15.0,1954.0,1954-1954
11,1,12,,,-5.6,1954.0,1954-1954,-14.5,1954.0,1954-1954
12,1,13,,,-14.5,1954.0,1954-1954,-20.6,1954.0,1954-1954
13,1,14,,,-29.5,1954.0,1954-1954,-32.8,1954.0,1954-1954
14,1,15,,,-33.9,1954.0,1954-1954,-38.4,1954.0,1954-1954
15,1,16,,,-25.0,1954.0,1954-1954,-43.9,1954.0,1954-1954
16,1,17,,,-23.4,1954.0,1954-1954,-33.4,1954.0,1954-1954
17,1,18,,,-13.3,1954.0,1954-1954,-34.5,1954.0,1954-1954
18,1,19,,,-23.9,1954.0,1954-1954,-34.5,1954.0,1954-1954
19,1,20,,,-26.7,1954.0,1954-1954,-34.5,1954.0,1954-1954
20,1,21,,,-32.2,1954.0,1954-1954,-35.0,1954.0,1954-1954
21,1,22,,,-30.0,1954.0,1954-1954,-35.0,1954.0,1954-1954
22,1,23,,,-25.6,1954.0,1954-1954,-31.1,1954.0,1954-1954
23,1,24,,,-25.0,1954.0,1954-1954,-38.4,1954.0,1954-1954
24,1,25,,,-26.7,1954.0,1954-1954,-37.3,1954.0,1954-1954
25,1,26,,,-30.0,1954.0,1954-1954,-30.0,1954.0,1954-1954
26,1,27,,,-28.4,1954.0,1954-1954,-36.1,1954.0,1954-1954
27,1,28,,,-8.9,1954.0,1954-1954,-31.1,1954.0,1954-1954
28,1,29,,,-3.3,1954.0,1954-1954,-22.8,1954.0,1954-1954
29,1,30,,,-6.1,1954.0,1954-1954,0.0,1954.0,1954-1954
30,1,31,,,7.8,1954.0,1954-1954,-6.1,1954.0,1954-1954
