,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.9,1975.0,1973-1975,,,-
1,1,2,,,4.4,1975.0,1973-1975,-22.8,1973.0,1973-1975
2,1,3,,,-1.1,1972.0,1972-1975,-30.6,1973.0,1972-1975
3,1,4,,,1.7,1972.0,1972-1976,-30.6,1973.0,1972-1974
4,1,5,,,2.8,1972.0,1972-1976,-27.2,1976.0,1972-1976
5,1,6,,,-1.7,1972.0,1972-1976,-31.1,1976.0,1972-1976
6,1,7,,,-7.8,1974.0,1973-1976,-36.7,1976.0,1972-1976
7,1,8,,,-6.1,1976.0,1973-1976,-34.4,1976.0,1973-1976
8,1,9,,,-1.7,1972.0,1972-1974,-35.6,1975.0,1973-1976
9,1,10,,,-3.3,1973.0,1973-1975,-37.8,1975.0,1972-1975
10,1,11,,,1.1,1976.0,1972-1976,-35.6,1974.0,1972-1974
11,1,12,,,3.3,1973.0,1972-1976,-36.7,1972.0,1972-1976
12,1,13,,,-1.7,1975.0,1972-1976,-17.8,1976.0,1973-1976
13,1,14,,,2.8,1973.0,1973-1976,-37.2,1972.0,1972-1976
14,1,15,,,6.1,1976.0,1972-1976,-23.3,1973.0,1973-1976
15,1,16,,,10.6,1976.0,1972-1976,-35.6,1974.0,1972-1976
16,1,17,,,2.8,1973.0,1973-1974,-33.3,1974.0,1972-1975
17,1,18,,,2.8,1974.0,1973-1974,-24.4,1974.0,1973-1974
18,1,19,,,5.6,1975.0,1972-1976,-12.8,1973.0,1973-1976
19,1,20,,,3.9,1973.0,1972-1975,-30.0,1972.0,1972-1976
20,1,21,,,2.8,1973.0,1972-1975,-35.6,1972.0,1972-1975
21,1,22,,,7.8,1973.0,1973-1975,-24.4,1972.0,1972-1975
22,1,23,,,7.8,1973.0,1972-1975,-23.3,1974.0,1973-1975
23,1,24,,,4.4,1974.0,1972-1975,-34.4,1972.0,1972-1975
24,1,25,,,1.1,1974.0,1972-1975,-35.0,1972.0,1972-1975
25,1,26,,,4.4,1976.0,1975-1976,-36.7,1972.0,1972-1975
26,1,27,,,4.4,1976.0,1972-1976,-7.2,1975.0,1975-1976
27,1,28,,,4.4,1976.0,1972-1976,-23.3,1974.0,1972-1976
28,1,29,,,5.0,1976.0,1972-1976,-29.4,1974.0,1972-1976
29,1,30,,,3.3,1973.0,1972-1975,-35.0,1974.0,1972-1976
30,1,31,,,2.8,1973.0,1972-1974,-36.1,1974.0,1972-1975
31,2,1,,,8.3,1976.0,1973-1976,-34.4,1974.0,1972-1974
32,2,2,,,1.1,1976.0,1972-1976,-28.3,1974.0,1973-1976
33,2,3,,,-2.8,1974.0,1972-1976,-30.0,1975.0,1972-1976
34,2,4,,,2.8,1976.0,1973-1976,-33.3,1975.0,1972-1976
35,2,5,,,2.2,1976.0,1972-1976,-33.3,1975.0,1973-1976
36,2,6,,,4.4,1976.0,1972-1976,-22.8,1972.0,1972-1976
37,2,7,,,6.7,1976.0,1972-1976,-25.6,1972.0,1972-1975
38,2,8,,,4.4,1976.0,1972-1976,-25.0,1975.0,1972-1975
39,2,9,,,4.4,1972.0,1972-1972,-21.7,1973.0,1972-1976
40,2,10,,,6.7,1974.0,1972-1975,-24.4,1975.0,1972-1976
