,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-11.1,1976,1976-1976,-17.2,1976.0,1976-1976
1,1,2,,,-12.2,1976,1976-1976,-15.6,1976.0,1976-1976
2,1,3,,,-11.1,1976,1976-1976,-14.4,1976.0,1976-1976
3,1,4,,,-13.3,1976,1976-1976,,,-
4,1,5,,,-18.3,1976,1976-1978,-37.2,1978.0,1976-1978
5,1,6,,,-23.3,1976,1976-1976,-37.8,1978.0,1976-1978
6,1,7,,,-27.2,1976,1976-1976,-36.1,1976.0,1976-1976
7,1,8,,,-29.4,1976,1976-1976,-33.3,1976.0,1976-1976
8,1,9,,,-20.0,1978,1976-1978,-32.2,1976.0,1976-1976
9,1,10,,,-15.0,1978,1976-1978,-33.3,1976.0,1976-1978
10,1,11,,,-18.9,1978,1976-1978,-35.0,1976.0,1976-1978
11,1,12,,,-18.3,1976,1976-1978,-33.9,1976.0,1976-1978
12,1,13,,,-11.1,1976,1976-1978,-36.1,1977.0,1976-1978
13,1,14,,,-18.3,1976,1976-1977,-40.6,1977.0,1976-1978
14,1,15,,,-23.9,1976,1976-1977,-38.3,1977.0,1976-1977
15,1,16,,,-18.9,1978,1976-1978,-38.3,1976.0,1976-1978
16,1,17,,,-7.8,1977,1976-1978,-38.9,1976.0,1976-1978
17,1,18,,,-7.8,1976,1976-1977,-32.8,1976.0,1976-1977
18,1,19,,,-7.8,1977,1976-1977,-30.6,1976.0,1976-1977
19,1,20,,,-12.2,1977,1976-1977,-32.2,1976.0,1976-1977
20,1,21,,,-17.2,1977,1976-1977,-30.0,1976.0,1976-1977
21,1,22,,,-18.9,1977,1976-1977,-36.1,1976.0,1976-1977
22,1,23,,,-17.2,1977,1976-1977,-35.0,1977.0,1976-1977
23,1,24,,,-12.2,1977,1976-1977,-27.2,1976.0,1976-1977
24,1,25,,,-10.0,1977,1976-1977,-32.8,1976.0,1976-1977
25,1,26,,,-12.8,1976,1976-1977,-30.0,1977.0,1976-1977
26,1,27,,,-17.8,1976,1976-1977,-25.0,1976.0,1976-1977
27,1,28,,,-5.6,1978,1976-1978,-28.3,1976.0,1976-1978
28,1,29,,,-14.4,1978,1976-1978,-30.0,1976.0,1976-1978
29,1,30,,,-16.1,1977,1976-1978,-41.1,1976.0,1976-1978
30,1,31,,,-16.1,1976,1976-1978,-32.8,1976.0,1976-1978
31,2,1,,,-15.0,1978,1976-1979,-36.7,1976.0,1976-1978
32,2,2,,,-16.1,1979,1976-1979,-38.9,1978.0,1976-1979
33,2,3,,,-16.7,1977,1976-1979,-40.0,1978.0,1976-1979
34,2,4,,,-17.2,1977,1976-1979,-39.4,1978.0,1976-1979
35,2,5,,,-10.0,1977,1976-1979,-30.6,1976.0,1976-1979
36,2,6,,,-11.1,1978,1976-1979,-32.8,1979.0,1976-1979
37,2,7,,,-7.2,1978,1976-1979,-37.8,1979.0,1976-1979
38,2,8,,,-10.6,1977,1976-1979,-33.9,1979.0,1976-1979
39,2,9,,,0.0,1976,1976-1979,-43.3,1979.0,1976-1979
40,2,10,,,0.0,1976,1976-1979,-40.6,1979.0,1976-1979
41,2,11,,,-2.8,1978,1976-1979,-44.4,1979.0,1976-1979
42,2,12,,,-12.2,1978,1976-1979,-40.0,1979.0,1976-1979
43,2,13,,,-10.6,1978,1976-1979,-45.6,1979.0,1976-1979
44,2,14,,,-11.7,1978,1976-1979,-45.0,1979.0,1976-1979
45,2,15,,,-7.8,1978,1976-1979,-44.4,1979.0,1976-1979
46,2,16,,,-5.0,1978,1976-1979,-40.6,1979.0,1976-1979
47,2,17,,,-6.1,1978,1976-1979,-39.4,1979.0,1976-1979
48,2,18,,,-2.8,1976,1976-1979,-32.2,1979.0,1976-1979
49,2,19,,,-9.4,1978,1976-1979,-26.7,1978.0,1976-1979
50,2,20,,,-9.4,1979,1976-1979,-37.2,1977.0,1976-1979
51,2,21,,,-10.0,1979,1976-1979,-26.7,1977.0,1976-1979
52,2,22,,,-8.3,1978,1976-1979,-36.1,1976.0,1976-1979
53,2,23,,,-1.7,1979,1976-1979,-40.6,1977.0,1976-1979
54,2,24,,,-6.1,1977,1976-1979,-32.8,1979.0,1976-1979
55,2,25,,,-1.1,1976,1976-1979,-42.8,1979.0,1976-1979
56,2,26,,,-5.0,1977,1976-1979,-31.7,1979.0,1976-1979
57,2,27,,,-0.6,1979,1976-1979,-33.9,1978.0,1976-1979
58,2,28,,,-7.8,1977,1976-1979,-39.4,1976.0,1976-1979
59,2,29,,,-25.0,1976,1976-1976,-42.2,1976.0,1976-1976
60,3,1,,,-15.0,1977,1976-1979,-38.9,1978.0,1976-1979
61,3,2,,,-5.6,1979,1976-1979,-38.3,1976.0,1976-1979
62,3,3,,,-9.4,1979,1976-1979,-36.7,1976.0,1976-1979
63,3,4,,,-1.1,1977,1976-1979,-38.3,1978.0,1976-1979
64,3,5,,,1.1,1979,1976-1979,-38.9,1978.0,1976-1979
65,3,6,,,-5.0,1979,1976-1979,-33.9,1978.0,1976-1979
66,3,7,,,-6.1,1977,1976-1979,-35.0,1978.0,1976-1979
67,3,8,,,-1.1,1977,1976-1979,-32.2,1976.0,1976-1979
68,3,9,,,6.1,1977,1976-1979,-40.0,1976.0,1976-1979
69,3,10,,,3.9,1977,1976-1979,-40.0,1978.0,1976-1979
70,3,11,,,2.8,1977,1976-1979,-38.9,1976.0,1976-1979
71,3,12,,,-6.1,1977,1976-1979,-35.6,1979.0,1976-1979
72,3,13,,,-3.9,1977,1976-1979,-41.1,1979.0,1976-1979
73,3,14,,,1.7,1977,1976-1979,-35.6,1978.0,1976-1979
74,3,15,,,3.9,1977,1976-1979,-37.8,1979.0,1976-1979
75,3,16,,,0.6,1977,1976-1979,-40.0,1976.0,1976-1979
76,3,17,,,-5.6,1979,1976-1979,-40.0,1976.0,1976-1979
77,3,18,,,1.7,1979,1976-1979,-35.6,1976.0,1976-1979
78,3,19,,,5.6,1979,1976-1979,-27.8,1976.0,1976-1979
79,3,20,,,10.0,1979,1976-1979,-33.9,1978.0,1976-1979
80,3,21,,,13.3,1979,1976-1979,-27.2,1976.0,1976-1979
81,3,22,,,2.2,1979,1976-1979,-30.0,1978.0,1976-1979
82,3,23,,,1.7,1979,1976-1979,-28.9,1977.0,1976-1979
83,3,24,,,-2.8,1976,1976-1979,-29.4,1976.0,1976-1979
84,3,25,,,-7.2,1977,1976-1979,-28.9,1978.0,1976-1979
85,3,26,,,0.6,1977,1976-1979,-36.1,1978.0,1976-1979
86,3,27,,,7.8,1977,1976-1979,-19.4,1979.0,1976-1979
87,3,28,,,7.8,1977,1976-1979,-28.9,1979.0,1976-1979
88,3,29,,,5.0,1976,1976-1979,-17.8,1979.0,1976-1979
89,3,30,,,10.6,1976,1976-1979,-20.0,1978.0,1976-1979
90,3,31,,,6.1,1976,1976-1979,-17.2,1978.0,1976-1979
91,4,1,,,6.7,1976,1976-1979,-27.8,1978.0,1976-1979
92,4,2,,,6.1,1976,1976-1979,-26.1,1978.0,1976-1979
93,4,3,,,-0.6,1976,1976-1979,-26.1,1978.0,1976-1979
94,4,4,,,-2.2,1976,1976-1979,-27.2,1977.0,1976-1979
95,4,5,,,0.6,1979,1976-1979,-18.3,1977.0,1976-1979
96,4,6,,,0.0,1979,1976-1979,-24.4,1977.0,1976-1979
97,4,7,,,-1.7,1979,1976-1979,-25.6,1977.0,1976-1979
98,4,8,,,1.1,1979,1976-1979,-33.9,1977.0,1976-1979
99,4,9,,,3.3,1976,1976-1979,-25.0,1977.0,1976-1979
100,4,10,,,2.2,1977,1976-1979,-25.6,1977.0,1976-1979
101,4,11,,,5.0,1977,1976-1979,-17.2,1976.0,1976-1979
102,4,12,,,6.1,1979,1976-1979,-25.0,1976.0,1976-1979
103,4,13,,,9.4,1979,1976-1979,-11.7,1976.0,1976-1979
104,4,14,,,11.7,1979,1976-1979,-22.2,1976.0,1976-1979
105,4,15,,,5.0,1979,1976-1979,-9.4,1977.0,1976-1979
106,4,16,,,6.7,1979,1976-1979,-13.9,1976.0,1976-1979
107,4,17,,,8.9,1977,1976-1979,-15.0,1976.0,1976-1979
108,4,18,,,12.8,1977,1976-1979,-15.6,1978.0,1976-1979
109,4,19,,,5.6,1976,1976-1979,-9.4,1979.0,1976-1979
110,4,20,,,7.2,1976,1976-1979,-16.7,1978.0,1976-1979
111,4,21,,,9.4,1979,1976-1979,-14.4,1978.0,1976-1979
112,4,22,,,6.7,1979,1976-1979,-17.8,1978.0,1976-1979
113,4,23,,,6.7,1977,1976-1979,-11.1,1978.0,1976-1979
114,4,24,,,6.1,1979,1976-1979,-9.4,1976.0,1976-1979
115,4,25,,,15.0,1979,1976-1979,-10.6,1977.0,1976-1979
116,4,26,,,10.0,1976,1976-1979,-8.3,1978.0,1976-1979
117,4,27,,,10.6,1976,1976-1979,-10.0,1977.0,1976-1979
118,4,28,,,5.0,1976,1976-1979,-14.4,1977.0,1976-1979
119,4,29,,,5.6,1976,1976-1979,-12.2,1977.0,1976-1979
120,4,30,,,10.6,1977,1976-1979,-7.2,1978.0,1976-1979
121,5,1,,,11.1,1976,1976-1979,-3.3,1979.0,1976-1979
122,5,2,,,3.9,1976,1976-1979,-5.0,1977.0,1976-1979
123,5,3,,,5.6,1979,1976-1979,-6.7,1977.0,1976-1979
124,5,4,,,13.3,1977,1976-1979,-10.6,1976.0,1976-1979
125,5,5,,,5.6,1977,1976-1979,-10.6,1979.0,1976-1979
126,5,6,,,7.2,1979,1976-1979,-17.2,1979.0,1976-1979
127,5,7,,,11.7,1979,1976-1979,-14.4,1976.0,1976-1979
128,5,8,,,12.2,1979,1976-1979,-6.7,1976.0,1976-1979
129,5,9,,,10.0,1976,1976-1979,-5.6,1976.0,1976-1979
130,5,10,,,16.7,1976,1976-1979,-5.6,1979.0,1976-1979
131,5,11,,,16.7,1977,1976-1979,-2.2,1979.0,1976-1979
132,5,12,,,10.6,1979,1976-1979,-2.2,1979.0,1976-1979
133,5,13,,,7.8,1977,1976-1978,-3.9,1977.0,1976-1978
134,5,14,,,13.3,1977,1976-1978,-3.3,1977.0,1976-1978
