,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-7.3,-19.9,14.0,1993,1983-2015,-37.0,1998,1983-2015
1,1,2,-7.4,-20.1,5.0,2011,1984-2014,-41.0,2014,1984-2014
2,1,3,-7.5,-20.3,5.0,1998,1983-2014,-35.0,1994,1983-2014
3,1,4,-7.6,-20.5,6.0,2007,1983-2015,-36.0,1989,1983-2015
4,1,5,-7.7,-20.6,5.5,2007,1983-2015,-37.0,1996,1983-2015
5,1,6,-7.8,-20.8,5.0,1983,1983-2015,-37.0,1989,1983-2015
6,1,7,-7.8,-21.0,5.5,2008,1983-2015,-38.0,1985,1983-2015
7,1,8,-7.9,-21.1,5.0,2008,1983-2015,-37.0,1999,1983-2015
8,1,9,-8.0,-21.3,7.5,2008,1983-2015,-36.0,1993,1983-2014
9,1,10,-8.0,-21.4,4.0,2002,1983-2015,-39.0,1995,1983-2015
10,1,11,-8.1,-21.5,5.0,2014,1983-2015,-40.0,1995,1983-2015
11,1,12,-8.1,-21.6,4.0,1986,1983-2015,-42.0,1984,1983-2015
12,1,13,-8.1,-21.7,8.0,2005,1983-2015,-35.5,1984,1983-2014
13,1,14,-8.1,-21.8,6.0,1995,1983-2015,-37.0,1988,1983-2015
14,1,15,-8.1,-21.9,9.5,1995,1983-2015,-42.5,2004,1983-2015
15,1,16,-8.2,-22.0,4.0,1999,1983-2015,-42.5,2009,1983-2015
16,1,17,-8.1,-22.1,6.0,1996,1983-2015,-43.0,1992,1983-2015
17,1,18,-8.1,-22.1,10.0,1996,1983-2015,-42.0,1997,1983-2015
18,1,19,-8.1,-22.2,11.5,1996,1983-2015,-40.0,1992,1983-2015
19,1,20,-8.1,-22.2,3.0,2013,1983-2015,-42.0,1992,1983-2015
20,1,21,-8.0,-22.3,2.5,1988,1983-2015,-37.0,1992,1983-2015
21,1,22,-8.0,-22.3,2.0,1997,1983-2015,-39.0,1984,1983-2015
22,1,23,-7.9,-22.3,7.0,1999,1983-2015,-37.0,2013,1983-2015
23,1,24,-7.9,-22.3,8.0,1999,1983-2015,-37.0,2011,1983-2015
24,1,25,-7.8,-22.4,6.0,2010,1983-2015,-39.5,1991,1983-2015
25,1,26,-7.7,-22.4,3.0,1990,1983-2015,-42.0,2009,1983-2015
26,1,27,-7.6,-22.3,4.0,1990,1983-2015,-42.0,1992,1983-2015
27,1,28,-7.5,-22.3,4.5,2006,1983-2015,-38.0,2003,1983-2015
28,1,29,-7.4,-22.3,2.0,2008,1983-2015,-36.0,1997,1983-2015
29,1,30,-7.3,-22.3,6.0,2013,1983-2015,-44.0,1997,1983-2015
30,1,31,-7.2,-22.2,7.5,2013,1983-2015,-40.0,1994,1983-2015
31,2,1,-7.0,-22.2,5.0,1988,1983-2015,-40.0,1996,1983-2015
32,2,2,-6.9,-22.1,3.0,1983,1983-2015,-35.0,2015,1983-2015
33,2,3,-6.7,-22.0,8.5,1991,1983-2015,-37.0,2015,1983-2015
34,2,4,-6.6,-21.9,6.0,2005,1983-2015,-40.0,1996,1983-2015
35,2,5,-6.5,-21.9,4.5,1991,1983-2015,-39.5,1989,1983-2015
36,2,6,-6.3,-21.8,6.5,2005,1983-2015,-37.0,2015,1983-2015
37,2,7,-6.2,-21.7,6.0,2005,1983-2015,-40.0,1993,1983-2015
38,2,8,-6.0,-21.6,8.0,1991,1983-2015,-38.0,1994,1983-2015
39,2,9,-5.8,-21.4,6.0,1990,1983-2015,-35.0,1993,1983-2015
40,2,10,-5.7,-21.3,3.0,1998,1983-2015,-38.0,1994,1983-2015
41,2,11,-5.5,-21.2,5.5,2009,1983-2015,-35.0,1994,1983-2015
42,2,12,-5.4,-21.1,5.0,1985,1983-2015,-36.0,1992,1983-2015
43,2,13,-5.2,-20.9,6.0,1984,1983-2015,-37.0,1996,1983-2015
44,2,14,-5.0,-20.7,7.5,1984,1983-2015,-40.0,2003,1983-2015
45,2,15,-4.8,-20.6,6.5,1984,1983-2015,-41.0,2003,1983-2015
46,2,16,-4.7,-20.4,7.0,1984,1983-2014,-39.0,2003,1983-2014
47,2,17,-4.5,-20.2,10.0,1984,1983-2015,-41.0,1997,1983-2015
48,2,18,-4.3,-20.0,10.0,2008,1983-2015,-39.0,1989,1983-2015
49,2,19,-4.1,-19.9,9.0,1994,1983-2015,-35.0,1993,1983-2015
50,2,20,-3.9,-19.7,11.5,1994,1983-2014,-38.0,1993,1983-2014
51,2,21,-3.7,-19.4,4.5,1996,1983-2015,-41.0,1993,1983-2015
52,2,22,-3.5,-19.2,9.0,1990,1983-2015,-34.5,2001,1983-2015
53,2,23,-3.3,-19.0,9.0,1984,1983-2015,-32.5,1999,1983-2015
54,2,24,-3.1,-18.8,12.0,1984,1983-2015,-39.0,1989,1983-2015
55,2,25,-2.9,-18.5,5.0,2000,1983-2015,-38.0,1989,1983-2015
56,2,26,-2.7,-18.3,6.0,2002,1983-2015,-39.0,2003,1984-2015
57,2,27,-2.5,-18.0,11.5,2000,1983-2015,-36.0,2015,1983-2015
58,2,28,-2.2,-17.7,6.5,1998,1983-2015,-33.0,1993,1984-2015
59,2,29,-2.2,-17.7,5.0,2000,1984-2012,-35.0,2008,1984-2012
60,3,1,-2.0,-17.5,6.5,2010,1983-2015,-37.5,1992,1983-2014
61,3,2,-1.8,-17.2,8.0,1997,1983-2013,-33.0,1992,1983-2014
62,3,3,-1.6,-16.9,9.5,1983,1983-2015,-36.5,1989,1983-2014
63,3,4,-1.4,-16.6,9.5,1983,1983-2015,-37.0,2003,1983-2015
64,3,5,-1.2,-16.3,7.0,1992,1983-2015,-34.0,1990,1983-2015
65,3,6,-0.9,-16.0,9.0,1983,1983-2015,-35.0,1990,1983-2015
66,3,7,-0.7,-15.8,10.5,2000,1983-2015,-36.0,2003,1983-2015
67,3,8,-0.5,-15.5,11.0,2012,1983-2015,-38.0,1989,1983-2015
68,3,9,-0.2,-15.2,11.0,2013,1983-2015,-39.5,1984,1983-2015
69,3,10,0.0,-14.9,7.0,1992,1983-2015,-37.5,1984,1983-2015
70,3,11,0.3,-14.5,10.0,2012,1983-2015,-30.0,1987,1983-2015
71,3,12,0.5,-14.2,13.0,2012,1983-2015,-28.5,1984,1983-2015
72,3,13,0.7,-13.9,13.0,1995,1983-2015,-36.0,1984,1983-2015
73,3,14,1.0,-13.6,14.0,2010,1983-2015,-32.0,2003,1983-2015
74,3,15,1.2,-13.3,14.5,2010,1983-2015,-34.0,1993,1983-2015
75,3,16,1.5,-13.0,14.0,2010,1983-2015,-27.0,1992,1983-2015
76,3,17,1.7,-12.6,13.0,2012,1983-2015,-33.0,2014,1983-2015
77,3,18,2.0,-12.3,22.5,2012,1983-2015,-33.0,1993,1983-2015
78,3,19,2.2,-12.0,15.0,2012,1983-2015,-31.0,1993,1983-2015
79,3,20,2.4,-11.6,25.0,2012,1983-2015,-24.0,2015,1983-2015
80,3,21,2.7,-11.3,26.0,2012,1983-2015,-29.0,1986,1983-2015
81,3,22,3.0,-10.9,19.0,2012,1983-2015,-30.0,1992,1983-2015
82,3,23,3.2,-10.6,18.0,1987,1983-2015,-28.0,2004,1983-2015
83,3,24,3.5,-10.2,19.0,1987,1983-2015,-32.0,2008,1983-2015
84,3,25,3.7,-9.9,17.0,1987,1983-2015,-28.0,2008,1983-2015
85,3,26,4.0,-9.5,17.0,1993,1984-2015,-23.0,2001,1983-2015
86,3,27,4.2,-9.2,20.5,1993,1983-2015,-25.5,2014,1983-2015
87,3,28,4.5,-8.8,20.0,1993,1983-2015,-19.0,1990,1983-2015
88,3,29,4.8,-8.4,16.0,1986,1983-2015,-23.0,1990,1983-2015
89,3,30,5.0,-8.0,18.5,1986,1983-2015,-20.0,1990,1983-2015
90,3,31,5.3,-7.7,17.0,2006,1983-2014,-18.0,1983,1983-2015
91,4,1,5.5,-7.3,19.5,1986,1983-2014,-15.5,2003,1983-2014
92,4,2,5.8,-6.9,22.0,2010,1983-2014,-18.5,1994,1983-2014
93,4,3,6.1,-6.6,26.0,2010,1983-2014,-13.0,2008,1983-2014
94,4,4,6.4,-6.2,17.0,1991,1983-2014,-12.0,2003,1983-2014
95,4,5,6.6,-5.8,14.0,1987,1983-2014,-18.0,1995,1983-2014
96,4,6,6.9,-5.5,18.0,1991,1983-2014,-14.0,1995,1983-2014
97,4,7,7.2,-5.2,16.0,1993,1983-2014,-22.0,2003,1983-2014
98,4,8,7.5,-4.8,18.0,1993,1983-2013,-13.0,1990,1983-2013
99,4,9,7.7,-4.5,16.5,1987,1983-2014,-15.0,2003,1983-2014
100,4,10,8.0,-4.2,18.5,1987,1983-2014,-19.0,1985,1983-2014
101,4,11,8.3,-3.9,20.0,1987,1983-2014,-13.5,1997,1983-2014
