,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,6.1,1978,1978-1978,-1.1,1978,1978-1978
1,5,2,,,7.8,1978,1978-1978,-1.1,1978,1978-1978
2,5,3,,,5.6,1978,1978-1978,-0.6,1978,1978-1978
3,5,4,,,5.0,1978,1978-1978,0.0,1978,1978-1978
4,5,5,,,5.6,1978,1978-1978,-0.6,1978,1978-1978
5,5,6,,,10.6,1978,1978-1978,-2.2,1978,1978-1978
6,5,7,,,8.9,1978,1978-1978,1.1,1978,1978-1978
7,5,8,,,8.9,1978,1978-1978,0.6,1978,1978-1978
8,5,9,,,11.7,1978,1978-1978,-1.7,1978,1978-1978
9,5,10,,,11.7,1978,1978-1978,2.8,1978,1978-1978
10,5,11,,,12.2,1978,1978-1978,5.6,1978,1978-1978
11,5,12,,,12.2,1978,1978-1978,3.3,1978,1978-1978
12,5,13,,,12.8,1978,1978-1978,2.8,1978,1978-1978
13,5,14,,,11.1,1978,1978-1978,0.0,1978,1978-1978
14,5,15,,,12.8,1978,1978-1978,2.8,1978,1978-1978
15,5,16,,,6.7,1978,1978-1978,0.6,1978,1978-1978
16,5,17,,,8.3,1978,1978-1978,0.0,1978,1978-1978
17,5,18,,,8.9,1978,1978-1978,0.0,1978,1978-1978
18,5,19,,,12.8,1976,1976-1978,-1.1,1978,1978-1978
19,5,20,,,8.3,1976,1976-1978,0.6,1976,1976-1978
20,5,21,,,10.6,1976,1976-1978,-0.6,1976,1976-1978
21,5,22,,,12.8,1978,1976-1978,-1.1,1976,1976-1978
22,5,23,,,12.8,1978,1976-1978,-3.9,1976,1976-1978
23,5,24,,,14.4,1978,1976-1978,-4.4,1976,1976-1978
24,5,25,,,12.2,1978,1976-1978,-6.1,1976,1976-1978
25,5,26,,,13.3,1978,1976-1978,-6.1,1976,1976-1978
26,5,27,,,10.0,1978,1976-1978,-2.2,1976,1976-1978
27,5,28,,,10.6,1978,1976-1978,-2.8,1976,1976-1978
28,5,29,,,9.4,1978,1976-1978,0.0,1976,1976-1978
29,5,30,,,12.2,1978,1976-1978,-2.2,1976,1976-1978
30,5,31,,,10.0,1978,1976-1978,-1.1,1976,1976-1978
31,6,1,,,12.2,1976,1976-1978,0.0,1978,1976-1978
32,6,2,,,16.1,1976,1976-1978,0.0,1976,1976-1978
33,6,3,,,14.4,1977,1976-1978,2.8,1978,1976-1978
34,6,4,,,15.6,1977,1976-1978,2.2,1976,1976-1978
35,6,5,,,16.7,1978,1976-1978,1.7,1976,1976-1978
36,6,6,,,17.2,1978,1976-1978,4.4,1976,1976-1978
37,6,7,,,17.2,1976,1976-1978,1.1,1976,1976-1978
38,6,8,,,13.3,1977,1976-1978,2.2,1978,1976-1978
39,6,9,,,15.6,1977,1976-1978,3.9,1976,1976-1978
40,6,10,,,17.2,1978,1977-1978,0.6,1976,1976-1978
41,6,11,,,17.2,1978,1976-1978,7.2,1977,1977-1978
42,6,12,,,18.3,1978,1976-1978,3.3,1976,1976-1978
43,6,13,,,16.7,1977,1976-1978,3.9,1976,1976-1978
44,6,14,,,18.3,1976,1976-1978,-0.6,1976,1976-1978
