,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1918,1893-1968,-9.4,1942,1893-1968
1,1,2,,,11.1,1902,1893-1968,-11.1,1950,1893-1968
2,1,3,,,11.7,1918,1892-1968,-10.6,1950,1892-1968
3,1,4,,,15.0,1908,1892-1968,-9.4,1916,1892-1968
4,1,5,,,11.7,1928,1892-1968,-12.8,1909,1892-1968
5,1,6,,,12.2,1923,1892-1968,-12.8,1909,1892-1968
6,1,7,,,16.1,1945,1892-1968,-11.7,1909,1892-1968
7,1,8,,,11.7,1945,1892-1968,-11.1,1909,1892-1968
8,1,9,,,11.1,1928,1892-1968,-12.2,1909,1892-1968
9,1,10,,,14.4,1961,1892-1968,-8.3,1909,1892-1968
10,1,11,,,10.6,1941,1892-1968,-14.4,1909,1892-1968
11,1,12,,,10.6,1942,1892-1968,-9.4,1950,1892-1968
12,1,13,,,12.2,1968,1892-1968,-12.8,1950,1892-1968
13,1,14,,,12.2,1943,1892-1968,-15.0,1950,1892-1968
14,1,15,,,13.3,1958,1892-1968,-17.2,1907,1892-1968
15,1,16,,,12.8,1920,1892-1968,-13.3,1950,1892-1968
16,1,17,,,11.7,1920,1892-1968,-11.7,1943,1892-1968
17,1,18,,,12.2,1942,1892-1968,-14.4,1943,1892-1968
18,1,19,,,11.7,1909,1892-1968,-14.4,1935,1892-1968
19,1,20,,,12.2,1942,1892-1968,-11.7,1935,1892-1968
20,1,21,,,10.6,1942,1892-1968,-11.1,1927,1892-1968
21,1,22,,,11.7,1931,1892-1968,-11.1,1943,1892-1968
22,1,23,,,11.1,1968,1892-1968,-8.9,1916,1892-1968
23,1,24,,,10.6,1892,1892-1968,-16.1,1957,1892-1968
24,1,25,,,13.3,1947,1892-1968,-13.9,1902,1892-1968
25,1,26,,,13.3,1962,1892-1968,-12.8,1957,1892-1968
26,1,27,,,14.4,1962,1892-1968,-10.6,1957,1892-1968
