,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.2,2005,1995-2007,-30.5,1999,1995-2007
1,1,2,,,5.7,2000,1995-2007,-30.3,1999,1995-2007
2,1,3,,,5.9,2000,1994-2007,-24.0,1994,1994-2007
3,1,4,,,4.6,2000,1995-2007,-27.9,1996,1995-2007
4,1,5,,,7.8,2007,1994-2007,-30.3,1996,1994-2007
5,1,6,,,9.1,2007,1994-2007,-32.4,1994,1994-2007
6,1,7,,,2.2,1998,1994-2007,-29.3,2004,1994-2007
7,1,8,,,0.2,2007,1994-2007,-31.1,2004,1994-2007
8,1,9,,,-1.6,1998,1994-2007,-33.4,2004,1994-2007
9,1,10,,,-1.0,2000,1994-2007,-30.8,2004,1994-2007
10,1,11,,,3.8,2006,1995-2007,-26.7,2004,1995-2007
11,1,12,,,3.1,2006,1994-2007,-19.8,1999,1994-2007
12,1,13,,,8.3,1995,1994-2007,-32.6,2004,1994-2007
13,1,14,,,11.0,1995,1994-2007,-34.4,2004,1994-2007
14,1,15,,,10.8,1995,1994-2007,-36.1,1994,1994-2007
15,1,16,,,10.7,1995,1994-2007,-37.1,1994,1994-2007
16,1,17,,,2.2,1996,1995-2007,-31.4,2000,1995-2007
17,1,18,,,8.8,1996,1995-2007,-30.3,2005,1995-2007
18,1,19,,,9.1,1996,1994-2007,-34.5,1994,1994-2007
19,1,20,,,5.0,1995,1994-2007,-29.3,2005,1994-2007
20,1,21,,,4.5,2006,1994-2007,-33.4,2005,1994-2007
21,1,22,,,2.8,1997,1994-2007,-30.6,2005,1994-2007
22,1,23,,,4.8,1999,1994-2007,-28.6,1994,1994-2007
23,1,24,,,7.5,1999,1994-2007,-30.2,2004,1994-2007
24,1,25,,,1.7,1997,1994-2007,-31.5,2004,1994-2007
25,1,26,,,-1.5,2002,1994-2007,-31.6,1994,1994-2007
26,1,27,,,0.4,2002,1995-2007,-28.3,2003,1994-2007
27,1,28,,,1.8,2002,1995-2007,-28.4,2003,1995-2007
28,1,29,,,3.5,1998,1995-2007,-27.5,1997,1995-2007
29,1,30,,,-1.4,2001,1995-2007,-28.9,1997,1995-2007
30,1,31,,,-1.7,2006,1995-2007,-26.1,1996,1995-2007
31,2,1,,,1.0,2003,1995-2007,-26.8,1996,1995-2007
32,2,2,,,2.1,1998,1995-2007,-23.3,1996,1995-2007
33,2,3,,,1.5,2006,1995-2007,-27.3,1996,1995-2007
34,2,4,,,3.9,2005,1995-2007,-27.4,1996,1996-2007
35,2,5,,,2.8,2006,1995-2007,-29.5,1995,1995-2007
36,2,6,,,6.4,2005,1995-2007,-33.3,1995,1995-2007
37,2,7,,,8.3,2005,1995-2007,-31.0,1995,1995-2007
38,2,8,,,4.5,2005,1995-2007,-23.6,2000,1995-2007
39,2,9,,,0.4,2001,1995-2007,-23.4,2007,1995-2007
40,2,10,,,5.4,2001,1995-2007,-24.1,2006,1995-2007
41,2,11,,,6.1,1998,1995-2007,-28.4,2003,1995-2007
42,2,12,,,10.8,1999,1995-2007,-26.7,2007,1995-2007
43,2,13,,,-3.1,1998,1995-2007,-31.2,2003,1995-2007
44,2,14,,,-2.2,2001,1995-2007,-29.4,2003,1995-2007
45,2,15,,,0.1,2006,1995-2007,-30.7,2003,1995-2007
46,2,16,,,0.5,2005,1995-2007,-31.6,2003,1995-2007
47,2,17,,,3.6,2006,1995-2007,-24.2,2000,1995-2007
48,2,18,,,4.0,1997,1995-2007,-25.2,2006,1995-2007
49,2,19,,,3.6,1997,1995-2007,-29.0,2007,1995-2007
50,2,20,,,1.1,1996,1995-2007,-25.1,2005,1995-2007
51,2,21,,,6.1,1997,1995-2007,-24.4,2001,1995-2007
52,2,22,,,8.7,1997,1995-2007,-27.6,1999,1995-2007
53,2,23,,,4.2,2000,1995-2007,-25.0,1999,1995-2007
