,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1934,1915-1938,-20.6,1924,1915-1938
1,1,2,,,13.3,1930,1915-1938,-20.6,1924,1915-1938
2,1,3,,,10.0,1930,1915-1938,-18.9,1924,1915-1938
3,1,4,,,11.1,1930,1915-1938,-17.2,1924,1915-1938
4,1,5,,,7.8,1917,1915-1938,-16.7,1924,1915-1938
5,1,6,,,7.8,1923,1915-1938,-18.3,1937,1915-1938
6,1,7,,,7.2,1923,1915-1938,-18.9,1937,1915-1938
7,1,8,,,6.7,1933,1915-1938,-17.2,1937,1915-1938
8,1,9,,,7.8,1917,1915-1938,-12.8,1930,1915-1938
9,1,10,,,7.8,1923,1915-1938,-16.7,1930,1915-1938
10,1,11,,,9.4,1932,1915-1938,-17.8,1916,1915-1938
11,1,12,,,7.2,1928,1915-1938,-17.8,1916,1915-1938
12,1,13,,,6.7,1934,1915-1938,-15.0,1916,1915-1938
13,1,14,,,9.4,1921,1915-1938,-13.9,1930,1915-1938
14,1,15,,,8.3,1920,1915-1938,-16.7,1930,1915-1938
15,1,16,,,8.9,1934,1915-1938,-20.6,1930,1915-1938
16,1,17,,,9.4,1920,1915-1938,-19.4,1930,1915-1938
17,1,18,,,7.2,1920,1915-1938,-17.2,1930,1915-1938
18,1,19,,,6.7,1919,1915-1938,-15.0,1937,1915-1938
19,1,20,,,6.1,1919,1915-1938,-18.9,1937,1915-1938
20,1,21,,,8.3,1938,1915-1938,-19.4,1937,1915-1938
21,1,22,,,8.9,1925,1915-1938,-17.8,1927,1915-1938
22,1,23,,,9.4,1934,1915-1938,-16.1,1929,1915-1938
23,1,24,,,10.0,1919,1915-1938,-16.7,1929,1915-1938
24,1,25,,,8.3,1934,1915-1938,-13.9,1929,1915-1938
25,1,26,,,7.8,1934,1915-1938,-11.7,1929,1915-1938
26,1,27,,,8.3,1934,1915-1938,-19.4,1929,1915-1938
27,1,28,,,7.8,1934,1915-1938,-22.2,1929,1915-1938
28,1,29,,,8.9,1925,1915-1938,-21.1,1916,1915-1938
29,1,30,,,10.0,1925,1915-1938,-18.9,1916,1915-1938
30,1,31,,,7.2,1924,1915-1937,-18.3,1916,1915-1937
31,2,1,,,10.0,1925,1914-1938,-18.3,1916,1914-1938
32,2,2,,,10.6,1925,1914-1938,-18.3,1916,1914-1938
33,2,3,,,8.9,1925,1914-1938,-17.8,1916,1914-1938
34,2,4,,,8.9,1925,1914-1938,-15.0,1916,1914-1938
35,2,5,,,10.6,1930,1914-1938,-17.8,1914,1914-1938
36,2,6,,,8.3,1924,1914-1938,-22.2,1936,1914-1938
37,2,7,,,8.9,1918,1914-1938,-20.6,1936,1914-1938
38,2,8,,,9.4,1934,1914-1938,-21.7,1933,1914-1938
39,2,9,,,9.4,1918,1914-1938,-22.2,1933,1914-1938
40,2,10,,,12.8,1914,1914-1938,-20.0,1933,1914-1938
41,2,11,,,10.6,1934,1914-1938,-17.2,1933,1914-1938
42,2,12,,,13.3,1924,1914-1938,-18.9,1936,1914-1938
43,2,13,,,8.9,1934,1914-1938,-21.1,1923,1914-1938
44,2,14,,,7.8,1924,1914-1938,-21.7,1923,1914-1938
45,2,15,,,8.3,1924,1914-1938,-19.4,1936,1914-1938
46,2,16,,,7.8,1924,1914-1938,-18.9,1936,1914-1938
47,2,17,,,15.0,1930,1914-1938,-20.6,1936,1914-1938
48,2,18,,,12.8,1930,1914-1938,-17.8,1936,1914-1938
49,2,19,,,12.2,1930,1914-1938,-20.0,1936,1914-1938
50,2,20,,,10.0,1930,1914-1938,-15.0,1918,1914-1938
51,2,21,,,8.3,1935,1914-1938,-12.2,1918,1914-1938
52,2,22,,,8.9,1925,1914-1938,-13.3,1922,1914-1938
53,2,23,,,10.0,1930,1914-1938,-12.8,1922,1914-1938
54,2,24,,,8.3,1924,1914-1938,-12.2,1919,1914-1938
55,2,25,,,11.1,1925,1914-1938,-11.1,1919,1914-1938
56,2,26,,,12.2,1930,1914-1938,-10.0,1918,1914-1938
57,2,27,,,12.2,1914,1914-1938,-11.1,1922,1914-1938
58,2,28,,,11.1,1926,1914-1938,-11.7,1917,1914-1938
59,2,29,,,6.7,1924,1916-1936,-7.8,1920,1916-1936
60,3,1,,,10.0,1924,1911-1938,-11.1,1938,1911-1938
61,3,2,,,15.0,1929,1911-1938,-11.1,1916,1911-1938
62,3,3,,,13.9,1929,1911-1938,-9.4,1917,1911-1938
63,3,4,,,14.4,1929,1911-1938,-7.8,1923,1911-1938
64,3,5,,,10.6,1926,1911-1938,-9.4,1918,1911-1938
65,3,6,,,10.0,1926,1911-1938,-10.6,1920,1911-1938
66,3,7,,,10.6,1929,1911-1938,-9.4,1920,1911-1938
67,3,8,,,16.7,1924,1911-1938,-9.4,1920,1911-1938
68,3,9,,,13.3,1937,1911-1938,-7.8,1932,1911-1938
69,3,10,,,10.6,1924,1911-1938,-8.3,1917,1911-1938
70,3,11,,,13.9,1916,1911-1938,-7.8,1917,1911-1938
71,3,12,,,13.3,1934,1911-1938,-12.2,1921,1911-1938
72,3,13,,,13.3,1934,1911-1938,-9.4,1921,1911-1938
73,3,14,,,13.3,1926,1911-1938,-5.6,1923,1911-1938
74,3,15,,,12.8,1940,1911-1940,-5.6,1923,1911-1940
75,3,16,,,11.7,1914,1911-1940,-5.0,1920,1911-1940
76,3,17,,,13.3,1940,1911-1940,-6.1,1920,1911-1940
77,3,18,,,15.0,1940,1911-1940,-5.6,1920,1911-1940
78,3,19,,,15.6,1934,1911-1940,-6.7,1936,1911-1940
79,3,20,,,16.1,1930,1911-1940,-6.7,1936,1911-1940
80,3,21,,,16.1,1940,1911-1940,-2.2,1914,1911-1940
81,3,22,,,15.6,1940,1911-1940,-3.9,1936,1911-1940
82,3,23,,,16.7,1940,1911-1940,-5.0,1936,1911-1940
83,3,24,,,13.9,1931,1911-1940,-4.4,1936,1911-1940
84,3,25,,,15.6,1918,1911-1940,-6.1,1917,1911-1940
85,3,26,,,14.4,1940,1911-1940,-11.1,1914,1911-1940
86,3,27,,,15.6,1940,1911-1940,-8.3,1936,1911-1940
87,3,28,,,15.6,1930,1911-1940,-7.8,1936,1911-1940
88,3,29,,,13.3,1923,1911-1940,-9.4,1936,1911-1940
89,3,30,,,15.0,1932,1911-1940,-12.2,1936,1911-1940
90,3,31,,,14.4,1921,1911-1940,-11.1,1936,1911-1940
91,4,1,,,16.7,1932,1911-1940,-9.4,1936,1911-1940
92,4,2,,,18.3,1930,1911-1940,-7.8,1936,1911-1940
93,4,3,,,17.2,1925,1911-1940,-6.1,1936,1911-1940
94,4,4,,,16.7,1934,1911-1940,-4.4,1934,1911-1940
95,4,5,,,19.4,1925,1911-1940,-3.3,1926,1911-1940
96,4,6,,,18.9,1915,1911-1940,-3.9,1923,1911-1940
97,4,7,,,20.0,1934,1911-1940,-3.3,1926,1911-1940
98,4,8,,,18.9,1925,1911-1940,-2.2,1911,1911-1940
99,4,9,,,21.1,1925,1911-1940,-3.3,1929,1911-1940
100,4,10,,,27.8,1926,1911-1940,-2.2,1927,1911-1940
101,4,11,,,19.4,1926,1911-1940,-3.3,1929,1911-1940
102,4,12,,,22.2,1940,1911-1940,-2.2,1927,1911-1940
103,4,13,,,22.2,1934,1911-1940,-2.8,1911,1911-1940
104,4,14,,,22.2,1926,1911-1940,-1.7,1911,1911-1940
105,4,15,,,23.9,1926,1911-1940,-2.2,1918,1911-1940
106,4,16,,,22.2,1923,1911-1940,-2.2,1916,1911-1940
107,4,17,,,21.1,1923,1911-1940,-2.8,1917,1911-1940
108,4,18,,,23.3,1936,1911-1940,-2.2,1929,1911-1940
109,4,19,,,24.4,1915,1911-1940,-2.2,1927,1911-1940
110,4,20,,,22.8,1934,1911-1940,-5.6,1927,1911-1940
111,4,21,,,22.8,1934,1911-1940,-3.3,1927,1911-1940
112,4,22,,,22.8,1934,1911-1940,-2.8,1927,1911-1940
113,4,23,,,26.7,1934,1911-1940,-3.3,1916,1911-1940
114,4,24,,,22.8,1934,1911-1940,-2.2,1924,1911-1940
115,4,25,,,22.8,1934,1911-1940,-2.2,1924,1911-1940
116,4,26,,,25.0,1926,1911-1940,-1.1,1924,1911-1940
117,4,27,,,28.3,1926,1911-1940,-0.6,1925,1911-1940
118,4,28,,,25.0,1926,1911-1940,-0.6,1917,1911-1940
119,4,29,,,25.0,1926,1911-1940,-2.2,1917,1911-1940
120,4,30,,,25.6,1938,1911-1940,0.0,1917,1911-1940
121,5,1,,,23.9,1931,1911-1940,-1.7,1917,1911-1940
122,5,2,,,25.6,1937,1911-1940,-1.1,1923,1911-1940
123,5,3,,,26.7,1937,1911-1940,-1.1,1919,1911-1940
124,5,4,,,26.1,1937,1911-1940,-1.7,1931,1911-1940
125,5,5,,,22.8,1931,1911-1940,-0.6,1917,1911-1940
126,5,6,,,23.9,1925,1911-1940,0.0,1927,1911-1940
127,5,7,,,28.9,1915,1911-1940,-1.7,1931,1911-1940
128,5,8,,,28.9,1915,1911-1938,0.0,1916,1911-1938
129,5,9,,,25.0,1924,1911-1938,-1.1,1929,1911-1938
130,5,10,,,26.7,1924,1911-1938,0.0,1922,1911-1938
131,5,11,,,27.8,1924,1911-1938,1.1,1937,1911-1938
132,5,12,,,27.8,1924,1911-1938,-0.6,1938,1911-1938
133,5,13,,,26.1,1931,1911-1940,-1.7,1917,1911-1940
134,5,14,,,28.9,1931,1911-1940,0.0,1916,1911-1940
135,5,15,,,29.4,1924,1911-1940,1.1,1916,1911-1940
136,5,16,,,26.1,1925,1911-1940,1.1,1937,1911-1940
137,5,17,,,31.7,1924,1911-1940,1.1,1931,1911-1940
138,5,18,,,28.9,1936,1911-1940,0.6,1931,1911-1940
139,5,19,,,28.3,1924,1911-1940,0.6,1933,1911-1940
140,5,20,,,26.1,1940,1911-1940,0.6,1933,1911-1940
141,5,21,,,27.8,1929,1911-1940,3.9,1938,1911-1940
142,5,22,,,28.9,1940,1911-1940,0.0,1931,1911-1940
143,5,23,,,30.6,1940,1911-1940,2.2,1932,1911-1940
144,5,24,,,30.6,1934,1911-1940,1.1,1932,1911-1940
145,5,25,,,29.4,1928,1911-1940,0.6,1932,1911-1940
146,5,26,,,28.9,1934,1911-1940,1.7,1927,1911-1940
147,5,27,,,28.3,1934,1911-1940,2.8,1911,1911-1940
148,5,28,,,30.0,1935,1911-1940,1.1,1914,1911-1940
149,5,29,,,30.6,1936,1911-1940,1.1,1920,1911-1940
150,5,30,,,35.0,1936,1911-1940,1.7,1920,1911-1940
151,5,31,,,28.3,1921,1911-1940,1.7,1920,1911-1940
152,6,1,,,28.9,1937,1911-1938,2.2,1919,1911-1938
153,6,2,,,34.4,1937,1911-1938,1.1,1918,1911-1938
154,6,3,,,28.3,1922,1911-1938,3.3,1931,1911-1938
155,6,4,,,28.3,1922,1911-1938,3.3,1932,1911-1938
156,6,5,,,29.4,1933,1911-1938,5.0,1931,1911-1938
157,6,6,,,30.6,1926,1911-1938,1.7,1916,1911-1938
158,6,7,,,29.4,1926,1911-1938,2.2,1914,1911-1938
159,6,8,,,35.0,1918,1911-1938,2.8,1936,1911-1938
160,6,9,,,25.6,1930,1911-1938,4.4,1938,1911-1938
161,6,10,,,31.1,1918,1911-1938,3.3,1936,1911-1938
162,6,11,,,30.6,1934,1911-1938,4.4,1919,1911-1938
163,6,12,,,31.1,1934,1911-1938,3.9,1917,1911-1938
164,6,13,,,29.4,1934,1911-1938,2.2,1919,1911-1938
165,6,14,,,30.0,1934,1911-1938,4.4,1921,1911-1938
166,6,15,,,31.7,1933,1911-1938,5.6,1921,1911-1938
167,6,16,,,31.7,1933,1911-1938,5.0,1928,1911-1938
168,6,17,,,32.8,1914,1911-1938,4.4,1931,1911-1938
169,6,18,,,30.0,1914,1911-1938,3.3,1922,1911-1938
170,6,19,,,30.6,1919,1911-1938,2.8,1931,1911-1938
171,6,20,,,31.1,1925,1911-1938,3.9,1931,1911-1938
172,6,21,,,31.7,1919,1911-1938,5.0,1931,1911-1938
173,6,22,,,33.3,1938,1911-1938,3.9,1931,1911-1938
174,6,23,,,31.7,1936,1911-1938,4.4,1931,1911-1938
175,6,24,,,32.2,1936,1911-1938,5.6,1914,1911-1938
176,6,25,,,31.7,1925,1911-1938,4.4,1920,1911-1938
177,6,26,,,33.3,1926,1911-1938,5.0,1920,1911-1938
178,6,27,,,33.3,1925,1911-1938,6.7,1917,1911-1938
179,6,28,,,32.8,1925,1911-1938,5.0,1931,1911-1938
180,6,29,,,33.3,1932,1911-1938,5.0,1931,1911-1938
181,6,30,,,30.0,1925,1911-1938,4.4,1927,1911-1938
182,7,1,,,33.9,1924,1914-1938,4.4,1916,1914-1938
183,7,2,,,35.6,1924,1914-1938,3.9,1916,1914-1938
184,7,3,,,33.9,1922,1914-1938,6.7,1918,1914-1938
185,7,4,,,35.0,1924,1914-1937,4.4,1918,1914-1937
186,7,5,,,35.6,1937,1914-1937,6.1,1916,1914-1937
187,7,6,,,33.3,1937,1914-1937,6.7,1931,1914-1937
188,7,7,,,31.7,1937,1914-1938,6.1,1935,1914-1938
189,7,8,,,31.1,1918,1914-1938,7.2,1932,1914-1938
190,7,9,,,33.3,1914,1914-1938,2.8,1938,1914-1938
191,7,10,,,33.9,1926,1914-1938,6.1,1929,1914-1938
192,7,11,,,33.3,1914,1914-1938,4.4,1935,1914-1938
193,7,12,,,33.3,1914,1914-1938,4.4,1935,1914-1938
194,7,13,,,34.4,1928,1914-1938,5.0,1935,1914-1938
195,7,14,,,34.4,1924,1914-1938,8.3,1932,1914-1938
196,7,15,,,33.9,1919,1914-1938,9.4,1931,1914-1938
197,7,16,,,35.0,1919,1914-1938,7.2,1914,1914-1938
198,7,17,,,37.8,1938,1914-1938,8.9,1915,1914-1938
199,7,18,,,37.2,1938,1914-1938,7.2,1919,1914-1938
200,7,19,,,35.6,1938,1914-1938,7.2,1933,1914-1938
201,7,20,,,35.0,1936,1914-1938,8.3,1933,1914-1938
202,7,21,,,36.1,1936,1914-1938,7.2,1914,1914-1938
203,7,22,,,36.7,1936,1914-1938,8.3,1916,1914-1938
204,7,23,,,37.8,1936,1914-1938,8.9,1922,1914-1938
205,7,24,,,35.0,1928,1914-1938,8.3,1916,1914-1938
206,7,25,,,34.4,1928,1914-1938,10.6,1918,1914-1938
207,7,26,,,35.6,1928,1914-1938,7.2,1930,1914-1938
208,7,27,,,36.7,1928,1914-1938,8.9,1918,1914-1938
209,7,28,,,33.9,1934,1914-1938,7.8,1916,1914-1938
210,7,29,,,34.4,1936,1914-1938,8.3,1916,1914-1938
211,7,30,,,33.3,1936,1914-1938,9.4,1916,1914-1938
212,7,31,,,35.0,1928,1914-1938,7.8,1933,1914-1938
213,8,1,,,34.4,1914,1914-1938,8.3,1937,1914-1938
214,8,2,,,35.6,1914,1914-1938,9.4,1932,1914-1938
215,8,3,,,33.3,1931,1914-1938,10.0,1930,1914-1938
216,8,4,,,32.8,1914,1914-1938,6.7,1916,1914-1938
217,8,5,,,31.1,1930,1914-1938,7.2,1924,1914-1938
