,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,6,6,,,5.0,1974.0,1974-1974,,,-
1,6,7,,,2.2,1974.0,1974-1974,0.0,1974.0,1974-1974
2,6,8,,,5.6,1974.0,1974-1974,-0.6,1974.0,1974-1974
3,6,9,,,2.8,1974.0,1974-1974,1.7,1974.0,1974-1974
4,6,10,,,1.1,1974.0,1974-1974,2.2,1974.0,1974-1974
5,6,11,,,0.6,1974.0,1974-1974,-1.1,1974.0,1974-1974
6,6,12,,,7.2,1974.0,1974-1974,-1.1,1974.0,1974-1974
7,6,13,,,11.1,1974.0,1974-1974,0.0,1974.0,1974-1974
8,6,14,,,12.2,1974.0,1974-1974,7.2,1974.0,1974-1974
9,6,15,,,2.8,1974.0,1974-1974,9.4,1974.0,1974-1974
10,6,16,,,2.8,1974.0,1974-1974,2.2,1974.0,1974-1974
11,6,17,,,9.4,1974.0,1974-1974,0.0,1974.0,1974-1974
12,6,18,,,5.0,1974.0,1974-1974,0.0,1974.0,1974-1974
13,6,19,,,11.7,1974.0,1974-1974,1.7,1974.0,1974-1974
14,6,20,,,10.0,1974.0,1974-1974,3.3,1974.0,1974-1974
15,6,21,,,12.2,1974.0,1974-1974,2.2,1974.0,1974-1974
16,6,22,,,6.7,1974.0,1974-1974,3.9,1974.0,1974-1974
17,6,23,,,7.8,1974.0,1974-1974,-0.6,1974.0,1974-1974
18,6,24,,,6.7,1974.0,1974-1974,-1.7,1974.0,1974-1974
19,6,25,,,16.1,1976.0,1974-1976,-0.6,1974.0,1974-1974
20,6,26,,,16.7,1974.0,1974-1976,2.8,1974.0,1974-1976
21,6,27,,,20.0,1976.0,1974-1976,3.9,1976.0,1974-1976
22,6,28,,,21.1,1976.0,1974-1976,5.6,1974.0,1974-1976
23,6,29,,,18.3,1976.0,1974-1976,4.4,1974.0,1974-1976
24,6,30,,,11.7,1976.0,1976-1976,2.8,1974.0,1974-1976
25,7,1,,,4.4,1974.0,1974-1976,1.7,1976.0,1974-1976
26,7,2,,,8.3,1976.0,1974-1976,-1.1,1974.0,1974-1976
27,7,3,,,13.9,1974.0,1974-1976,0.6,1976.0,1974-1976
28,7,4,,,17.2,1974.0,1974-1976,2.2,1976.0,1974-1976
29,7,5,,,16.1,1974.0,1974-1976,3.9,1976.0,1974-1976
30,7,6,,,18.3,1976.0,1974-1976,6.7,1976.0,1974-1976
31,7,7,,,15.6,1974.0,1974-1976,8.9,1976.0,1974-1976
32,7,8,,,17.8,1974.0,1974-1976,6.7,1976.0,1974-1976
33,7,9,,,16.7,1974.0,1974-1976,5.0,1974.0,1974-1976
34,7,10,,,16.7,1974.0,1974-1976,3.3,1976.0,1974-1976
35,7,11,,,12.8,1976.0,1974-1976,3.3,1974.0,1974-1976
36,7,12,,,12.2,1974.0,1974-1976,2.8,1974.0,1974-1976
37,7,13,,,10.0,1974.0,1974-1974,2.8,1976.0,1974-1976
38,7,14,,,11.7,1974.0,1974-1976,5.0,1974.0,1974-1974
39,7,15,,,12.8,1976.0,1974-1976,2.8,1976.0,1974-1976
40,7,16,,,11.7,1976.0,1974-1976,3.3,1976.0,1974-1976
41,7,17,,,7.8,1974.0,1974-1974,3.3,1976.0,1974-1976
42,7,18,,,12.2,1976.0,1974-1976,3.9,1974.0,1974-1974
43,7,19,,,15.0,1976.0,1974-1976,1.1,1976.0,1974-1976
44,7,20,,,15.0,1976.0,1974-1976,0.6,1974.0,1974-1976
45,7,21,,,13.9,1974.0,1974-1976,3.3,1974.0,1974-1976
46,7,22,,,11.1,1974.0,1974-1976,4.4,1974.0,1974-1976
47,7,23,,,13.9,1976.0,1974-1976,3.3,1974.0,1974-1976
48,7,24,,,12.8,1976.0,1974-1976,2.2,1974.0,1974-1976
49,7,25,,,13.9,1976.0,1974-1976,1.7,1974.0,1974-1976
50,7,26,,,13.3,1976.0,1974-1976,2.8,1976.0,1974-1976
51,7,27,,,12.2,1976.0,1974-1976,2.8,1976.0,1974-1976
52,7,28,,,17.2,1976.0,1974-1976,4.4,1976.0,1974-1976
53,7,29,,,19.4,1976.0,1974-1976,8.3,1974.0,1974-1976
54,7,30,,,22.2,1976.0,1976-1976,4.4,1974.0,1974-1976
55,7,31,,,18.3,1976.0,1976-1976,10.6,1976.0,1976-1976
56,8,1,,,18.9,1976.0,1974-1976,7.2,1974.0,1974-1976
57,8,2,,,19.4,1976.0,1974-1976,11.1,1976.0,1974-1976
58,8,3,,,18.3,1976.0,1974-1976,8.3,1974.0,1974-1976
59,8,4,,,13.9,1976.0,1974-1976,6.7,1974.0,1974-1976
60,8,5,,,15.0,1976.0,1974-1976,2.8,1974.0,1974-1976
61,8,6,,,17.8,1976.0,1974-1976,2.8,1974.0,1974-1976
62,8,7,,,20.0,1976.0,1974-1976,5.6,1974.0,1974-1976
63,8,8,,,14.4,1976.0,1974-1976,6.1,1974.0,1974-1976
64,8,9,,,13.9,1974.0,1974-1976,5.0,1974.0,1974-1976
65,8,10,,,12.8,1976.0,1974-1976,5.6,1974.0,1974-1976
66,8,11,,,16.1,1974.0,1974-1976,5.6,1974.0,1974-1976
67,8,12,,,15.6,1974.0,1974-1976,3.9,1976.0,1974-1976
68,8,13,,,16.1,1974.0,1974-1976,5.6,1976.0,1974-1976
69,8,14,,,13.9,1974.0,1974-1976,6.7,1974.0,1974-1976
70,8,15,,,16.1,1974.0,1974-1976,5.6,1976.0,1974-1976
71,8,16,,,19.4,1974.0,1974-1976,6.7,1976.0,1974-1976
72,8,17,,,15.6,1974.0,1974-1976,7.8,1976.0,1974-1976
73,8,18,,,12.8,1974.0,1974-1976,5.0,1976.0,1974-1976
74,8,19,,,10.6,1974.0,1974-1976,2.8,1976.0,1974-1976
75,8,20,,,10.6,1976.0,1976-1976,2.8,1974.0,1974-1976
76,8,21,,,6.7,1976.0,1976-1976,3.3,1976.0,1976-1976
77,8,22,,,5.0,1976.0,1976-1976,2.8,1976.0,1976-1976
78,8,23,,,4.4,1976.0,1976-1976,0.6,1976.0,1976-1976
79,8,24,,,10.0,1976.0,1976-1976,1.7,1976.0,1976-1976
80,8,25,,,,,-,4.4,1976.0,1976-1976
81,8,26,,,,,-,,,-
82,8,27,,,,,-,,,-
83,8,28,,,,,-,,,-
84,8,29,,,,,-,,,-
85,8,30,,,,,-,,,-
86,8,31,,,,,-,,,-
