,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,0.3,-7.6,5.0,1986,1983-2009,-15.5,1985,1983-2009
1,1,2,0.2,-7.7,5.5,1994,1983-2009,-21.0,1992,1983-2009
2,1,3,0.1,-7.9,5.0,2000,1983-2009,-18.0,1993,1983-2009
3,1,4,0.1,-8.0,9.5,2000,1983-2009,-21.5,1993,1983-2009
4,1,5,0.0,-8.1,12.0,2000,1983-2009,-16.5,1985,1983-2009
5,1,6,-0.1,-8.2,8.0,2006,1983-2009,-20.0,1995,1983-2009
6,1,7,-0.1,-8.3,11.0,2006,1983-2009,-19.0,1998,1983-2009
7,1,8,-0.2,-8.5,8.0,1989,1983-2009,-17.5,1998,1983-2009
8,1,9,-0.3,-8.6,5.0,1999,1983-2009,-18.0,1991,1983-2009
9,1,10,-0.3,-8.7,10.0,1999,1983-2009,-19.0,2005,1983-2009
10,1,11,-0.4,-8.8,10.0,1984,1983-2009,-16.0,1987,1983-2009
11,1,12,-0.4,-8.8,8.0,1983,1983-2009,-19.0,1995,1983-2009
12,1,13,-0.5,-8.9,9.5,1983,1983-2009,-17.5,1996,1983-2009
13,1,14,-0.5,-9.0,11.0,2005,1983-2009,-20.5,1993,1983-2009
14,1,15,-0.5,-9.1,10.5,2006,1983-2009,-22.0,1993,1983-2009
15,1,16,-0.6,-9.2,10.5,2006,1983-2009,-20.5,1991,1983-2009
16,1,17,-0.6,-9.2,7.5,1997,1983-2009,-16.5,1991,1983-2009
17,1,18,-0.7,-9.3,8.0,1994,1983-2009,-16.0,1987,1983-2009
18,1,19,-0.7,-9.3,6.5,1996,1983-2009,-21.5,2001,1983-2009
19,1,20,-0.7,-9.4,7.0,1996,1983-2009,-18.5,1991,1983-2009
20,1,21,-0.8,-9.5,4.0,1986,1983-2009,-22.5,1993,1983-2009
21,1,22,-0.8,-9.5,1.0,1986,1983-2009,-23.5,1992,1983-2009
22,1,23,-0.8,-9.5,6.0,1997,1983-2009,-23.0,1991,1983-2009
23,1,24,-0.8,-9.6,10.0,1999,1983-2009,-25.5,1991,1983-2009
24,1,25,-0.9,-9.6,9.5,1999,1983-2009,-18.5,1997,1983-2009
25,1,26,-0.9,-9.6,9.5,2000,1983-2009,-19.0,2002,1983-2009
26,1,27,-0.9,-9.7,9.5,2000,1983-2009,-18.0,1994,1983-2009
27,1,28,-0.9,-9.7,8.5,1986,1983-2009,-23.0,1987,1983-2009
28,1,29,-0.9,-9.7,7.0,1994,1983-2009,-21.5,1989,1983-2009
29,1,30,-0.9,-9.7,5.0,1986,1983-2009,-22.0,1988,1983-2009
30,1,31,-1.0,-9.7,6.5,1991,1983-2009,-22.0,2002,1983-2009
31,2,1,-1.0,-9.7,7.0,2003,1983-2009,-24.0,1993,1983-2009
32,2,2,-1.0,-9.7,10.0,2003,1983-2009,-20.0,1994,1983-2009
33,2,3,-1.0,-9.7,5.5,1998,1983-2009,-24.0,1990,1983-2009
34,2,4,-1.0,-9.7,7.0,1983,1983-2009,-22.0,1990,1983-2009
35,2,5,-0.9,-9.7,9.5,1984,1983-2009,-28.0,1990,1983-2009
36,2,6,-0.9,-9.7,9.5,1984,1983-2009,-23.0,1989,1983-2009
37,2,7,-0.9,-9.7,7.0,1984,1983-2009,-20.0,1991,1983-2009
38,2,8,-0.9,-9.6,8.5,2005,1983-2009,-26.5,1993,1983-2009
39,2,9,-0.9,-9.6,7.0,1990,1983-2009,-25.0,1994,1983-2009
40,2,10,-0.9,-9.6,6.0,1990,1983-2009,-24.0,1994,1983-2009
41,2,11,-0.8,-9.6,10.0,2005,1983-2009,-22.0,1994,1983-2009
42,2,12,-0.8,-9.5,6.0,1996,1983-2009,-22.5,1994,1983-2009
43,2,13,-0.8,-9.5,5.5,1993,1983-2009,-22.5,1988,1983-2009
44,2,14,-0.7,-9.4,6.5,1993,1983-2009,-23.0,1989,1983-2009
45,2,15,-0.7,-9.4,7.0,1984,1983-2009,-21.0,1986,1983-2009
46,2,16,-0.6,-9.3,9.0,1999,1983-2009,-19.0,1992,1983-2009
47,2,17,-0.6,-9.3,9.0,1996,1983-2009,-21.0,1994,1983-2009
48,2,18,-0.5,-9.2,6.0,1996,1983-2009,-24.0,2003,1983-2009
49,2,19,-0.5,-9.2,7.5,1993,1983-2009,-21.0,1989,1983-2009
50,2,20,-0.4,-9.1,6.5,1998,1983-2009,-16.5,2003,1983-2009
51,2,21,-0.3,-9.0,7.0,1999,1983-2009,-22.0,1997,1983-2009
52,2,22,-0.3,-9.0,9.5,1989,1983-2009,-23.0,1990,1983-2009
53,2,23,-0.2,-8.9,7.0,1988,1983-2009,-16.0,2001,1983-2009
54,2,24,-0.1,-8.8,7.5,1996,1983-2009,-19.5,1992,1983-2009
55,2,25,0.0,-8.7,9.5,1996,1983-2009,-24.0,1992,1983-2009
56,2,26,0.1,-8.7,9.0,1998,1983-2009,-22.0,1992,1983-2009
57,2,27,0.2,-8.6,9.5,1998,1983-2009,-22.5,1990,1983-2009
58,2,28,0.2,-8.5,8.0,2000,1983-2009,-19.5,1993,1983-2009
59,2,29,0.2,-8.5,8.0,2000,1984-2004,-16.5,1992,1984-2004
60,3,1,0.3,-8.4,10.0,1998,1983-2009,-21.5,1983,1983-2009
61,3,2,0.4,-8.3,9.0,1991,1983-2009,-18.5,2003,1983-2009
62,3,3,0.5,-8.2,12.0,2009,1983-2009,-21.5,1994,1983-2009
63,3,4,0.6,-8.1,9.0,2002,1983-2009,-19.0,1997,1983-2009
64,3,5,0.7,-8.0,4.5,2000,1983-2009,-21.0,1995,1983-2009
65,3,6,0.8,-7.8,4.0,1998,1983-2009,-17.0,1985,1983-2009
66,3,7,0.9,-7.7,4.5,1991,1983-2009,-25.5,1985,1983-2009
67,3,8,1.0,-7.6,8.5,1995,1983-2009,-23.0,1985,1983-2009
68,3,9,1.1,-7.5,11.0,1995,1983-2009,-22.0,1997,1983-2009
69,3,10,1.2,-7.4,8.0,1995,1983-2009,-24.5,1986,1983-2009
70,3,11,1.3,-7.2,7.5,1994,1983-2009,-21.5,1986,1983-2009
71,3,12,1.5,-7.1,7.5,1983,1983-2009,-18.0,1987,1983-2009
72,3,13,1.6,-6.9,8.5,1983,1983-2009,-17.5,1994,1983-2009
73,3,14,1.7,-6.8,9.0,1983,1983-2009,-17.0,1984,1983-2009
74,3,15,1.8,-6.6,9.0,1996,1983-2009,-17.5,1992,1983-2009
75,3,16,1.9,-6.5,10.0,1996,1983-2009,-19.0,2003,1983-2009
76,3,17,2.1,-6.3,7.5,2000,1983-2009,-23.0,2003,1983-2009
77,3,18,2.2,-6.2,9.0,1990,1983-2009,-16.5,2003,1983-2009
78,3,19,2.3,-6.0,7.5,1987,1983-2009,-16.0,1993,1983-2009
79,3,20,2.4,-5.9,7.0,1983,1983-2009,-21.0,1992,1983-2009
80,3,21,2.6,-5.7,9.0,1984,1983-2009,-20.0,1989,1983-2009
81,3,22,2.7,-5.5,9.0,1984,1983-2009,-19.0,1986,1983-2009
82,3,23,2.8,-5.3,7.5,1995,1983-2009,-14.0,1986,1983-2009
83,3,24,3.0,-5.1,8.0,1999,1983-2009,-18.5,1993,1983-2009
84,3,25,3.1,-5.0,6.5,1983,1983-2009,-15.0,1990,1983-2009
85,3,26,3.3,-4.8,11.5,1996,1983-2009,-14.0,1986,1983-2009
86,3,27,3.4,-4.6,12.5,1993,1983-2009,-15.0,1985,1983-2009
87,3,28,3.6,-4.4,12.0,1999,1983-2009,-15.0,1990,1983-2009
88,3,29,3.7,-4.2,14.5,1999,1983-2009,-17.0,1990,1983-2009
89,3,30,3.8,-4.0,12.0,2003,1983-2009,-13.0,1989,1983-2009
90,3,31,4.0,-3.8,15.0,2000,1983-2009,-11.5,2001,1983-2009
91,4,1,4.2,-3.6,11.0,1996,1983-2009,-16.0,2008,1983-2008
92,4,2,4.3,-3.3,12.5,1996,1983-2009,-11.5,1984,1983-2009
93,4,3,4.5,-3.1,10.0,1987,1983-2009,-19.0,1994,1983-2009
94,4,4,4.6,-2.9,9.5,1987,1983-2009,-9.0,1985,1983-2009
95,4,5,4.8,-2.8,12.0,1991,1983-2009,-11.0,2003,1983-2009
96,4,6,4.9,-2.6,10.0,2005,1983-2009,-10.5,1995,1983-2009
97,4,7,5.1,-2.4,11.5,2000,1983-2009,-10.0,1986,1983-2009
98,4,8,5.3,-2.2,11.5,2008,1983-2009,-9.0,2003,1983-2009
99,4,9,5.4,-2.0,12.5,2008,1983-2009,-13.0,2003,1983-2009
100,4,10,5.6,-1.8,8.5,1999,1983-2009,-10.0,2003,1983-2009
101,4,11,5.8,-1.7,12.0,1993,1983-2009,-11.0,1983,1983-2009
102,4,12,5.9,-1.5,10.5,1986,1983-2009,-7.0,1995,1983-2009
103,4,13,6.1,-1.4,10.5,1999,1983-2009,-9.0,1995,1983-2009
104,4,14,6.3,-1.2,14.0,1999,1983-2009,-10.0,1991,1983-2009
105,4,15,6.5,-1.0,15.0,1999,1983-2009,-10.5,1985,1983-2009
106,4,16,6.7,-0.9,14.5,2006,1983-2009,-10.5,1992,1983-2009
107,4,17,6.8,-0.8,15.5,2005,1983-2009,-10.0,1992,1983-2009
108,4,18,7.0,-0.6,17.0,2006,1983-2009,-9.5,1992,1983-2009
109,4,19,7.2,-0.5,14.5,1983,1983-2009,-8.5,1992,1983-2009
110,4,20,7.4,-0.4,16.0,1991,1983-2009,-6.0,2009,1983-2009
111,4,21,7.6,-0.2,16.5,1987,1983-2009,-6.0,1985,1983-2009
112,4,22,7.8,-0.1,13.5,1995,1983-2009,-6.5,1985,1983-2009
113,4,23,7.9,0.0,14.0,2006,1983-2009,-5.0,1985,1983-2009
114,4,24,8.1,0.1,15.0,1983,1983-2009,-7.0,1989,1983-2009
115,4,25,8.3,0.2,16.0,1986,1983-2009,-6.0,1989,1983-2009
116,4,26,8.5,0.3,15.0,1986,1983-2009,-10.0,1992,1983-2009
117,4,27,8.7,0.4,13.0,1996,1983-2009,-5.0,2000,1983-2009
118,4,28,8.9,0.5,14.0,1984,1983-2009,-4.0,2001,1983-2009
119,4,29,9.1,0.6,13.5,2003,1983-2009,-5.5,1991,1983-2009
120,4,30,9.3,0.7,17.0,1984,1983-2009,-6.0,1992,1983-2009
121,5,1,9.5,0.7,17.0,1998,1983-2009,-5.0,1995,1983-2008
122,5,2,9.7,0.8,16.0,2004,1983-2009,-4.0,1995,1983-2009
123,5,3,9.9,0.9,20.0,2006,1983-2009,-4.0,1993,1983-2009
124,5,4,10.1,1.0,18.5,1999,1983-2009,-3.0,2000,1983-2009
125,5,5,10.3,1.1,18.5,1998,1983-2009,-3.0,2001,1983-2009
126,5,6,10.5,1.1,23.5,1999,1983-2009,-6.0,1985,1983-2009
127,5,7,10.7,1.2,19.5,2005,1983-2009,-4.0,1985,1983-2009
128,5,8,10.9,1.3,19.0,2001,1983-2009,-5.0,1992,1983-2009
129,5,9,11.1,1.4,23.0,2001,1983-2009,-2.0,1984,1983-2009
130,5,10,11.3,1.5,19.0,1988,1983-2009,-5.0,1996,1983-2009
131,5,11,11.4,1.6,17.0,1988,1983-2009,-5.5,1993,1983-2009
132,5,12,11.6,1.7,17.5,1989,1983-2009,-5.0,1993,1983-2009
133,5,13,11.8,1.7,20.5,1983,1983-2009,-3.0,1998,1983-2009
134,5,14,12.0,1.8,18.5,1998,1983-2009,-3.5,2002,1983-2009
135,5,15,12.1,1.9,24.0,2006,1983-2009,-2.0,1987,1983-2009
136,5,16,12.3,2.0,25.0,1986,1983-2009,-1.0,1991,1983-2009
137,5,17,12.5,2.1,24.0,1999,1983-2009,-2.0,1985,1983-2009
138,5,18,12.6,2.2,20.0,1986,1983-2009,-2.0,2004,1983-2009
139,5,19,12.8,2.3,22.0,1999,1983-2009,-4.5,1989,1983-2009
140,5,20,13.0,2.4,22.0,1999,1983-2009,-2.0,1991,1983-2009
141,5,21,13.1,2.5,22.0,1988,1983-2009,-1.5,1991,1983-2009
142,5,22,13.3,2.6,22.0,1992,1983-2009,-2.0,2001,1983-2009
143,5,23,13.4,2.7,20.0,1999,1983-2009,-2.0,2004,1983-2009
144,5,24,13.6,2.8,21.0,1992,1983-2009,-2.0,1991,1983-2009
145,5,25,13.8,2.9,16.5,1999,1983-2009,-4.0,1994,1983-2009
146,5,26,13.9,3.0,18.0,2008,1983-2009,-2.0,1986,1983-2009
147,5,27,14.0,3.2,19.0,2003,1983-2009,-3.0,1991,1983-2009
148,5,28,14.2,3.3,21.5,1988,1983-2009,-3.0,1991,1983-2009
149,5,29,14.3,3.4,19.0,2002,1983-2009,-3.0,1996,1983-2009
150,5,30,14.5,3.5,21.0,1989,1983-2009,-4.0,1997,1983-2009
151,5,31,14.6,3.6,22.0,1999,1983-2009,-2.0,1987,1983-2009
152,6,1,14.7,3.7,21.5,1999,1983-2009,-0.5,1995,1983-2008
153,6,2,14.9,3.8,21.0,1998,1983-2009,-2.0,1990,1983-2009
154,6,3,15.0,3.9,25.0,2005,1983-2009,0.5,1987,1983-2009
155,6,4,15.2,4.1,20.5,2005,1983-2009,0.5,1983,1983-2009
156,6,5,15.3,4.2,20.5,1989,1983-2009,-2.0,1994,1983-2009
157,6,6,15.4,4.3,24.0,1989,1983-2009,-2.0,1992,1983-2009
158,6,7,15.6,4.4,22.0,1989,1983-2009,-1.0,1993,1983-2009
159,6,8,15.7,4.6,20.0,1992,1983-2009,-0.5,1997,1983-2009
160,6,9,15.9,4.7,21.0,1990,1983-2009,-1.5,2002,1983-2009
161,6,10,16.0,4.8,20.0,2008,1983-2009,-1.0,1989,1983-2009
162,6,11,16.1,4.9,22.0,1999,1983-2009,-1.0,1990,1983-2009
163,6,12,16.3,5.1,26.5,1999,1983-2009,0.0,1997,1983-2009
164,6,13,16.4,5.2,27.5,1999,1983-2009,-1.5,1986,1983-2009
165,6,14,16.6,5.4,29.5,1999,1983-2009,-1.5,1983,1983-2009
166,6,15,16.7,5.5,24.0,1999,1983-2009,0.0,1993,1983-2009
167,6,16,16.9,5.6,24.0,1994,1983-2009,-1.0,2009,1983-2009
168,6,17,17.0,5.8,25.5,2000,1983-2009,-1.0,1983,1983-2009
169,6,18,17.1,5.9,27.0,2000,1983-2009,1.0,1991,1983-2009
170,6,19,17.3,6.1,27.0,2009,1983-2009,0.0,1996,1983-2009
171,6,20,17.4,6.2,26.5,2009,1983-2009,0.5,1994,1983-2009
172,6,21,17.6,6.4,25.5,2003,1983-2009,1.5,1994,1983-2009
173,6,22,17.7,6.5,25.0,2003,1983-2009,3.5,2001,1983-2009
174,6,23,17.9,6.7,24.0,2001,1983-2009,0.5,1991,1983-2009
175,6,24,18.0,6.9,27.5,1995,1983-2009,-0.5,1990,1983-2009
176,6,25,18.2,7.0,24.5,2000,1983-2009,-0.5,1984,1983-2009
177,6,26,18.3,7.2,24.5,1990,1983-2009,-0.5,1984,1983-2009
178,6,27,18.5,7.3,24.5,1994,1983-2009,-1.5,1995,1983-2009
179,6,28,18.6,7.5,24.0,2006,1983-2009,2.0,1987,1983-2009
180,6,29,18.8,7.7,24.5,2003,1983-2009,2.0,1996,1983-2009
181,6,30,18.9,7.8,23.0,1983,1983-2009,2.5,1996,1983-2009
182,7,1,19.1,8.0,24.5,1999,1983-2009,4.0,1995,1983-2009
183,7,2,19.2,8.2,24.0,1994,1983-2009,2.0,1995,1983-2009
184,7,3,19.4,8.3,24.5,1999,1983-2009,2.0,1987,1983-2009
185,7,4,19.5,8.5,25.0,2000,1983-2009,0.0,1991,1983-2009
186,7,5,19.6,8.6,25.0,1983,1983-2009,-1.0,1992,1983-2009
187,7,6,19.8,8.8,27.0,1985,1983-2009,2.0,1987,1983-2009
188,7,7,19.9,8.9,26.0,1984,1983-2009,3.0,2009,1983-2009
189,7,8,20.0,9.1,28.5,1987,1983-2009,1.5,2005,1983-2009
190,7,9,20.1,9.2,27.0,1987,1983-2009,2.0,2009,1983-2009
191,7,10,20.3,9.3,27.0,1988,1983-2009,3.0,2009,1983-2009
192,7,11,20.4,9.5,27.0,2009,1983-2009,8.5,1998,1983-2009
193,7,12,20.5,9.6,26.5,2009,1983-2009,8.0,1991,1983-2009
194,7,13,20.6,9.7,26.5,1995,1983-2009,5.0,2002,1983-2009
195,7,14,20.7,9.8,26.5,1987,1983-2009,7.0,1991,1983-2009
196,7,15,20.8,9.9,27.5,1999,1983-2009,5.0,2000,1983-2009
197,7,16,20.9,10.0,27.5,1998,1983-2009,3.5,1984,1983-2009
