,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1990,1974-1990,-37.8,1974,1974-1996
1,1,2,,,2.0,1984,1974-1990,-35.0,1989,1974-1996
2,1,3,,,2.0,1984,1974-1996,-31.0,1982,1974-1996
3,1,4,,,6.0,1984,1974-1990,-31.7,1976,1974-1996
4,1,5,,,4.0,1984,1974-1996,-32.0,1988,1974-1996
5,1,6,,,3.0,1990,1974-1990,-35.0,1976,1974-1996
6,1,7,,,3.0,1990,1974-1996,-40.6,1974,1974-1996
7,1,8,,,6.0,1986,1974-1996,-35.0,1980,1974-1996
8,1,9,,,3.0,1983,1974-1996,-35.0,1980,1974-1996
9,1,10,,,7.0,1990,1974-1993,-37.0,1989,1974-1996
10,1,11,,,6.5,1986,1974-1993,-35.6,1979,1974-1996
11,1,12,,,7.0,1987,1974-1996,-34.4,1979,1974-1996
12,1,13,,,5.0,1987,1974-1996,-35.6,1979,1974-1996
13,1,14,,,1.0,1986,1974-1996,-33.0,1994,1974-1996
14,1,15,,,3.0,1988,1974-1994,-34.0,1994,1974-1996
15,1,16,,,3.0,1988,1974-1996,-36.0,1994,1974-1996
16,1,17,,,3.0,1981,1974-1996,-35.6,1979,1974-1996
17,1,18,,,2.0,1981,1974-1996,-36.0,1994,1974-1996
18,1,19,,,-1.7,1977,1974-1994,-39.0,1996,1974-1996
19,1,20,,,3.3,1975,1974-1994,-34.0,1984,1974-1996
20,1,21,,,5.0,1981,1974-1994,-31.0,1984,1974-1996
21,1,22,,,5.5,1981,1974-1994,-27.0,1987,1974-1996
22,1,23,,,5.0,1981,1974-1994,-36.0,1987,1974-1996
23,1,24,,,2.0,1981,1974-1994,-34.0,1987,1974-1996
24,1,25,,,-2.0,1981,1974-1994,-33.5,1987,1974-1996
25,1,26,,,-0.5,1989,1974-1994,-33.5,1980,1974-1996
26,1,27,,,4.0,1989,1974-1994,-31.1,1976,1974-1996
27,1,28,,,-4.0,1987,1974-1994,-31.0,1980,1974-1996
28,1,29,,,2.0,1989,1974-1994,-36.0,1980,1974-1996
29,1,30,,,2.0,1989,1974-1994,-35.0,1980,1974-1996
30,1,31,,,3.3,1976,1974-1994,-34.0,1985,1974-1996
31,2,1,,,-3.0,1986,1974-1994,-35.0,1989,1974-1994
32,2,2,,,-3.0,1986,1974-1994,-35.6,1978,1974-1994
33,2,3,,,0.0,1986,1974-1994,-36.1,1974,1974-1994
34,2,4,,,4.0,1990,1974-1994,-37.2,1979,1974-1994
35,2,5,,,6.5,1991,1974-1994,-38.9,1978,1974-1994
36,2,6,,,7.0,1991,1974-1994,-34.0,1982,1974-1994
37,2,7,,,8.0,1991,1974-1994,-35.0,1994,1974-1994
38,2,8,,,7.2,1976,1974-1994,-36.7,1979,1974-1994
39,2,9,,,5.6,1976,1974-1994,-33.0,1994,1974-1994
40,2,10,,,5.0,1984,1974-1994,-32.0,1981,1974-1994
41,2,11,,,3.5,1987,1974-1994,-31.1,1979,1974-1994
42,2,12,,,4.0,1983,1974-1994,-32.5,1985,1974-1994
43,2,13,,,4.0,1983,1974-1994,-34.4,1979,1974-1994
44,2,14,,,4.4,1977,1974-1994,-38.9,1974,1974-1994
45,2,15,,,7.0,1981,1974-1994,-36.0,1989,1974-1994
46,2,16,,,1.7,1977,1974-1994,-41.1,1979,1974-1994
47,2,17,,,4.4,1974,1974-1994,-36.7,1979,1974-1994
48,2,18,,,2.5,1988,1974-1994,-28.9,1979,1974-1994
49,2,19,,,5.0,1982,1974-1994,-23.0,1986,1974-1994
50,2,20,,,6.0,1982,1974-1991,-34.0,1986,1974-1994
51,2,21,,,10.5,1982,1974-1994,-29.5,1994,1974-1994
52,2,22,,,6.0,1981,1974-1991,-31.0,1994,1974-1994
53,2,23,,,10.0,1981,1974-1991,-27.8,1974,1974-1994
54,2,24,,,5.0,1976,1974-1990,-31.7,1979,1974-1994
55,2,25,,,7.8,1976,1974-1994,-32.0,1980,1974-1994
56,2,26,,,7.5,1988,1974-1994,-33.0,1980,1974-1994
57,2,27,,,11.0,1988,1974-1991,-25.0,1980,1974-1994
58,2,28,,,7.0,1988,1974-1994,-32.0,1980,1974-1994
59,2,29,,,-5.0,1984,1976-1988,-38.5,1980,1976-1988
60,3,1,,,14.0,1993,1974-1993,-34.4,1976,1974-1995
61,3,2,,,4.0,1993,1974-1995,-36.0,1980,1974-1995
62,3,3,,,5.0,1986,1974-1995,-36.0,1980,1974-1995
63,3,4,,,8.0,1988,1974-1995,-30.5,1995,1974-1995
64,3,5,,,11.0,1988,1974-1993,-27.8,1978,1974-1995
65,3,6,,,5.0,1988,1974-1993,-28.0,1984,1974-1995
66,3,7,,,9.4,1977,1974-1995,-29.0,1980,1974-1995
67,3,8,,,15.0,1977,1974-1995,-30.5,1995,1974-1995
68,3,9,,,10.6,1977,1974-1995,-27.2,1975,1974-1995
69,3,10,,,7.0,1981,1974-1995,-30.6,1976,1974-1995
70,3,11,,,14.0,1981,1974-1995,-33.0,1980,1974-1995
71,3,12,,,7.5,1981,1974-1995,-22.8,1976,1974-1995
72,3,13,,,8.0,1981,1974-1995,-22.8,1975,1974-1995
73,3,14,,,9.5,1981,1974-1995,-27.0,1980,1974-1995
74,3,15,,,10.0,1986,1974-1995,-24.0,1984,1974-1995
75,3,16,,,16.0,1981,1974-1995,-29.5,1984,1974-1995
76,3,17,,,9.0,1995,1974-1995,-21.0,1993,1974-1995
77,3,18,,,7.8,1976,1974-1995,-24.0,1989,1974-1995
78,3,19,,,5.0,1981,1974-1995,-24.4,1974,1974-1995
79,3,20,,,11.0,1991,1974-1995,-23.3,1974,1974-1995
80,3,21,,,10.0,1985,1974-1995,-25.6,1974,1974-1995
81,3,22,,,10.0,1986,1974-1995,-23.3,1974,1974-1995
82,3,23,,,11.5,1984,1974-1995,-32.8,1974,1974-1995
83,3,24,,,12.0,1984,1974-1995,-32.2,1974,1974-1995
84,3,25,,,9.0,1984,1974-1995,-24.4,1974,1974-1995
85,3,26,,,7.2,1977,1974-1995,-25.0,1974,1974-1995
86,3,27,,,15.6,1977,1974-1995,-23.9,1974,1974-1995
87,3,28,,,16.7,1977,1974-1995,-21.0,1991,1974-1995
88,3,29,,,14.0,1981,1974-1995,-27.8,1975,1974-1995
89,3,30,,,12.0,1986,1974-1995,-27.2,1975,1974-1995
90,3,31,,,12.0,1986,1974-1995,-27.2,1975,1974-1995
91,4,1,,,11.1,1976,1974-1995,-21.1,1975,1974-1995
92,4,2,,,15.0,1984,1974-1995,-27.8,1979,1974-1995
93,4,3,,,14.0,1984,1974-1995,-26.1,1975,1974-1995
94,4,4,,,14.5,1984,1974-1995,-19.0,1982,1974-1995
95,4,5,,,18.5,1984,1974-1995,-17.2,1979,1974-1995
96,4,6,,,21.0,1991,1974-1995,-26.1,1979,1974-1995
97,4,7,,,23.0,1987,1974-1990,-21.1,1974,1974-1995
98,4,8,,,24.0,1987,1974-1991,-7.8,1979,1974-1995
99,4,9,,,27.2,1977,1974-1991,-12.2,1979,1974-1995
100,4,10,,,22.5,1986,1974-1991,-15.0,1979,1974-1995
101,4,11,,,18.9,1977,1974-1991,-9.4,1979,1974-1995
102,4,12,,,20.0,1976,1974-1991,-13.0,1986,1974-1995
103,4,13,,,20.6,1976,1974-1989,-12.0,1986,1974-1995
104,4,14,,,25.0,1985,1974-1987,-12.0,1981,1974-1995
105,4,15,,,23.5,1981,1974-1990,-9.0,1986,1974-1995
106,4,16,,,25.6,1977,1974-1990,-6.0,1986,1974-1995
107,4,17,,,25.6,1977,1974-1990,-10.0,1989,1974-1995
108,4,18,,,31.0,1980,1974-1990,-9.0,1988,1974-1995
109,4,19,,,22.0,1990,1974-1990,-8.0,1993,1974-1995
110,4,20,,,33.5,1980,1974-1990,-7.2,1978,1974-1995
111,4,21,,,35.0,1980,1974-1990,-10.0,1988,1974-1995
112,4,22,,,30.0,1990,1974-1993,-6.1,1977,1974-1995
113,4,23,,,30.0,1990,1974-1991,-7.0,1988,1974-1995
114,4,24,,,24.0,1982,1974-1991,-7.0,1980,1974-1995
115,4,25,,,25.6,1977,1974-1990,-6.0,1980,1974-1995
116,4,26,,,28.9,1977,1974-1990,-5.0,1988,1974-1995
117,4,27,,,28.0,1985,1974-1990,-6.0,1990,1974-1995
118,4,28,,,30.5,1985,1974-1990,-6.0,1990,1974-1995
119,4,29,,,28.0,1985,1974-1991,-10.0,1990,1974-1995
120,4,30,,,28.0,1988,1974-1990,-11.0,1990,1974-1995
121,5,1,,,30.0,1980,1974-1996,-10.0,1990,1974-1996
122,5,2,,,30.0,1980,1974-1996,-4.0,1984,1974-1996
123,5,3,,,32.0,1980,1973-1996,-5.0,1976,1974-1996
124,5,4,,,26.0,1980,1973-1996,-7.0,1983,1973-1996
125,5,5,,,24.0,1992,1973-1996,-6.5,1989,1973-1996
