,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,9,1,,,,,-,,,-
1,9,2,,,,,-,,,-
2,9,3,,,24.5,1985.0,1985-1985,11.5,1985.0,1985-1985
3,9,4,,,,,-,,,-
4,9,5,,,,,-,,,-
5,9,6,,,,,-,,,-
6,9,7,,,8.0,1985.0,1985-1985,4.0,1985.0,1985-1985
7,9,8,,,,,-,,,-
8,9,9,,,,,-,,,-
9,9,10,,,12.5,1985.0,1985-1985,6.0,1985.0,1985-1985
10,9,11,,,16.5,1985.0,1985-1985,10.5,1985.0,1985-1985
11,9,12,,,14.0,1985.0,1985-1985,12.5,1985.0,1985-1985
12,9,13,,,24.0,1985.0,1985-1985,6.0,1985.0,1985-1985
13,9,14,,,20.5,1985.0,1985-1985,8.0,1985.0,1985-1985
14,9,15,,,19.0,1985.0,1985-1985,7.0,1985.0,1985-1985
15,9,16,,,20.0,1985.0,1985-1985,6.5,1985.0,1985-1985
16,9,17,,,15.5,1985.0,1985-1985,4.5,1985.0,1985-1985
17,9,18,,,6.5,1985.0,1985-1985,1.5,1985.0,1985-1985
18,9,19,,,4.0,1985.0,1985-1985,2.0,1985.0,1985-1985
19,9,20,,,11.5,1985.0,1985-1985,0.0,1985.0,1985-1985
20,9,21,,,15.0,1985.0,1985-1985,2.5,1985.0,1985-1985
21,9,22,,,6.0,1985.0,1985-1985,4.5,1985.0,1985-1985
22,9,23,,,4.0,1985.0,1985-1985,-1.0,1985.0,1985-1985
23,9,24,,,8.0,1985.0,1985-1985,-4.0,1985.0,1985-1985
24,9,25,,,8.0,1985.0,1985-1985,-1.5,1985.0,1985-1985
25,9,26,,,18.5,1985.0,1985-1985,-2.0,1985.0,1985-1985
26,9,27,,,2.5,1985.0,1985-1985,-1.0,1985.0,1985-1985
27,9,28,,,3.0,1985.0,1985-1985,-1.0,1985.0,1985-1985
28,9,29,,,4.0,1985.0,1985-1985,-1.0,1985.0,1985-1985
29,9,30,,,8.5,1985.0,1985-1985,-5.0,1985.0,1985-1985
30,10,1,,,13.5,1985.0,1985-1985,-1.5,1985.0,1985-1985
31,10,2,,,15.0,1985.0,1985-1985,3.0,1985.0,1985-1985
32,10,3,,,10.5,1985.0,1985-1985,0.0,1985.0,1985-1985
33,10,4,,,6.5,1985.0,1985-1985,0.0,1985.0,1985-1985
34,10,5,,,12.5,1985.0,1985-1985,-7.0,1985.0,1985-1985
35,10,6,,,4.0,1985.0,1985-1985,-2.0,1985.0,1985-1985
36,10,7,,,0.0,1985.0,1985-1985,-4.5,1985.0,1985-1985
37,10,8,,,-3.5,1985.0,1985-1985,-5.0,1985.0,1985-1985
38,10,9,,,-3.0,1985.0,1985-1985,-10.5,1985.0,1985-1985
39,10,10,,,6.0,1985.0,1985-1985,-10.0,1985.0,1985-1985
40,10,11,,,10.0,1985.0,1985-1985,-4.0,1985.0,1985-1985
41,10,12,,,13.0,1985.0,1985-1985,-2.0,1985.0,1985-1985
42,10,13,,,11.0,1985.0,1985-1985,0.0,1985.0,1985-1985
43,10,14,,,6.0,1985.0,1985-1985,0.0,1985.0,1985-1985
44,10,15,,,3.0,1985.0,1985-1985,-6.0,1985.0,1985-1985
45,10,16,,,9.5,1985.0,1985-1985,-3.5,1985.0,1985-1985
46,10,17,,,13.0,1985.0,1985-1985,-1.0,1985.0,1985-1985
47,10,18,,,14.5,1985.0,1985-1985,-3.0,1985.0,1985-1985
48,10,19,,,18.5,1985.0,1985-1985,0.0,1985.0,1985-1985
49,10,20,,,21.0,1985.0,1985-1985,2.0,1985.0,1985-1985
50,10,21,,,18.5,1985.0,1985-1985,3.5,1985.0,1985-1985
51,10,22,,,14.0,1985.0,1985-1985,6.5,1985.0,1985-1985
52,10,23,,,13.0,1985.0,1985-1985,0.0,1985.0,1985-1985
53,10,24,,,12.5,1985.0,1985-1985,-6.0,1985.0,1985-1985
54,10,25,,,16.0,1985.0,1985-1985,-3.0,1985.0,1985-1985
55,10,26,,,8.0,1985.0,1985-1985,-2.5,1985.0,1985-1985
56,10,27,,,,,-,,,-
57,10,28,,,,,-,7.0,1985.0,1985-1985
58,10,29,,,9.0,1985.0,1985-1985,-9.5,1985.0,1985-1985
59,10,30,,,13.0,1985.0,1985-1985,-2.0,1985.0,1985-1985
60,10,31,,,,,-,-4.5,1985.0,1985-1985
