,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1963,1945-1972,-30.0,1952,1945-1972
1,1,2,,,7.2,1963,1945-1972,-30.0,1950,1945-1972
2,1,3,,,8.3,1964,1945-1972,-33.9,1950,1945-1972
3,1,4,,,5.6,1961,1945-1972,-29.4,1965,1945-1972
4,1,5,,,8.3,1962,1945-1972,-26.1,1965,1945-1972
5,1,6,,,6.1,1948,1945-1972,-23.3,1966,1945-1972
6,1,7,,,5.0,1971,1945-1972,-24.4,1965,1945-1972
7,1,8,,,7.2,1961,1945-1972,-18.3,1950,1945-1972
8,1,9,,,6.7,1953,1945-1972,-26.1,1949,1945-1972
9,1,10,,,8.9,1961,1945-1972,-24.4,1949,1945-1972
10,1,11,,,11.7,1961,1945-1972,-27.2,1963,1945-1972
11,1,12,,,8.9,1945,1945-1972,-28.3,1971,1945-1972
12,1,13,,,8.3,1945,1945-1972,-32.8,1950,1945-1972
13,1,14,,,11.7,1961,1945-1972,-34.4,1950,1945-1972
14,1,15,,,8.9,1961,1945-1972,-31.7,1950,1945-1972
15,1,16,,,6.1,1961,1945-1972,-36.1,1950,1945-1972
16,1,17,,,8.9,1947,1945-1972,-37.2,1950,1945-1972
17,1,18,,,9.4,1968,1945-1972,-37.2,1950,1945-1972
18,1,19,,,10.6,1968,1945-1972,-32.2,1950,1945-1972
19,1,20,,,16.1,1968,1945-1972,-30.0,1949,1945-1972
20,1,21,,,7.8,1968,1945-1972,-24.4,1957,1945-1972
21,1,22,,,6.1,1946,1945-1972,-32.8,1969,1945-1972
22,1,23,,,8.3,1947,1945-1972,-33.3,1969,1945-1972
23,1,24,,,8.3,1968,1945-1972,-32.2,1957,1945-1972
24,1,25,,,10.6,1947,1945-1972,-36.1,1950,1945-1972
25,1,26,,,6.7,1962,1945-1972,-30.0,1957,1945-1972
26,1,27,,,8.9,1962,1945-1972,-32.8,1950,1945-1972
27,1,28,,,9.4,1962,1945-1972,-31.7,1950,1945-1972
28,1,29,,,9.4,1971,1945-1972,-37.2,1969,1945-1972
29,1,30,,,7.2,1960,1945-1972,-32.8,1969,1945-1972
30,1,31,,,9.4,1953,1945-1972,-32.2,1947,1945-1972
31,2,1,,,8.3,1968,1945-1972,-27.2,1947,1945-1972
32,2,2,,,10.0,1967,1945-1972,-27.8,1950,1945-1972
33,2,3,,,12.8,1963,1945-1972,-27.8,1972,1945-1972
34,2,4,,,10.0,1967,1945-1972,-20.6,1950,1945-1972
35,2,5,,,12.2,1963,1945-1972,-28.3,1949,1945-1972
36,2,6,,,12.8,1963,1945-1972,-26.1,1948,1945-1972
37,2,7,,,10.0,1960,1945-1972,-21.1,1948,1945-1972
38,2,8,,,10.6,1961,1945-1972,-19.4,1959,1945-1972
39,2,9,,,10.0,1967,1945-1972,-16.1,1949,1945-1972
40,2,10,,,10.0,1952,1945-1972,-22.8,1948,1945-1972
41,2,11,,,11.7,1967,1945-1972,-22.2,1948,1945-1972
42,2,12,,,12.8,1947,1945-1972,-30.0,1949,1945-1972
43,2,13,,,10.6,1947,1945-1972,-25.0,1949,1945-1972
44,2,14,,,7.8,1947,1945-1972,-21.7,1949,1945-1972
45,2,15,,,11.1,1950,1945-1972,-28.9,1956,1945-1972
46,2,16,,,9.4,1971,1945-1972,-22.8,1956,1945-1972
47,2,17,,,9.4,1965,1945-1972,-20.0,1956,1945-1972
48,2,18,,,11.7,1963,1945-1972,-18.9,1955,1945-1972
49,2,19,,,10.6,1965,1945-1972,-25.6,1948,1945-1972
50,2,20,,,10.0,1961,1945-1972,-21.1,1949,1945-1972
51,2,21,,,15.0,1958,1945-1972,-17.8,1952,1945-1972
52,2,22,,,10.6,1946,1945-1972,-23.3,1957,1945-1972
53,2,23,,,12.8,1963,1945-1972,-16.7,1952,1945-1972
54,2,24,,,12.2,1968,1945-1972,-16.1,1962,1945-1972
55,2,25,,,11.1,1965,1945-1972,-22.2,1957,1945-1972
56,2,26,,,11.1,1957,1945-1972,-21.1,1956,1945-1972
57,2,27,,,12.2,1967,1945-1972,-26.1,1955,1945-1972
58,2,28,,,13.3,1959,1945-1972,-17.8,1951,1945-1972
59,2,29,,,6.1,1964,1948-1972,-13.9,1972,1948-1972
60,3,1,,,11.1,1968,1945-1972,-20.6,1972,1945-1972
61,3,2,,,14.4,1968,1945-1972,-16.1,1960,1945-1972
62,3,3,,,13.3,1968,1945-1972,-21.7,1960,1945-1972
63,3,4,,,10.6,1953,1945-1972,-28.9,1955,1945-1972
64,3,5,,,12.2,1967,1945-1972,-22.8,1951,1945-1972
65,3,6,,,12.8,1953,1945-1972,-21.1,1951,1945-1972
66,3,7,,,12.8,1953,1945-1972,-20.0,1951,1945-1972
67,3,8,,,15.6,1965,1945-1972,-16.1,1951,1945-1972
68,3,9,,,16.7,1965,1945-1972,-17.8,1951,1945-1972
69,3,10,,,17.2,1965,1945-1972,-23.3,1951,1945-1972
