,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-17.8,2006,1998-2014,-40.8,2011,1998-2014
1,1,2,,,-13.3,2000,1998-2014,-43.4,2003,1998-2014
2,1,3,,,-13.5,2000,1998-2014,-42.1,2003,1998-2014
3,1,4,,,-10.2,2005,1998-2014,-37.6,2014,1998-2014
4,1,5,,,-7.4,2004,1998-2014,-37.9,2001,1998-2014
5,1,6,,,-15.2,2005,1998-2014,-41.3,2010,1998-2014
6,1,7,,,-17.8,2005,1998-2014,-43.6,2001,1998-2014
7,1,8,,,-19.1,2005,1998-2014,-43.4,2001,1998-2014
8,1,9,,,-14.5,2005,1998-2014,-39.3,2002,1998-2013
9,1,10,,,-17.2,2011,1998-2014,-43.5,2014,1998-2014
10,1,11,,,-19.3,2000,1998-2014,-42.1,2001,1998-2013
11,1,12,,,-17.5,2006,1998-2015,-43.5,2001,1998-2013
12,1,13,,,-13.4,2003,1998-2013,-45.3,2001,1998-2013
13,1,14,,,-14.7,2011,1998-2014,-45.7,2013,1998-2013
14,1,15,,,-15.7,2011,1998-2015,-45.6,2013,1998-2015
15,1,16,,,-16.0,2009,1998-2015,-43.1,2001,1998-2013
16,1,17,,,-9.4,2009,1998-2015,-41.8,2015,1998-2015
17,1,18,,,-3.3,2009,1998-2015,-40.7,1998,1998-2015
18,1,19,,,-17.0,2012,1998-2015,-45.3,2000,1998-2015
19,1,20,,,-18.1,2006,1998-2015,-45.4,2000,1998-2015
20,1,21,,,-21.1,2001,1998-2015,-46.1,2000,1998-2013
21,1,22,,,-12.9,2008,1998-2015,-47.3,2000,1998-2015
22,1,23,,,-12.8,2009,1998-2015,-47.5,2000,1998-2015
23,1,24,,,-12.0,2009,1998-2015,-48.1,2000,1998-2015
24,1,25,,,-13.2,2010,1998-2015,-45.8,2000,1998-2015
25,1,26,,,-14.5,2010,1998-2015,-44.0,2008,1998-2015
26,1,27,,,-17.9,2012,1998-2015,-41.7,2001,1998-2015
27,1,28,,,-18.1,2003,1998-2015,-42.5,2008,1998-2015
28,1,29,,,-19.3,2011,1998-2015,-41.9,2008,1998-2013
29,1,30,,,-19.4,2004,1998-2015,-45.3,2008,1998-2015
30,1,31,,,-10.7,2000,1998-2015,-42.6,2006,1998-2013
31,2,1,,,-11.3,2000,1998-2015,-42.4,2005,1998-2013
32,2,2,,,-19.0,1998,1998-2015,-44.5,2005,1998-2013
33,2,3,,,-10.2,2014,1998-2014,-41.8,2005,1998-2015
34,2,4,,,-12.3,2014,1998-2015,-43.5,2004,1998-2013
35,2,5,,,-18.9,2003,1998-2013,-42.6,2004,1998-2013
36,2,6,,,-10.7,2006,1998-2015,-44.7,2008,1998-2013
37,2,7,,,-13.4,2006,1998-2013,-44.5,2008,1998-2013
38,2,8,,,-10.8,2001,1998-2013,-42.1,2013,1998-2013
39,2,9,,,-10.8,2001,1998-2013,-42.6,1998,1998-2013
40,2,10,,,-15.7,2012,1998-2013,-43.1,1998,1998-2013
41,2,11,,,-14.4,2012,1998-2013,-44.2,2004,1998-2013
42,2,12,,,-17.2,2012,1998-2013,-44.6,2005,1998-2013
43,2,13,,,-14.9,2001,1998-2014,-44.8,2005,1998-2013
44,2,14,,,-17.2,2001,1998-2014,-43.8,2013,1998-2013
45,2,15,,,-11.3,2001,1998-2013,-44.2,2013,1998-2013
46,2,16,,,-14.5,2001,1998-2013,-45.2,2004,1998-2013
47,2,17,,,-7.7,2006,1998-2014,-45.7,2004,1998-2013
48,2,18,,,-9.3,2006,1998-2013,-44.4,2012,1998-2013
49,2,19,,,-13.4,1999,1998-2015,-43.6,1998,1998-2013
50,2,20,,,-9.4,2006,1998-2013,-43.5,1998,1998-2013
51,2,21,,,-9.7,2006,1998-2013,-43.4,2013,1998-2013
52,2,22,,,-17.0,2006,1998-2014,-44.8,2004,1998-2013
53,2,23,,,-18.3,1998,1998-2013,-44.8,2013,1998-2013
54,2,24,,,-17.6,1998,1998-2014,-45.1,2013,1998-2013
55,2,25,,,-17.9,1998,1998-2013,-46.1,2013,1998-2013
56,2,26,,,-10.4,2015,1998-2015,-45.5,2002,1998-2013
57,2,27,,,-17.9,1998,1998-2013,-42.5,2013,1998-2013
58,2,28,,,-17.0,2002,1998-2014,-43.6,2005,1998-2014
59,2,29,,,-28.0,2008,2000-2012,-41.7,2000,2000-2012
60,3,1,,,-15.0,2010,1998-2015,-45.5,2005,1998-2013
61,3,2,,,-16.6,2010,1998-2013,-44.5,2005,1998-2013
62,3,3,,,-15.8,2014,1998-2015,-44.1,2005,1998-2013
63,3,4,,,-19.2,2010,1998-2014,-44.4,2008,1998-2014
64,3,5,,,-16.9,2006,1998-2015,-43.0,2005,1998-2014
65,3,6,,,-14.2,2006,1998-2012,-45.3,2009,1998-2012
66,3,7,,,-15.8,2003,1998-2014,-44.8,2004,1998-2014
67,3,8,,,-15.4,2010,1998-2014,-42.9,2012,1998-2015
68,3,9,,,-19.5,2002,1998-2015,-45.3,2012,1998-2015
