,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.7,1952,1889-1967,-38.9,1918,1889-1967
1,1,2,,,8.3,1890,1889-1967,-36.7,1934,1889-1967
2,1,3,,,5.6,1951,1889-1967,-37.8,1934,1889-1967
3,1,4,,,3.3,1933,1889-1967,-37.2,1934,1889-1967
4,1,5,,,3.9,1916,1889-1967,-35.0,1924,1889-1967
5,1,6,,,10.6,1946,1889-1967,-36.1,1962,1889-1967
6,1,7,,,8.3,1915,1889-1967,-41.7,1945,1889-1967
7,1,8,,,5.6,1965,1889-1967,-37.8,1942,1889-1967
8,1,9,,,7.2,1956,1889-1967,-37.8,1890,1889-1967
9,1,10,,,5.6,1956,1889-1967,-38.9,1890,1889-1967
10,1,11,,,4.4,1933,1889-1967,-42.8,1954,1889-1967
11,1,12,,,5.6,1932,1889-1967,-39.4,1954,1889-1967
12,1,13,,,10.0,1932,1889-1967,-35.0,1929,1889-1967
13,1,14,,,7.2,1932,1889-1967,-38.9,1929,1889-1967
14,1,15,,,6.7,1953,1889-1967,-38.3,1957,1889-1967
15,1,16,,,6.7,1953,1889-1967,-41.1,1925,1889-1967
16,1,17,,,7.8,1889,1889-1967,-41.7,1925,1889-1967
17,1,18,,,3.3,1915,1889-1967,-43.3,1925,1889-1967
18,1,19,,,9.4,1949,1889-1967,-41.1,1925,1889-1967
19,1,20,,,2.2,1960,1889-1967,-40.0,1934,1889-1967
20,1,21,,,7.2,1916,1889-1967,-37.2,1934,1889-1967
21,1,22,,,7.2,1916,1889-1967,-38.3,1927,1889-1967
22,1,23,,,7.2,1934,1889-1967,-43.3,1954,1889-1967
23,1,24,,,1.7,1916,1889-1967,-37.2,1954,1889-1967
24,1,25,,,2.8,1967,1889-1967,-37.8,1927,1889-1967
25,1,26,,,1.7,1958,1889-1967,-37.8,1935,1889-1967
26,1,27,,,6.7,1947,1889-1967,-42.2,1918,1889-1967
27,1,28,,,6.7,1947,1889-1967,-42.2,1918,1889-1967
28,1,29,,,0.6,1924,1889-1967,-37.8,1952,1889-1967
29,1,30,,,7.8,1914,1889-1967,-44.4,1952,1889-1967
30,1,31,,,3.3,1890,1889-1967,-42.8,1951,1889-1967
31,2,1,,,3.3,1952,1889-1967,-41.1,1955,1889-1967
32,2,2,,,3.3,1952,1889-1967,-38.9,1955,1889-1967
33,2,3,,,3.9,1890,1889-1967,-35.0,1923,1889-1967
34,2,4,,,1.1,1956,1889-1967,-38.9,1889,1889-1967
35,2,5,,,1.7,1943,1889-1967,-35.6,1918,1889-1967
36,2,6,,,2.8,1915,1889-1967,-36.1,1923,1889-1967
37,2,7,,,6.7,1965,1889-1967,-36.7,1923,1889-1967
38,2,8,,,6.1,1956,1889-1967,-35.6,1967,1889-1967
39,2,9,,,4.4,1949,1889-1967,-36.1,1962,1889-1967
40,2,10,,,7.2,1925,1889-1967,-38.3,1951,1889-1967
41,2,11,,,7.2,1932,1889-1967,-37.2,1914,1889-1967
42,2,12,,,8.9,1932,1889-1967,-37.8,1962,1889-1967
43,2,13,,,4.4,1932,1889-1967,-37.8,1967,1889-1967
44,2,14,,,8.9,1946,1889-1967,-33.9,1929,1889-1967
45,2,15,,,3.9,1915,1889-1967,-37.2,1943,1889-1967
46,2,16,,,6.1,1921,1889-1967,-36.7,1922,1889-1967
47,2,17,,,6.1,1889,1889-1967,-36.1,1922,1889-1967
48,2,18,,,4.4,1951,1889-1967,-39.4,1967,1889-1967
49,2,19,,,9.4,1922,1889-1967,-40.0,1967,1889-1967
50,2,20,,,5.0,1954,1889-1967,-36.1,1967,1889-1967
51,2,21,,,11.1,1953,1889-1967,-36.1,1914,1889-1967
52,2,22,,,7.8,1954,1889-1967,-35.6,1962,1889-1967
53,2,23,,,5.6,1943,1889-1967,-37.2,1889,1889-1967
54,2,24,,,7.8,1943,1889-1967,-31.7,1889,1889-1967
55,2,25,,,5.6,1936,1889-1967,-31.7,1934,1889-1967
56,2,26,,,3.9,1918,1889-1967,-35.0,1943,1889-1967
57,2,27,,,6.1,1966,1889-1967,-32.2,1925,1889-1967
58,2,28,,,7.8,1914,1889-1967,-28.9,1918,1889-1967
59,2,29,,,1.1,1964,1916-1964,-25.6,1916,1916-1964
60,3,1,,,8.9,1945,1889-1967,-28.9,1920,1889-1967
61,3,2,,,7.8,1964,1889-1967,-31.1,1940,1889-1967
62,3,3,,,7.8,1965,1889-1967,-30.0,1944,1889-1967
63,3,4,,,10.0,1965,1889-1967,-29.4,1917,1889-1967
64,3,5,,,8.9,1964,1889-1967,-30.6,1948,1889-1967
65,3,6,,,10.6,1922,1889-1967,-31.7,1943,1889-1967
66,3,7,,,8.9,1922,1889-1967,-28.9,1918,1889-1967
67,3,8,,,7.2,1921,1889-1967,-27.8,1935,1889-1967
68,3,9,,,6.7,1924,1889-1967,-30.6,1943,1889-1967
69,3,10,,,6.1,1925,1889-1967,-32.2,1959,1889-1967
70,3,11,,,9.4,1955,1889-1967,-31.1,1945,1889-1967
71,3,12,,,10.6,1944,1889-1967,-30.0,1945,1889-1967
72,3,13,,,6.1,1922,1889-1967,-31.7,1956,1889-1967
