,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,10,1,,,12.5,1985.0,1985-1985,,,-
1,10,2,,,10.5,1985.0,1985-1985,0.0,1985.0,1985-1985
2,10,3,,,11.5,1985.0,1985-1985,0.5,1985.0,1985-1985
3,10,4,,,4.0,1985.0,1985-1985,1.5,1985.0,1985-1985
4,10,5,,,,,-,1.0,1985.0,1985-1985
5,10,6,,,-2.0,1985.0,1985-1985,,,-
6,10,7,,,4.0,1985.0,1985-1985,-4.0,1985.0,1985-1985
7,10,8,,,0.0,1985.0,1985-1985,-5.0,1985.0,1985-1985
8,10,9,,,0.0,1985.0,1985-1985,-6.0,1985.0,1985-1985
9,10,10,,,0.0,1985.0,1985-1985,,,-
10,10,11,,,6.5,1985.0,1985-1985,-1.5,1985.0,1985-1985
11,10,12,,,,,-,,,-
12,10,13,,,,,-,,,-
13,10,14,,,-4.0,1985.0,1985-1985,,,-
14,10,15,,,-4.0,1985.0,1985-1985,-7.0,1985.0,1985-1985
15,10,16,,,-9.5,1985.0,1985-1985,-12.5,1985.0,1985-1985
16,10,17,,,2.0,1985.0,1985-1985,,,-
17,10,18,,,1.0,1985.0,1985-1985,1.0,1985.0,1985-1985
18,10,19,,,,,-,-1.5,1985.0,1985-1985
19,10,20,,,8.0,1985.0,1985-1985,,,-
20,10,21,,,11.0,1985.0,1985-1985,2.0,1985.0,1985-1985
21,10,22,,,13.0,1985.0,1985-1985,-2.5,1985.0,1985-1985
22,10,23,,,14.5,1985.0,1985-1985,2.5,1985.0,1985-1985
23,10,24,,,3.5,1985.0,1985-1985,2.5,1985.0,1985-1985
24,10,25,,,0.5,1985.0,1985-1985,-3.5,1985.0,1985-1985
25,10,26,,,,,-,-5.5,1985.0,1985-1985
26,10,27,,,,,-,,,-
27,10,28,,,2.0,1985.0,1985-1985,,,-
28,10,29,,,5.0,1985.0,1985-1985,0.0,1985.0,1985-1985
29,10,30,,,6.5,1985.0,1985-1985,-7.0,1985.0,1985-1985
30,10,31,,,4.5,1985.0,1985-1985,-3.5,1985.0,1985-1985
