,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1952,1949-1956,-38.9,1954,1949-1956
1,1,2,,,-0.6,1950,1949-1956,-27.8,1954,1949-1956
2,1,3,,,3.9,1950,1949-1957,-28.3,1957,1949-1957
3,1,4,,,7.8,1950,1949-1957,-27.2,1954,1949-1957
4,1,5,,,-0.6,1949,1949-1957,-30.6,1955,1949-1957
5,1,6,,,-0.6,1949,1949-1958,-37.8,1957,1949-1958
6,1,7,,,1.7,1957,1949-1957,-38.3,1951,1949-1957
7,1,8,,,-1.1,1949,1949-1958,-35.6,1953,1949-1958
8,1,9,,,4.4,1956,1949-1958,-32.8,1954,1949-1958
9,1,10,,,5.6,1956,1949-1958,-38.3,1957,1949-1958
10,1,11,,,2.2,1956,1949-1958,-42.8,1954,1949-1958
11,1,12,,,-2.8,1952,1949-1958,-43.3,1957,1949-1958
12,1,13,,,-4.4,1950,1949-1957,-44.4,1957,1949-1957
13,1,14,,,4.4,1950,1949-1958,-31.7,1957,1949-1958
14,1,15,,,2.2,1952,1949-1958,-48.3,1957,1949-1958
15,1,16,,,-0.6,1949,1949-1958,-28.9,1957,1949-1958
16,1,17,,,-3.3,1958,1949-1958,-42.2,1957,1949-1958
17,1,18,,,-1.7,1951,1949-1958,-32.2,1949,1949-1958
18,1,19,,,4.4,1949,1949-1958,-41.7,1950,1949-1958
19,1,20,,,0.0,1957,1949-1958,-37.2,1950,1949-1958
20,1,21,,,0.0,1957,1949-1958,-38.3,1949,1949-1958
21,1,22,,,8.9,1957,1949-1958,-40.6,1954,1949-1958
22,1,23,,,-2.2,1953,1949-1958,-43.3,1954,1949-1958
23,1,24,,,-0.6,1951,1949-1958,-38.3,1952,1949-1958
24,1,25,,,3.3,1950,1949-1958,-38.3,1952,1949-1958
25,1,26,,,2.2,1950,1949-1958,-37.2,1949,1949-1958
26,1,27,,,0.0,1958,1949-1958,-37.8,1953,1949-1958
27,1,28,,,-1.1,1958,1949-1958,-40.0,1955,1949-1958
28,1,29,,,2.2,1950,1949-1958,-43.3,1952,1949-1958
29,1,30,,,-0.6,1958,1949-1958,-45.6,1955,1949-1958
30,1,31,,,0.0,1953,1949-1958,-46.7,1955,1949-1958
31,2,1,,,2.2,1952,1949-1958,-46.7,1955,1949-1958
32,2,2,,,-4.4,1956,1949-1958,-43.9,1955,1949-1958
33,2,3,,,0.0,1954,1949-1958,-40.6,1949,1949-1958
34,2,4,,,-1.1,1952,1949-1958,-35.0,1949,1949-1958
35,2,5,,,0.6,1952,1949-1958,-33.3,1949,1949-1958
36,2,6,,,1.1,1953,1949-1958,-40.0,1951,1949-1958
37,2,7,,,1.7,1953,1949-1958,-32.8,1952,1949-1958
38,2,8,,,1.1,1956,1949-1958,-38.9,1955,1949-1958
39,2,9,,,0.0,1956,1949-1958,-36.1,1951,1949-1958
40,2,10,,,-1.1,1956,1949-1958,-45.0,1951,1949-1958
41,2,11,,,-2.2,1950,1949-1958,-40.0,1958,1949-1958
42,2,12,,,0.6,1951,1949-1958,-35.6,1949,1949-1958
43,2,13,,,-1.1,1956,1949-1958,-38.3,1954,1949-1958
44,2,14,,,-1.1,1956,1949-1958,-28.9,1951,1949-1958
45,2,15,,,2.8,1954,1949-1958,-37.8,1958,1949-1958
46,2,16,,,1.7,1949,1949-1958,-40.0,1958,1949-1958
47,2,17,,,5.0,1954,1949-1958,-32.2,1956,1949-1958
48,2,18,,,7.8,1954,1949-1958,-26.1,1949,1949-1958
49,2,19,,,10.0,1954,1949-1958,-32.8,1953,1949-1958
50,2,20,,,10.0,1954,1949-1958,-35.6,1950,1949-1958
51,2,21,,,7.8,1953,1949-1958,-35.6,1949,1949-1958
52,2,22,,,3.9,1955,1949-1958,-37.8,1950,1949-1958
53,2,23,,,3.3,1955,1949-1958,-34.4,1958,1949-1958
54,2,24,,,-1.1,1949,1949-1958,-31.1,1950,1949-1958
55,2,25,,,2.8,1949,1949-1958,-27.2,1950,1949-1958
56,2,26,,,1.1,1957,1949-1958,-37.2,1950,1949-1958
57,2,27,,,2.8,1954,1949-1958,-36.7,1949,1949-1958
58,2,28,,,9.4,1954,1949-1958,-35.0,1950,1949-1958
59,2,29,,,-6.7,1956,1952-1956,-28.9,1956,1952-1956
60,3,1,,,13.9,1954,1949-1958,-27.8,1952,1949-1958
61,3,2,,,3.3,1956,1949-1958,-29.4,1953,1949-1958
62,3,3,,,3.9,1958,1949-1958,-35.0,1950,1949-1958
63,3,4,,,1.7,1952,1949-1958,-38.3,1950,1949-1958
64,3,5,,,2.2,1958,1949-1958,-30.0,1956,1949-1958
65,3,6,,,5.6,1951,1949-1958,-29.4,1949,1949-1958
66,3,7,,,5.6,1951,1949-1958,-38.9,1949,1949-1958
67,3,8,,,2.8,1950,1949-1958,-38.3,1953,1949-1958
68,3,9,,,0.0,1952,1949-1958,-28.3,1954,1949-1958
69,3,10,,,4.4,1955,1949-1958,-30.0,1953,1949-1958
70,3,11,,,5.6,1955,1949-1958,-29.4,1953,1949-1958
71,3,12,,,6.1,1951,1949-1958,-27.8,1956,1949-1958
