,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.3,1972,1971-1976,-38.9,1974,1971-1976
1,1,2,,,-1.7,1975,1971-1976,-31.7,1974,1971-1976
2,1,3,,,-7.8,1975,1971-1976,-26.1,1976,1971-1976
3,1,4,,,-7.2,1975,1971-1976,-33.3,1976,1971-1976
4,1,5,,,-6.7,1975,1971-1976,-33.3,1973,1971-1976
5,1,6,,,-1.1,1972,1971-1976,-36.1,1973,1971-1976
6,1,7,,,-3.9,1975,1971-1976,-36.7,1973,1971-1976
7,1,8,,,-2.8,1972,1971-1976,-35.0,1973,1971-1976
8,1,9,,,-1.7,1975,1971-1976,-32.2,1974,1971-1976
9,1,10,,,-2.8,1975,1971-1976,-36.7,1974,1971-1976
10,1,11,,,-7.8,1976,1971-1976,-36.7,1974,1971-1976
11,1,12,,,-7.2,1973,1971-1976,-34.4,1971,1971-1976
12,1,13,,,-2.8,1973,1971-1976,-32.8,1972,1971-1976
13,1,14,,,0.6,1973,1971-1976,-37.8,1972,1971-1976
14,1,15,,,1.7,1973,1971-1976,-37.2,1972,1971-1976
15,1,16,,,-2.8,1972,1971-1976,-33.3,1976,1971-1976
16,1,17,,,1.7,1972,1971-1976,-30.6,1971,1971-1976
17,1,18,,,1.1,1976,1971-1976,-27.8,1971,1971-1976
18,1,19,,,-7.2,1974,1971-1976,-31.7,1971,1971-1976
19,1,20,,,-2.8,1976,1971-1976,-30.0,1972,1971-1976
20,1,21,,,-2.2,1973,1971-1976,-31.1,1972,1971-1976
21,1,22,,,-2.2,1973,1971-1976,-28.9,1975,1971-1976
22,1,23,,,-0.6,1973,1971-1976,-27.2,1971,1971-1976
23,1,24,,,5.0,1973,1971-1976,-30.6,1971,1971-1976
24,1,25,,,1.7,1973,1971-1976,-38.3,1972,1971-1976
25,1,26,,,-3.9,1973,1971-1976,-37.8,1972,1971-1976
26,1,27,,,3.3,1976,1971-1976,-31.7,1976,1971-1976
27,1,28,,,1.1,1976,1971-1976,-31.7,1972,1971-1976
28,1,29,,,-8.9,1973,1971-1976,-31.7,1972,1971-1976
29,1,30,,,-2.2,1976,1971-1976,-31.7,1972,1971-1976
30,1,31,,,2.2,1976,1971-1976,-32.8,1974,1971-1976
31,2,1,,,-4.4,1973,1971-1976,-32.8,1974,1971-1976
32,2,2,,,-1.7,1973,1971-1976,-32.2,1972,1971-1976
33,2,3,,,-1.7,1973,1971-1976,-35.6,1974,1971-1976
34,2,4,,,-7.8,1973,1971-1976,-35.0,1974,1971-1976
35,2,5,,,-5.6,1973,1971-1976,-31.7,1976,1971-1976
36,2,6,,,-3.9,1976,1971-1976,-33.9,1972,1971-1976
37,2,7,,,1.7,1976,1971-1976,-32.2,1972,1971-1976
38,2,8,,,7.2,1976,1971-1976,-33.3,1972,1971-1976
39,2,9,,,4.4,1976,1971-1976,-32.8,1972,1971-1976
40,2,10,,,-7.8,1971,1971-1976,-30.0,1973,1971-1976
41,2,11,,,1.1,1974,1971-1976,-31.7,1975,1971-1976
42,2,12,,,-1.7,1973,1971-1976,-31.7,1975,1971-1976
43,2,13,,,1.1,1972,1971-1976,-34.4,1975,1971-1976
44,2,14,,,0.0,1971,1971-1976,-36.7,1974,1971-1976
45,2,15,,,0.6,1971,1971-1976,-30.6,1973,1971-1976
46,2,16,,,3.9,1971,1971-1976,-32.2,1973,1971-1976
47,2,17,,,3.3,1974,1971-1976,-16.7,1974,1971-1976
48,2,18,,,1.1,1973,1971-1976,-24.4,1975,1971-1976
49,2,19,,,-1.1,1975,1971-1976,-22.8,1972,1971-1976
50,2,20,,,-2.2,1974,1971-1976,-18.9,1974,1971-1976
51,2,21,,,1.1,1975,1971-1976,-23.9,1973,1971-1976
52,2,22,,,3.3,1973,1971-1976,-28.9,1972,1971-1976
53,2,23,,,5.0,1976,1971-1976,-22.8,1974,1971-1976
54,2,24,,,6.1,1976,1971-1976,-28.3,1972,1971-1976
55,2,25,,,3.9,1976,1971-1976,-26.1,1972,1971-1976
56,2,26,,,1.1,1974,1971-1976,-22.2,1972,1971-1976
57,2,27,,,-0.6,1973,1971-1976,-22.8,1972,1971-1976
58,2,28,,,0.0,1973,1971-1976,-25.0,1975,1971-1976
59,2,29,,,-15.6,1972,1972-1976,-28.9,1976,1972-1976
60,3,1,,,0.6,1974,1971-1976,-27.8,1976,1971-1976
61,3,2,,,0.6,1973,1971-1976,-31.7,1972,1971-1976
62,3,3,,,2.8,1973,1971-1976,-26.1,1972,1971-1976
63,3,4,,,3.9,1973,1971-1976,-26.7,1976,1971-1976
64,3,5,,,2.8,1973,1971-1976,-31.7,1976,1971-1976
65,3,6,,,1.7,1973,1971-1976,-22.2,1976,1971-1976
66,3,7,,,1.1,1973,1971-1976,-23.3,1974,1971-1976
67,3,8,,,-1.1,1973,1971-1976,-27.8,1972,1971-1976
68,3,9,,,2.8,1973,1971-1976,-27.2,1975,1971-1976
69,3,10,,,5.6,1973,1971-1976,-28.3,1976,1971-1976
70,3,11,,,5.0,1974,1971-1976,-20.0,1975,1971-1976
71,3,12,,,6.1,1973,1971-1976,-20.6,1975,1971-1976
72,3,13,,,5.0,1972,1971-1976,-23.9,1975,1971-1976
73,3,14,,,2.8,1972,1971-1976,-18.9,1976,1971-1976
74,3,15,,,5.6,1972,1971-1976,-17.8,1976,1971-1976
75,3,16,,,6.1,1972,1971-1976,-21.7,1976,1971-1976
76,3,17,,,4.4,1973,1971-1976,-19.4,1974,1971-1976
77,3,18,,,5.6,1975,1971-1976,-12.8,1974,1971-1976
78,3,19,,,7.2,1976,1971-1976,-24.4,1974,1971-1976
79,3,20,,,7.2,1973,1971-1976,-23.3,1974,1971-1976
80,3,21,,,9.4,1973,1971-1976,-23.9,1976,1971-1976
81,3,22,,,11.7,1973,1971-1976,-25.0,1974,1971-1976
82,3,23,,,9.4,1973,1971-1976,-32.8,1974,1971-1976
83,3,24,,,8.9,1973,1971-1976,-33.9,1974,1971-1976
84,3,25,,,12.8,1973,1971-1976,-25.0,1974,1971-1976
85,3,26,,,14.4,1973,1971-1976,-23.3,1974,1971-1976
86,3,27,,,4.4,1976,1971-1976,-18.9,1974,1971-1976
87,3,28,,,6.1,1976,1971-1976,-8.9,1974,1971-1976
88,3,29,,,6.7,1976,1971-1976,-15.0,1975,1971-1976
89,3,30,,,7.8,1973,1971-1976,-26.7,1975,1971-1976
90,3,31,,,12.8,1973,1971-1976,-26.1,1975,1971-1976
91,4,1,,,12.8,1973,1971-1976,-22.2,1975,1971-1976
92,4,2,,,11.1,1973,1971-1976,-23.3,1975,1971-1976
93,4,3,,,10.0,1973,1971-1976,-23.3,1975,1971-1976
94,4,4,,,13.3,1973,1971-1976,-16.1,1971,1971-1976
95,4,5,,,12.2,1976,1971-1976,-14.4,1972,1971-1976
96,4,6,,,15.0,1976,1971-1976,-8.9,1972,1971-1976
97,4,7,,,13.9,1971,1971-1976,-13.3,1974,1971-1976
98,4,8,,,17.8,1976,1971-1976,-10.0,1974,1971-1976
99,4,9,,,19.4,1976,1971-1976,-7.2,1973,1971-1976
100,4,10,,,18.3,1971,1971-1976,-9.4,1973,1971-1976
101,4,11,,,11.1,1971,1971-1976,-6.7,1975,1971-1976
102,4,12,,,19.4,1976,1971-1976,-6.7,1971,1971-1976
103,4,13,,,23.3,1976,1971-1976,-5.0,1971,1971-1976
104,4,14,,,20.0,1973,1971-1976,-3.9,1971,1971-1976
105,4,15,,,18.9,1971,1971-1976,-6.1,1973,1971-1976
106,4,16,,,12.8,1971,1971-1976,-7.8,1973,1971-1976
107,4,17,,,14.4,1971,1971-1976,-6.1,1973,1971-1976
108,4,18,,,13.9,1974,1971-1976,-2.8,1972,1971-1976
109,4,19,,,20.0,1973,1971-1976,-1.7,1975,1971-1976
110,4,20,,,16.7,1973,1971-1976,-1.7,1975,1971-1976
111,4,21,,,13.9,1971,1971-1976,-2.2,1976,1971-1976
112,4,22,,,16.1,1971,1971-1976,-3.9,1973,1971-1976
113,4,23,,,16.1,1976,1971-1976,-5.0,1974,1971-1976
114,4,24,,,16.7,1975,1971-1976,-5.6,1973,1971-1976
115,4,25,,,19.4,1974,1971-1976,-3.3,1973,1971-1976
116,4,26,,,26.1,1974,1971-1976,-5.6,1973,1971-1976
117,4,27,,,20.0,1974,1971-1976,-6.7,1973,1971-1976
118,4,28,,,20.6,1972,1971-1976,-3.9,1973,1971-1976
119,4,29,,,21.7,1972,1971-1976,-1.1,1971,1971-1976
120,4,30,,,20.0,1972,1971-1976,0.0,1973,1971-1976
121,5,1,,,20.6,1972,1971-1976,-1.1,1974,1971-1976
122,5,2,,,19.4,1972,1971-1976,-2.2,1971,1971-1976
123,5,3,,,17.8,1971,1971-1976,-6.7,1976,1971-1976
124,5,4,,,19.4,1971,1971-1976,-1.7,1974,1971-1976
125,5,5,,,18.3,1971,1971-1976,-3.3,1976,1971-1976
126,5,6,,,21.1,1975,1971-1976,-6.7,1976,1971-1976
127,5,7,,,21.1,1975,1971-1976,-5.6,1976,1971-1976
128,5,8,,,22.8,1975,1971-1976,-1.1,1972,1971-1976
129,5,9,,,27.8,1976,1971-1976,3.3,1972,1971-1976
130,5,10,,,22.8,1972,1971-1976,3.9,1976,1971-1976
131,5,11,,,21.1,1972,1971-1976,-1.1,1971,1971-1976
132,5,12,,,25.0,1971,1971-1976,-0.6,1973,1971-1976
133,5,13,,,25.6,1975,1971-1976,1.1,1974,1971-1976
134,5,14,,,24.4,1971,1971-1976,-3.9,1973,1971-1976
135,5,15,,,29.4,1972,1971-1976,-1.7,1974,1971-1976
136,5,16,,,32.8,1972,1971-1976,0.6,1973,1971-1976
137,5,17,,,27.2,1973,1971-1976,-1.1,1974,1971-1976
138,5,18,,,31.7,1972,1971-1976,2.8,1971,1971-1976
139,5,19,,,25.0,1975,1971-1976,2.2,1971,1971-1976
140,5,20,,,26.7,1973,1971-1976,0.6,1971,1971-1976
141,5,21,,,28.9,1972,1971-1976,2.2,1971,1971-1976
142,5,22,,,27.8,1972,1971-1976,2.8,1976,1971-1976
143,5,23,,,28.9,1972,1971-1976,3.9,1974,1971-1976
144,5,24,,,26.1,1975,1971-1976,2.2,1976,1971-1976
145,5,25,,,27.8,1976,1971-1976,2.8,1974,1971-1976
146,5,26,,,26.7,1972,1971-1976,2.2,1971,1971-1976
147,5,27,,,25.6,1973,1971-1976,5.0,1971,1971-1976
148,5,28,,,27.2,1971,1971-1976,5.0,1975,1971-1976
149,5,29,,,28.3,1976,1971-1976,6.7,1975,1971-1976
150,5,30,,,30.6,1976,1971-1976,2.8,1971,1971-1976
151,5,31,,,29.4,1976,1971-1976,5.0,1971,1971-1976
152,6,1,,,31.1,1972,1971-1976,3.9,1971,1971-1976
153,6,2,,,30.6,1976,1971-1976,6.1,1971,1971-1976
154,6,3,,,31.1,1971,1971-1976,6.1,1975,1971-1976
155,6,4,,,31.7,1976,1971-1976,7.2,1972,1971-1976
156,6,5,,,29.4,1976,1971-1976,8.9,1973,1971-1976
157,6,6,,,30.6,1972,1971-1976,6.1,1975,1971-1976
158,6,7,,,32.2,1972,1971-1976,2.8,1973,1971-1976
159,6,8,,,25.0,1972,1971-1976,7.2,1971,1971-1976
160,6,9,,,28.3,1976,1971-1976,7.2,1974,1971-1976
161,6,10,,,28.3,1976,1971-1976,4.4,1972,1971-1976
162,6,11,,,28.9,1971,1971-1976,3.3,1974,1971-1976
163,6,12,,,27.8,1975,1971-1976,6.7,1973,1971-1976
164,6,13,,,27.8,1973,1971-1976,7.2,1974,1971-1976
165,6,14,,,30.6,1973,1971-1976,10.6,1972,1971-1976
166,6,15,,,30.0,1973,1971-1976,3.3,1972,1971-1976
167,6,16,,,25.6,1971,1971-1976,1.1,1972,1971-1976
168,6,17,,,26.1,1971,1971-1976,6.7,1974,1971-1976
169,6,18,,,27.2,1975,1971-1976,6.7,1976,1971-1976
170,6,19,,,31.1,1974,1971-1976,7.8,1972,1971-1976
171,6,20,,,32.2,1976,1971-1976,2.2,1972,1971-1976
172,6,21,,,27.2,1975,1971-1976,5.0,1972,1971-1976
173,6,22,,,26.7,1971,1971-1976,8.9,1972,1971-1976
174,6,23,,,29.4,1973,1971-1976,8.9,1974,1971-1976
175,6,24,,,30.0,1974,1971-1976,9.4,1972,1971-1976
176,6,25,,,31.7,1974,1971-1976,11.1,1972,1971-1976
177,6,26,,,30.6,1974,1971-1976,10.6,1976,1971-1976
178,6,27,,,32.2,1974,1971-1976,10.0,1976,1971-1976
179,6,28,,,35.0,1974,1971-1976,6.1,1973,1971-1976
180,6,29,,,31.7,1972,1971-1976,11.7,1973,1971-1976
181,6,30,,,28.3,1975,1971-1975,9.4,1973,1971-1976
182,7,1,,,32.8,1974,1971-1975,10.0,1971,1971-1975
183,7,2,,,27.8,1975,1971-1975,7.2,1972,1971-1975
184,7,3,,,30.0,1975,1971-1975,3.9,1972,1971-1975
185,7,4,,,30.6,1974,1971-1975,5.6,1972,1971-1975
186,7,5,,,30.0,1975,1971-1975,8.3,1972,1971-1975
