,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.0,1992,1985-2002,-30.0,1993,1985-2002
1,1,2,,,7.5,2001,1985-2002,-38.0,1991,1985-2002
2,1,3,,,6.5,2001,1985-2002,-39.0,1991,1985-2002
3,1,4,,,3.5,2001,1985-2002,-39.0,1991,1985-2002
4,1,5,,,7.5,2001,1985-2002,-42.0,1991,1985-2002
5,1,6,,,6.0,2002,1985-2002,-44.5,1991,1985-2002
6,1,7,,,8.0,2002,1985-2002,-44.0,1991,1985-2002
7,1,8,,,6.0,2001,1985-2002,-45.5,1991,1985-2002
8,1,9,,,7.0,1986,1985-2002,-42.0,1991,1985-2002
9,1,10,,,10.0,1986,1985-2002,-33.0,1993,1985-2002
10,1,11,,,9.0,1996,1985-2002,-36.0,1993,1985-2002
11,1,12,,,9.5,1996,1985-2002,-35.5,1993,1985-2002
12,1,13,,,10.0,1986,1985-2002,-36.5,1993,1985-2002
13,1,14,,,4.0,1999,1985-2002,-37.0,1993,1985-2002
14,1,15,,,3.5,1992,1985-2002,-30.5,1993,1985-2002
15,1,16,,,4.5,1989,1985-2002,-31.0,1993,1985-2002
16,1,17,,,4.0,1991,1985-2002,-36.0,1996,1985-2002
17,1,18,,,4.0,1986,1985-2002,-35.0,1996,1985-2002
18,1,19,,,4.0,1986,1985-2002,-36.0,1996,1985-2002
19,1,20,,,5.5,1989,1985-2002,-37.5,1996,1985-2002
20,1,21,,,4.0,1988,1985-2002,-36.0,1996,1985-2002
21,1,22,,,6.0,1988,1985-2002,-35.0,1996,1985-2002
22,1,23,,,3.0,1988,1985-2002,-26.0,1999,1985-2002
23,1,24,,,6.0,1998,1985-2002,-33.0,1997,1985-2002
24,1,25,,,7.5,1993,1985-2002,-41.5,1997,1985-2002
25,1,26,,,8.0,1998,1985-2002,-43.0,1997,1985-2002
26,1,27,,,6.0,1992,1985-2002,-33.0,2002,1985-2002
27,1,28,,,8.5,1992,1985-2002,-35.5,2002,1985-2002
28,1,29,,,10.0,1998,1985-2002,-39.5,1996,1985-2002
29,1,30,,,9.0,1997,1985-2002,-37.0,1996,1985-2002
30,1,31,,,9.0,1993,1985-2002,-39.0,1990,1985-2002
31,2,1,,,8.5,1991,1985-2002,-34.0,1988,1985-2002
32,2,2,,,10.0,1991,1985-2002,-31.0,1996,1985-2002
33,2,3,,,10.0,1992,1985-2002,-32.0,1988,1985-2002
34,2,4,,,11.0,1991,1985-2002,-33.0,1989,1985-2002
35,2,5,,,10.0,1993,1985-2002,-31.0,1989,1985-2002
36,2,6,,,10.0,1993,1985-2002,-29.0,1989,1985-2002
37,2,7,,,9.0,1993,1985-2002,-33.0,1994,1985-2002
38,2,8,,,9.5,1993,1985-2002,-30.0,1994,1985-2002
39,2,9,,,7.0,1987,1985-2002,-26.5,1989,1985-2002
40,2,10,,,5.5,1998,1985-2002,-32.0,1985,1985-2002
41,2,11,,,8.0,1998,1985-2002,-26.0,2000,1985-2002
42,2,12,,,7.0,1998,1985-2002,-28.0,2000,1985-2002
43,2,13,,,9.5,1998,1985-2002,-32.0,1990,1985-2002
44,2,14,,,11.0,1985,1985-2002,-28.5,2000,1985-2002
45,2,15,,,9.0,1991,1985-2002,-21.5,1990,1985-2002
46,2,16,,,9.5,1997,1985-2002,-30.0,1990,1985-2002
47,2,17,,,8.0,1997,1985-2002,-38.0,1990,1985-2002
48,2,18,,,10.5,1998,1985-2002,-28.0,1986,1985-2002
49,2,19,,,10.5,1998,1985-2002,-36.5,1986,1985-2002
50,2,20,,,12.0,1995,1985-2002,-22.0,1986,1985-2002
51,2,21,,,10.0,2000,1985-2002,-20.5,2001,1985-2002
