,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-11.8,-22.4,2.8,1964,1957-2005,-42.2,1974,1957-2005
1,1,2,-11.9,-22.5,3.3,1964,1957-2005,-37.2,1968,1957-2005
2,1,3,-12.0,-22.6,3.5,1984,1957-2005,-36.7,1961,1957-2005
3,1,4,-12.1,-22.7,2.0,1984,1957-2005,-39.4,1968,1957-2005
4,1,5,-12.2,-22.8,4.0,1984,1957-2005,-39.4,1968,1957-2005
5,1,6,-12.3,-22.9,2.2,1963,1957-2005,-41.1,1968,1957-2005
6,1,7,-12.4,-23.0,7.2,2003,1957-2005,-40.6,1968,1957-2005
7,1,8,-12.4,-23.0,5.3,2002,1957-2005,-38.9,1966,1957-2005
8,1,9,-12.4,-23.1,5.6,1958,1957-2005,-41.0,1991,1957-2005
9,1,10,-12.5,-23.1,5.0,1990,1957-2005,-39.5,1989,1957-2005
10,1,11,-12.5,-23.2,6.5,1986,1957-2005,-38.3,1974,1957-2005
11,1,12,-12.5,-23.2,5.0,1996,1957-2005,-36.1,1971,1957-2005
12,1,13,-12.5,-23.2,5.0,1987,1957-2005,-36.5,1994,1957-2005
13,1,14,-12.5,-23.2,0.0,1973,1957-2005,-37.8,1972,1957-2005
14,1,15,-12.5,-23.2,4.4,1973,1957-2005,-39.5,1994,1957-2005
15,1,16,-12.4,-23.1,3.9,1961,1957-2005,-39.0,2005,1957-2005
16,1,17,-12.4,-23.1,2.8,1972,1957-2005,-40.0,2005,1957-2005
17,1,18,-12.3,-23.1,3.5,1981,1957-2005,-38.3,1970,1957-2005
18,1,19,-12.2,-23.0,1.1,1971,1957-2005,-40.5,1996,1957-2005
19,1,20,-12.2,-23.0,1.7,1968,1956-2005,-41.0,1982,1956-2005
20,1,21,-12.1,-22.9,4.4,1968,1956-2005,-37.2,1970,1956-2005
21,1,22,-12.0,-22.8,2.0,1981,1956-2005,-36.7,1963,1956-2005
22,1,23,-11.8,-22.7,3.0,1981,1956-2005,-41.0,1987,1956-2005
23,1,24,-11.7,-22.6,6.1,1973,1956-2005,-41.7,1966,1956-2005
24,1,25,-11.6,-22.5,3.9,1973,1956-2005,-40.0,1966,1956-2005
25,1,26,-11.4,-22.4,4.5,1990,1956-2005,-38.0,1997,1956-2005
26,1,27,-11.3,-22.2,2.2,1976,1956-2005,-37.2,1966,1956-2005
27,1,28,-11.1,-22.1,1.5,1992,1956-2005,-41.7,1966,1956-2005
28,1,29,-10.9,-21.9,5.5,1992,1956-2005,-40.6,1966,1956-2005
29,1,30,-10.7,-21.8,5.0,1993,1956-2005,-42.0,2004,1956-2005
30,1,31,-10.5,-21.6,4.5,1993,1956-2005,-37.4,2004,1956-2005
31,2,1,-10.3,-21.4,5.0,1993,1956-2005,-41.5,1996,1956-2005
32,2,2,-10.1,-21.2,8.0,1991,1956-2005,-43.5,1996,1956-2005
33,2,3,-9.9,-21.0,8.0,1991,1956-2005,-41.0,1989,1956-2005
34,2,4,-9.7,-20.8,4.0,1990,1956-2005,-36.5,1989,1956-2005
35,2,5,-9.4,-20.6,6.1,1963,1956-2005,-34.0,1982,1956-2005
36,2,6,-9.2,-20.4,4.5,2002,1956-2005,-36.7,1959,1956-2005
37,2,7,-9.0,-20.2,8.0,1991,1956-2005,-40.0,1994,1956-2005
38,2,8,-8.8,-20.0,6.7,1976,1956-2005,-33.9,1959,1956-2005
39,2,9,-8.6,-19.8,5.6,1976,1956-2005,-36.1,1962,1956-2005
40,2,10,-8.4,-19.6,6.5,1999,1956-2005,-40.0,1981,1956-2005
41,2,11,-8.2,-19.4,6.0,2002,1956-2005,-39.0,1981,1956-2005
42,2,12,-7.9,-19.1,7.0,2005,1956-2005,-35.6,1967,1956-2005
43,2,13,-7.7,-18.9,5.0,2005,1956-2005,-32.8,1966,1956-2005
44,2,14,-7.5,-18.7,4.5,1981,1956-2005,-38.3,1974,1956-2005
45,2,15,-7.3,-18.5,6.0,1981,1956-2005,-38.3,1967,1956-2005
46,2,16,-7.1,-18.2,7.5,1981,1956-2005,-38.0,1989,1956-2005
47,2,17,-6.9,-18.0,7.0,2002,1956-2005,-37.2,1967,1956-2005
48,2,18,-6.7,-17.8,7.0,1994,1956-2005,-42.2,1966,1956-2005
49,2,19,-6.5,-17.5,6.5,1996,1956-2005,-42.8,1966,1956-2005
50,2,20,-6.2,-17.3,5.5,1981,1956-2005,-41.7,1966,1956-2005
51,2,21,-6.0,-17.0,9.0,2000,1956-2005,-37.8,1966,1956-2005
52,2,22,-5.8,-16.8,10.0,2000,1956-2005,-33.9,1968,1956-2005
53,2,23,-5.6,-16.5,8.3,1958,1956-2005,-33.9,1957,1956-2005
54,2,24,-5.4,-16.3,6.5,1998,1956-2005,-38.3,1967,1956-2005
55,2,25,-5.2,-16.0,12.8,1958,1956-2005,-35.0,1980,1956-2005
56,2,26,-5.0,-15.7,8.0,1999,1956-2005,-32.8,1962,1956-2005
57,2,27,-4.8,-15.5,7.0,2004,1956-2005,-38.3,1962,1956-2005
58,2,28,-4.6,-15.2,9.5,2000,1956-2005,-38.9,1962,1956-2005
59,2,29,-4.6,-15.2,7.0,1992,1956-2004,-38.0,1980,1956-2004
60,3,1,-4.3,-14.9,7.0,1993,1956-2005,-37.2,1962,1956-2005
61,3,2,-4.1,-14.7,7.0,1994,1956-2005,-37.0,2003,1956-2005
62,3,3,-3.9,-14.4,8.0,2000,1956-2005,-32.5,1989,1956-2005
63,3,4,-3.7,-14.1,13.0,2000,1956-2005,-33.0,1995,1956-2005
64,3,5,-3.4,-13.9,14.0,2000,1956-2005,-33.3,1976,1956-2005
65,3,6,-3.2,-13.6,18.0,2000,1956-2005,-35.0,1996,1956-2005
66,3,7,-3.0,-13.3,13.5,2000,1956-2005,-32.0,1996,1956-2005
67,3,8,-2.7,-13.0,7.8,1977,1956-2005,-34.0,2003,1956-2005
68,3,9,-2.4,-12.8,8.9,1977,1956-2005,-30.0,1975,1956-2005
69,3,10,-2.2,-12.5,10.6,1977,1956-2005,-31.1,1976,1956-2005
70,3,11,-1.9,-12.2,13.0,1981,1956-2005,-34.5,1980,1956-2005
71,3,12,-1.6,-11.9,9.5,1996,1956-2005,-28.9,1956,1956-2005
72,3,13,-1.3,-11.6,7.5,1995,1956-2005,-28.0,1993,1956-2005
73,3,14,-1.1,-11.4,11.0,1981,1956-2005,-34.4,1956,1956-2005
74,3,15,-0.8,-11.1,11.0,2003,1956-2005,-29.5,1997,1956-2005
75,3,16,-0.5,-10.8,13.5,1981,1956-2005,-30.0,1984,1956-2005
76,3,17,-0.1,-10.5,10.0,1995,1956-2005,-29.4,1967,1956-2005
77,3,18,0.2,-10.3,10.5,1991,1956-2005,-26.1,1967,1956-2005
78,3,19,0.5,-10.0,13.5,2000,1956-2005,-28.3,1965,1956-2005
79,3,20,0.8,-9.7,14.5,1991,1956-2005,-26.1,1965,1956-2005
80,3,21,1.2,-9.4,12.5,1991,1956-2005,-27.8,1965,1956-2005
81,3,22,1.5,-9.1,17.0,2000,1956-2005,-24.4,1974,1956-2005
82,3,23,1.8,-8.8,17.5,2000,1956-2005,-32.2,1974,1956-2005
83,3,24,2.2,-8.6,15.0,1981,1956-2005,-32.2,1974,1956-2005
84,3,25,2.6,-8.3,13.7,2004,1956-2005,-27.8,1964,1956-2005
85,3,26,2.9,-8.0,14.4,1973,1956-2005,-33.0,1996,1956-2005
86,3,27,3.3,-7.7,15.0,1998,1956-2005,-26.1,1970,1956-2005
87,3,28,3.7,-7.4,17.2,1963,1956-2005,-25.6,1970,1956-2005
88,3,29,4.1,-7.1,14.0,1981,1956-2005,-25.0,1969,1956-2005
89,3,30,4.4,-6.8,18.9,1967,1956-2005,-27.8,1975,1956-2005
90,3,31,4.8,-6.6,21.1,1963,1956-2005,-27.2,1975,1956-2005
91,4,1,5.3,-6.3,13.9,1973,1956-2004,-22.5,1996,1956-2004
92,4,2,5.7,-6.0,17.5,1991,1956-2004,-20.0,1975,1956-2004
93,4,3,6.0,-5.7,23.0,1991,1956-2004,-24.4,1975,1956-2004
94,4,4,6.4,-5.4,21.0,1991,1956-2004,-20.5,1982,1956-2004
95,4,5,6.8,-5.1,21.0,1991,1956-2004,-19.0,1982,1956-2004
96,4,6,7.2,-4.9,25.0,1991,1956-2004,-27.5,1979,1956-2004
97,4,7,7.6,-4.6,22.0,1987,1956-2004,-19.0,1997,1956-2004
98,4,8,8.0,-4.3,23.5,1987,1956-2004,-19.5,1997,1956-2004
99,4,9,8.3,-4.0,25.0,1977,1956-2004,-23.5,1997,1956-2004
100,4,10,8.7,-3.8,21.0,1986,1956-2004,-19.0,1997,1956-2004
101,4,11,9.1,-3.5,24.4,1968,1956-2004,-18.9,1962,1956-2004
102,4,12,9.4,-3.2,21.6,2002,1956-2004,-14.5,1992,1956-2004
103,4,13,9.8,-3.0,26.0,2003,1956-2004,-13.9,1962,1956-2004
104,4,14,10.2,-2.7,28.3,1958,1956-2004,-16.1,1962,1956-2004
105,4,15,10.5,-2.4,22.5,1981,1956-2004,-14.4,1962,1956-2004
106,4,16,10.9,-2.2,26.1,1977,1956-2004,-14.5,1997,1956-2004
107,4,17,11.2,-1.9,25.6,1977,1956-2004,-13.0,1989,1956-2004
108,4,18,11.5,-1.7,31.0,1987,1956-2004,-13.0,1988,1956-2004
109,4,19,11.9,-1.4,27.0,1985,1956-2004,-12.0,1988,1956-2004
110,4,20,12.2,-1.2,30.5,1980,1956-2004,-11.5,1988,1956-2004
111,4,21,12.5,-0.9,33.5,1980,1956-2004,-9.0,1986,1956-2004
112,4,22,12.9,-0.7,27.0,1990,1956-2004,-7.8,1967,1956-2004
113,4,23,13.2,-0.4,31.0,1990,1956-2004,-8.9,1967,1956-2004
114,4,24,13.5,-0.2,29.0,1982,1956-2004,-6.1,1958,1956-2004
115,4,25,13.8,0.0,26.1,1977,1956-2004,-10.6,1956,1956-2004
116,4,26,14.1,0.3,28.9,1977,1956-2004,-11.5,1988,1956-2004
117,4,27,14.4,0.5,25.0,1980,1956-2004,-12.2,1956,1956-2004
118,4,28,14.7,0.8,31.0,1985,1956-2004,-11.1,1958,1956-2004
119,4,29,15.1,1.0,30.0,1985,1956-2004,-15.6,1958,1956-2004
120,4,30,15.3,1.2,29.4,1977,1956-2004,-8.3,1966,1956-2004
121,5,1,15.6,1.5,29.5,1980,1956-2004,-11.7,1958,1956-2004
122,5,2,15.9,1.7,31.0,2000,1956-2004,-10.0,1967,1956-2004
123,5,3,16.2,1.9,31.5,1980,1956-2004,-11.1,1967,1956-2004
124,5,4,16.5,2.1,29.5,1980,1956-2004,-7.8,1967,1956-2004
125,5,5,16.8,2.4,29.5,1987,1956-2004,-8.5,1989,1956-2004
126,5,6,17.0,2.6,32.0,1992,1956-2004,-10.0,1989,1956-2004
127,5,7,17.3,2.8,26.5,1992,1956-2004,-8.0,2002,1956-2004
128,5,8,17.5,3.0,33.0,1987,1956-2004,-6.5,1982,1956-2004
129,5,9,17.8,3.2,30.0,1992,1956-2004,-10.0,1981,1956-2004
130,5,10,18.0,3.5,31.1,1977,1956-2004,-8.0,1990,1956-2004
131,5,11,18.2,3.7,30.6,1977,1956-2004,-6.5,1996,1956-2004
132,5,12,18.5,3.9,32.8,1958,1956-2004,-6.0,1990,1956-2004
133,5,13,18.7,4.1,33.3,1977,1956-2004,-8.5,1988,1956-2004
134,5,14,18.9,4.3,32.2,1977,1956-2004,-6.0,1983,1956-2004
135,5,15,19.1,4.5,34.5,1987,1956-2004,-9.0,1983,1956-2004
136,5,16,19.3,4.7,32.2,1972,1956-2004,-8.0,1983,1956-2004
137,5,17,19.5,4.9,31.1,1972,1956-2004,-4.8,2002,1956-2004
138,5,18,19.7,5.1,32.0,1994,1956-2004,-5.2,2002,1956-2004
139,5,19,19.9,5.3,32.0,1992,1956-2004,-3.5,2002,1956-2004
140,5,20,20.1,5.5,32.5,1980,1956-2004,-5.0,1969,1956-2004
141,5,21,20.2,5.8,36.0,1980,1956-2004,-5.0,1993,1956-2004
142,5,22,20.4,6.0,35.0,1980,1956-2004,-4.4,1963,1956-2004
143,5,23,20.5,6.2,32.0,1980,1956-2004,-3.9,1956,1956-2004
144,5,24,20.7,6.4,32.0,1980,1956-2004,-5.0,2002,1956-2004
145,5,25,20.8,6.5,31.7,1977,1956-2004,-4.0,1983,1956-2004
146,5,26,21.0,6.7,31.1,1969,1956-2004,-4.0,1993,1956-2004
147,5,27,21.1,6.9,32.0,1980,1956-2004,-3.0,1984,1956-2004
148,5,28,21.2,7.1,33.5,1986,1956-2004,-1.7,1965,1956-2004
149,5,29,21.4,7.3,35.0,1986,1956-2004,-2.0,1998,1956-2004
150,5,30,21.5,7.5,34.5,1986,1956-2004,-1.7,1964,1956-2004
151,5,31,21.6,7.7,33.0,1984,1956-2004,-3.3,1964,1956-2004
152,6,1,21.7,7.9,31.5,1988,1956-2004,-3.3,1964,1956-2004
153,6,2,21.8,8.1,31.0,1988,1956-2004,-3.0,1982,1956-2004
154,6,3,21.9,8.2,31.7,1971,1956-2004,-3.0,1998,1956-2004
155,6,4,22.0,8.4,35.0,1988,1956-2004,-2.5,1989,1956-2004
156,6,5,22.1,8.6,34.0,1988,1956-2004,-1.0,1983,1956-2004
157,6,6,22.2,8.8,34.0,1988,1956-2004,1.1,1960,1956-2004
158,6,7,22.3,8.9,35.0,1988,1956-2004,-1.5,1983,1956-2004
159,6,8,22.4,9.1,33.9,1970,1956-2004,-0.5,1995,1956-2004
160,6,9,22.5,9.3,32.2,1956,1956-2004,2.0,1989,1956-2004
161,6,10,22.6,9.4,33.3,1956,1956-2004,1.7,1964,1956-2004
162,6,11,22.7,9.6,34.5,1988,1956-2004,1.1,1969,1956-2004
163,6,12,22.8,9.7,30.0,1991,1956-2004,-0.6,1958,1956-2004
164,6,13,22.9,9.9,32.0,1979,1956-2004,-1.7,1969,1956-2004
165,6,14,23.0,10.0,31.7,1973,1956-2004,-1.0,1999,1956-2004
166,6,15,23.1,10.1,32.5,1995,1956-2004,1.0,1990,1956-2004
167,6,16,23.2,10.3,32.5,1995,1956-2004,1.5,1999,1956-2004
168,6,17,23.3,10.4,36.0,1995,1956-2004,3.0,1982,1956-2004
169,6,18,23.4,10.5,34.0,1995,1956-2004,3.0,1997,1956-2004
170,6,19,23.5,10.7,32.0,1995,1956-2004,1.5,1980,1956-2004
171,6,20,23.6,10.8,33.5,1995,1956-2004,-0.6,1972,1956-2004
172,6,21,23.7,10.9,33.0,1988,1956-2004,5.0,1982,1956-2004
173,6,22,23.8,11.0,32.5,1987,1956-2004,4.0,1979,1956-2004
174,6,23,23.9,11.1,33.0,1980,1956-2004,2.0,1985,1956-2004
175,6,24,24.0,11.3,33.0,1988,1956-2004,-0.6,1958,1956-2004
176,6,25,24.0,11.4,32.8,1964,1956-2004,2.0,1982,1956-2004
177,6,26,24.1,11.5,34.5,1979,1956-2004,3.0,1992,1956-2004
178,6,27,24.2,11.6,33.5,1996,1956-2004,4.0,1987,1956-2004
179,6,28,24.3,11.7,33.9,1961,1956-2004,2.8,1973,1956-2004
