,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.2,1963,1963-2002,-23.3,1972,1963-2002
1,1,2,,,7.8,1979,1963-2002,-26.1,1972,1964-2002
2,1,3,,,2.8,1963,1963-2002,-25.0,1981,1963-2002
3,1,4,,,5.0,1982,1963-2002,-32.0,1981,1963-2002
4,1,5,,,9.5,1982,1963-2002,-27.5,1981,1963-2002
5,1,6,,,2.0,1984,1963-2002,-25.5,1985,1963-2002
6,1,7,,,2.5,1981,1963-2002,-23.9,1972,1963-2002
7,1,8,,,7.2,1978,1963-2002,-26.1,1973,1963-2002
8,1,9,,,7.8,1965,1963-2002,-29.0,1991,1963-2002
9,1,10,,,5.6,1972,1963-2002,-26.1,1973,1963-2002
10,1,11,,,11.0,1983,1963-2002,-27.5,1982,1963-2002
11,1,12,,,8.5,1980,1963-2002,-26.5,1982,1963-2002
12,1,13,,,4.4,1972,1963-2002,-30.0,1984,1963-2002
13,1,14,,,4.5,1980,1963-2002,-27.0,1988,1963-2002
14,1,15,,,3.3,1967,1963-2002,-29.5,1991,1963-2002
15,1,16,,,3.5,1983,1963-2002,-30.0,1984,1963-2002
16,1,17,,,3.5,1986,1963-2002,-28.3,1979,1963-2002
17,1,18,,,5.0,1986,1963-2002,-31.5,1982,1963-2002
18,1,19,,,5.6,1972,1963-2002,-26.1,1979,1963-2002
19,1,20,,,0.6,1966,1963-2002,-31.7,1975,1963-2002
20,1,21,,,2.5,1988,1963-2002,-27.5,1990,1963-2002
21,1,22,,,3.9,1979,1963-2002,-35.0,1984,1963-2002
22,1,23,,,7.2,1973,1963-2002,-31.5,1991,1963-2002
23,1,24,,,4.4,1969,1963-2002,-24.5,1986,1963-2002
24,1,25,,,6.0,1984,1963-2002,-31.0,1987,1963-2002
25,1,26,,,9.4,1976,1963-2002,-30.0,1987,1963-2002
26,1,27,,,11.0,1986,1963-2002,-26.1,1963,1963-2002
27,1,28,,,11.0,1986,1963-2002,-24.4,1972,1963-2002
28,1,29,,,3.3,1979,1963-2002,-27.2,1972,1963-2002
29,1,30,,,3.9,1979,1963-2002,-28.9,1972,1963-2002
30,1,31,,,6.7,1974,1963-2002,-28.5,2002,1963-2002
31,2,1,,,5.6,1976,1963-2001,-26.1,1971,1963-2001
32,2,2,,,12.8,1976,1963-2001,-23.3,1963,1963-2001
33,2,3,,,15.6,1970,1963-2001,-28.5,1990,1963-2001
34,2,4,,,8.5,1983,1963-2001,-31.0,1988,1963-2001
35,2,5,,,0.6,1967,1963-2001,-30.0,1963,1963-2001
36,2,6,,,-2.2,1968,1963-2001,-26.7,1963,1963-2001
37,2,7,,,3.9,1965,1963-2001,-26.5,1988,1963-2001
38,2,8,,,6.1,1965,1963-2001,-30.5,1988,1963-2001
39,2,9,,,4.5,1990,1963-2001,-26.7,1963,1963-2001
40,2,10,,,7.2,1966,1963-2001,-24.4,1979,1963-2001
41,2,11,,,15.0,1981,1963-2001,-26.1,1979,1963-2001
42,2,12,,,7.5,1981,1963-2001,-27.8,1979,1963-2001
43,2,13,,,3.0,1985,1963-2001,-27.8,1979,1963-2001
44,2,14,,,8.0,1984,1963-2001,-26.1,1967,1963-2001
45,2,15,,,8.0,1984,1963-2001,-26.1,1979,1963-2001
46,2,16,,,8.0,1981,1963-2001,-26.7,1979,1963-2001
47,2,17,,,8.0,1981,1963-2001,-26.7,1979,1963-2001
48,2,18,,,7.0,1981,1963-2001,-25.6,1967,1963-2001
49,2,19,,,7.5,1981,1963-2001,-26.1,1967,1963-2001
50,2,20,,,12.0,1981,1963-2001,-29.4,1966,1963-2001
51,2,21,,,12.0,1981,1963-2001,-30.6,1968,1963-2001
52,2,22,,,8.0,1981,1963-2001,-29.4,1966,1963-2001
53,2,23,,,5.0,1981,1963-2001,-25.6,1968,1963-2001
54,2,24,,,6.0,1984,1963-2001,-19.4,1963,1963-2001
55,2,25,,,5.5,1984,1963-2001,-27.0,1990,1963-2001
56,2,26,,,5.0,1965,1963-2001,-27.0,1982,1963-2001
57,2,27,,,3.9,1976,1963-2001,-26.0,1990,1963-2001
58,2,28,,,7.2,1966,1963-2001,-24.5,1980,1963-2001
59,2,29,,,1.7,1968,1964-1984,-24.0,1980,1964-1984
60,3,1,,,7.8,1966,1963-2001,-20.6,1973,1963-2001
61,3,2,,,6.1,1965,1963-2001,-26.0,2001,1963-2001
62,3,3,,,8.3,1964,1963-2001,-24.5,2001,1963-2001
63,3,4,,,10.0,1974,1963-2001,-21.0,1985,1963-2001
64,3,5,,,10.6,1964,1963-2001,-23.5,1989,1963-2001
65,3,6,,,12.2,1979,1963-2001,-20.6,1963,1963-2001
66,3,7,,,10.0,1973,1963-2001,-25.6,1968,1963-2001
67,3,8,,,12.8,1973,1963-2001,-23.9,1968,1963-2001
68,3,9,,,5.0,1977,1963-2001,-25.0,1968,1963-2001
69,3,10,,,7.8,1977,1963-2001,-26.5,1984,1963-2001
70,3,11,,,8.0,1985,1963-2001,-23.9,1964,1963-2001
71,3,12,,,7.2,1973,1963-2001,-21.7,1964,1963-2001
72,3,13,,,5.0,1982,1963-2001,-25.0,1979,1963-2001
73,3,14,,,8.0,1989,1963-2001,-25.5,1984,1963-2001
74,3,15,,,6.7,1971,1963-2001,-18.9,1963,1963-2001
75,3,16,,,8.9,1971,1963-2001,-21.7,1963,1963-2001
76,3,17,,,7.8,1968,1963-2001,-21.1,1963,1963-2001
77,3,18,,,10.0,1975,1963-2001,-22.2,1967,1963-2001
78,3,19,,,11.1,1975,1963-2001,-19.5,1985,1963-2001
79,3,20,,,17.2,1976,1963-2001,-17.8,1978,1963-2001
80,3,21,,,18.3,1976,1963-2001,-17.0,1986,1963-2001
81,3,22,,,10.5,2001,1963-2001,-18.3,1967,1963-2001
82,3,23,,,13.9,1979,1963-2001,-18.3,1965,1963-2001
83,3,24,,,17.8,1979,1963-2001,-17.8,1964,1963-2001
84,3,25,,,14.4,1966,1963-2001,-17.8,1974,1963-2001
85,3,26,,,15.0,1987,1963-2001,-16.7,1978,1963-2001
86,3,27,,,10.6,1963,1963-2001,-13.5,1990,1963-2001
87,3,28,,,11.5,1989,1963-2001,-21.0,1982,1963-2001
88,3,29,,,13.0,1986,1963-2001,-19.0,1982,1963-2001
89,3,30,,,14.0,1986,1963-2001,-17.8,1974,1963-2001
90,3,31,,,14.4,1976,1963-2004,-15.0,1967,1963-2004
91,4,1,,,11.0,1986,1963-2004,-14.4,1978,1963-2004
92,4,2,,,12.2,1963,1963-2004,-16.1,1978,1963-2004
93,4,3,,,9.5,1988,1963-2004,-15.0,1964,1963-2004
94,4,4,,,10.6,1971,1963-2004,-14.4,1969,1963-2004
95,4,5,,,10.6,1968,1963-2004,-11.5,1984,1963-2004
96,4,6,,,10.5,1989,1963-2004,-12.8,1964,1963-2004
97,4,7,,,9.0,1989,1963-2004,-20.0,1969,1963-2004
98,4,8,,,12.0,1988,1963-2004,-13.9,1967,1963-2004
99,4,9,,,7.2,1968,1963-2004,-13.3,1974,1963-2004
100,4,10,,,10.0,1971,1963-2004,-11.1,1973,1963-2004
101,4,11,,,11.5,1987,1963-2004,-9.4,1977,1963-2004
102,4,12,,,15.0,1964,1963-2004,-12.5,1985,1963-2004
103,4,13,,,21.1,1964,1963-2004,-15.5,1985,1963-2004
104,4,14,,,18.3,1964,1963-2004,-11.0,1985,1963-2004
105,4,15,,,14.4,1964,1963-2004,-8.0,1981,1963-2004
106,4,16,,,13.0,1986,1963-2004,-12.0,1981,1963-2004
107,4,17,,,15.5,1987,1963-2004,-12.0,1981,1963-2004
108,4,18,,,17.5,1987,1963-2004,-17.0,1985,1963-2004
109,4,19,,,18.0,1987,1963-2004,-7.8,1977,1963-2004
110,4,20,,,18.5,1987,1963-2004,-8.9,1964,1963-2004
111,4,21,,,29.0,1987,1963-2004,-9.4,1969,1963-2004
112,4,22,,,15.0,1977,1963-2004,-8.3,1969,1963-2004
113,4,23,,,17.0,1987,1963-2004,-7.0,1989,1963-2004
114,4,24,,,23.0,2001,1963-2004,-6.7,1966,1963-2004
115,4,25,,,12.5,1987,1963-2004,-8.9,1965,1963-2004
116,4,26,,,16.1,1964,1963-2004,-6.7,1967,1963-2004
117,4,27,,,18.9,1979,1963-2004,-7.8,1966,1963-2004
118,4,28,,,14.0,1984,1963-2004,-7.2,1967,1963-2004
119,4,29,,,18.5,1980,1963-2004,-7.2,1977,1963-2004
120,4,30,,,15.5,1980,1963-2004,-6.1,1977,1963-2004
121,5,1,,,23.0,1990,1963-2001,-5.6,1969,1963-2001
122,5,2,,,27.2,1970,1963-2001,-4.4,1978,1963-2001
123,5,3,,,23.3,1964,1963-2001,-5.0,1986,1963-2001
124,5,4,,,17.8,1964,1963-2001,-4.5,1982,1963-2001
125,5,5,,,23.0,1988,1963-2001,-3.0,1982,1963-2001
126,5,6,,,20.0,1987,1963-2001,-4.0,1986,1963-2001
127,5,7,,,20.0,2001,1963-2001,-5.6,1966,1963-2001
128,5,8,,,23.5,2001,1963-2001,-5.6,1973,1963-2001
129,5,9,,,21.5,1981,1963-2001,-5.0,1966,1963-2001
130,5,10,,,21.5,1981,1963-2001,-3.3,1963,1963-2001
131,5,11,,,22.2,1971,1963-2001,-4.4,1963,1963-2001
132,5,12,,,21.1,1971,1963-2001,-4.0,1986,1963-2001
133,5,13,,,22.8,1964,1963-2001,-3.0,1986,1963-2001
134,5,14,,,23.0,1987,1963-2001,-2.2,1973,1963-2001
135,5,15,,,26.5,1986,1963-2001,-2.5,1988,1963-2001
136,5,16,,,25.0,1986,1963-2001,-2.5,1985,1963-2001
137,5,17,,,20.0,1969,1963-2001,-2.2,1968,1963-2001
138,5,18,,,26.1,1963,1963-2001,-3.0,1983,1963-2001
139,5,19,,,26.5,1989,1963-2001,-1.7,1967,1963-2001
140,5,20,,,21.5,1989,1963-2001,-2.0,1987,1963-2001
141,5,21,,,28.5,1980,1963-2001,-2.2,1974,1963-2001
142,5,22,,,24.4,1965,1963-2001,-1.7,1969,1963-2001
143,5,23,,,29.5,1984,1963-2001,-2.2,1973,1963-2001
144,5,24,,,22.5,1989,1963-2001,-3.0,1990,1963-2001
145,5,25,,,29.0,2001,1963-2001,-2.2,1973,1963-2001
146,5,26,,,29.0,1984,1963-2001,-0.6,1965,1963-2001
147,5,27,,,26.7,1972,1963-2001,-0.6,1965,1963-2001
148,5,28,,,26.1,1968,1963-2001,-1.1,1977,1963-2001
149,5,29,,,27.2,1968,1963-2001,-1.0,1984,1963-2001
150,5,30,,,28.3,1971,1963-2001,-1.1,1969,1963-2001
151,5,31,,,24.4,1978,1963-2001,-0.6,1977,1963-2001
152,6,1,,,26.5,1990,1963-2001,-2.5,1990,1963-2001
153,6,2,,,29.0,1990,1963-2001,0.0,1984,1963-2001
154,6,3,,,27.8,1969,1963-2001,-1.0,1982,1963-2001
155,6,4,,,26.7,1967,1963-2001,-2.0,1982,1963-2001
156,6,5,,,31.7,1967,1963-2001,-0.5,1984,1963-2001
157,6,6,,,29.4,1976,1963-2001,-0.5,1984,1963-2001
158,6,7,,,26.7,1973,1963-2001,-2.0,1985,1963-2001
159,6,8,,,28.3,1974,1963-2001,-0.6,1977,1963-2001
160,6,9,,,25.6,1973,1963-2001,-0.6,1975,1963-2001
161,6,10,,,27.2,1979,1963-2001,-0.6,1968,1963-2001
162,6,11,,,27.8,1979,1963-2001,-1.0,1986,1963-2001
163,6,12,,,27.8,1975,1963-2001,0.6,1967,1963-2001
164,6,13,,,29.4,1978,1963-2001,0.5,1980,1963-2001
165,6,14,,,27.5,1980,1963-2001,1.7,1975,1963-2001
166,6,15,,,28.9,1972,1963-2001,2.0,1986,1963-2001
167,6,16,,,30.0,2001,1963-2001,1.5,1980,1963-2001
168,6,17,,,29.4,1971,1963-2001,-1.7,1964,1963-2001
169,6,18,,,30.6,1971,1963-2001,2.8,1973,1963-2001
170,6,19,,,27.8,1971,1963-2001,-1.0,1986,1963-2001
171,6,20,,,28.9,1964,1963-2001,3.0,1986,1963-2001
172,6,21,,,30.0,1983,1963-2001,4.5,1986,1963-2001
173,6,22,,,32.5,1983,1963-2001,2.2,1966,1963-2001
174,6,23,,,30.0,1964,1963-2001,2.5,1984,1963-2001
175,6,24,,,31.7,1963,1963-2001,1.5,1984,1963-2001
