,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.5,1997,1988-2005,-23.5,1993,1988-2005
1,1,2,,,7.5,2003,1988-2005,-26.0,1993,1988-2005
2,1,3,,,8.0,1989,1988-2005,-19.5,1991,1988-2005
3,1,4,,,5.0,1994,1988-2005,-25.5,1991,1988-2005
4,1,5,,,11.0,2001,1988-2005,-26.0,1991,1988-2005
5,1,6,,,9.0,1990,1988-2004,-27.5,1993,1988-2005
6,1,7,,,10.0,1990,1988-2004,-29.0,1993,1988-2004
7,1,8,,,9.0,1990,1988-2005,-20.5,1991,1988-2005
8,1,9,,,7.5,1990,1988-2005,-24.5,1993,1988-2005
9,1,10,,,10.5,1996,1988-2005,-26.5,1993,1988-2005
10,1,11,,,12.5,1996,1988-2005,-25.5,1993,1988-2005
11,1,12,,,8.0,1991,1988-2005,-27.0,1993,1988-2005
12,1,13,,,4.0,1989,1988-2005,-25.5,1993,1988-2005
13,1,14,,,10.0,1999,1988-2005,-29.0,2005,1988-2005
14,1,15,,,7.0,1988,1988-2005,-28.5,2005,1988-2005
15,1,16,,,9.0,1989,1988-2005,-20.0,2005,1988-2005
16,1,17,,,8.0,1989,1988-2005,-19.0,1993,1988-2005
17,1,18,,,7.0,1989,1988-2005,-15.0,1996,1988-2005
18,1,19,,,5.5,1999,1988-2005,-15.5,2000,1988-2005
19,1,20,,,4.5,2004,1988-2005,-17.0,1996,1988-2005
20,1,21,,,5.5,1999,1988-2005,-14.0,1996,1988-2005
21,1,22,,,6.0,1994,1988-2005,-21.0,1996,1988-2005
22,1,23,,,7.0,2005,1988-2005,-18.5,1993,1988-2005
23,1,24,,,9.0,2002,1988-2005,-16.5,1996,1988-2005
24,1,25,,,11.5,1992,1988-2005,-20.5,1996,1988-2005
25,1,26,,,14.5,2003,1988-2005,-24.5,1997,1988-2005
26,1,27,,,8.0,1992,1988-2005,-21.0,1997,1988-2005
27,1,28,,,10.0,1988,1988-2005,-19.0,1996,1988-2005
28,1,29,,,14.0,1989,1988-2005,-28.0,1996,1988-2005
29,1,30,,,16.0,1989,1988-2005,-28.5,1996,1988-2005
30,1,31,,,12.0,2005,1988-2005,-27.0,1996,1988-2005
31,2,1,,,12.5,2005,1988-2005,-25.5,1996,1988-2005
32,2,2,,,16.0,2005,1988-2005,-25.0,1996,1988-2005
33,2,3,,,12.5,1992,1988-2005,-21.5,1996,1988-2005
34,2,4,,,9.0,1992,1988-2004,-21.0,1989,1988-2004
35,2,5,,,8.5,1990,1988-2004,-19.5,1989,1988-2004
36,2,6,,,10.5,1991,1988-2005,-19.5,1989,1988-2005
37,2,7,,,10.0,1998,1988-2005,-17.5,1989,1988-2005
38,2,8,,,10.5,1998,1988-2005,-18.5,1989,1988-2005
39,2,9,,,10.0,1998,1988-2005,-17.5,1989,1988-2005
40,2,10,,,11.0,1990,1988-2005,-17.0,1989,1988-2005
41,2,11,,,9.0,2005,1988-2005,-17.0,1989,1988-2005
