,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-16.3,-28.4,-4.0,1982,1978-2002,-39.0,1994,1978-2002
1,1,2,-16.5,-28.5,-7.5,1992,1978-2002,-41.5,1994,1978-2002
2,1,3,-16.6,-28.6,-5.0,1981,1978-2002,-46.5,1994,1978-2002
3,1,4,-16.7,-28.8,-2.0,1982,1978-2002,-39.5,1994,1978-2002
4,1,5,-16.8,-28.9,-1.0,1982,1978-2002,-46.0,1995,1978-2002
5,1,6,-16.9,-29.0,-1.0,1992,1978-2002,-41.5,1991,1978-2002
6,1,7,-17.0,-29.1,-1.0,1992,1978-2002,-38.0,1990,1978-2002
7,1,8,-17.1,-29.2,-2.5,1989,1978-2002,-40.5,1984,1978-2002
8,1,9,-17.1,-29.3,-3.3,1978,1978-2002,-49.0,1993,1978-2002
9,1,10,-17.2,-29.4,-1.0,1978,1978-2002,-47.0,1993,1978-2002
10,1,11,-17.2,-29.5,0.5,1983,1978-2002,-46.0,1984,1978-2002
11,1,12,-17.3,-29.5,-5.0,1997,1978-2002,-45.0,1995,1978-2002
12,1,13,-17.3,-29.6,-6.0,1997,1978-2002,-42.5,1994,1978-2002
13,1,14,-17.3,-29.6,-4.0,1992,1978-2002,-42.0,1986,1978-2002
14,1,15,-17.3,-29.7,-2.0,1992,1978-2002,-41.0,1991,1978-2002
15,1,16,-17.3,-29.7,-4.5,1997,1978-2002,-41.0,1983,1978-2002
16,1,17,-17.3,-29.7,-1.5,1988,1978-2002,-48.0,1992,1978-2002
17,1,18,-17.3,-29.7,3.0,1996,1978-2002,-45.0,1992,1978-2002
18,1,19,-17.3,-29.8,6.0,1996,1978-2002,-45.0,1991,1978-2002
19,1,20,-17.2,-29.8,-4.0,1995,1978-2002,-46.0,1992,1978-2002
20,1,21,-17.2,-29.8,-4.5,1988,1978-2002,-43.0,1994,1978-2002
21,1,22,-17.1,-29.7,-6.0,1983,1978-2002,-44.5,1990,1978-2002
22,1,23,-17.1,-29.7,-2.0,1993,1978-2002,-43.0,1991,1978-2002
23,1,24,-17.0,-29.7,-2.0,1993,1978-2002,-38.0,1994,1978-2002
24,1,25,-16.9,-29.7,-5.0,1978,1978-2002,-42.5,1994,1978-2002
25,1,26,-16.8,-29.6,-1.0,1990,1978-2002,-47.5,1994,1978-2002
26,1,27,-16.7,-29.6,6.5,1986,1978-2002,-43.5,1994,1981-2002
27,1,28,-16.6,-29.5,6.5,1986,1978-2002,-34.5,1992,1981-2002
28,1,29,-16.5,-29.4,-10.0,1992,1978-2002,-39.0,1991,1978-2002
29,1,30,-16.3,-29.3,-12.0,1990,1978-2002,-43.5,2002,1978-2002
30,1,31,-16.2,-29.3,-7.0,1989,1978-2002,-47.5,1993,1978-2002
31,2,1,-16.1,-29.2,-4.0,1981,1978-1997,-49.5,1993,1978-1997
32,2,2,-15.9,-29.1,-11.0,1987,1978-1997,-39.0,1996,1978-1997
33,2,3,-15.7,-29.0,1.5,1983,1978-1997,-39.5,1985,1978-1997
34,2,4,-15.6,-28.9,1.5,1983,1978-1997,-43.0,1991,1978-1997
35,2,5,-15.4,-28.8,-9.0,1991,1978-1997,-46.0,1993,1978-1997
36,2,6,-15.3,-28.6,-3.0,1991,1978-1997,-47.5,1993,1978-1997
37,2,7,-15.1,-28.5,0.0,1991,1978-1997,-45.0,1983,1978-1997
38,2,8,-14.9,-28.4,0.0,1985,1978-1997,-39.0,1993,1978-1997
39,2,9,-14.8,-28.3,-2.0,1991,1978-1997,-39.5,1995,1978-1997
40,2,10,-14.6,-28.2,-7.0,1985,1978-1997,-40.0,1987,1978-1997
41,2,11,-14.4,-28.0,5.0,1981,1978-1997,-44.0,1995,1978-1997
42,2,12,-14.3,-27.9,0.0,1984,1978-1997,-39.5,1991,1978-1997
43,2,13,-14.1,-27.8,-0.6,1978,1978-1997,-37.0,1991,1978-1997
44,2,14,-13.9,-27.6,1.5,1984,1978-1997,-35.5,1982,1978-1997
45,2,15,-13.8,-27.5,2.0,1984,1978-1997,-36.0,1990,1978-1997
46,2,16,-13.6,-27.3,1.5,1981,1978-1997,-42.5,1988,1978-1997
47,2,17,-13.4,-27.1,1.0,1981,1978-1997,-40.5,1988,1978-1997
48,2,18,-13.2,-27.0,1.0,1981,1978-1997,-41.0,1990,1978-1997
49,2,19,-13.0,-26.8,4.0,1981,1978-1997,-39.5,1993,1978-1997
50,2,20,-12.9,-26.7,4.0,1994,1978-1997,-41.0,1993,1978-1997
51,2,21,-12.7,-26.5,2.5,1981,1978-1997,-43.0,1993,1978-1997
52,2,22,-12.5,-26.3,2.0,1981,1978-1997,-45.0,1993,1978-1997
53,2,23,-12.3,-26.1,5.5,1981,1978-1997,-40.0,1983,1978-1997
54,2,24,-12.1,-25.9,6.5,1981,1978-1997,-37.5,1994,1978-1997
55,2,25,-11.9,-25.8,4.5,1981,1978-1997,-35.0,1990,1978-1997
56,2,26,-11.7,-25.6,5.0,1981,1978-1997,-40.0,1997,1978-1997
57,2,27,-11.5,-25.4,-1.0,1987,1978-1997,-35.0,1991,1978-1997
58,2,28,-11.4,-25.2,-1.0,1987,1978-1997,-39.0,1985,1978-1997
59,2,29,-11.4,-25.2,-3.5,1984,1984-1996,-32.0,1992,1984-1996
60,3,1,-11.1,-25.0,0.0,1984,1978-1997,-42.0,1995,1978-1997
61,3,2,-10.9,-24.8,-1.0,1991,1978-1997,-36.0,1992,1978-1997
62,3,3,-10.7,-24.5,-1.5,1981,1978-1997,-36.5,1997,1978-1997
63,3,4,-10.5,-24.3,4.0,1981,1978-1997,-42.0,1990,1978-1997
64,3,5,-10.3,-24.1,1.0,1981,1978-1997,-37.0,1990,1978-1997
65,3,6,-10.1,-23.8,2.0,1981,1978-1997,-36.0,1986,1978-1997
66,3,7,-9.9,-23.6,-0.5,1981,1978-1997,-37.5,1986,1978-1997
67,3,8,-9.6,-23.3,3.0,1991,1978-1997,-32.0,1997,1978-1997
68,3,9,-9.4,-23.1,2.0,1991,1978-1997,-35.0,1984,1978-1997
