,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1964,1916-1974,-42.8,1928,1916-1974
1,1,2,,,10.0,1935,1916-1974,-43.9,1928,1916-1974
2,1,3,,,7.8,1918,1916-1974,-44.4,1950,1916-1974
3,1,4,,,7.2,1927,1916-1974,-42.8,1916,1916-1974
4,1,5,,,7.8,1918,1916-1974,-36.7,1951,1916-1974
5,1,6,,,8.3,1963,1916-1974,-38.9,1968,1916-1974
6,1,7,,,11.1,1958,1916-1974,-38.9,1937,1916-1974
7,1,8,,,12.2,1958,1916-1974,-40.6,1937,1916-1974
8,1,9,,,10.0,1953,1916-1974,-38.9,1916,1916-1974
9,1,10,,,10.6,1941,1916-1974,-45.6,1916,1916-1974
10,1,11,,,8.3,1928,1916-1974,-40.0,1916,1916-1974
11,1,12,,,8.9,1928,1916-1974,-48.3,1916,1916-1974
12,1,13,,,8.3,1944,1916-1974,-40.0,1916,1916-1974
13,1,14,,,10.0,1944,1916-1974,-42.2,1972,1916-1974
14,1,15,,,9.4,1958,1916-1974,-43.9,1950,1916-1974
15,1,16,,,11.1,1973,1916-1974,-40.6,1930,1916-1974
16,1,17,,,10.0,1944,1916-1974,-41.1,1950,1916-1974
17,1,18,,,11.1,1944,1916-1974,-46.1,1950,1916-1974
18,1,19,,,14.4,1944,1916-1974,-40.0,1954,1916-1974
19,1,20,,,12.2,1944,1916-1974,-44.4,1966,1916-1974
20,1,21,,,12.2,1934,1916-1974,-46.1,1935,1916-1974
21,1,22,,,7.8,1938,1916-1974,-43.9,1969,1916-1974
22,1,23,,,9.4,1944,1916-1974,-46.7,1969,1916-1974
23,1,24,,,15.0,1968,1916-1974,-43.9,1957,1916-1974
24,1,25,,,13.9,1968,1916-1974,-45.6,1943,1916-1974
25,1,26,,,5.6,1942,1916-1974,-50.0,1916,1916-1974
26,1,27,,,8.3,1942,1916-1974,-47.2,1916,1916-1974
27,1,28,,,7.8,1931,1916-1974,-46.7,1929,1916-1974
28,1,29,,,12.8,1931,1916-1974,-42.8,1929,1916-1974
29,1,30,,,11.7,1931,1916-1974,-48.9,1918,1916-1974
30,1,31,,,8.3,1973,1916-1974,-43.9,1929,1916-1974
31,2,1,,,15.6,1962,1916-1974,-37.8,1937,1916-1974
32,2,2,,,16.7,1962,1916-1974,-37.8,1936,1916-1974
33,2,3,,,14.4,1962,1916-1974,-36.7,1936,1916-1974
34,2,4,,,8.3,1963,1916-1974,-40.0,1929,1916-1974
