,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.0,2005,1981-2015,-28.5,1981,1981-2015
1,1,2,,,4.5,2011,1981-2015,-35.0,2014,1981-2015
2,1,3,,,3.5,2010,1981-2015,-33.0,1981,1981-2015
3,1,4,,,7.0,2007,1981-2015,-35.0,1981,1981-2015
4,1,5,,,6.0,2007,1981-2015,-30.0,1981,1981-2015
5,1,6,,,5.5,2007,1981-2015,-29.5,1989,1981-2015
6,1,7,,,5.0,2008,1981-2015,-28.0,1985,1981-2015
7,1,8,,,5.0,1989,1981-2015,-31.0,1991,1981-2015
8,1,9,,,5.0,2008,1981-2015,-30.0,1982,1981-2015
9,1,10,,,4.0,1983,1981-2015,-33.0,1982,1981-2015
10,1,11,,,5.5,1983,1981-2015,-31.0,1991,1981-2015
11,1,12,,,4.0,2014,1981-2015,-33.0,1984,1981-2015
12,1,13,,,13.0,2005,1981-2015,-32.0,1981,1981-2015
13,1,14,,,8.0,2013,1981-2015,-33.5,1999,1981-2015
14,1,15,,,3.0,2010,1981-2015,-32.0,2004,1981-2015
15,1,16,,,3.5,1991,1981-2015,-26.0,1981,1981-2015
16,1,17,,,5.0,1990,1981-2015,-30.5,1982,1981-2015
17,1,18,,,7.0,1990,1981-2015,-35.0,1982,1981-2015
18,1,19,,,4.0,2015,1981-2015,-31.0,2000,1981-2015
19,1,20,,,3.0,1988,1981-2015,-27.0,2000,1981-2015
20,1,21,,,3.0,1988,1981-2015,-28.5,1991,1981-2015
21,1,22,,,1.5,1986,1981-2015,-33.5,1991,1981-2015
22,1,23,,,1.0,2012,1981-2015,-30.0,1982,1981-2015
23,1,24,,,7.0,1999,1981-2015,-29.0,2005,1981-2015
24,1,25,,,7.9,2010,1981-2015,-30.0,1991,1981-2015
25,1,26,,,5.0,1986,1981-2015,-31.5,2004,1981-2015
26,1,27,,,9.0,1986,1981-2015,-31.0,2004,1981-2015
27,1,28,,,6.0,1990,1981-2015,-28.0,2005,1981-2015
28,1,29,,,3.0,1989,1981-2015,-26.0,1988,1981-2015
29,1,30,,,5.0,2013,1981-2015,-26.0,1986,1981-2015
30,1,31,,,7.0,2013,1981-2015,-26.0,1985,1981-2015
31,2,1,,,6.0,1988,1981-2015,-29.0,1984,1981-2015
32,2,2,,,4.5,1981,1981-2015,-29.0,2015,1981-2015
33,2,3,,,5.0,1983,1981-2015,-28.0,2015,1981-2015
34,2,4,,,4.5,2006,1981-2015,-27.0,2000,1981-2015
35,2,5,,,3.5,1999,1981-2015,-28.5,1989,1981-2015
36,2,6,,,2.0,1990,1981-2015,-30.0,2015,1981-2015
37,2,7,,,6.0,2005,1981-2015,-26.0,2013,1981-2015
38,2,8,,,4.0,2005,1981-2015,-27.0,2000,1981-2015
39,2,9,,,5.0,1990,1981-2015,-25.0,1988,1981-2015
40,2,10,,,4.0,2001,1981-2015,-27.5,1984,1981-2015
41,2,11,,,9.0,1981,1981-2015,-28.5,1983,1981-2015
42,2,12,,,3.0,1984,1981-2015,-28.0,2003,1981-2015
43,2,13,,,4.0,1984,1981-2015,-28.0,2003,1981-2015
44,2,14,,,6.0,1984,1981-2015,-32.0,2003,1981-2015
45,2,15,,,7.0,1984,1981-2015,-33.0,2003,1981-2015
46,2,16,,,5.5,1981,1981-2015,-33.0,2003,1981-2015
47,2,17,,,5.0,1981,1981-2015,-33.5,2003,1981-2015
48,2,18,,,7.0,2010,1981-2015,-31.0,1989,1981-2015
49,2,19,,,6.0,1984,1981-2015,-25.0,2006,1981-2015
50,2,20,,,6.0,1981,1981-2015,-26.0,1990,1981-2015
51,2,21,,,6.5,1981,1981-2015,-23.0,2005,1981-2015
52,2,22,,,10.0,1981,1981-2015,-26.5,2001,1981-2015
53,2,23,,,5.5,2000,1981-2015,-25.0,1999,1981-2015
54,2,24,,,7.0,2000,1981-2015,-29.0,1989,1981-2015
55,2,25,,,4.0,1981,1981-2015,-26.0,2006,1981-2015
56,2,26,,,5.0,2000,1981-2015,-30.0,2003,1981-2015
57,2,27,,,11.0,2000,1981-2015,-26.0,2003,1981-2015
58,2,28,,,5.0,1987,1981-2015,-28.5,1982,1981-2015
59,2,29,,,6.0,2000,1984-2012,-27.0,2008,1984-2012
60,3,1,,,4.5,2010,1981-2015,-30.0,1982,1981-2015
61,3,2,,,5.0,1990,1981-2015,-27.0,2001,1981-2015
62,3,3,,,6.0,1983,1981-2015,-27.0,2001,1981-2015
63,3,4,,,8.0,1999,1981-2015,-27.0,1989,1981-2015
64,3,5,,,4.0,2013,1981-2015,-23.0,1984,1981-2015
65,3,6,,,6.5,2000,1981-2015,-27.0,2014,1981-2015
66,3,7,,,7.0,2000,1981-2015,-35.0,1989,1981-2015
67,3,8,,,8.0,2012,1981-2015,-32.0,1989,1981-2015
68,3,9,,,8.5,2000,1981-2015,-27.5,1984,1981-2015
69,3,10,,,6.0,2015,1981-2015,-29.0,1984,1981-2015
70,3,11,,,10.0,1990,1981-2015,-25.0,2005,1981-2015
71,3,12,,,9.0,2012,1981-2015,-25.0,1984,1981-2015
72,3,13,,,7.0,2010,1981-2015,-28.0,1984,1981-2015
73,3,14,,,6.0,1989,1981-2015,-26.0,2003,1981-2015
74,3,15,,,10.5,1989,1981-2015,-23.0,2003,1981-2015
75,3,16,,,13.0,2010,1981-2015,-18.0,2015,1981-2015
76,3,17,,,10.0,2010,1981-2015,-20.0,2014,1981-2015
77,3,18,,,14.5,2012,1981-2015,-23.0,2014,1981-2015
78,3,19,,,6.0,1986,1981-2015,-23.0,1989,1981-2015
