,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1986,1984-1995,-21.0,1985,1984-1995
1,1,2,,,-1.5,1991,1984-1995,-23.5,1985,1984-1995
2,1,3,,,-2.0,1992,1984-1995,-26.0,1993,1984-1995
3,1,4,,,3.0,1990,1984-1995,-21.0,1993,1984-1995
4,1,5,,,3.0,1990,1984-1995,-18.0,1991,1984-1995
5,1,6,,,6.0,1984,1984-1995,-17.0,1990,1984-1995
6,1,7,,,3.5,1995,1984-1995,-21.0,1991,1984-1995
7,1,8,,,3.0,1989,1984-1995,-25.0,1991,1984-1995
8,1,9,,,2.0,1989,1984-1995,-26.0,1993,1984-1995
9,1,10,,,-2.0,1985,1984-1995,-22.5,1993,1984-1995
10,1,11,,,-2.0,1986,1984-1995,-26.0,1995,1984-1995
11,1,12,,,3.0,1986,1984-1995,-24.0,1984,1984-1995
12,1,13,,,5.0,1986,1984-1995,-25.0,1984,1984-1995
13,1,14,,,5.0,1986,1984-1995,-29.0,1993,1984-1995
14,1,15,,,3.0,1989,1984-1995,-23.0,1984,1984-1995
15,1,16,,,2.5,1985,1984-1995,-24.0,1984,1984-1995
16,1,17,,,2.0,1986,1984-1995,-21.5,1984,1984-1995
17,1,18,,,4.0,1990,1984-1995,-17.0,1992,1984-1995
18,1,19,,,-0.5,1986,1984-1995,-19.0,1992,1984-1995
19,1,20,,,3.0,1986,1984-1995,-24.0,1993,1984-1995
20,1,21,,,2.0,1985,1984-1995,-21.5,1984,1984-1995
21,1,22,,,-1.0,1986,1984-1995,-27.5,1984,1984-1995
22,1,23,,,1.0,1986,1984-1995,-26.0,1991,1984-1995
23,1,24,,,8.0,1992,1984-1995,-26.0,1991,1984-1995
24,1,25,,,5.0,1993,1984-1995,-24.0,1991,1984-1995
25,1,26,,,7.0,1990,1984-1995,-24.0,1991,1984-1995
26,1,27,,,11.0,1986,1984-1995,-21.0,1992,1984-1995
27,1,28,,,12.0,1986,1984-1995,-22.0,1992,1984-1995
28,1,29,,,0.0,1985,1984-1995,-18.5,1984,1984-1995
29,1,30,,,0.0,1985,1984-1995,-20.0,1991,1984-1995
30,1,31,,,0.0,1989,1984-1993,-29.5,1993,1984-1995
31,2,1,,,0.0,1990,1984-1993,-32.0,1993,1984-1993
32,2,2,,,-1.0,1985,1984-1993,-28.0,1993,1984-1993
33,2,3,,,4.0,1984,1984-1993,-30.0,1990,1984-1993
34,2,4,,,7.0,1984,1984-1993,-30.0,1990,1984-1993
35,2,5,,,3.0,1984,1984-1993,-30.0,1990,1984-1993
36,2,6,,,7.0,1984,1984-1993,-25.0,1993,1984-1993
37,2,7,,,1.0,1991,1984-1993,-25.0,1993,1984-1993
38,2,8,,,3.0,1991,1984-1993,-26.0,1993,1984-1993
39,2,9,,,5.0,1991,1984-1993,-26.0,1993,1984-1993
40,2,10,,,2.0,1985,1984-1993,-32.0,1993,1984-1993
41,2,11,,,2.0,1991,1984-1993,-22.5,1992,1984-1993
42,2,12,,,5.0,1984,1984-1993,-23.0,1993,1984-1993
43,2,13,,,4.0,1984,1984-1993,-23.0,1992,1984-1993
44,2,14,,,10.0,1993,1984-1993,-24.0,1986,1984-1993
45,2,15,,,7.0,1984,1984-1993,-23.0,1992,1984-1993
46,2,16,,,6.0,1985,1984-1993,-26.0,1992,1984-1993
47,2,17,,,1.0,1985,1984-1993,-19.5,1990,1984-1993
