,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,4.0,1981.0,1981-1981,,,-
8,4,9,,,2.0,1981.0,1981-1981,-5.0,1981.0,1981-1981
9,4,10,,,16.0,1984.0,1981-2001,-7.0,1981.0,1981-1981
10,4,11,,,13.0,1989.0,1981-2001,-11.0,1981.0,1981-2001
11,4,12,,,14.0,1985.0,1978-1989,-20.0,1981.0,1981-2001
12,4,13,,,12.0,1984.0,1978-1989,-18.0,1981.0,1978-1989
13,4,14,,,16.0,1984.0,1977-1989,-14.0,1981.0,1978-1989
14,4,15,,,23.0,1984.0,1976-1989,-8.0,1978.0,1977-2010
15,4,16,,,16.0,1980.0,1966-2001,-21.0,1989.0,1966-1989
16,4,17,,,18.0,1980.0,1966-2001,-20.0,1989.0,1966-2001
17,4,18,,,18.0,1980.0,1966-2001,-20.6,1966.0,1966-2001
18,4,19,,,21.0,1980.0,1966-2001,-15.0,1966.0,1966-2001
19,4,20,,,19.0,1983.0,1965-2000,-12.0,2001.0,1966-2011
20,4,21,,,19.0,1983.0,1965-2000,-11.7,1965.0,1965-2000
21,4,22,,,20.0,1991.0,1965-2003,-10.6,1965.0,1965-2000
22,4,23,,,20.0,1977.0,1965-2004,-10.0,2001.0,1965-2003
23,4,24,,,24.0,1977.0,1965-2003,-5.6,1973.0,1965-2004
24,4,25,,,27.0,1977.0,1965-2005,-7.0,2003.0,1965-2003
25,4,26,,,24.0,1980.0,1965-2005,-6.0,1983.0,1965-2005
26,4,27,,,25.0,1980.0,1965-2005,-16.7,1966.0,1965-2005
27,4,28,,,25.0,1980.0,1965-2005,-18.9,1966.0,1965-2005
28,4,29,,,22.0,1987.0,1965-2010,-17.8,1966.0,1965-2005
29,4,30,,,23.0,1987.0,1965-2010,-12.2,1966.0,1965-2010
30,5,1,,,22.0,1980.0,1965-2011,-10.0,2005.0,1965-2011
