,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,2.8,1962,1958-1964,-7.2,1959,1958-1964
1,1,2,,,1.7,1962,1958-1964,-18.9,1959,1958-1964
2,1,3,,,2.8,1963,1958-1964,-26.1,1959,1958-1964
3,1,4,,,1.7,1963,1958-1964,-27.8,1959,1958-1964
4,1,5,,,2.8,1958,1958-1964,-20.6,1959,1958-1964
5,1,6,,,5.0,1962,1958-1964,-13.9,1959,1958-1964
6,1,7,,,2.2,1961,1958-1964,-8.9,1960,1958-1964
7,1,8,,,2.8,1959,1958-1964,-10.6,1960,1958-1964
8,1,9,,,3.3,1959,1958-1964,-10.6,1963,1958-1964
9,1,10,,,7.2,1959,1958-1964,-20.0,1963,1958-1964
10,1,11,,,3.9,1961,1958-1964,-23.9,1963,1958-1964
11,1,12,,,6.1,1959,1958-1964,-19.4,1963,1958-1964
12,1,13,,,4.4,1959,1958-1964,-17.8,1963,1958-1964
13,1,14,,,9.4,1961,1958-1964,-12.2,1963,1958-1964
14,1,15,,,11.7,1961,1958-1964,-12.2,1962,1958-1964
15,1,16,,,6.7,1961,1958-1964,-10.0,1960,1958-1964
16,1,17,,,2.2,1958,1958-1964,-21.1,1960,1958-1964
17,1,18,,,4.4,1961,1958-1964,-22.8,1960,1958-1964
18,1,19,,,2.2,1959,1958-1964,-25.6,1960,1958-1964
19,1,20,,,0.6,1958,1958-1964,-26.7,1960,1958-1964
20,1,21,,,1.1,1958,1958-1964,-25.0,1960,1958-1964
21,1,22,,,-1.1,1963,1958-1964,-16.7,1960,1958-1964
22,1,23,,,0.0,1958,1958-1964,-15.6,1963,1958-1964
23,1,24,,,1.1,1958,1958-1964,-12.2,1963,1958-1964
24,1,25,,,1.7,1958,1958-1964,-12.8,1963,1958-1964
25,1,26,,,2.2,1958,1958-1964,-20.0,1963,1958-1964
26,1,27,,,2.8,1958,1958-1964,-16.1,1963,1958-1964
27,1,28,,,2.8,1964,1958-1964,-15.6,1963,1958-1964
28,1,29,,,2.2,1958,1958-1964,-27.8,1963,1958-1964
29,1,30,,,5.6,1960,1958-1964,-27.8,1963,1958-1964
30,1,31,,,6.7,1960,1958-1964,-25.0,1963,1958-1964
31,2,1,,,5.0,1962,1958-1964,-17.8,1963,1958-1964
32,2,2,,,6.7,1962,1958-1964,-15.6,1963,1958-1964
33,2,3,,,11.7,1962,1958-1964,-6.7,1964,1958-1964
34,2,4,,,12.2,1963,1958-1964,-13.3,1962,1958-1964
35,2,5,,,6.1,1963,1958-1964,-12.2,1962,1958-1964
36,2,6,,,8.3,1963,1958-1964,-9.4,1962,1958-1964
37,2,7,,,9.4,1963,1958-1964,-10.6,1959,1958-1964
38,2,8,,,9.4,1963,1958-1964,-11.7,1959,1958-1964
39,2,9,,,5.6,1963,1958-1964,-18.3,1959,1958-1964
40,2,10,,,6.7,1961,1958-1964,-10.0,1959,1958-1964
41,2,11,,,5.6,1958,1958-1964,-11.7,1963,1958-1964
42,2,12,,,7.2,1963,1958-1964,-13.3,1959,1958-1964
43,2,13,,,6.7,1963,1958-1964,-12.8,1959,1958-1964
44,2,14,,,3.3,1962,1958-1964,-5.0,1964,1958-1964
45,2,15,,,4.4,1963,1958-1964,-4.4,1959,1958-1964
46,2,16,,,3.9,1960,1958-1964,-12.8,1959,1958-1964
47,2,17,,,3.3,1963,1958-1964,-13.3,1959,1958-1964
48,2,18,,,5.6,1963,1958-1964,-19.4,1959,1958-1964
49,2,19,,,6.1,1964,1958-1964,-13.3,1959,1958-1964
50,2,20,,,6.1,1958,1958-1964,-7.2,1962,1958-1964
51,2,21,,,8.3,1964,1958-1964,-13.3,1962,1958-1964
52,2,22,,,6.1,1964,1958-1964,-15.0,1959,1958-1964
53,2,23,,,5.6,1958,1958-1964,-15.6,1960,1958-1964
54,2,24,,,7.2,1963,1958-1964,-19.4,1962,1958-1964
55,2,25,,,4.4,1961,1958-1964,-20.6,1962,1958-1964
56,2,26,,,6.7,1958,1958-1964,-20.6,1960,1958-1964
57,2,27,,,9.4,1963,1958-1964,-20.0,1962,1958-1964
58,2,28,,,6.7,1958,1958-1964,-22.2,1960,1958-1964
59,2,29,,,2.8,1964,1960-1964,-17.8,1960,1960-1964
60,3,1,,,7.2,1961,1958-1964,-13.9,1960,1958-1964
61,3,2,,,6.7,1958,1958-1964,-22.2,1960,1958-1964
62,3,3,,,7.2,1963,1958-1964,-26.1,1960,1958-1964
63,3,4,,,7.8,1959,1958-1964,-13.9,1961,1958-1964
64,3,5,,,5.6,1963,1958-1964,-10.6,1961,1958-1964
65,3,6,,,7.2,1960,1958-1964,-4.4,1960,1958-1964
66,3,7,,,8.3,1963,1958-1964,-13.9,1964,1958-1964
67,3,8,,,11.1,1963,1958-1964,-7.8,1958,1958-1964
68,3,9,,,10.0,1963,1958-1964,-7.8,1958,1958-1964
69,3,10,,,6.1,1958,1958-1964,-8.9,1964,1958-1964
70,3,11,,,6.1,1960,1958-1964,-7.2,1958,1958-1964
71,3,12,,,6.7,1959,1958-1964,-15.0,1962,1958-1964
72,3,13,,,7.2,1958,1958-1964,-12.2,1962,1958-1964
73,3,14,,,9.4,1962,1958-1964,-9.4,1962,1958-1964
74,3,15,,,10.0,1958,1958-1964,-5.0,1958,1958-1964
75,3,16,,,11.1,1962,1958-1964,-6.7,1960,1958-1964
76,3,17,,,12.2,1962,1958-1964,-6.1,1963,1958-1964
77,3,18,,,14.4,1960,1958-1964,-3.3,1964,1958-1964
78,3,19,,,17.2,1960,1958-1964,-10.0,1964,1958-1964
79,3,20,,,18.3,1960,1958-1964,-6.7,1959,1958-1964
80,3,21,,,18.3,1960,1958-1964,-4.4,1962,1958-1964
