,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.0,1997,1990-2002,-20.0,1993,1990-2002
1,1,2,,,1.0,1997,1990-2002,-23.5,1993,1990-2002
2,1,3,,,0.5,1994,1990-2002,-21.0,1991,1990-2002
3,1,4,,,-0.5,1994,1990-2002,-25.5,1991,1990-2002
4,1,5,,,0.5,1990,1990-2002,-27.0,1991,1990-2002
5,1,6,,,1.0,2002,1990-2002,-27.5,1991,1990-2002
6,1,7,,,1.0,1990,1990-2002,-23.5,1993,1990-2002
7,1,8,,,3.0,2002,1990-2002,-18.0,1991,1990-2002
8,1,9,,,0.5,1996,1990-2002,-19.5,1998,1990-2002
9,1,10,,,1.0,1996,1990-2002,-18.5,1998,1990-2002
10,1,11,,,1.0,1996,1990-2002,-26.0,1998,1990-2002
11,1,12,,,0.5,1994,1990-2002,-24.0,1998,1990-2002
12,1,13,,,0.5,1991,1990-2002,-28.0,1998,1990-2002
13,1,14,,,2.0,1994,1990-2002,-16.0,1993,1990-2002
14,1,15,,,1.0,1995,1990-2002,-17.0,1993,1990-2002
15,1,16,,,1.5,1994,1990-2002,-18.0,1997,1990-2002
16,1,17,,,0.5,1991,1990-2002,-16.0,1997,1990-2002
17,1,18,,,0.5,1994,1990-2002,-25.0,1996,1990-2002
18,1,19,,,1.0,1997,1990-2002,-22.0,1996,1990-2002
19,1,20,,,1.0,1999,1990-2002,-17.5,1996,1990-2002
20,1,21,,,-0.5,1998,1990-2002,-15.0,1991,1990-2002
21,1,22,,,0.5,1994,1990-2002,-22.0,1996,1990-2002
22,1,23,,,1.5,1994,1990-2002,-17.5,1995,1990-2002
23,1,24,,,1.0,1994,1990-2002,-20.0,1997,1990-2002
24,1,25,,,1.0,1994,1990-2002,-25.0,1996,1990-2002
25,1,26,,,1.5,1992,1990-2002,-27.0,1997,1990-2002
26,1,27,,,2.0,1993,1990-2002,-25.0,1997,1990-2002
27,1,28,,,1.0,1992,1990-2002,-25.0,1996,1990-2002
28,1,29,,,1.0,1992,1990-2002,-30.0,1996,1990-2002
29,1,30,,,3.0,1992,1990-2002,-30.0,1996,1990-2002
30,1,31,,,3.5,1997,1990-2002,-28.0,1996,1990-2002
31,2,1,,,4.5,2005,1990-2005,-25.0,1996,1990-2005
32,2,2,,,6.0,2005,1990-2005,-26.0,1996,1990-2005
33,2,3,,,4.5,1991,1990-2005,-26.0,1996,1990-2005
34,2,4,,,3.5,1995,1990-2005,-19.0,1996,1990-2005
35,2,5,,,4.0,1991,1990-2002,-16.5,1997,1990-2005
36,2,6,,,3.0,1995,1990-2005,-18.5,1997,1990-2005
37,2,7,,,4.0,1995,1990-2005,-19.0,1994,1990-2002
38,2,8,,,4.0,1993,1990-2002,-26.0,1994,1990-2002
39,2,9,,,3.5,1991,1990-2002,-17.0,1997,1990-2005
40,2,10,,,2.5,1991,1990-2002,-15.0,1999,1990-2002
41,2,11,,,2.0,1991,1990-2005,-14.0,1996,1990-2002
42,2,12,,,3.0,1992,1990-2005,-16.5,1995,1990-2005
43,2,13,,,5.5,1991,1990-2005,-23.0,1995,1990-2005
44,2,14,,,4.5,1996,1990-2005,-22.5,1990,1990-2005
45,2,15,,,4.0,1996,1990-2005,-18.5,1993,1990-2005
46,2,16,,,6.0,1996,1990-2005,-21.0,1993,1990-2005
47,2,17,,,3.0,1991,1990-2005,-22.0,1993,1990-2005
48,2,18,,,3.0,1998,1990-2002,-22.0,1993,1990-2002
49,2,19,,,4.0,1996,1990-2005,-17.0,1990,1990-2005
50,2,20,,,2.5,1995,1990-2005,-16.0,2005,1990-2005
51,2,21,,,3.5,1995,1990-2005,-13.0,2005,1990-2005
52,2,22,,,4.5,1998,1990-2005,-12.0,1993,1990-2005
53,2,23,,,5.0,1990,1990-2005,-18.0,1993,1990-2005
54,2,24,,,6.0,1997,1990-2005,-20.0,1993,1990-2005
55,2,25,,,7.0,1992,1990-2005,-21.0,1993,1990-2005
56,2,26,,,8.0,1992,1990-2005,-19.0,1993,1990-2005
57,2,27,,,6.0,1991,1990-2005,-17.5,1996,1990-2005
58,2,28,,,6.5,1992,1990-2005,-19.0,1996,1990-2005
59,2,29,,,3.5,1992,1992-1996,-15.0,1996,1992-1996
60,3,1,,,8.0,1990,1990-1999,-18.0,1995,1990-1999
61,3,2,,,6.0,1990,1990-1999,-16.0,1995,1990-1999
62,3,3,,,7.0,1990,1990-1999,-13.5,1995,1990-1999
63,3,4,,,6.0,1994,1990-1999,-8.0,1996,1990-1999
64,3,5,,,8.0,1992,1990-1999,-16.5,1996,1990-1999
65,3,6,,,8.5,1992,1990-1999,-19.0,1995,1990-1999
66,3,7,,,8.5,1992,1990-1999,-15.0,1995,1990-1999
67,3,8,,,7.5,1992,1990-1999,-12.5,1994,1990-1999
68,3,9,,,6.0,1992,1990-1999,-8.5,1993,1990-1999
69,3,10,,,10.0,1992,1990-1999,-12.0,1993,1990-1999
70,3,11,,,11.0,1992,1990-1999,-12.0,1993,1990-1999
71,3,12,,,11.0,1992,1990-1999,-14.0,1993,1990-1999
72,3,13,,,13.0,1992,1990-1999,-12.0,1993,1990-1999
73,3,14,,,12.0,1992,1990-1999,-10.5,1991,1990-1999
74,3,15,,,13.0,1992,1990-1999,-8.0,1991,1990-1999
75,3,16,,,7.0,1995,1990-1999,-14.0,1993,1990-1999
76,3,17,,,7.5,1995,1990-1999,-11.0,1993,1990-1999
77,3,18,,,10.0,1996,1990-1999,-9.0,1991,1990-1999
78,3,19,,,9.0,1998,1990-1999,-10.0,1993,1990-1999
79,3,20,,,13.0,1999,1990-1999,-5.5,1994,1990-1999
80,3,21,,,12.0,1999,1990-1999,-6.0,1992,1990-1999
81,3,22,,,11.0,1992,1990-1999,-8.0,1994,1990-1999
82,3,23,,,12.5,1999,1990-1999,-13.0,1994,1990-1999
83,3,24,,,10.5,1992,1990-1999,-13.0,1990,1990-1999
84,3,25,,,12.5,1992,1990-1999,-15.0,1996,1990-1999
85,3,26,,,11.0,1992,1990-1999,-15.0,1996,1990-1999
86,3,27,,,12.0,1995,1990-1999,-11.0,1991,1990-1999
87,3,28,,,10.0,1990,1990-1999,-15.0,1996,1990-1999
88,3,29,,,12.0,1995,1990-1999,-12.0,1992,1990-1999
89,3,30,,,13.0,1992,1990-1999,-10.0,1996,1990-1999
90,3,31,,,15.0,1994,1990-1999,-8.0,1994,1990-1999
91,4,1,,,12.5,1992,1991-2006,-9.0,1999,1991-2002
92,4,2,,,13.0,1992,1991-2005,-11.0,2002,1991-2006
93,4,3,,,10.0,1994,1991-2006,-6.0,1996,1991-2005
94,4,4,,,12.0,2002,1991-2008,-4.0,1996,1991-2008
95,4,5,,,15.0,2006,1991-2008,-4.0,1992,1991-2008
96,4,6,,,12.5,1996,1992-2008,-3.0,1992,1991-2008
97,4,7,,,11.5,1996,1991-2008,-5.0,2000,1991-2008
98,4,8,,,13.0,2000,1991-2008,-7.0,1992,1991-2008
99,4,9,,,13.5,2000,1991-2008,-5.0,1998,1991-2008
100,4,10,,,13.5,2000,1991-2008,-6.0,1999,1991-2008
101,4,11,,,10.5,2000,1991-2008,-8.0,1999,1991-2008
102,4,12,,,16.5,2008,1991-2008,-7.5,1995,1991-2008
103,4,13,,,16.0,2008,1991-2008,-5.0,1998,1991-2008
104,4,14,,,11.0,1992,1991-2008,-6.0,1998,1991-2008
105,4,15,,,13.5,1992,1991-2008,-6.0,1999,1991-2008
106,4,16,,,16.5,1994,1991-2008,-4.0,2008,1991-2008
107,4,17,,,15.5,1999,1991-2008,-7.0,2006,1991-2008
108,4,18,,,16.0,1991,1991-2008,-5.0,2002,1991-2008
109,4,19,,,17.0,2000,1991-2008,-5.0,1996,1991-2008
110,4,20,,,16.5,1991,1991-2008,-10.0,2008,1991-2008
111,4,21,,,20.0,2005,1991-2008,-9.0,2008,1991-2008
112,4,22,,,20.0,2005,1991-2008,-8.0,2008,1991-2008
113,4,23,,,20.0,2005,1991-2008,-9.0,2008,1991-2008
114,4,24,,,21.0,2005,1991-2008,-8.0,2008,1991-2008
115,4,25,,,23.5,2005,1991-2008,-7.0,2008,1991-2008
