,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,3,31,,,,,-,,,-
1,4,1,,,6.6,2011.0,2009-2011,-15.5,2009.0,2009-2011
2,4,2,,,9.6,2011.0,2001-2011,-12.8,2011.0,2009-2011
3,4,3,,,7.4,2001.0,2001-2011,-12.8,2011.0,2001-2011
4,4,4,,,7.6,2009.0,2001-2011,-18.7,2009.0,2001-2011
5,4,5,,,9.0,2009.0,2001-2011,-5.6,2009.0,2001-2011
6,4,6,,,10.2,2009.0,2004-2011,-6.2,2011.0,2001-2011
7,4,7,,,16.9,2005.0,2004-2011,-10.3,2011.0,2004-2011
8,4,8,,,11.8,2005.0,2001-2011,-9.7,2011.0,2004-2011
9,4,9,,,11.5,2009.0,2000-2011,-9.0,2004.0,2001-2011
10,4,10,,,13.5,2009.0,2000-2011,-16.4,2000.0,2000-2011
11,4,11,,,13.8,2009.0,2000-2011,-15.2,2001.0,2000-2011
12,4,12,,,10.2,2009.0,2000-2011,-15.4,2010.0,2000-2011
13,4,13,,,7.1,2011.0,2000-2011,-27.0,2000.0,2000-2011
14,4,14,,,13.5,2010.0,2004-2011,-29.5,2000.0,2000-2011
15,4,15,,,15.2,2010.0,2004-2011,-10.3,2009.0,2004-2011
16,4,16,,,17.3,2010.0,2000-2010,-18.3,2004.0,2004-2011
17,4,17,,,20.5,2010.0,2000-2011,-20.3,2004.0,2000-2010
18,4,18,,,22.1,2010.0,2000-2011,-19.0,2011.0,2000-2011
19,4,19,,,21.5,2010.0,2000-2011,-16.2,2011.0,2000-2011
20,4,20,,,22.3,2010.0,2004-2011,-10.6,2011.0,2000-2011
21,4,21,,,23.2,2010.0,2000-2011,-13.5,2011.0,2004-2011
22,4,22,,,20.6,2005.0,2001-2011,-7.3,2004.0,2000-2011
23,4,23,,,16.5,2005.0,2001-2011,-11.7,2009.0,2001-2011
24,4,24,,,18.1,2005.0,2000-2011,-15.1,2009.0,2001-2011
25,4,25,,,20.6,2005.0,2000-2011,-10.2,2009.0,2000-2011
26,4,26,,,16.8,2004.0,2000-2011,-6.7,2001.0,2000-2011
27,4,27,,,21.0,2001.0,2000-2011,-8.0,2009.0,2000-2011
28,4,28,,,14.5,2001.0,2000-2011,-14.7,2009.0,2000-2011
29,4,29,,,12.5,2000.0,2000-2011,-14.4,2009.0,2000-2011
30,4,30,,,16.7,2000.0,2000-2011,-11.0,2005.0,2000-2011
31,5,1,,,21.0,1998.0,1998-2011,-15.1,2005.0,1998-2011
32,5,2,,,23.0,1998.0,1998-2011,-12.1,2005.0,1998-2011
33,5,3,,,16.5,2000.0,1998-2011,-12.9,2002.0,1998-2011
34,5,4,,,18.3,2006.0,1998-2011,-17.3,2002.0,1998-2011
35,5,5,,,19.3,2006.0,1998-2011,-16.1,2002.0,1998-2011
36,5,6,,,17.5,2006.0,1998-2011,-13.0,2004.0,1998-2011
37,5,7,,,16.3,1999.0,1998-2011,-12.7,2002.0,1998-2011
38,5,8,,,18.7,1998.0,1998-2011,-12.4,2002.0,1998-2011
39,5,9,,,16.2,2011.0,1998-2011,-9.4,1999.0,1998-2011
40,5,10,,,18.4,2011.0,1998-2011,-13.1,2004.0,1998-2011
41,5,11,,,20.9,2011.0,1998-2011,-10.7,2004.0,1998-2011
42,5,12,,,20.6,2003.0,1998-2011,-5.5,2001.0,1998-2011
43,5,13,,,21.3,2002.0,1998-2011,-10.9,2009.0,1998-2011
44,5,14,,,20.2,1998.0,1998-2011,-6.7,2004.0,1998-2011
45,5,15,,,23.7,2005.0,1996-2011,-5.6,2004.0,1998-2011
46,5,16,,,25.4,2006.0,1996-2011,-5.0,1999.0,1996-2011
47,5,17,,,24.7,2006.0,1996-2011,-4.6,1999.0,1996-2011
48,5,18,,,25.3,2010.0,1996-2011,-11.2,2009.0,1996-2011
49,5,19,,,20.5,1998.0,1996-2011,-6.4,2003.0,1996-2011
50,5,20,,,22.6,1998.0,1996-2011,-6.3,2003.0,1996-2011
51,5,21,,,24.5,1998.0,1996-2011,-3.4,2009.0,1996-2011
52,5,22,,,22.1,2006.0,1996-2011,-9.1,2009.0,1996-2011
53,5,23,,,23.7,1998.0,1996-2011,-7.0,2002.0,1996-2011
54,5,24,,,28.8,1999.0,1996-2011,-5.7,2011.0,1996-2011
55,5,25,,,25.2,1998.0,1996-2011,-4.6,2011.0,1996-2011
56,5,26,,,22.9,1998.0,1996-2011,-5.4,2008.0,1996-2011
57,5,27,,,22.3,1998.0,1996-2011,-3.5,2011.0,1996-2011
58,5,28,,,23.2,2002.0,1996-2011,-3.3,2005.0,1996-2011
59,5,29,,,20.9,1998.0,1996-2011,-6.8,2011.0,1996-2011
60,5,30,,,24.6,2005.0,1996-2011,-5.6,1999.0,1996-2011
61,5,31,,,24.7,2007.0,1996-2011,-5.1,2000.0,1996-2011
62,6,1,,,26.2,2006.0,1996-2011,-3.4,2000.0,1996-2011
63,6,2,,,26.2,2007.0,1996-2011,-4.3,2002.0,1996-2011
64,6,3,,,25.8,2007.0,1996-2011,-3.2,2002.0,1996-2011
65,6,4,,,24.8,2007.0,1996-2011,-6.1,1998.0,1996-2011
66,6,5,,,25.0,2004.0,1996-2011,-2.4,2009.0,1996-2011
67,6,6,,,21.5,2001.0,1996-2011,-3.1,2009.0,1996-2011
68,6,7,,,21.9,1996.0,1996-2011,-7.6,2007.0,1996-2011
69,6,8,,,22.7,1998.0,1996-2011,-4.8,2009.0,1996-2011
70,6,9,,,26.8,1998.0,1996-2011,-3.9,2010.0,1996-2011
71,6,10,,,25.3,1998.0,1996-2011,-4.3,2010.0,1996-2011
72,6,11,,,23.3,1997.0,1996-2011,-3.6,2010.0,1996-2011
73,6,12,,,25.4,2002.0,1996-2011,-3.0,2011.0,1996-2011
74,6,13,,,24.9,2009.0,1996-2011,-1.5,2011.0,1996-2011
75,6,14,,,24.8,2009.0,1996-2011,-2.5,2001.0,1996-2011
76,6,15,,,26.8,2002.0,1996-2011,-3.0,2010.0,1996-2011
77,6,16,,,24.6,1999.0,1996-2011,-3.2,2010.0,1996-2011
78,6,17,,,23.2,2003.0,1996-2011,-5.4,2004.0,1996-2011
79,6,18,,,27.9,2003.0,1996-2011,0.1,2002.0,1996-2011
80,6,19,,,23.8,2004.0,1996-2011,-2.9,2005.0,1996-2011
81,6,20,,,25.7,2010.0,1996-2011,-1.8,2008.0,1996-2011
82,6,21,,,26.6,2005.0,1996-2011,-0.4,2009.0,1996-2011
83,6,22,,,27.3,2002.0,1996-2011,-1.5,2007.0,1996-2011
84,6,23,,,29.2,2002.0,1996-2011,-1.2,2001.0,1996-2011
85,6,24,,,24.0,1998.0,1996-2011,-2.8,2004.0,1996-2011
86,6,25,,,25.6,2002.0,1996-2011,-2.7,2004.0,1996-2011
87,6,26,,,30.1,2002.0,1996-2011,-2.6,2004.0,1996-2011
88,6,27,,,29.8,2006.0,1996-2011,-1.4,2004.0,1996-2011
89,6,28,,,26.9,2008.0,1996-2011,0.5,2004.0,1996-2011
90,6,29,,,24.9,2008.0,1996-2011,-2.3,1997.0,1996-2011
91,6,30,,,25.4,2008.0,1996-2011,-0.4,2001.0,1996-2011
92,7,1,,,23.2,2008.0,1996-2011,0.6,1999.0,1996-2011
93,7,2,,,26.4,2006.0,1996-2011,0.2,2007.0,1996-2011
94,7,3,,,29.7,2006.0,1996-2011,-1.8,2002.0,1996-2011
95,7,4,,,30.1,2006.0,1996-2011,-2.9,1999.0,1996-2011
96,7,5,,,27.7,2007.0,1996-2011,-2.9,2004.0,1996-2011
97,7,6,,,25.4,1998.0,1996-2011,-1.8,1999.0,1996-2011
98,7,7,,,24.6,2002.0,1996-2011,-1.5,2002.0,1996-2011
99,7,8,,,24.9,2010.0,1996-2011,-1.5,2007.0,1996-2011
100,7,9,,,26.0,2001.0,1996-2011,-0.7,2001.0,1996-2011
101,7,10,,,28.7,2002.0,1996-2011,-3.9,2009.0,1996-2011
102,7,11,,,30.0,2002.0,1996-2011,0.5,2005.0,1996-2011
103,7,12,,,28.2,2007.0,1996-2011,-1.9,2001.0,1996-2011
104,7,13,,,32.0,2007.0,1996-2011,5.5,2004.0,1996-2011
105,7,14,,,30.1,2007.0,1996-2011,1.0,2008.0,1996-2011
106,7,15,,,28.7,2007.0,1996-2011,-1.8,2009.0,1996-2011
107,7,16,,,28.2,2004.0,1996-2011,-4.2,1999.0,1996-2011
108,7,17,,,28.5,2007.0,1996-2011,-3.1,1999.0,1996-2011
109,7,18,,,26.6,2007.0,1996-2011,-1.8,1999.0,1996-2011
110,7,19,,,23.9,2004.0,1996-2011,1.6,2008.0,1996-2011
111,7,20,,,26.6,1997.0,1996-2011,1.8,2010.0,1996-2011
112,7,21,,,27.5,2006.0,1996-2011,1.1,2011.0,1996-2011
113,7,22,,,30.4,2006.0,1996-2011,-0.2,1998.0,1996-2011
114,7,23,,,29.4,2006.0,1996-2011,1.4,2008.0,1996-2011
115,7,24,,,27.9,2004.0,1996-2011,-0.9,2008.0,1996-2011
116,7,25,,,27.2,2006.0,1996-2011,-2.6,1999.0,1996-2011
117,7,26,,,26.9,2008.0,1996-2011,0.1,1999.0,1996-2011
118,7,27,,,25.2,2009.0,1996-2011,2.3,2001.0,1996-2011
119,7,28,,,25.7,2007.0,1996-2011,1.6,1997.0,1996-2011
120,7,29,,,27.7,1997.0,1996-2011,-1.0,2009.0,1996-2011
121,7,30,,,27.6,2003.0,1996-2011,4.3,2002.0,1996-2011
122,7,31,,,28.4,2003.0,1996-2011,-1.8,2009.0,1996-2011
123,8,1,,,28.4,2003.0,1996-2011,-1.8,1999.0,1996-2011
124,8,2,,,25.1,1998.0,1996-2011,-1.6,1999.0,1996-2011
125,8,3,,,27.6,1998.0,1996-2011,-2.5,2002.0,1996-2011
126,8,4,,,31.2,1998.0,1996-2011,-2.7,2002.0,1996-2011
127,8,5,,,31.9,1998.0,1996-2011,-1.8,2009.0,1996-2011
128,8,6,,,30.1,1997.0,1996-2011,-2.2,2009.0,1996-2011
129,8,7,,,28.9,2008.0,1996-2011,-2.1,2009.0,1996-2011
130,8,8,,,29.4,2008.0,1996-2011,1.6,2005.0,1996-2011
131,8,9,,,28.5,1998.0,1996-2011,-2.6,2004.0,1996-2011
