,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-26.7,1977,1977-1977,-33.9,1977.0,1977-1977
1,1,2,,,-17.2,1977,1977-1977,-29.4,1977.0,1977-1977
2,1,3,,,-17.8,1977,1977-1977,-28.9,1977.0,1977-1977
3,1,4,,,-13.3,1977,1977-1977,-18.9,1977.0,1977-1977
4,1,5,,,-10.0,1977,1977-1977,-16.1,1977.0,1977-1977
5,1,6,,,-9.4,1977,1977-1977,-12.8,1977.0,1977-1977
6,1,7,,,-15.6,1977,1977-1977,-23.3,1977.0,1977-1977
7,1,8,,,-15.0,1977,1977-1977,-23.3,1977.0,1977-1977
8,1,9,,,-17.8,1977,1977-1977,-22.8,1977.0,1977-1977
9,1,10,,,-33.9,1977,1977-1977,-34.4,1977.0,1977-1977
10,1,11,,,-37.2,1977,1977-1977,-41.1,1977.0,1977-1977
11,1,12,,,-28.9,1977,1977-1977,-45.0,1977.0,1977-1977
12,1,13,,,-37.2,1977,1977-1977,-43.3,1977.0,1977-1977
13,1,14,,,-37.2,1977,1977-1977,-45.6,1977.0,1977-1977
14,1,15,,,-33.9,1977,1977-1977,-43.9,1977.0,1977-1977
15,1,16,,,-26.1,1977,1977-1977,-42.8,1977.0,1977-1977
16,1,17,,,-23.3,1977,1977-1977,-35.0,1977.0,1977-1977
17,1,18,,,-20.0,1977,1977-1977,-32.2,1977.0,1977-1977
18,1,19,,,-18.9,1977,1977-1977,-21.1,1977.0,1977-1977
19,1,20,,,-21.7,1977,1977-1977,-24.4,1977.0,1977-1977
20,1,21,,,-20.0,1977,1977-1977,-31.1,1977.0,1977-1977
21,1,22,,,-17.2,1977,1977-1977,-23.3,1977.0,1977-1977
22,1,23,,,-23.9,1977,1977-1977,-24.4,1977.0,1977-1977
23,1,24,,,-13.9,1977,1977-1977,-29.4,1977.0,1977-1977
24,1,25,,,-11.1,1977,1977-1977,-20.6,1977.0,1977-1977
25,1,26,,,-11.7,1977,1977-1977,-22.2,1977.0,1977-1977
26,1,27,,,-13.3,1977,1977-1977,-15.6,1977.0,1977-1977
27,1,28,,,-15.0,1977,1977-1977,-18.9,1977.0,1977-1977
28,1,29,,,-13.3,1977,1977-1977,-27.8,1977.0,1977-1977
29,1,30,,,-23.3,1977,1977-1977,-27.8,1977.0,1977-1977
30,1,31,,,-26.7,1977,1977-1977,-31.1,1977.0,1977-1977
31,2,1,,,-26.1,1977,1977-1977,-28.9,1977.0,1977-1977
32,2,2,,,-27.8,1977,1977-1977,-31.7,1977.0,1977-1977
33,2,3,,,-27.2,1977,1977-1977,-32.2,1977.0,1977-1977
34,2,4,,,-21.7,1977,1977-1977,-32.2,1977.0,1977-1977
35,2,5,,,-19.4,1977,1977-1977,-28.3,1977.0,1977-1977
36,2,6,,,-20.0,1977,1977-1977,-25.6,1977.0,1977-1977
