,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,7.4,1.6,11.5,1996,1960-1998,-6.1,1979,1960-1998
1,1,2,7.5,1.6,11.0,1981,1960-1998,-5.0,1982,1960-1998
2,1,3,7.5,1.6,12.0,1984,1960-1998,-6.0,1982,1960-1998
3,1,4,7.5,1.6,11.0,1984,1960-1998,-5.5,1982,1960-1998
4,1,5,7.5,1.6,10.0,1962,1960-1998,-8.0,1982,1960-1998
5,1,6,7.5,1.6,12.0,1986,1960-1998,-8.0,1982,1960-1998
6,1,7,7.5,1.6,12.8,1961,1960-1998,-6.0,1993,1960-1998
7,1,8,7.6,1.6,12.0,1981,1960-1998,-4.4,1979,1960-1998
8,1,9,7.6,1.6,12.0,1986,1960-1998,-6.1,1974,1960-1998
9,1,10,7.6,1.6,13.0,1981,1960-1998,-5.6,1980,1960-1998
10,1,11,7.6,1.6,11.1,1961,1960-1998,-5.6,1963,1960-1998
11,1,12,7.6,1.6,18.0,1986,1960-1998,-5.0,1993,1960-1998
12,1,13,7.7,1.6,13.9,1968,1960-1998,-3.9,1971,1960-1998
13,1,14,7.7,1.6,14.0,1981,1960-1998,-3.9,1971,1960-1998
14,1,15,7.7,1.6,11.7,1961,1960-1998,-4.5,1984,1960-1998
15,1,16,7.8,1.7,11.1,1977,1960-1998,-4.0,1984,1960-1998
16,1,17,7.8,1.7,12.8,1978,1960-1998,-5.6,1969,1960-1998
17,1,18,7.8,1.7,18.0,1981,1960-1998,-5.0,1993,1960-1998
18,1,19,7.8,1.7,14.0,1992,1960-1998,-5.0,1962,1960-1998
19,1,20,7.9,1.7,15.0,1981,1960-1998,-7.8,1962,1960-1998
20,1,21,7.9,1.7,15.0,1981,1960-1998,-8.3,1962,1960-1998
21,1,22,8.0,1.7,12.5,1995,1960-1998,-9.4,1969,1960-1998
22,1,23,8.0,1.7,12.0,1998,1960-1998,-8.9,1969,1960-1998
23,1,24,8.0,1.8,12.0,1992,1960-1998,-4.4,1969,1960-1998
24,1,25,8.1,1.8,11.7,1961,1960-1998,-5.6,1969,1960-1998
25,1,26,8.1,1.8,12.2,1961,1960-1998,-5.6,1969,1960-1998
26,1,27,8.1,1.8,13.0,1992,1960-1998,-6.1,1969,1960-1998
27,1,28,8.2,1.8,13.0,1995,1960-1998,-8.3,1969,1960-1998
28,1,29,8.2,1.8,12.8,1962,1960-1998,-7.8,1980,1960-1998
29,1,30,8.3,1.8,14.0,1993,1960-1998,-9.4,1969,1960-1998
30,1,31,8.3,1.9,16.5,1998,1960-1998,-4.0,1988,1960-1998
31,2,1,8.4,1.9,12.0,1998,1960-1998,-7.0,1989,1960-1998
32,2,2,8.4,1.9,15.0,1993,1960-1998,-9.5,1989,1960-1998
33,2,3,8.5,1.9,17.0,1992,1960-1998,-9.0,1989,1960-1998
34,2,4,8.5,1.9,15.5,1993,1960-1998,-5.0,1989,1960-1998
35,2,5,8.5,2.0,13.9,1963,1960-1998,-8.0,1989,1960-1998
36,2,6,8.6,2.0,13.0,1987,1960-1998,-6.5,1989,1960-1998
37,2,7,8.6,2.0,16.7,1963,1960-1998,-6.0,1989,1960-1998
38,2,8,8.7,2.0,18.0,1993,1960-1998,-5.0,1989,1960-1998
39,2,9,8.7,2.0,14.0,1987,1960-1998,-5.0,1982,1960-1998
40,2,10,8.8,2.0,13.9,1963,1960-1998,-4.0,1989,1960-1998
41,2,11,8.8,2.1,14.4,1963,1960-1998,-3.0,1981,1960-1998
42,2,12,8.9,2.1,15.6,1963,1960-1998,-3.0,1990,1960-1998
43,2,13,8.9,2.1,14.0,1996,1960-1998,-4.0,1990,1960-1998
44,2,14,9.0,2.1,11.7,1963,1960-1998,-4.5,1990,1960-1998
45,2,15,9.0,2.1,13.0,1996,1960-1998,-3.0,1989,1960-1998
46,2,16,9.0,2.1,13.5,1998,1960-1998,-4.5,1993,1960-1998
47,2,17,9.1,2.1,12.2,1969,1960-1998,-6.0,1993,1960-1998
48,2,18,9.1,2.2,15.6,1977,1960-1998,-7.0,1986,1960-1998
49,2,19,9.2,2.2,12.5,1998,1960-1998,-7.0,1986,1960-1998
50,2,20,9.2,2.2,13.3,1970,1960-1998,-4.0,1986,1960-1998
51,2,21,9.3,2.2,16.7,1970,1960-1998,-3.5,1986,1960-1998
52,2,22,9.3,2.2,16.7,1973,1960-1998,-3.0,1993,1960-1998
53,2,23,9.3,2.2,15.0,1980,1960-1998,-2.2,1960,1960-1998
54,2,24,9.4,2.2,15.6,1970,1960-1998,-5.6,1962,1960-1998
55,2,25,9.4,2.2,15.0,1991,1960-1998,-4.4,1962,1960-1998
56,2,26,9.5,2.3,18.0,1992,1960-1998,-5.6,1962,1960-1998
57,2,27,9.5,2.3,19.4,1968,1960-1998,-5.0,1962,1960-1998
58,2,28,9.6,2.3,16.1,1968,1960-1998,-5.0,1971,1960-1998
59,2,29,9.6,2.3,15.0,1988,1960-1996,-3.9,1960,1960-1996
60,3,1,9.6,2.3,14.5,1990,1960-1998,-3.9,1971,1960-1998
61,3,2,9.6,2.3,16.0,1990,1960-1998,-3.9,1962,1960-1998
62,3,3,9.7,2.3,14.4,1965,1960-1998,-4.0,1989,1960-1998
63,3,4,9.7,2.3,13.3,1965,1960-1998,-3.9,1960,1960-1998
64,3,5,9.8,2.4,13.0,1984,1960-1998,-3.0,1991,1960-1998
65,3,6,9.8,2.4,18.0,1984,1960-1998,-2.2,1975,1960-1998
66,3,7,9.8,2.4,15.0,1984,1960-1998,-1.7,1963,1960-1998
67,3,8,9.9,2.4,17.0,1984,1960-1998,-2.2,1974,1960-1998
68,3,9,9.9,2.4,16.5,1981,1960-1998,-2.8,1962,1960-1998
69,3,10,10.0,2.4,17.5,1993,1960-1998,-2.8,1962,1960-1998
70,3,11,10.0,2.5,21.7,1965,1960-1998,-2.8,1962,1960-1998
71,3,12,10.1,2.5,17.0,1981,1960-1998,-2.8,1969,1960-1998
72,3,13,10.1,2.5,18.3,1979,1960-1998,-2.8,1969,1960-1998
73,3,14,10.2,2.5,14.0,1988,1960-1998,-2.0,1988,1960-1998
74,3,15,10.2,2.6,15.5,1988,1960-1998,-2.0,1982,1960-1998
75,3,16,10.3,2.6,17.5,1983,1960-1998,-2.2,1971,1960-1998
76,3,17,10.3,2.6,19.0,1983,1960-1998,-2.2,1971,1960-1998
77,3,18,10.4,2.7,17.5,1981,1960-1998,-2.8,1965,1960-1998
78,3,19,10.4,2.7,18.3,1960,1960-1998,-2.8,1965,1960-1998
79,3,20,10.5,2.7,18.0,1986,1960-1998,-2.2,1971,1960-1998
80,3,21,10.5,2.7,17.8,1979,1960-1998,-2.2,1966,1960-1998
81,3,22,10.5,2.8,18.9,1979,1960-1998,-2.8,1971,1960-1998
82,3,23,10.6,2.8,14.4,1979,1960-1998,-1.1,1963,1960-1998
83,3,24,10.7,2.9,16.0,1990,1960-1998,-1.7,1965,1960-1998
84,3,25,10.7,2.9,15.6,1969,1960-1998,-3.3,1975,1960-1998
85,3,26,10.8,2.9,18.3,1969,1960-1998,-2.2,1975,1960-1998
86,3,27,10.8,3.0,19.0,1994,1960-1998,-2.8,1965,1960-1998
87,3,28,10.9,3.0,21.0,1994,1960-1998,-2.2,1962,1960-1998
88,3,29,10.9,3.1,18.5,1995,1960-1998,-1.7,1962,1960-1998
89,3,30,11.0,3.1,18.5,1995,1960-1998,-1.1,1968,1960-1998
90,3,31,11.0,3.1,19.0,1987,1960-1998,-2.2,1975,1960-1998
91,4,1,11.1,3.2,24.0,1987,1960-1998,-1.7,1975,1960-1998
92,4,2,11.1,3.2,16.5,1987,1960-1998,-1.1,1972,1960-1998
93,4,3,11.2,3.3,17.8,1966,1960-1998,-1.1,1972,1960-1998
94,4,4,11.2,3.3,21.7,1966,1960-1998,-0.6,1961,1960-1998
95,4,5,11.3,3.4,18.9,1971,1960-1998,-0.6,1964,1960-1998
96,4,6,11.4,3.4,18.9,1960,1960-1998,-1.1,1975,1960-1998
97,4,7,11.4,3.5,18.3,1976,1960-1998,0.0,1961,1960-1998
98,4,8,11.5,3.6,16.1,1973,1960-1998,-1.1,1975,1960-1998
99,4,9,11.5,3.6,20.0,1989,1960-1998,0.0,1982,1960-1998
100,4,10,11.6,3.7,20.0,1990,1960-1998,-1.0,1986,1960-1998
101,4,11,11.7,3.7,17.0,1989,1960-1998,-0.6,1965,1960-1998
102,4,12,11.7,3.8,21.7,1980,1960-1998,-2.2,1968,1960-1998
103,4,13,11.8,3.9,19.4,1971,1960-1998,-0.6,1970,1960-1998
104,4,14,11.9,4.0,19.4,1974,1960-1998,-1.1,1975,1960-1998
105,4,15,12.0,4.0,19.5,1990,1960-1998,-1.1,1972,1960-1998
106,4,16,12.0,4.1,18.0,1990,1960-1998,-1.1,1964,1960-1998
107,4,17,12.1,4.2,19.5,1983,1960-1998,-1.7,1972,1960-1998
108,4,18,12.2,4.2,20.0,1962,1960-1998,-1.1,1973,1960-1998
109,4,19,12.2,4.3,16.5,1988,1960-1998,-1.1,1968,1960-1998
110,4,20,12.3,4.4,19.5,1991,1960-1998,-0.5,1985,1960-1998
111,4,21,12.4,4.5,20.5,1982,1960-1998,-1.0,1985,1960-1998
112,4,22,12.5,4.6,19.0,1982,1960-1998,-1.1,1972,1960-1998
113,4,23,12.6,4.7,19.5,1983,1960-1998,1.0,1986,1960-1998
114,4,24,12.6,4.7,22.0,1992,1960-1998,-0.5,1982,1960-1998
115,4,25,12.7,4.8,23.0,1989,1960-1998,-0.5,1984,1960-1998
116,4,26,12.8,4.9,22.0,1987,1960-1998,-0.6,1970,1960-1998
117,4,27,12.9,5.0,21.7,1960,1960-1998,-0.6,1970,1960-1998
118,4,28,13.0,5.1,22.8,1976,1960-1998,0.0,1970,1960-1998
119,4,29,13.1,5.2,24.0,1989,1960-1998,0.0,1969,1960-1998
120,4,30,13.1,5.3,25.0,1989,1960-1998,-1.0,1986,1960-1998
121,5,1,13.2,5.4,24.5,1998,1960-1998,1.1,1964,1960-1998
122,5,2,13.3,5.5,22.0,1991,1960-1998,1.0,1996,1960-1998
123,5,3,13.4,5.6,22.0,1992,1960-1998,1.7,1963,1960-1998
124,5,4,13.5,5.7,20.0,1966,1960-1998,0.0,1963,1960-1998
125,5,5,13.6,5.8,21.1,1972,1960-1998,-0.6,1965,1960-1998
126,5,6,13.7,5.9,21.0,1987,1960-1998,-0.6,1965,1960-1998
127,5,7,13.7,6.0,22.8,1969,1960-1998,1.1,1962,1960-1998
128,5,8,13.8,6.1,25.6,1969,1960-1998,1.7,1963,1960-1998
129,5,9,13.9,6.2,21.7,1968,1960-1998,1.1,1963,1960-1998
130,5,10,14.0,6.3,21.5,1994,1960-1998,0.0,1970,1960-1998
131,5,11,14.0,6.4,27.2,1971,1960-1998,0.0,1985,1960-1998
132,5,12,14.1,6.5,22.8,1973,1960-1998,1.1,1977,1960-1998
133,5,13,14.2,6.6,23.3,1973,1960-1998,1.1,1970,1960-1998
134,5,14,14.3,6.6,23.9,1973,1960-1998,1.5,1985,1960-1998
135,5,15,14.3,6.7,20.0,1995,1960-1998,1.7,1964,1960-1998
136,5,16,14.4,6.8,24.0,1985,1960-1998,2.2,1974,1960-1998
137,5,17,14.4,6.9,23.0,1993,1960-1998,1.7,1965,1960-1998
138,5,18,14.5,7.0,28.3,1963,1960-1998,2.2,1972,1960-1998
139,5,19,14.6,7.1,23.9,1972,1960-1998,2.0,1982,1960-1998
140,5,20,14.6,7.2,26.7,1963,1960-1998,2.0,1987,1960-1998
141,5,21,14.7,7.2,22.0,1988,1960-1998,2.5,1986,1960-1998
142,5,22,14.7,7.3,25.0,1969,1960-1998,2.2,1964,1960-1998
143,5,23,14.8,7.4,23.5,1993,1960-1998,2.8,1960,1960-1998
144,5,24,14.9,7.5,28.0,1992,1960-1998,0.6,1975,1960-1998
145,5,25,14.9,7.6,20.0,1979,1960-1998,1.7,1964,1960-1998
146,5,26,15.0,7.6,20.0,1967,1960-1998,1.7,1973,1960-1998
147,5,27,15.0,7.7,25.6,1972,1960-1998,1.1,1966,1960-1998
148,5,28,15.0,7.8,31.5,1983,1960-1998,1.7,1966,1960-1998
149,5,29,15.1,7.9,20.0,1993,1960-1998,2.2,1966,1960-1998
150,5,30,15.1,7.9,24.0,1986,1960-1998,3.9,1977,1960-1998
151,5,31,15.2,8.0,24.4,1975,1960-1998,3.9,1971,1960-1998
152,6,1,15.2,8.1,32.8,1970,1960-1998,3.3,1976,1960-1998
153,6,2,15.3,8.2,27.8,1978,1960-1998,2.8,1976,1960-1998
154,6,3,15.3,8.2,28.5,1989,1960-1998,2.2,1976,1960-1998
155,6,4,15.3,8.3,25.0,1978,1960-1998,3.0,1988,1960-1998
156,6,5,15.4,8.4,23.9,1978,1960-1998,2.8,1976,1960-1998
157,6,6,15.4,8.4,21.1,1978,1960-1998,3.9,1976,1960-1998
158,6,7,15.5,8.5,20.6,1965,1960-1998,3.3,1974,1960-1998
159,6,8,15.5,8.6,23.9,1972,1960-1998,5.6,1960,1960-1998
160,6,9,15.6,8.6,21.7,1964,1960-1998,4.4,1974,1960-1998
161,6,10,15.7,8.7,21.0,1982,1960-1998,3.9,1962,1960-1998
162,6,11,15.7,8.8,19.0,1998,1960-1998,4.4,1962,1960-1998
163,6,12,15.8,8.9,23.0,1986,1960-1998,3.9,1979,1960-1998
164,6,13,15.8,8.9,28.0,1986,1960-1998,4.4,1963,1960-1998
165,6,14,15.9,9.0,23.3,1963,1960-1998,5.0,1979,1960-1998
166,6,15,16.0,9.0,27.2,1966,1960-1998,6.7,1968,1960-1998
167,6,16,16.0,9.1,23.9,1969,1960-1998,5.0,1985,1960-1998
168,6,17,16.1,9.2,25.6,1969,1960-1998,4.5,1987,1960-1998
