,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,1991.0,1989-1991,3.0,1990.0,1989-1991
1,1,2,,,10.0,1989.0,1989-1991,-1.0,1990.0,1989-1991
2,1,3,,,11.5,1989.0,1989-1991,1.0,1991.0,1989-1991
3,1,4,,,10.0,1990.0,1989-1991,-1.5,1991.0,1989-1991
4,1,5,,,10.0,1990.0,1989-1991,-3.0,1991.0,1989-1991
5,1,6,,,10.0,1990.0,1989-1991,-2.5,1991.0,1989-1991
6,1,7,,,10.5,1990.0,1989-1991,-1.5,1989.0,1989-1991
7,1,8,,,10.0,1990.0,1989-1991,-0.5,1989.0,1989-1991
8,1,9,,,8.0,1990.0,1989-1991,0.0,1991.0,1989-1991
9,1,10,,,8.5,1991.0,1989-1991,0.5,1990.0,1989-1991
10,1,11,,,11.0,1991.0,1989-1991,-1.5,1989.0,1989-1991
11,1,12,,,13.0,1991.0,1989-1991,3.0,1990.0,1989-1991
12,1,13,,,9.0,1991.0,1989-1991,2.0,1989.0,1989-1991
13,1,14,,,10.0,1991.0,1989-1991,0.5,1989.0,1989-1991
14,1,15,,,10.0,1991.0,1989-1991,3.5,1989.0,1989-1991
15,1,16,,,10.0,1990.0,1989-1991,5.0,1990.0,1989-1991
16,1,17,,,9.0,1989.0,1989-1991,-1.0,1990.0,1989-1991
17,1,18,,,11.0,1991.0,1989-1991,-2.0,1990.0,1989-1991
18,1,19,,,9.0,1989.0,1989-1991,0.5,1989.0,1989-1991
19,1,20,,,7.5,1990.0,1989-1991,-1.5,1991.0,1989-1991
20,1,21,,,10.0,1989.0,1989-1991,-1.5,1991.0,1989-1991
21,1,22,,,9.0,1990.0,1989-1991,-1.5,1989.0,1989-1991
22,1,23,,,7.5,1990.0,1989-1991,-1.0,1989.0,1989-1991
23,1,24,,,8.0,1990.0,1989-1991,1.5,1991.0,1989-1991
24,1,25,,,8.0,1990.0,1989-1991,0.0,1991.0,1989-1991
25,1,26,,,7.5,1989.0,1989-1991,-1.5,1991.0,1989-1991
26,1,27,,,10.0,1989.0,1989-1991,-3.5,1991.0,1989-1991
27,1,28,,,8.5,1989.0,1989-1991,0.0,1991.0,1989-1991
28,1,29,,,11.0,1989.0,1989-1991,-5.0,1991.0,1989-1991
