,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,2004,2002-2005,-11.5,2002,2002-2005
1,1,2,,,11.5,2004,2002-2005,-12.5,2003,2002-2005
2,1,3,,,11.5,2004,2002-2005,-9.0,2003,2002-2005
3,1,4,,,0.5,2002,2002-2005,-6.5,2002,2002-2005
4,1,5,,,2.0,2002,2002-2005,-9.5,2003,2002-2005
5,1,6,,,1.0,2002,2002-2005,-12.0,2004,2002-2005
6,1,7,,,1.0,2003,2002-2005,-21.5,2003,2002-2005
7,1,8,,,4.0,2003,2002-2005,-22.0,2004,2002-2005
8,1,9,,,4.0,2002,2002-2005,-30.0,2004,2002-2005
9,1,10,,,5.0,2002,2002-2005,-33.5,2004,2002-2005
10,1,11,,,3.0,2002,2002-2005,-20.0,2004,2002-2005
11,1,12,,,10.5,2005,2002-2005,-9.5,2003,2002-2005
12,1,13,,,15.0,2005,2002-2005,-22.0,2004,2002-2005
13,1,14,,,-1.5,2002,2002-2005,-33.0,2004,2002-2005
14,1,15,,,1.5,2002,2002-2005,-27.0,2004,2002-2005
15,1,16,,,0.5,2002,2002-2005,-26.0,2004,2002-2005
16,1,17,,,1.0,2002,2002-2005,-23.0,2004,2002-2005
17,1,18,,,-2.0,2002,2002-2005,-27.0,2005,2002-2005
18,1,19,,,-1.5,2002,2002-2005,-18.5,2005,2002-2005
19,1,20,,,1.5,2002,2002-2005,-22.0,2005,2002-2005
20,1,21,,,0.5,2002,2002-2005,-31.0,2005,2002-2005
21,1,22,,,6.0,2002,2002-2005,-30.5,2005,2002-2005
22,1,23,,,6.5,2002,2002-2005,-26.0,2003,2002-2005
23,1,24,,,2.0,2002,2002-2005,-30.0,2004,2002-2005
24,1,25,,,5.0,2002,2002-2005,-32.5,2004,2002-2005
25,1,26,,,6.0,2002,2002-2005,-23.5,2004,2002-2005
26,1,27,,,9.5,2002,2002-2005,-34.0,2005,2002-2005
27,1,28,,,10.0,2002,2002-2005,-32.5,2005,2002-2005
28,1,29,,,0.0,2002,2002-2005,-23.5,2005,2002-2005
29,1,30,,,-0.5,2005,2002-2005,-28.5,2003,2002-2005
30,1,31,,,-0.5,2003,2002-2005,-22.5,2005,2002-2005
31,2,1,,,4.0,2002,2002-2006,-23.5,2004,2002-2006
32,2,2,,,6.0,2006,2002-2006,-22.0,2004,2002-2006
33,2,3,,,5.0,2003,2002-2006,-12.5,2005,2002-2006
34,2,4,,,5.5,2005,2002-2006,-16.5,2005,2002-2006
35,2,5,,,5.0,2005,2002-2006,-22.0,2002,2002-2006
36,2,6,,,7.5,2005,2002-2006,-11.5,2003,2002-2006
37,2,7,,,6.5,2005,2002-2006,-15.5,2003,2002-2006
38,2,8,,,4.0,2002,2002-2006,-24.0,2004,2002-2006
39,2,9,,,4.5,2002,2002-2006,-20.5,2006,2002-2006
40,2,10,,,6.5,2002,2002-2006,-20.0,2006,2002-2006
41,2,11,,,2.0,2002,2002-2006,-31.5,2003,2002-2006
42,2,12,,,3.5,2002,2002-2006,-22.0,2006,2002-2006
43,2,13,,,1.0,2004,2002-2006,-25.0,2003,2002-2006
44,2,14,,,6.0,2002,2002-2006,-23.5,2003,2002-2006
45,2,15,,,6.5,2005,2002-2006,-28.5,2003,2002-2006
46,2,16,,,8.0,2006,2002-2006,-28.0,2003,2002-2006
47,2,17,,,0.0,2005,2002-2006,-22.5,2003,2002-2006
48,2,18,,,2.0,2002,2002-2006,-18.0,2005,2002-2006
49,2,19,,,4.0,2002,2002-2006,-18.5,2005,2002-2006
50,2,20,,,7.0,2003,2002-2006,-21.5,2005,2002-2006
51,2,21,,,7.0,2003,2002-2006,-11.0,2006,2002-2006
52,2,22,,,5.0,2006,2002-2006,-12.5,2006,2002-2006
53,2,23,,,4.5,2006,2002-2006,-21.5,2005,2002-2006
54,2,24,,,8.0,2002,2002-2006,-26.5,2005,2002-2006
55,2,25,,,13.5,2002,2002-2006,-27.5,2003,2002-2006
56,2,26,,,6.5,2002,2002-2006,-32.0,2003,2002-2006
57,2,27,,,5.0,2004,2002-2006,-28.0,2003,2002-2006
58,2,28,,,8.5,2004,2003-2006,-23.0,2006,2003-2006
59,2,29,,,11.0,2004,2004-2004,-5.0,2004,2004-2004
60,3,1,,,9.5,2004,2002-2006,-17.0,2006,2002-2006
61,3,2,,,8.0,2004,2002-2006,-18.0,2003,2002-2006
62,3,3,,,5.0,2002,2002-2006,-32.0,2003,2002-2006
63,3,4,,,5.5,2004,2002-2006,-25.0,2003,2002-2006
64,3,5,,,16.5,2004,2002-2006,-14.5,2005,2002-2006
65,3,6,,,3.0,2005,2002-2006,-17.0,2003,2002-2006
66,3,7,,,6.0,2005,2002-2005,-26.0,2003,2002-2006
67,3,8,,,11.5,2002,2002-2005,-17.5,2005,2002-2005
68,3,9,,,15.5,2002,2002-2005,-21.5,2005,2002-2005
69,3,10,,,5.0,2004,2002-2005,-22.0,2005,2002-2005
70,3,11,,,6.0,2004,2002-2005,-17.5,2003,2002-2005
71,3,12,,,6.5,2002,2002-2005,-15.0,2005,2002-2005
72,3,13,,,13.0,2002,2002-2005,-18.5,2005,2002-2005
73,3,14,,,7.0,2002,2002-2005,-20.0,2005,2002-2005
74,3,15,,,11.0,2002,2002-2005,-16.5,2005,2002-2005
75,3,16,,,12.5,2003,2002-2005,-12.0,2005,2002-2005
76,3,17,,,18.0,2003,2002-2005,-10.0,2002,2002-2005
77,3,18,,,8.5,2003,2002-2005,-15.0,2005,2002-2005
78,3,19,,,6.5,2002,2002-2005,-15.5,2005,2002-2005
79,3,20,,,8.0,2003,2002-2005,-2.5,2005,2002-2005
80,3,21,,,6.0,2003,2002-2005,-8.0,2002,2002-2005
81,3,22,,,7.5,2003,2002-2005,-13.5,2004,2002-2005
82,3,23,,,9.5,2003,2002-2005,-9.0,2002,2002-2005
83,3,24,,,12.0,2003,2002-2005,-11.0,2002,2002-2005
84,3,25,,,16.0,2004,2002-2005,-14.5,2002,2002-2005
85,3,26,,,15.0,2004,2002-2005,-11.5,2005,2002-2005
86,3,27,,,10.5,2003,2002-2005,-9.5,2005,2002-2005
87,3,28,,,17.5,2003,2002-2005,-12.0,2002,2002-2005
88,3,29,,,15.0,2004,2002-2005,-3.0,2005,2002-2005
89,3,30,,,16.0,2006,2002-2006,-3.5,2003,2002-2005
90,3,31,,,20.5,2006,2002-2006,-11.0,2003,2002-2006
91,4,1,,,9.5,2005,2002-2006,-12.0,2003,2002-2006
92,4,2,,,12.0,2006,2002-2006,-5.0,2006,2002-2006
93,4,3,,,16.0,2006,2002-2006,-5.0,2003,2002-2006
94,4,4,,,8.0,2005,2002-2006,-6.0,2004,2002-2006
95,4,5,,,11.5,2005,2002-2006,-9.5,2004,2002-2006
96,4,6,,,14.5,2005,2002-2006,-13.5,2003,2002-2006
97,4,7,,,7.5,2005,2002-2006,-13.0,2003,2002-2006
98,4,8,,,14.0,2002,2002-2006,-7.0,2006,2002-2006
99,4,9,,,15.0,2002,2002-2006,-11.0,2003,2002-2006
100,4,10,,,18.0,2005,2002-2006,-8.0,2003,2002-2006
101,4,11,,,18.0,2002,2002-2006,-6.0,2004,2002-2006
102,4,12,,,16.5,2006,2002-2006,-5.5,2004,2002-2006
103,4,13,,,17.5,2006,2002-2006,-7.0,2003,2002-2006
104,4,14,,,20.0,2003,2002-2006,-4.5,2005,2002-2006
105,4,15,,,28.0,2003,2002-2006,-6.0,2004,2002-2006
106,4,16,,,30.0,2002,2002-2006,-4.5,2005,2002-2006
107,4,17,,,28.5,2002,2002-2006,-5.0,2003,2002-2006
108,4,18,,,26.5,2002,2002-2006,-2.0,2006,2002-2006
109,4,19,,,27.0,2005,2002-2006,-1.5,2006,2002-2006
110,4,20,,,22.5,2006,2002-2006,-1.5,2006,2002-2006
111,4,21,,,20.0,2006,2002-2006,-4.0,2005,2002-2006
112,4,22,,,15.0,2005,2002-2005,-4.5,2005,2002-2006
113,4,23,,,14.5,2004,2002-2005,-6.0,2002,2002-2005
114,4,24,,,13.0,2002,2002-2005,-6.5,2002,2002-2005
115,4,25,,,14.0,2003,2002-2005,-4.5,2003,2002-2005
116,4,26,,,15.5,2004,2002-2005,-4.0,2003,2002-2005
117,4,27,,,20.0,2003,2002-2005,-7.0,2002,2002-2005
118,4,28,,,25.5,2003,2002-2005,-5.0,2004,2002-2005
119,4,29,,,25.0,2004,2002-2005,-2.5,2005,2002-2005
120,4,30,,,22.5,2004,2002-2005,-3.0,2003,2002-2005
121,5,1,,,22.0,2006,2002-2006,-2.0,2002,2002-2006
122,5,2,,,22.0,2006,2002-2006,-0.5,2006,2002-2006
123,5,3,,,24.5,2006,2002-2006,-3.5,2003,2002-2006
124,5,4,,,22.5,2006,2002-2006,-4.0,2005,2002-2006
125,5,5,,,20.5,2002,2002-2006,-2.0,2005,2002-2006
126,5,6,,,22.0,2002,2002-2005,-3.0,2005,2002-2005
127,5,7,,,20.0,2005,2002-2005,3.5,2004,2002-2005
128,5,8,,,23.0,2005,2002-2005,-2.0,2004,2002-2005
129,5,9,,,22.5,2005,2002-2005,-1.0,2003,2002-2005
130,5,10,,,27.0,2004,2002-2005,7.0,2002,2002-2005
131,5,11,,,23.5,2004,2002-2005,-2.0,2002,2002-2005
132,5,12,,,27.0,2004,2002-2005,-1.5,2005,2002-2005
133,5,13,,,29.0,2004,2002-2005,-4.0,2005,2002-2005
134,5,14,,,26.5,2004,2002-2005,2.0,2002,2002-2005
135,5,15,,,19.0,2003,2002-2006,0.0,2002,2002-2006
136,5,16,,,18.0,2002,2002-2006,-0.5,2004,2002-2006
137,5,17,,,21.5,2004,2002-2006,-2.0,2005,2002-2006
138,5,18,,,21.5,2004,2002-2006,-3.5,2005,2002-2006
139,5,19,,,23.0,2003,2002-2006,-2.0,2002,2002-2006
140,5,20,,,24.0,2004,2002-2006,-3.0,2002,2002-2006
141,5,21,,,22.5,2005,2002-2006,-3.0,2002,2002-2006
142,5,22,,,18.5,2002,2002-2006,-2.5,2003,2002-2006
143,5,23,,,23.5,2002,2002-2006,-2.0,2006,2002-2006
144,5,24,,,19.0,2004,2002-2005,6.5,2005,2002-2005
145,5,25,,,25.0,2005,2002-2005,-2.5,2002,2002-2005
146,5,26,,,25.0,2005,2002-2005,2.0,2003,2002-2005
147,5,27,,,24.5,2002,2002-2005,1.0,2004,2002-2005
148,5,28,,,25.5,2002,2002-2005,5.0,2005,2002-2005
149,5,29,,,26.0,2002,2002-2005,-1.5,2004,2002-2005
150,5,30,,,25.5,2002,2002-2005,-1.0,2004,2002-2005
151,5,31,,,24.0,2005,2002-2005,5.0,2005,2002-2005
152,6,1,,,26.5,2005,2002-2005,4.5,2003,2002-2005
153,6,2,,,27.5,2005,2002-2005,1.0,2003,2002-2005
154,6,3,,,25.0,2005,2002-2005,1.0,2002,2002-2005
155,6,4,,,22.0,2005,2002-2005,0.5,2004,2002-2005
156,6,5,,,29.5,2005,2002-2005,3.0,2004,2002-2005
157,6,6,,,29.5,2005,2002-2005,5.5,2003,2002-2005
