,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,7.7,3.0,13.0,2001,1979-2015,-5.5,2004,1979-2015
1,1,2,7.7,3.1,14.2,2001,1979-2015,-3.0,1982,1979-2015
2,1,3,7.7,3.1,14.0,2003,1979-2015,-7.0,2004,1979-2015
3,1,4,7.7,3.1,13.5,2006,1979-2015,-8.0,2004,1979-2015
4,1,5,7.7,3.1,13.5,1981,1979-2015,-8.0,2004,1979-2015
5,1,6,7.8,3.1,16.0,2003,1979-2015,-8.0,2004,1979-2015
6,1,7,7.8,3.2,15.2,2001,1979-2015,-3.0,1993,1979-2015
7,1,8,7.8,3.2,13.5,1981,1979-2015,-2.5,1998,1979-2015
8,1,9,7.8,3.2,12.5,2010,1979-2015,-5.5,1980,1979-2015
9,1,10,7.8,3.2,13.5,2010,1979-2015,-6.0,1980,1979-2015
10,1,11,7.8,3.2,13.0,1986,1979-2015,-6.5,1998,1979-2015
11,1,12,7.9,3.2,18.0,1986,1979-2015,-4.5,1998,1979-2015
12,1,13,7.9,3.3,13.0,1981,1979-2015,-2.5,1993,1979-2015
13,1,14,7.9,3.3,13.0,1981,1979-2015,-2.5,2005,1979-2015
14,1,15,7.9,3.3,15.5,1981,1979-2015,-2.5,2005,1979-2015
15,1,16,7.9,3.3,15.0,1981,1979-2015,-2.5,2012,1979-2015
16,1,17,7.9,3.3,13.5,1981,1979-2015,-8.0,2012,1979-2015
17,1,18,8.0,3.3,14.0,1981,1979-2015,-8.5,2012,1979-2015
18,1,19,8.0,3.3,12.5,1981,1979-2015,-4.0,2012,1979-2015
19,1,20,8.0,3.3,15.0,1981,1979-2015,-2.0,1982,1979-2015
20,1,21,8.0,3.3,14.0,1981,1979-2015,-5.0,1982,1979-2015
21,1,22,8.0,3.4,13.5,2013,1979-2015,-5.0,1982,1979-2015
22,1,23,8.1,3.4,13.2,2001,1979-2015,0.0,1989,1979-2015
23,1,24,8.1,3.4,13.0,2006,1979-2015,-2.0,1997,1979-2015
24,1,25,8.1,3.4,14.5,2014,1979-2015,-3.0,1997,1979-2015
25,1,26,8.1,3.4,13.0,2015,1979-2015,-3.0,1997,1979-2015
26,1,27,8.2,3.4,12.0,1998,1979-2015,-2.5,1980,1979-2015
27,1,28,8.2,3.4,14.0,1995,1979-2015,-6.0,1996,1979-2015
28,1,29,8.2,3.4,13.8,2000,1979-2015,-6.0,1996,1979-2015
29,1,30,8.2,3.4,13.5,1993,1979-2015,-6.0,1996,1979-2015
30,1,31,8.2,3.4,15.0,1998,1979-2015,-3.0,1990,1979-2015
31,2,1,8.3,3.4,12.0,1998,1979-2015,-11.0,1989,1979-2015
32,2,2,8.3,3.4,15.0,1993,1979-2015,-11.0,1989,1979-2015
33,2,3,8.3,3.4,15.0,1993,1979-2015,-12.5,1989,1979-2015
34,2,4,8.3,3.4,16.5,1993,1979-2015,-4.0,1989,1979-2015
35,2,5,8.4,3.4,13.0,2015,1979-2015,-3.0,1989,1979-2015
36,2,6,8.4,3.4,15.0,1993,1979-2015,-3.0,2014,1979-2015
37,2,7,8.4,3.4,15.0,1993,1979-2015,-2.0,2014,1979-2015
38,2,8,8.5,3.4,14.0,1987,1979-2015,-2.0,2014,1979-2015
39,2,9,8.5,3.4,14.5,1995,1979-2015,-2.0,2014,1979-2015
40,2,10,8.5,3.4,13.0,2006,1979-2015,-0.5,1989,1979-2015
41,2,11,8.5,3.4,13.5,2004,1979-2015,-1.5,1990,1979-2015
42,2,12,8.6,3.4,15.0,2004,1979-2015,-3.5,1990,1979-2015
43,2,13,8.6,3.4,14.0,2004,1979-2015,-3.5,1990,1979-2015
44,2,14,8.7,3.5,13.5,2015,1979-2015,-2.5,1990,1979-2015
45,2,15,8.7,3.5,15.5,1996,1979-2015,-1.0,1990,1979-2015
46,2,16,8.7,3.5,13.0,1996,1979-2015,-5.0,1986,1979-2015
47,2,17,8.8,3.5,13.0,2015,1979-2015,-6.0,1986,1979-2015
48,2,18,8.8,3.5,13.5,2008,1979-2015,-6.5,1986,1979-2015
49,2,19,8.9,3.5,13.5,2015,1979-2015,-5.0,1986,1979-2015
50,2,20,8.9,3.5,13.5,2010,1979-2015,-1.5,1986,1979-2015
51,2,21,8.9,3.5,14.0,2010,1979-2015,-2.5,1986,1979-2015
52,2,22,9.0,3.5,16.0,2015,1979-2015,-1.5,1993,1979-2015
53,2,23,9.0,3.5,14.0,2005,1979-2015,-1.5,1993,1979-2015
54,2,24,9.1,3.6,14.0,1992,1979-2015,-4.0,2011,1979-2015
55,2,25,9.1,3.6,16.0,1992,1979-2015,-4.0,2011,1979-2015
56,2,26,9.2,3.6,19.0,1992,1979-2015,-2.0,1996,1979-2015
57,2,27,9.2,3.6,15.0,1992,1979-2015,-1.0,1996,1979-2015
58,2,28,9.3,3.6,15.0,1990,1979-2015,-1.5,2007,1979-2015
59,2,29,9.3,3.6,12.5,1992,1980-2012,-0.5,1996,1980-2012
60,3,1,9.3,3.6,14.0,1990,1979-2015,-2.0,1991,1979-2015
61,3,2,9.4,3.7,13.5,1986,1979-2015,-1.5,1989,1979-2015
62,3,3,9.4,3.7,12.5,2015,1979-2015,-0.5,1989,1979-2015
63,3,4,9.5,3.7,13.0,1983,1979-2015,-1.0,1991,1979-2015
64,3,5,9.5,3.7,14.0,1984,1979-2015,-1.5,1995,1979-2015
65,3,6,9.6,3.7,15.0,1984,1979-2015,-3.5,2002,1979-2015
66,3,7,9.6,3.7,15.5,2015,1979-2015,-4.5,2002,1979-2015
67,3,8,9.7,3.8,16.5,1984,1979-2015,-4.5,2002,1979-2015
68,3,9,9.7,3.8,14.5,1992,1979-2015,-2.0,2009,1979-2015
69,3,10,9.8,3.8,15.5,1979,1979-2015,-2.5,2009,1979-2015
70,3,11,9.8,3.8,14.0,2005,1979-2015,-0.5,2009,1979-2015
71,3,12,9.8,3.8,16.5,2005,1979-2015,0.0,1990,1979-2015
72,3,13,9.9,3.9,16.5,2005,1979-2015,0.0,2012,1979-2015
73,3,14,9.9,3.9,16.5,2005,1979-2015,-1.5,1999,1979-2015
74,3,15,10.0,3.9,15.0,1988,1979-2015,-1.0,1999,1979-2015
75,3,16,10.0,3.9,13.5,1983,1979-2015,-2.0,2002,1979-2015
76,3,17,10.1,3.9,16.0,1983,1979-2015,-2.5,2002,1979-2015
77,3,18,10.1,4.0,14.0,1998,1979-2015,-1.0,2002,1979-2015
78,3,19,10.2,4.0,17.5,1981,1979-2015,-1.0,2002,1979-2015
79,3,20,10.2,4.0,15.5,1986,1979-2015,-3.0,2002,1979-2015
80,3,21,10.2,4.0,16.0,2004,1979-2015,-0.5,2002,1979-2015
81,3,22,10.3,4.0,17.5,1979,1979-2015,0.0,1994,1979-2015
82,3,23,10.3,4.1,15.7,2001,1979-2015,0.5,1994,1979-2015
83,3,24,10.4,4.1,15.0,1994,1979-2015,0.0,1995,1979-2015
84,3,25,10.4,4.1,16.0,1994,1979-2015,1.0,2009,1979-2015
85,3,26,10.4,4.1,14.0,1994,1979-2015,0.0,1998,1979-2015
86,3,27,10.5,4.2,16.5,1990,1979-2015,-1.5,1998,1979-2015
87,3,28,10.5,4.2,21.0,1994,1979-2014,-1.5,1998,1979-2014
88,3,29,10.6,4.2,16.0,2004,1979-2015,1.0,1998,1979-2015
89,3,30,10.6,4.2,16.0,2013,1979-2015,0.5,1996,1979-2015
90,3,31,10.6,4.3,17.5,1987,1979-2015,-1.0,1999,1979-2015
91,4,1,10.7,4.3,18.5,1987,1979-2015,0.0,2003,1979-2015
92,4,2,10.7,4.3,15.5,1980,1979-2015,0.5,1996,1979-2015
93,4,3,10.7,4.4,16.4,2001,1979-2015,0.0,2003,1979-2015
94,4,4,10.8,4.4,16.0,1990,1979-2014,0.0,2003,1979-2014
95,4,5,10.8,4.4,15.0,1990,1979-2015,1.0,1999,1979-2015
96,4,6,10.9,4.5,15.5,1990,1979-2015,1.0,1982,1979-2015
97,4,7,10.9,4.5,16.0,2015,1979-2015,0.0,1998,1979-2015
98,4,8,11.0,4.5,16.0,2000,1979-2015,-1.0,1999,1979-2015
99,4,9,11.0,4.6,16.0,1985,1979-2015,-1.0,1999,1979-2015
100,4,10,11.1,4.6,18.0,1989,1979-2015,1.0,1999,1979-2015
101,4,11,11.2,4.7,20.0,2004,1979-2015,0.5,1981,1979-2015
102,4,12,11.2,4.7,18.0,2010,1979-2015,0.5,1998,1979-2015
103,4,13,11.3,4.8,16.0,2010,1979-2015,0.5,1998,1979-2015
104,4,14,11.3,4.8,17.0,1988,1979-2015,0.5,2001,1979-2015
105,4,15,11.4,4.9,22.0,1999,1979-2015,2.0,1982,1979-2015
106,4,16,11.5,4.9,19.0,1999,1979-2015,1.5,2011,1979-2015
107,4,17,11.5,5.0,17.0,1994,1979-2015,1.5,2000,1979-2015
108,4,18,11.6,5.1,17.0,1983,1979-2015,1.0,1982,1979-2015
109,4,19,11.7,5.1,20.0,1988,1979-2015,1.0,1985,1979-2015
110,4,20,11.8,5.2,16.5,1991,1979-2015,1.0,1985,1979-2015
111,4,21,11.8,5.3,17.0,1979,1979-2015,2.0,2001,1979-2015
112,4,22,11.9,5.4,18.5,1979,1979-2015,2.0,2008,1979-2015
113,4,23,12.0,5.4,21.5,1979,1979-2015,2.5,1982,1979-2015
114,4,24,12.1,5.5,19.0,1989,1979-2015,1.5,1984,1979-2015
115,4,25,12.2,5.6,19.5,1989,1979-2015,2.0,1984,1979-2015
116,4,26,12.3,5.7,17.5,1984,1979-2015,2.0,1999,1979-2015
117,4,27,12.4,5.7,18.0,1983,1979-2015,2.0,1999,1979-2015
118,4,28,12.5,5.8,20.0,1989,1979-2015,1.5,1986,1979-2015
119,4,29,12.6,5.9,20.5,2003,1979-2015,1.5,1986,1979-2015
120,4,30,12.7,6.0,25.5,1998,1979-2015,2.5,2013,1979-2015
121,5,1,12.8,6.1,24.5,1998,1979-2015,2.5,2013,1979-2015
122,5,2,12.8,6.2,16.5,1998,1979-2015,3.0,1996,1979-2015
123,5,3,12.9,6.3,20.0,2013,1979-2015,1.5,1999,1979-2015
124,5,4,13.0,6.4,22.5,2013,1979-2015,1.5,1999,1979-2015
125,5,5,13.1,6.5,22.5,2013,1979-2015,3.5,2002,1979-2015
126,5,6,13.2,6.6,25.0,2013,1979-2015,3.0,2003,1979-2015
127,5,7,13.3,6.6,23.0,1987,1979-2015,2.0,1996,1979-2015
128,5,8,13.4,6.7,23.0,1987,1979-2015,1.5,1996,1979-2015
129,5,9,13.5,6.8,18.0,1980,1979-2015,3.0,1996,1979-2015
130,5,10,13.6,6.9,20.5,1997,1979-2015,3.5,1999,1979-2015
131,5,11,13.6,7.0,22.0,1997,1979-2015,3.5,1985,1979-2015
132,5,12,13.7,7.1,22.5,1997,1979-2015,3.5,2009,1979-2015
133,5,13,13.8,7.2,19.5,1992,1979-2015,4.0,1986,1979-2015
134,5,14,13.9,7.2,22.5,2000,1979-2015,3.0,1996,1979-2015
135,5,15,13.9,7.3,25.5,2006,1979-2015,2.5,2003,1979-2015
136,5,16,14.0,7.4,22.5,1985,1979-2015,2.0,2003,1979-2015
137,5,17,14.1,7.5,22.5,2004,1979-2015,2.0,2003,1979-2015
138,5,18,14.2,7.6,24.0,1994,1979-2015,4.5,1989,1979-2015
139,5,19,14.2,7.7,20.5,1994,1979-2015,4.0,1998,1979-2015
140,5,20,14.3,7.7,22.0,1995,1979-2015,5.0,1989,1979-2015
141,5,21,14.3,7.8,22.5,1995,1979-2015,4.5,1992,1979-2015
142,5,22,14.4,7.9,22.5,2004,1979-2015,4.5,1986,1979-2015
143,5,23,14.5,8.0,23.5,1983,1979-2015,5.0,1991,1979-2015
144,5,24,14.5,8.0,28.0,1993,1979-2015,5.0,1989,1979-2015
145,5,25,14.6,8.1,22.0,2012,1979-2015,6.0,1982,1979-2015
146,5,26,14.6,8.2,23.0,2005,1979-2015,4.5,1999,1979-2015
147,5,27,14.7,8.3,25.0,2005,1979-2015,4.5,1979,1979-2015
148,5,28,14.7,8.3,25.5,1989,1979-2015,3.0,1999,1979-2015
149,5,29,14.8,8.4,24.0,1983,1979-2015,5.5,1999,1979-2015
150,5,30,14.8,8.5,24.0,1986,1979-2015,5.0,1984,1979-2015
151,5,31,14.9,8.5,22.0,1986,1979-2015,6.0,2001,1979-2015
152,6,1,14.9,8.6,23.0,1989,1979-2015,4.0,1999,1979-2015
153,6,2,14.9,8.7,23.0,1989,1979-2015,5.0,2001,1979-2015
154,6,3,15.0,8.8,28.0,1989,1979-2015,5.5,1991,1979-2015
155,6,4,15.0,8.8,28.5,2009,1979-2015,6.5,1988,1979-2015
156,6,5,15.1,8.9,27.5,2003,1979-2015,5.0,1999,1979-2015
157,6,6,15.1,9.0,27.0,2003,1979-2015,5.0,1999,1979-2015
158,6,7,15.2,9.0,21.5,2003,1979-2015,6.0,1999,1979-2015
159,6,8,15.2,9.1,21.0,2015,1979-2015,6.5,2012,1979-2015
160,6,9,15.3,9.2,20.0,1997,1979-2015,6.5,1999,1979-2015
161,6,10,15.3,9.2,20.0,1982,1979-2015,7.0,1984,1979-2015
162,6,11,15.4,9.3,19.5,1986,1979-2015,7.0,1984,1979-2015
163,6,12,15.5,9.4,21.0,1986,1979-2015,6.2,2001,1979-2015
164,6,13,15.5,9.4,23.5,2002,1979-2015,7.0,1979,1979-2015
165,6,14,15.6,9.5,20.5,1995,1979-2015,7.5,1996,1979-2015
166,6,15,15.7,9.6,19.5,1995,1979-2015,6.5,1985,1979-2015
