,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-6.7,1951.0,1950-1955,-26.7,1954,1950-1955
1,1,2,,,-5.0,1948.0,1948-1955,-27.8,1954,1948-1955
2,1,3,,,-2.8,1948.0,1948-1955,-31.1,1954,1948-1955
3,1,4,,,-1.7,1948.0,1948-1955,-27.2,1954,1948-1955
4,1,5,,,-3.3,1948.0,1948-1955,-25.6,1950,1948-1955
5,1,6,,,-2.2,1948.0,1948-1955,-26.1,1950,1948-1954
6,1,7,,,-2.8,1948.0,1948-1955,-26.7,1951,1948-1954
7,1,8,,,0.6,1955.0,1948-1955,-30.0,1950,1948-1954
8,1,9,,,1.7,1955.0,1948-1955,-30.0,1950,1948-1954
9,1,10,,,1.1,1955.0,1949-1955,-28.3,1950,1949-1954
10,1,11,,,0.6,1955.0,1948-1955,-30.0,1954,1948-1954
11,1,12,,,-0.6,1955.0,1948-1955,-28.3,1954,1948-1954
12,1,13,,,-5.6,1955.0,1949-1955,-28.3,1953,1948-1954
13,1,14,,,-2.2,1955.0,1948-1955,-31.1,1954,1948-1954
14,1,15,,,0.0,1955.0,1950-1955,-29.4,1954,1949-1955
15,1,16,,,-2.8,1955.0,1949-1955,-27.8,1950,1949-1955
16,1,17,,,-2.2,1955.0,1948-1957,-30.0,1957,1948-1957
17,1,18,,,-4.4,1955.0,1949-1957,-30.0,1957,1949-1957
18,1,19,,,-2.2,1951.0,1948-1957,-30.6,1957,1948-1957
19,1,20,,,-11.7,1949.0,1948-1957,-29.4,1957,1948-1957
20,1,21,,,-12.8,1955.0,1948-1957,-30.0,1950,1948-1957
21,1,22,,,-13.9,1948.0,1948-1957,-31.1,1950,1948-1957
22,1,23,,,-3.9,1948.0,1948-1957,-32.8,1955,1948-1957
23,1,24,,,-5.0,1948.0,1948-1957,-30.0,1949,1948-1957
24,1,25,,,-13.3,1950.0,1948-1957,-34.4,1957,1948-1957
