,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-15.5,1978,1978-1979,-30.5,1978,1978-1979
1,1,2,,,-10.0,1978,1978-1979,-34.0,1978,1978-1979
2,1,3,,,-15.0,1978,1978-1979,-34.0,1979,1978-1979
3,1,4,,,-8.5,1978,1978-1979,-36.5,1979,1978-1979
4,1,5,,,-10.0,1979,1978-1979,-35.5,1979,1978-1979
5,1,6,,,-5.0,1978,1978-1979,-24.0,1978,1978-1979
6,1,7,,,-4.0,1978,1978-1979,-34.0,1979,1978-1979
7,1,8,,,-10.0,1979,1978-1979,-31.5,1979,1978-1979
8,1,9,,,-20.0,1979,1978-1979,-30.0,1978,1978-1979
9,1,10,,,-16.5,1978,1978-1979,-41.0,1979,1978-1979
10,1,11,,,-11.5,1979,1978-1979,-41.0,1979,1978-1979
11,1,12,,,-10.5,1979,1978-1979,-34.5,1978,1978-1979
12,1,13,,,-14.0,1979,1978-1979,-33.0,1978,1978-1979
13,1,14,,,-17.5,1978,1978-1979,-34.0,1978,1978-1979
14,1,15,,,-14.5,1978,1978-1979,-40.5,1979,1978-1979
15,1,16,,,-16.0,1978,1978-1979,-41.0,1979,1978-1979
16,1,17,,,-10.0,1978,1978-1979,-39.0,1978,1978-1979
17,1,18,,,-8.0,1978,1978-1979,-37.0,1979,1978-1979
18,1,19,,,-12.0,1979,1978-1979,-30.0,1979,1978-1979
19,1,20,,,-7.0,1979,1978-1979,-34.0,1978,1978-1979
20,1,21,,,-8.0,1978,1978-1979,-29.0,1978,1978-1979
21,1,22,,,-3.0,1978,1978-1979,-18.0,1978,1978-1979
22,1,23,,,-4.0,1978,1978-1979,-19.5,1979,1978-1979
23,1,24,,,-1.0,1978,1978-1979,-11.5,1979,1978-1979
24,1,25,,,-7.0,1979,1978-1979,-16.0,1978,1978-1979
25,1,26,,,-5.0,1979,1978-1979,-16.5,1978,1978-1979
26,1,27,,,-8.0,1979,1978-1979,-18.0,1978,1978-1979
27,1,28,,,-7.0,1979,1978-1979,-20.0,1978,1978-1979
28,1,29,,,-11.0,1979,1978-1979,-21.0,1978,1978-1979
29,1,30,,,-9.5,1979,1978-1979,-30.5,1978,1978-1979
30,1,31,,,-11.5,1978,1978-1979,-21.5,1979,1978-1979
31,2,1,,,-13.5,1979,1978-1979,-31.5,1978,1978-1979
32,2,2,,,-11.0,1979,1978-1979,-35.0,1979,1978-1979
33,2,3,,,-8.0,1979,1978-1979,-41.0,1978,1978-1979
34,2,4,,,-8.0,1978,1978-1979,-36.0,1978,1978-1979
35,2,5,,,-20.5,1978,1978-1979,-35.0,1979,1978-1979
36,2,6,,,-17.0,1979,1978-1979,-39.5,1979,1978-1979
37,2,7,,,-9.0,1978,1978-1979,-23.0,1978,1978-1979
38,2,8,,,-4.4,1977,1977-1979,-30.5,1978,1977-1979
39,2,9,,,-3.3,1977,1977-1979,-40.0,1979,1977-1979
40,2,10,,,0.6,1977,1977-1979,-31.5,1979,1977-1979
41,2,11,,,0.0,1977,1977-1979,-40.0,1979,1977-1979
42,2,12,,,3.3,1977,1977-1979,-33.0,1979,1977-1979
43,2,13,,,-5.0,1977,1977-1979,-33.0,1979,1977-1979
44,2,14,,,-7.0,1978,1977-1979,-33.0,1978,1977-1979
45,2,15,,,-5.0,1978,1977-1979,-27.8,1977,1977-1979
46,2,16,,,-8.0,1978,1977-1979,-32.2,1977,1977-1979
47,2,17,,,-5.0,1977,1977-1979,-44.5,1979,1977-1979
48,2,18,,,-4.4,1977,1977-1979,-41.0,1979,1977-1979
49,2,19,,,-4.4,1977,1977-1979,-29.0,1978,1977-1979
50,2,20,,,-5.5,1979,1977-1979,-33.0,1978,1977-1979
51,2,21,,,-6.0,1979,1977-1979,-32.2,1977,1977-1979
52,2,22,,,-1.0,1979,1977-1979,-30.5,1978,1977-1979
53,2,23,,,0.5,1979,1977-1979,-25.6,1977,1977-1979
54,2,24,,,1.7,1977,1977-1979,-24.5,1979,1977-1979
55,2,25,,,0.0,1977,1977-1979,-34.0,1979,1977-1979
56,2,26,,,0.5,1979,1977-1979,-29.5,1979,1977-1979
57,2,27,,,5.0,1979,1977-1979,-24.5,1978,1977-1979
58,2,28,,,-8.0,1978,1977-1979,-25.0,1978,1977-1979
59,3,1,,,-2.2,1977,1977-1979,-34.0,1978,1977-1979
60,3,2,,,4.5,1979,1977-1979,-30.5,1978,1977-1979
61,3,3,,,1.1,1977,1977-1979,-18.0,1978,1977-1979
62,3,4,,,-2.8,1977,1977-1979,-35.5,1978,1977-1979
63,3,5,,,-5.0,1977,1977-1979,-34.0,1978,1977-1979
64,3,6,,,-0.6,1977,1977-1979,-28.5,1978,1977-1979
65,3,7,,,2.8,1977,1977-1979,-29.0,1978,1977-1979
66,3,8,,,10.6,1977,1977-1979,-25.5,1978,1977-1979
67,3,9,,,11.7,1977,1977-1979,-14.0,1979,1977-1979
68,3,10,,,12.2,1977,1977-1979,-20.0,1978,1977-1979
69,3,11,,,15.6,1977,1977-1979,-19.5,1979,1977-1979
70,3,12,,,7.2,1977,1977-1979,-28.0,1979,1977-1979
71,3,13,,,6.1,1977,1977-1979,-16.0,1979,1977-1979
72,3,14,,,5.0,1977,1977-1979,-19.0,1979,1977-1979
73,3,15,,,3.3,1977,1977-1979,-32.0,1979,1977-1979
74,3,16,,,1.1,1977,1977-1979,-26.0,1978,1977-1979
75,3,17,,,11.5,1979,1977-1979,-30.0,1978,1977-1979
76,3,18,,,5.0,1979,1977-1979,-27.0,1978,1977-1979
77,3,19,,,10.0,1979,1977-1979,-15.0,1977,1977-1979
78,3,20,,,7.0,1979,1977-1979,-26.5,1978,1977-1979
79,3,21,,,5.0,1979,1977-1979,-19.4,1977,1977-1979
80,3,22,,,6.0,1979,1977-1979,-18.0,1978,1977-1979
81,3,23,,,3.0,1978,1977-1979,-12.0,1978,1977-1979
82,3,24,,,-3.0,1978,1977-1979,-32.0,1978,1977-1979
83,3,25,,,4.0,1978,1977-1979,-27.0,1978,1977-1979
