,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1962,1945-1968,-36.7,1950,1945-1968
1,1,2,,,7.2,1962,1945-1968,-37.2,1950,1945-1968
2,1,3,,,7.2,1947,1945-1968,-37.8,1950,1945-1968
3,1,4,,,10.6,1958,1945-1968,-37.8,1966,1945-1968
4,1,5,,,9.4,1963,1945-1968,-41.7,1966,1945-1968
5,1,6,,,11.7,1963,1945-1968,-38.9,1968,1945-1968
6,1,7,,,14.4,1958,1945-1968,-34.4,1968,1945-1968
7,1,8,,,5.6,1958,1945-1968,-33.9,1950,1945-1968
8,1,9,,,5.6,1947,1945-1968,-37.2,1962,1945-1968
9,1,10,,,6.1,1962,1945-1968,-34.4,1949,1945-1968
10,1,11,,,4.4,1962,1945-1968,-35.6,1963,1945-1968
11,1,12,,,8.9,1949,1945-1968,-34.4,1965,1945-1968
12,1,13,,,7.2,1948,1945-1968,-36.1,1950,1945-1968
13,1,14,,,7.2,1965,1945-1968,-47.2,1950,1945-1968
14,1,15,,,13.3,1965,1945-1968,-41.1,1950,1945-1968
15,1,16,,,10.0,1965,1945-1968,-38.3,1954,1945-1968
16,1,17,,,7.2,1965,1945-1968,-37.2,1950,1945-1968
17,1,18,,,7.2,1947,1945-1968,-34.4,1950,1945-1968
18,1,19,,,5.0,1948,1945-1968,-38.3,1949,1945-1968
19,1,20,,,8.3,1948,1945-1968,-42.8,1966,1945-1968
20,1,21,,,8.9,1948,1945-1968,-40.6,1966,1945-1968
21,1,22,,,10.0,1947,1945-1968,-36.7,1954,1945-1968
22,1,23,,,12.8,1968,1945-1968,-36.1,1949,1945-1968
23,1,24,,,7.2,1947,1945-1968,-39.4,1950,1945-1968
24,1,25,,,3.3,1945,1945-1967,-37.8,1967,1945-1968
25,1,26,,,4.4,1955,1945-1968,-38.9,1966,1945-1968
26,1,27,,,6.1,1948,1945-1968,-36.1,1954,1945-1968
27,1,28,,,10.0,1962,1945-1968,-32.8,1968,1945-1968
28,1,29,,,6.1,1952,1945-1968,-32.8,1947,1945-1968
29,1,30,,,7.8,1960,1945-1968,-39.4,1959,1945-1968
30,1,31,,,10.6,1962,1945-1968,-40.0,1947,1945-1968
31,2,1,,,12.2,1962,1945-1969,-42.8,1947,1945-1969
32,2,2,,,12.8,1954,1945-1969,-33.9,1947,1945-1969
33,2,3,,,12.8,1954,1945-1969,-37.8,1947,1945-1969
34,2,4,,,11.7,1954,1945-1969,-28.9,1947,1945-1969
35,2,5,,,13.3,1954,1945-1969,-31.7,1949,1945-1969
36,2,6,,,16.7,1954,1945-1969,-33.9,1962,1945-1969
37,2,7,,,12.8,1954,1945-1969,-35.6,1959,1945-1969
38,2,8,,,15.0,1954,1945-1969,-34.4,1959,1945-1969
39,2,9,,,11.1,1968,1945-1969,-33.3,1948,1945-1969
40,2,10,,,11.1,1968,1945-1969,-27.8,1948,1945-1969
41,2,11,,,7.8,1952,1945-1969,-32.2,1949,1945-1969
42,2,12,,,7.8,1948,1945-1969,-34.4,1949,1945-1969
43,2,13,,,8.3,1955,1945-1969,-31.7,1956,1945-1969
44,2,14,,,10.0,1955,1945-1969,-35.6,1958,1945-1969
45,2,15,,,9.4,1955,1945-1969,-38.3,1956,1945-1969
46,2,16,,,9.4,1957,1945-1969,-33.3,1945,1945-1969
47,2,17,,,7.2,1946,1945-1969,-33.9,1961,1945-1969
48,2,18,,,6.1,1964,1945-1969,-34.4,1949,1945-1969
49,2,19,,,3.9,1964,1945-1969,-32.2,1949,1945-1969
50,2,20,,,10.0,1964,1945-1969,-38.3,1949,1945-1969
51,2,21,,,11.1,1953,1945-1969,-35.6,1965,1945-1969
52,2,22,,,13.3,1958,1945-1969,-32.2,1957,1945-1969
53,2,23,,,10.6,1958,1945-1969,-32.8,1955,1945-1969
54,2,24,,,10.6,1966,1945-1969,-33.3,1962,1945-1969
55,2,25,,,11.1,1968,1945-1969,-30.0,1957,1945-1969
56,2,26,,,12.2,1968,1945-1969,-36.7,1962,1945-1969
57,2,27,,,14.4,1968,1945-1969,-42.8,1962,1945-1969
58,2,28,,,16.7,1968,1945-1969,-45.0,1962,1945-1969
59,2,29,,,15.6,1968,1948-1968,-31.7,1948,1948-1968
60,3,1,,,12.8,1949,1945-1969,-38.3,1962,1945-1968
61,3,2,,,13.9,1949,1945-1969,-35.0,1960,1945-1968
62,3,3,,,12.8,1968,1945-1969,-31.1,1945,1945-1968
63,3,4,,,12.8,1965,1945-1969,-39.4,1962,1945-1968
64,3,5,,,12.8,1968,1945-1969,-33.3,1947,1945-1968
65,3,6,,,13.9,1949,1945-1969,-32.2,1951,1945-1968
66,3,7,,,12.8,1955,1945-1969,-33.9,1951,1945-1968
67,3,8,,,14.4,1953,1945-1969,-35.6,1951,1945-1968
68,3,9,,,13.3,1953,1945-1969,-31.1,1951,1945-1968
69,3,10,,,11.1,1946,1945-1969,-33.3,1951,1945-1968
70,3,11,,,10.0,1946,1945-1969,-28.9,1956,1945-1968
71,3,12,,,9.4,1945,1945-1969,-30.0,1960,1945-1968
72,3,13,,,7.8,1946,1945-1969,-32.8,1967,1945-1968
73,3,14,,,11.1,1947,1945-1969,-27.2,1949,1945-1968
74,3,15,,,13.9,1947,1945-1969,-27.2,1955,1945-1968
75,3,16,,,15.0,1959,1945-1969,-26.1,1949,1945-1968
76,3,17,,,14.4,1956,1945-1969,-26.1,1948,1945-1968
77,3,18,,,14.4,1956,1945-1969,-22.2,1958,1945-1968
78,3,19,,,13.9,1960,1945-1969,-26.7,1967,1945-1968
79,3,20,,,16.7,1960,1945-1969,-27.8,1965,1945-1968
80,3,21,,,14.4,1947,1945-1969,-23.3,1952,1945-1968
81,3,22,,,18.3,1968,1945-1969,-26.1,1966,1945-1968
82,3,23,,,13.9,1968,1945-1969,-28.9,1964,1945-1968
83,3,24,,,14.4,1968,1945-1969,-28.9,1964,1945-1968
84,3,25,,,12.8,1951,1945-1969,-26.7,1964,1945-1968
85,3,26,,,14.4,1952,1945-1969,-25.6,1965,1945-1968
86,3,27,,,15.6,1966,1945-1969,-23.3,1964,1945-1968
87,3,28,,,16.7,1966,1945-1969,-22.8,1965,1945-1968
88,3,29,,,19.4,1966,1945-1969,-21.7,1954,1945-1968
89,3,30,,,18.3,1964,1945-1969,-13.9,1965,1945-1968
90,3,31,,,17.8,1964,1945-1969,-16.7,1967,1945-1968
91,4,1,,,18.9,1961,1945-1968,-23.3,1954,1945-1968
92,4,2,,,14.4,1961,1945-1968,-28.9,1954,1945-1968
93,4,3,,,15.6,1951,1945-1968,-18.9,1954,1945-1968
94,4,4,,,18.9,1960,1945-1968,-18.3,1954,1945-1968
95,4,5,,,19.4,1955,1945-1968,-15.6,1948,1945-1968
96,4,6,,,22.8,1955,1945-1968,-21.1,1948,1945-1968
97,4,7,,,20.6,1955,1945-1968,-24.4,1954,1945-1968
98,4,8,,,16.7,1960,1945-1968,-16.1,1948,1945-1968
99,4,9,,,20.0,1960,1945-1968,-12.2,1948,1945-1968
100,4,10,,,24.4,1949,1945-1968,-16.7,1948,1945-1968
101,4,11,,,22.2,1959,1945-1968,-14.4,1957,1945-1968
102,4,12,,,21.7,1958,1945-1968,-18.9,1948,1945-1968
103,4,13,,,20.0,1958,1945-1968,-17.2,1953,1945-1968
104,4,14,,,23.3,1952,1945-1968,-17.2,1948,1945-1968
105,4,15,,,18.3,1946,1945-1968,-12.2,1953,1945-1968
106,4,16,,,22.2,1952,1945-1968,-16.1,1953,1945-1968
107,4,17,,,23.3,1952,1945-1968,-11.1,1966,1945-1968
108,4,18,,,22.2,1952,1945-1968,-19.4,1951,1945-1968
109,4,19,,,20.6,1949,1945-1968,-12.2,1966,1945-1968
110,4,20,,,21.1,1950,1945-1968,-11.1,1965,1945-1968
111,4,21,,,18.9,1952,1945-1968,-10.0,1951,1945-1968
112,4,22,,,17.2,1946,1945-1968,-9.4,1967,1945-1968
113,4,23,,,21.1,1949,1945-1968,-7.8,1945,1945-1968
114,4,24,,,24.4,1952,1945-1968,-12.8,1959,1945-1968
115,4,25,,,27.8,1952,1945-1968,-17.2,1945,1945-1968
116,4,26,,,22.8,1946,1945-1968,-15.0,1956,1945-1968
117,4,27,,,27.2,1947,1945-1968,-13.3,1956,1945-1968
118,4,28,,,26.7,1957,1945-1968,-14.4,1966,1945-1968
119,4,29,,,23.3,1964,1945-1968,-12.8,1954,1945-1968
