,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,1937,1935-1974,-25.0,1938,1935-1974
1,1,2,,,12.2,1945,1935-1974,-23.9,1947,1935-1974
2,1,3,,,7.2,1942,1935-1974,-23.3,1968,1935-1974
3,1,4,,,6.1,1950,1935-1974,-24.4,1947,1935-1974
4,1,5,,,12.2,1950,1935-1974,-28.9,1935,1935-1974
5,1,6,,,5.0,1949,1935-1974,-23.3,1972,1935-1974
6,1,7,,,11.1,1946,1935-1974,-23.3,1960,1935-1974
7,1,8,,,3.3,1935,1935-1974,-27.8,1942,1935-1974
8,1,9,,,6.7,1965,1935-1974,-27.8,1942,1935-1974
9,1,10,,,4.4,1972,1935-1974,-26.1,1960,1935-1974
10,1,11,,,3.3,1972,1935-1974,-23.9,1957,1935-1974
11,1,12,,,1.7,1956,1935-1974,-25.6,1957,1935-1974
12,1,13,,,8.9,1972,1935-1974,-25.6,1971,1935-1974
13,1,14,,,8.9,1950,1935-1974,-28.9,1957,1935-1974
14,1,15,,,8.9,1962,1935-1974,-28.3,1957,1935-1974
15,1,16,,,11.7,1959,1935-1974,-30.6,1957,1935-1974
16,1,17,,,1.7,1958,1935-1974,-26.1,1946,1935-1974
17,1,18,,,7.8,1958,1935-1974,-26.7,1954,1935-1974
18,1,19,,,7.2,1949,1935-1974,-25.6,1954,1935-1974
19,1,20,,,7.2,1949,1935-1974,-25.6,1946,1935-1974
20,1,21,,,5.6,1947,1935-1974,-28.3,1950,1935-1974
21,1,22,,,6.1,1959,1935-1974,-26.1,1943,1935-1974
22,1,23,,,4.4,1972,1935-1974,-25.0,1954,1935-1974
23,1,24,,,2.2,1969,1935-1974,-23.9,1950,1935-1974
24,1,25,,,8.3,1938,1935-1974,-26.1,1935,1935-1974
25,1,26,,,8.9,1938,1935-1974,-25.6,1972,1935-1974
26,1,27,,,4.4,1950,1935-1974,-27.2,1935,1935-1974
27,1,28,,,0.6,1945,1935-1974,-29.4,1935,1935-1974
28,1,29,,,3.3,1950,1935-1974,-26.7,1957,1935-1974
29,1,30,,,6.1,1950,1935-1974,-26.1,1957,1935-1974
30,1,31,,,7.2,1938,1935-1974,-30.6,1951,1935-1974
31,2,1,,,4.4,1953,1935-1974,-26.7,1959,1935-1974
32,2,2,,,8.3,1970,1935-1974,-26.1,1962,1935-1974
33,2,3,,,11.1,1970,1935-1974,-26.1,1948,1935-1974
34,2,4,,,1.7,1959,1935-1974,-28.3,1963,1935-1974
35,2,5,,,7.8,1947,1935-1974,-28.3,1950,1935-1974
36,2,6,,,2.8,1943,1935-1974,-30.0,1950,1935-1974
37,2,7,,,3.9,1965,1935-1974,-26.1,1950,1935-1974
38,2,8,,,8.9,1951,1935-1974,-24.4,1950,1935-1974
39,2,9,,,7.2,1937,1935-1974,-26.7,1959,1935-1974
40,2,10,,,8.3,1966,1935-1974,-27.2,1951,1935-1974
41,2,11,,,8.3,1966,1935-1974,-25.0,1951,1935-1974
42,2,12,,,9.4,1955,1935-1974,-27.2,1967,1935-1974
43,2,13,,,1.7,1965,1935-1974,-27.2,1967,1935-1974
44,2,14,,,6.1,1960,1935-1974,-23.9,1970,1935-1974
45,2,15,,,7.2,1946,1935-1974,-27.2,1948,1935-1974
46,2,16,,,2.2,1953,1935-1974,-28.9,1943,1935-1974
47,2,17,,,3.3,1948,1935-1974,-28.9,1943,1935-1974
48,2,18,,,7.2,1936,1935-1974,-26.1,1968,1935-1974
49,2,19,,,3.3,1954,1935-1974,-26.1,1966,1935-1974
50,2,20,,,3.3,1948,1935-1974,-23.9,1966,1935-1974
51,2,21,,,11.7,1953,1935-1974,-24.4,1968,1935-1974
52,2,22,,,11.7,1953,1935-1974,-25.6,1935,1935-1974
53,2,23,,,8.3,1954,1935-1974,-27.8,1972,1935-1974
54,2,24,,,8.3,1943,1935-1974,-22.8,1970,1935-1974
55,2,25,,,8.3,1943,1935-1974,-21.1,1962,1935-1974
