,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.4,1972,1971-1973,-23.9,1971,1971-1973
1,1,2,,,0.0,1973,1971-1973,-17.8,1972,1971-1973
2,1,3,,,-19.4,1973,1971-1973,-26.1,1972,1971-1973
3,1,4,,,-13.3,1972,1971-1973,-33.3,1972,1971-1973
4,1,5,,,-1.7,1972,1971-1973,-40.0,1973,1971-1973
5,1,6,,,-2.8,1972,1971-1973,-37.8,1973,1971-1973
6,1,7,,,-10.0,1972,1971-1973,-39.4,1973,1971-1973
7,1,8,,,-11.7,1971,1971-1973,-37.2,1973,1971-1973
8,1,9,,,-12.2,1973,1971-1973,-35.6,1973,1971-1973
9,1,10,,,-12.2,1972,1971-1973,-32.2,1971,1971-1973
10,1,11,,,-12.8,1973,1971-1973,-37.2,1971,1971-1973
11,1,12,,,-6.7,1973,1971-1973,-41.7,1972,1971-1973
12,1,13,,,-1.1,1973,1971-1973,-42.2,1972,1971-1973
13,1,14,,,1.1,1973,1971-1973,-42.8,1972,1971-1973
14,1,15,,,3.3,1973,1972-1973,-42.2,1971,1971-1973
15,1,16,,,1.7,1973,1971-1973,-31.7,1972,1971-1973
16,1,17,,,-1.1,1973,1971-1973,-24.4,1971,1971-1973
17,1,18,,,-12.2,1973,1971-1973,-30.6,1971,1971-1973
18,1,19,,,1.7,1971,1971-1973,-36.1,1972,1971-1973
19,1,20,,,-4.4,1973,1971-1973,-36.1,1972,1971-1973
20,1,21,,,-1.7,1973,1971-1973,-35.0,1972,1971-1973
21,1,22,,,-4.4,1973,1971-1973,-33.3,1972,1971-1973
22,1,23,,,2.8,1973,1971-1973,-33.3,1971,1971-1973
23,1,24,,,5.6,1973,1971-1973,-36.1,1971,1971-1973
24,1,25,,,-0.6,1973,1971-1973,-40.6,1972,1971-1973
25,1,26,,,-3.3,1973,1971-1973,-41.1,1972,1971-1973
26,1,27,,,-11.1,1973,1971-1973,-37.8,1972,1971-1973
27,1,28,,,-10.0,1973,1971-1973,-34.4,1972,1971-1973
28,1,29,,,-11.1,1973,1971-1973,-34.4,1972,1971-1973
29,1,30,,,-6.1,1973,1971-1973,-33.3,1971,1971-1973
30,1,31,,,-2.8,1973,1971-1973,-32.8,1971,1971-1973
31,2,1,,,-2.8,1973,1971-1973,-29.4,1971,1971-1973
32,2,2,,,0.0,1973,1971-1973,-28.9,1971,1971-1973
33,2,3,,,0.0,1973,1971-1973,-30.0,1972,1971-1973
34,2,4,,,-10.0,1973,1971-1973,-34.4,1972,1971-1973
35,2,5,,,-12.2,1973,1971-1973,-33.3,1972,1971-1973
36,2,6,,,-17.8,1973,1971-1973,-37.2,1972,1971-1973
37,2,7,,,-7.8,1973,1971-1973,-36.7,1972,1971-1973
38,2,8,,,-10.0,1971,1971-1973,-35.6,1972,1971-1973
39,2,9,,,-6.7,1971,1971-1973,-33.9,1972,1971-1973
40,2,10,,,-5.6,1971,1971-1973,-26.7,1972,1971-1973
41,2,11,,,-1.1,1972,1971-1973,-20.6,1971,1971-1973
42,2,12,,,-2.8,1972,1971-1973,-26.1,1971,1971-1973
43,2,13,,,1.1,1971,1971-1973,-32.2,1973,1971-1973
44,2,14,,,-1.1,1971,1971-1973,-37.8,1973,1971-1973
45,2,15,,,2.8,1971,1971-1973,-36.1,1973,1971-1973
46,2,16,,,1.7,1971,1971-1973,-29.4,1973,1971-1973
47,2,17,,,-1.1,1973,1971-1973,-22.8,1973,1971-1973
48,2,18,,,0.6,1973,1971-1973,-27.8,1972,1971-1973
49,2,19,,,-6.7,1973,1971-1973,-23.9,1973,1971-1973
50,2,20,,,-7.2,1973,1971-1973,-20.6,1972,1971-1973
51,2,21,,,-2.8,1973,1971-1973,-26.7,1972,1971-1973
52,2,22,,,2.2,1973,1971-1973,-32.2,1972,1971-1973
53,2,23,,,1.1,1971,1971-1973,-32.2,1972,1971-1973
54,2,24,,,0.6,1971,1971-1973,-32.2,1972,1971-1973
55,2,25,,,-1.7,1971,1971-1973,-28.3,1972,1971-1973
56,2,26,,,-6.7,1971,1971-1973,-30.0,1972,1971-1973
57,2,27,,,-12.2,1971,1971-1973,-27.8,1972,1971-1973
58,2,28,,,-10.6,1973,1971-1973,-32.2,1971,1971-1973
59,2,29,,,-18.3,1972,1972-1972,-26.1,1972,1972-1972
60,3,1,,,-3.3,1973,1971-1973,-34.4,1971,1971-1973
61,3,2,,,0.6,1973,1971-1973,-36.7,1972,1971-1973
62,3,3,,,0.6,1971,1971-1973,-35.6,1972,1971-1973
63,3,4,,,2.8,1973,1971-1973,-32.2,1972,1971-1973
64,3,5,,,2.8,1973,1971-1973,-33.9,1972,1971-1973
65,3,6,,,2.8,1973,1971-1973,-32.8,1972,1971-1973
66,3,7,,,-0.6,1973,1971-1973,-32.2,1971,1971-1973
67,3,8,,,0.0,1973,1971-1973,-25.6,1971,1971-1973
68,3,9,,,3.3,1973,1971-1973,-27.8,1972,1971-1973
69,3,10,,,4.4,1973,1971-1973,-30.0,1972,1971-1973
70,3,11,,,3.3,1973,1971-1973,-18.9,1972,1971-1973
71,3,12,,,1.7,1973,1971-1973,-15.0,1972,1971-1973
72,3,13,,,3.9,1973,1971-1973,-6.1,1972,1971-1973
73,3,14,,,4.4,1972,1971-1973,-4.4,1972,1971-1973
74,3,15,,,3.9,1972,1971-1973,-18.9,1971,1971-1973
75,3,16,,,3.9,1973,1971-1973,-22.2,1971,1971-1973
76,3,17,,,4.4,1973,1971-1973,-18.3,1971,1971-1973
77,3,18,,,1.7,1972,1971-1973,-12.2,1971,1971-1973
78,3,19,,,2.8,1973,1971-1973,-13.3,1971,1971-1973
79,3,20,,,3.9,1973,1971-1973,-15.6,1971,1971-1973
80,3,21,,,12.2,1973,1971-1973,-22.8,1971,1971-1973
81,3,22,,,6.7,1973,1971-1973,-27.8,1971,1971-1973
