,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,4.8,-0.5,12.5,1981,1896-2014,-16.7,1912,1896-2014
1,1,2,4.8,-0.6,13.0,2007,1896-2014,-11.5,1993,1896-2014
2,1,3,4.8,-0.6,12.8,1953,1896-2014,-13.9,1959,1896-2014
3,1,4,4.8,-0.6,10.6,1902,1896-2014,-12.2,1959,1896-2014
4,1,5,4.7,-0.7,12.2,1969,1896-2014,-12.8,1966,1896-2014
5,1,6,4.7,-0.7,11.7,1923,1896-2014,-12.8,1907,1896-2014
6,1,7,4.7,-0.7,16.5,2002,1896-2014,-13.3,1930,1896-2014
7,1,8,4.7,-0.7,15.0,2003,1896-2014,-11.7,1912,1896-2014
8,1,9,4.7,-0.7,18.3,1953,1896-2014,-12.2,1911,1896-2014
9,1,10,4.7,-0.7,11.5,1996,1896-2014,-16.7,1911,1896-2014
10,1,11,4.7,-0.7,16.0,1987,1896-2014,-18.9,1911,1896-2014
11,1,12,4.8,-0.7,12.8,1953,1896-2014,-20.0,1911,1896-2014
12,1,13,4.8,-0.7,12.9,2014,1896-2014,-20.6,1911,1896-2014
13,1,14,4.8,-0.7,15.0,1961,1896-2014,-20.6,1911,1896-2014
14,1,15,4.9,-0.7,15.0,1974,1896-2014,-16.1,1907,1896-2014
15,1,16,4.9,-0.7,12.2,1965,1896-2014,-16.1,1954,1896-2014
16,1,17,5.0,-0.7,13.3,1977,1896-2014,-14.4,1907,1896-2014
17,1,18,5.1,-0.6,15.6,1971,1896-2014,-15.6,1935,1896-2014
18,1,19,5.1,-0.6,13.5,1981,1896-2014,-18.3,1913,1896-2014
19,1,20,5.2,-0.6,15.6,1968,1896-2014,-15.6,1935,1896-2014
20,1,21,5.3,-0.5,15.0,1981,1896-2014,-13.3,1927,1896-2014
21,1,22,5.4,-0.5,13.0,1981,1896-2014,-12.8,1952,1896-2014
22,1,23,5.5,-0.5,13.5,2003,1896-2014,-15.0,1969,1896-2014
23,1,24,5.6,-0.4,12.8,2014,1896-2014,-16.1,1916,1896-2014
24,1,25,5.7,-0.3,13.0,2005,1896-2014,-14.4,1957,1896-2014
25,1,26,5.8,-0.3,15.0,2003,1896-2014,-12.8,1916,1896-2014
26,1,27,5.9,-0.2,12.2,1955,1896-2014,-15.0,1951,1896-2014
27,1,28,6.0,-0.2,13.9,1952,1896-2014,-17.8,1951,1896-2014
28,1,29,6.2,-0.1,14.0,1999,1896-2014,-15.6,1969,1896-2014
29,1,30,6.3,0.0,14.0,1989,1896-2014,-16.7,1917,1896-2014
30,1,31,6.5,0.1,15.5,1992,1896-2014,-17.2,1917,1896-2014
31,2,1,6.6,0.2,13.3,1906,1896-2014,-16.0,1989,1896-2014
32,2,2,6.7,0.2,14.0,1991,1896-2014,-15.5,1989,1896-2014
33,2,3,6.9,0.3,15.0,1906,1896-2014,-13.3,1899,1896-2014
34,2,4,7.0,0.4,16.1,1963,1896-2014,-12.8,1899,1896-2014
35,2,5,7.2,0.5,13.3,1954,1896-2014,-12.2,1899,1896-2014
36,2,6,7.3,0.5,17.2,1963,1896-2014,-12.2,1899,1896-2014
37,2,7,7.5,0.6,15.0,1954,1896-2014,-8.3,1929,1896-2014
38,2,8,7.6,0.7,17.0,1995,1881-2014,-10.6,1929,1881-2014
39,2,9,7.7,0.8,17.2,1963,1881-2014,-12.8,1904,1881-2014
40,2,10,7.9,0.8,18.3,1963,1881-2014,-8.9,1933,1881-2014
41,2,11,8.0,0.9,16.1,1963,1881-2014,-10.0,1905,1881-2014
42,2,12,8.1,1.0,15.0,1963,1881-2014,-11.7,1923,1881-2014
43,2,13,8.2,1.0,14.5,1996,1881-2014,-14.4,1923,1881-2014
44,2,14,8.3,1.1,16.0,1996,1881-2014,-11.7,1923,1881-2014
45,2,15,8.5,1.2,16.5,1996,1881-2014,-16.7,1956,1881-2014
46,2,16,8.6,1.2,16.0,1981,1881-2014,-11.7,1956,1881-2014
47,2,17,8.7,1.3,14.0,2005,1881-2014,-11.5,1990,1881-2014
48,2,18,8.8,1.3,18.0,1996,1881-2014,-10.0,1990,1881-2014
