,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,1.5,1990,1984-1991,-30.5,1985,1984-1991
1,1,2,,,-2.0,1990,1984-1991,-30.5,1984,1984-1991
2,1,3,,,-2.0,1990,1984-1991,-32.5,1991,1984-1991
3,1,4,,,1.0,1990,1984-1991,-32.5,1991,1984-1991
4,1,5,,,-4.0,1984,1984-1991,-28.0,1986,1984-1991
5,1,6,,,-1.0,1984,1984-1991,-25.5,1989,1984-1991
6,1,7,,,-0.5,1984,1984-1991,-33.5,1991,1984-1991
7,1,8,,,2.0,1989,1984-1991,-37.0,1991,1984-1991
8,1,9,,,-2.5,1990,1984-1991,-32.5,1991,1984-1991
9,1,10,,,-2.0,1986,1984-1991,-28.0,1987,1984-1991
10,1,11,,,-5.5,1987,1984-1991,-26.5,1991,1984-1991
11,1,12,,,1.0,1986,1984-1991,-38.0,1984,1984-1991
12,1,13,,,0.0,1988,1984-1991,-38.0,1984,1984-1991
13,1,14,,,-3.5,1989,1984-1991,-32.0,1991,1984-1991
14,1,15,,,1.0,1989,1984-1991,-33.0,1988,1984-1991
15,1,16,,,-1.5,1991,1984-1991,-38.0,1984,1984-1991
16,1,17,,,3.0,1990,1984-1991,-30.0,1984,1984-1991
17,1,18,,,5.0,1990,1984-1991,-30.0,1985,1984-1991
18,1,19,,,5.0,1986,1984-1991,-29.0,1985,1984-1991
19,1,20,,,13.0,1986,1984-1991,-33.0,1987,1984-1991
20,1,21,,,3.0,1986,1984-1991,-35.5,1991,1984-1991
21,1,22,,,-5.0,1986,1984-1991,-39.0,1984,1984-1991
22,1,23,,,-2.0,1989,1984-1991,-37.5,1991,1984-1991
23,1,24,,,1.0,1984,1984-1991,-29.0,1986,1984-1991
24,1,25,,,3.5,1990,1984-1991,-33.0,1986,1984-1991
25,1,26,,,8.0,1986,1984-1991,-42.0,1991,1984-1991
26,1,27,,,12.0,1986,1984-1991,-35.0,1987,1984-1991
27,1,28,,,4.5,1990,1984-1991,-31.5,1987,1984-1991
28,1,29,,,-1.0,1989,1984-1991,-30.0,1984,1984-1991
29,1,30,,,-4.5,1989,1984-1991,-30.0,1987,1984-1991
30,1,31,,,1.0,1988,1984-1991,-28.0,1985,1984-1991
31,2,1,,,4.5,1988,1984-1991,-25.0,1991,1984-1991
32,2,2,,,-1.0,1991,1984-1991,-32.5,1991,1984-1991
33,2,3,,,4.0,1984,1984-1991,-32.0,1990,1984-1991
34,2,4,,,4.0,1984,1984-1991,-33.0,1985,1984-1991
35,2,5,,,3.0,1991,1984-1991,-38.5,1989,1984-1991
36,2,6,,,3.0,1991,1984-1991,-38.5,1985,1984-1991
37,2,7,,,3.0,1991,1984-1991,-30.0,1988,1984-1991
38,2,8,,,4.5,1991,1984-1991,-27.5,1986,1984-1991
39,2,9,,,6.0,1990,1984-1991,-29.0,1984,1984-1991
40,2,10,,,-1.0,1985,1984-1991,-35.0,1984,1984-1991
41,2,11,,,1.0,1985,1984-1991,-32.5,1991,1984-1991
