,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1930,1914-1966,-41.7,1943,1914-1966
1,1,2,,,2.2,1936,1914-1966,-40.6,1942,1914-1966
2,1,3,,,2.2,1950,1914-1966,-37.2,1919,1914-1966
3,1,4,,,2.2,1946,1914-1966,-41.7,1945,1914-1966
4,1,5,,,6.1,1946,1914-1966,-46.1,1945,1914-1966
5,1,6,,,5.6,1946,1914-1966,-45.0,1942,1914-1966
6,1,7,,,1.7,1935,1914-1966,-44.4,1942,1914-1966
7,1,8,,,3.3,1914,1914-1966,-43.9,1945,1914-1966
8,1,9,,,6.7,1939,1914-1966,-46.1,1942,1914-1966
9,1,10,,,1.7,1928,1914-1966,-42.2,1957,1914-1966
10,1,11,,,1.1,1946,1914-1966,-42.8,1919,1914-1966
11,1,12,,,6.1,1932,1914-1966,-43.3,1929,1914-1966
12,1,13,,,5.6,1932,1914-1966,-45.0,1957,1914-1966
13,1,14,,,4.4,1932,1914-1966,-45.0,1929,1914-1966
14,1,15,,,2.2,1949,1914-1966,-40.0,1928,1914-1966
15,1,16,,,2.2,1961,1914-1966,-44.4,1920,1914-1966
16,1,17,,,2.2,1942,1914-1966,-46.7,1948,1914-1966
17,1,18,,,3.3,1951,1914-1966,-43.3,1940,1914-1966
18,1,19,,,1.7,1928,1914-1966,-43.9,1950,1914-1966
19,1,20,,,2.2,1919,1914-1966,-46.7,1943,1914-1966
20,1,21,,,3.3,1919,1914-1966,-46.7,1924,1914-1966
21,1,22,,,3.3,1944,1914-1966,-40.0,1952,1914-1966
22,1,23,,,5.0,1942,1914-1966,-46.7,1935,1914-1966
23,1,24,,,3.3,1944,1914-1966,-44.4,1920,1914-1966
24,1,25,,,3.9,1944,1914-1966,-45.0,1945,1914-1966
25,1,26,,,7.8,1944,1914-1966,-45.0,1939,1914-1966
26,1,27,,,7.2,1958,1914-1966,-45.0,1924,1914-1966
27,1,28,,,4.4,1958,1914-1966,-41.7,1938,1914-1966
28,1,29,,,7.2,1914,1914-1966,-40.6,1955,1914-1966
29,1,30,,,7.2,1958,1914-1966,-45.0,1948,1914-1966
30,1,31,,,2.2,1937,1914-1966,-43.3,1948,1914-1966
31,2,1,,,7.8,1915,1914-1966,-43.3,1938,1914-1966
32,2,2,,,7.2,1915,1914-1966,-42.2,1918,1914-1966
33,2,3,,,8.9,1915,1914-1966,-46.1,1948,1914-1966
34,2,4,,,10.0,1915,1914-1966,-44.4,1923,1914-1966
35,2,5,,,10.0,1915,1914-1966,-46.7,1923,1914-1966
36,2,6,,,8.3,1915,1914-1966,-44.4,1923,1914-1966
37,2,7,,,8.9,1915,1914-1966,-40.0,1944,1914-1966
38,2,8,,,8.9,1915,1914-1966,-45.6,1934,1914-1966
39,2,9,,,8.3,1915,1914-1966,-46.7,1948,1914-1966
40,2,10,,,8.9,1915,1914-1966,-45.6,1948,1914-1966
41,2,11,,,9.4,1915,1914-1966,-45.0,1914,1914-1966
42,2,12,,,14.4,1915,1914-1966,-41.7,1914,1914-1966
43,2,13,,,14.4,1915,1914-1966,-39.4,1936,1914-1966
44,2,14,,,12.2,1915,1914-1966,-38.3,1948,1914-1966
45,2,15,,,12.8,1915,1914-1966,-37.8,1938,1914-1966
46,2,16,,,11.7,1915,1914-1966,-43.9,1930,1914-1966
47,2,17,,,14.4,1915,1914-1966,-42.8,1939,1914-1966
48,2,18,,,12.8,1915,1914-1966,-41.7,1944,1914-1966
49,2,19,,,11.7,1915,1914-1966,-40.0,1929,1914-1966
50,2,20,,,11.7,1915,1914-1966,-42.2,1950,1914-1966
51,2,21,,,13.3,1915,1914-1966,-46.7,1939,1914-1966
52,2,22,,,11.1,1915,1914-1966,-44.4,1939,1914-1966
53,2,23,,,12.2,1915,1914-1966,-41.7,1939,1914-1966
54,2,24,,,10.0,1915,1914-1966,-41.7,1964,1914-1966
55,2,25,,,10.6,1915,1914-1966,-45.6,1928,1914-1966
56,2,26,,,10.0,1915,1914-1966,-40.6,1934,1914-1966
57,2,27,,,10.0,1915,1914-1966,-40.0,1920,1914-1966
58,2,28,,,5.0,1933,1914-1966,-37.2,1941,1914-1966
59,2,29,,,6.7,1964,1920-1964,-32.2,1940,1920-1964
60,3,1,,,6.7,1964,1914-1966,-40.0,1916,1914-1966
61,3,2,,,8.3,1964,1914-1966,-38.9,1953,1914-1966
62,3,3,,,8.9,1940,1914-1966,-42.2,1938,1914-1966
63,3,4,,,6.1,1923,1914-1966,-40.0,1938,1914-1966
64,3,5,,,7.2,1922,1914-1966,-43.9,1948,1914-1966
65,3,6,,,6.7,1946,1914-1966,-38.3,1948,1914-1966
66,3,7,,,6.7,1930,1914-1966,-37.8,1948,1914-1966
67,3,8,,,3.9,1962,1914-1966,-38.3,1938,1914-1966
68,3,9,,,7.2,1930,1914-1966,-36.1,1963,1914-1966
69,3,10,,,8.3,1936,1914-1966,-38.3,1948,1914-1966
70,3,11,,,9.4,1953,1914-1966,-41.7,1948,1914-1966
71,3,12,,,8.3,1946,1914-1966,-36.1,1948,1914-1966
72,3,13,,,8.3,1946,1914-1966,-35.6,1948,1914-1966
73,3,14,,,12.2,1946,1914-1966,-34.4,1920,1914-1966
74,3,15,,,10.0,1938,1914-1966,-35.0,1956,1914-1966
75,3,16,,,10.0,1946,1914-1966,-33.9,1926,1914-1966
76,3,17,,,13.3,1945,1914-1966,-34.4,1916,1914-1966
77,3,18,,,12.2,1946,1914-1966,-39.4,1939,1914-1966
78,3,19,,,13.3,1918,1914-1966,-36.7,1949,1914-1966
79,3,20,,,15.6,1946,1914-1966,-42.2,1923,1914-1966
