,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.0,1984,1984-1986,-20.0,1985,1984-1986
1,1,2,,,7.0,1984,1984-1986,-14.0,1985,1984-1986
2,1,3,,,10.0,1984,1984-1986,-10.0,1985,1984-1986
3,1,4,,,9.5,1984,1984-1986,-11.0,1986,1984-1986
4,1,5,,,5.0,1984,1984-1986,-5.0,1986,1984-1986
5,1,6,,,3.5,1984,1984-1986,-4.5,1986,1984-1986
6,1,7,,,3.0,1986,1984-1986,-2.5,1986,1984-1986
7,1,8,,,4.0,1985,1984-1986,-2.5,1984,1984-1986
8,1,9,,,2.5,1986,1984-1986,-3.0,1984,1984-1986
9,1,10,,,1.0,1984,1984-1986,-1.5,1985,1984-1986
10,1,11,,,7.0,1985,1984-1986,-2.0,1984,1984-1986
11,1,12,,,5.5,1985,1984-1986,-0.5,1985,1984-1986
12,1,13,,,3.0,1986,1984-1986,-1.5,1984,1984-1986
13,1,14,,,3.0,1985,1984-1986,-3.0,1984,1984-1986
14,1,15,,,9.0,1985,1984-1986,-9.0,1984,1984-1986
15,1,16,,,8.0,1985,1984-1986,-9.0,1984,1984-1986
16,1,17,,,3.0,1985,1984-1986,-12.0,1984,1984-1986
17,1,18,,,3.5,1985,1984-1986,-13.5,1984,1984-1986
18,1,19,,,8.0,1985,1984-1986,-13.0,1984,1984-1986
19,1,20,,,2.5,1986,1984-1986,-9.0,1984,1984-1986
20,1,21,,,4.0,1985,1984-1986,-6.0,1984,1984-1986
21,1,22,,,6.0,1984,1984-1986,-3.5,1984,1984-1986
22,1,23,,,6.0,1984,1984-1986,-1.0,1985,1984-1986
23,1,24,,,7.5,1984,1984-1986,0.0,1985,1984-1986
24,1,25,,,5.0,1984,1984-1986,-2.0,1985,1984-1986
25,1,26,,,3.5,1986,1984-1986,-2.0,1985,1984-1986
26,1,27,,,8.0,1984,1984-1986,-4.0,1985,1984-1986
27,1,28,,,8.0,1984,1984-1986,-4.0,1985,1984-1986
28,1,29,,,5.0,1984,1984-1986,-6.0,1985,1984-1986
29,1,30,,,8.5,1984,1984-1986,-5.0,1985,1984-1986
30,1,31,,,4.5,1984,1984-1986,-7.5,1985,1984-1986
31,2,1,,,8.0,1984,1984-1985,-5.0,1985,1984-1985
32,2,2,,,6.0,1984,1984-1985,-9.0,1985,1984-1985
33,2,3,,,8.0,1984,1984-1985,-10.5,1985,1984-1985
34,2,4,,,2.0,1984,1984-1985,-10.0,1985,1984-1985
35,2,5,,,8.5,1984,1984-1985,-1.0,1984,1984-1985
36,2,6,,,9.5,1984,1984-1985,-7.0,1985,1984-1985
37,2,7,,,4.5,1984,1984-1985,-7.0,1985,1984-1985
38,2,8,,,2.0,1984,1984-1985,-14.0,1985,1984-1985
39,2,9,,,5.0,1984,1984-1985,-15.0,1985,1984-1985
40,2,10,,,2.5,1984,1984-1985,-15.0,1985,1984-1985
41,2,11,,,2.0,1984,1984-1985,-15.0,1985,1984-1985
42,2,12,,,2.5,1984,1984-1985,-7.5,1985,1984-1985
43,2,13,,,4.0,1984,1984-1985,-3.5,1985,1984-1985
44,2,14,,,4.0,1984,1984-1985,-1.0,1984,1984-1985
45,2,15,,,5.0,1984,1984-1985,-1.0,1985,1984-1985
46,2,16,,,4.0,1984,1984-1985,-3.0,1984,1984-1985
47,2,17,,,6.0,1984,1984-1985,-4.0,1985,1984-1985
48,2,18,,,7.0,1984,1984-1985,-2.0,1985,1984-1985
49,2,19,,,5.5,1985,1984-1985,1.0,1985,1984-1985
50,2,20,,,7.5,1984,1984-1985,-1.0,1985,1984-1985
51,2,21,,,6.0,1985,1984-1985,-1.0,1984,1984-1985
52,2,22,,,6.5,1985,1984-1985,-1.0,1984,1984-1985
53,2,23,,,7.0,1985,1984-1985,-2.0,1984,1984-1985
54,2,24,,,7.0,1985,1984-1985,0.0,1984,1984-1985
55,2,25,,,4.5,1984,1984-1985,-5.0,1984,1984-1985
56,2,26,,,7.0,1985,1984-1985,-1.0,1984,1984-1985
57,2,27,,,8.0,1985,1984-1985,-2.0,1984,1984-1985
58,2,28,,,5.0,1985,1984-1985,0.5,1985,1984-1985
59,2,29,,,5.5,1984,1984-1984,1.0,1984,1984-1984
60,3,1,,,7.0,1985,1984-1985,-2.0,1985,1984-1985
61,3,2,,,7.0,1984,1984-1985,-2.5,1985,1984-1985
62,3,3,,,7.0,1984,1984-1985,-0.5,1985,1984-1985
63,3,4,,,6.0,1985,1984-1985,-0.5,1985,1984-1985
64,3,5,,,9.0,1984,1984-1985,0.0,1985,1984-1985
65,3,6,,,9.0,1984,1984-1985,-1.5,1985,1984-1985
66,3,7,,,12.0,1984,1984-1985,-3.0,1985,1984-1985
67,3,8,,,15.0,1984,1984-1985,-1.0,1984,1984-1985
68,3,9,,,10.0,1984,1984-1985,-2.0,1984,1984-1985
69,3,10,,,9.5,1984,1984-1985,0.0,1985,1984-1985
70,3,11,,,12.0,1984,1984-1985,0.0,1985,1984-1985
71,3,12,,,15.0,1984,1984-1985,-2.0,1984,1984-1985
72,3,13,,,10.0,1984,1984-1985,-2.0,1984,1984-1985
73,3,14,,,7.0,1985,1984-1985,-1.0,1985,1984-1985
74,3,15,,,5.0,1985,1984-1985,-2.0,1984,1984-1985
75,3,16,,,8.0,1985,1984-1985,-1.0,1984,1984-1985
76,3,17,,,9.0,1984,1984-1985,-1.0,1985,1984-1985
77,3,18,,,9.0,1984,1984-1985,0.0,1984,1984-1985
78,3,19,,,5.0,1985,1984-1985,0.0,1985,1984-1985
79,3,20,,,7.5,1985,1984-1985,-1.0,1984,1984-1985
