,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.0,1980,1975-1989,-21.0,1979,1975-1989
1,1,2,,,5.0,1980,1975-1989,-20.0,1978,1975-1989
2,1,3,,,6.0,1980,1975-1989,-18.0,1978,1975-1989
3,1,4,,,6.0,1984,1975-1989,-17.0,1982,1975-1989
4,1,5,,,5.6,1976,1975-1989,-20.5,1982,1975-1989
5,1,6,,,6.0,1981,1975-1989,-23.0,1982,1975-1989
6,1,7,,,6.0,1983,1975-1989,-19.0,1979,1975-1989
7,1,8,,,8.5,1986,1975-1989,-18.0,1979,1975-1989
8,1,9,,,5.0,1981,1975-1989,-17.0,1979,1975-1989
9,1,10,,,8.0,1983,1975-1989,-16.0,1980,1975-1989
10,1,11,,,10.5,1983,1975-1989,-20.0,1975,1975-1989
11,1,12,,,6.5,1983,1975-1989,-15.0,1975,1975-1989
12,1,13,,,7.5,1983,1975-1989,-7.8,1975,1975-1989
13,1,14,,,7.0,1982,1975-1989,-14.0,1979,1975-1989
14,1,15,,,5.0,1980,1975-1989,-14.0,1979,1975-1989
15,1,16,,,5.5,1985,1975-1989,-12.0,1979,1975-1989
16,1,17,,,7.2,1976,1975-1989,-11.0,1984,1975-1989
17,1,18,,,9.4,1977,1975-1989,-13.5,1984,1975-1989
18,1,19,,,6.7,1977,1975-1989,-14.0,1984,1975-1989
19,1,20,,,7.8,1975,1975-1989,-13.0,1984,1975-1989
20,1,21,,,8.0,1981,1975-1989,-10.0,1982,1975-1989
21,1,22,,,9.0,1981,1975-1989,-10.0,1982,1975-1989
22,1,23,,,8.0,1981,1975-1989,-12.5,1982,1975-1989
23,1,24,,,8.0,1981,1975-1989,-11.0,1982,1975-1989
24,1,25,,,8.0,1984,1975-1989,-6.0,1989,1975-1989
25,1,26,,,9.0,1984,1975-1989,-9.0,1979,1975-1989
26,1,27,,,11.5,1984,1975-1989,-16.0,1980,1975-1989
27,1,28,,,13.0,1984,1975-1989,-19.0,1980,1975-1989
28,1,29,,,13.0,1984,1975-1989,-21.0,1980,1975-1989
29,1,30,,,10.0,1989,1975-1989,-17.0,1980,1975-1989
30,1,31,,,6.5,1986,1975-1989,-16.0,1989,1975-1989
31,2,1,,,7.5,1984,1975-1989,-24.0,1989,1975-1989
32,2,2,,,10.5,1984,1975-1989,-20.0,1989,1975-1989
33,2,3,,,7.5,1984,1975-1989,-19.0,1989,1975-1989
