,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,10.0,2011,2006-2014,-19.0,2009,2006-2014
1,1,2,,,6.0,2007,2006-2014,-15.0,2013,2006-2014
2,1,3,,,7.0,2007,2006-2014,-21.0,2014,2006-2014
3,1,4,,,9.0,2007,2006-2014,-17.0,2014,2006-2014
4,1,5,,,10.0,2007,2006-2014,-15.0,2013,2006-2014
5,1,6,,,12.0,2008,2006-2014,-15.5,2014,2006-2014
6,1,7,,,15.0,2008,2006-2014,-25.0,2014,2006-2014
7,1,8,,,14.5,2008,2006-2014,-20.0,2014,2006-2014
8,1,9,,,7.0,2008,2006-2014,-24.0,2014,2006-2014
9,1,10,,,8.0,2008,2006-2014,-20.0,2010,2006-2014
10,1,11,,,9.0,2006,2006-2014,-20.0,2009,2006-2014
11,1,12,,,13.0,2013,2006-2014,-19.0,2009,2006-2014
12,1,13,,,9.0,2006,2006-2014,-12.0,2010,2006-2014
13,1,14,,,3.0,2014,2006-2014,-25.5,2009,2006-2014
14,1,15,,,2.5,2010,2006-2014,-22.0,2009,2006-2014
15,1,16,,,6.0,2012,2006-2014,-24.5,2009,2006-2014
16,1,17,,,10.0,2012,2006-2014,-25.0,2009,2006-2014
17,1,18,,,2.5,2011,2006-2014,-14.0,2007,2006-2014
18,1,19,,,7.0,2006,2006-2014,-16.5,2009,2006-2014
19,1,20,,,9.5,2006,2006-2014,-20.0,2012,2006-2014
20,1,21,,,1.5,2006,2006-2014,-22.0,2009,2006-2014
21,1,22,,,5.0,2012,2006-2014,-22.0,2014,2006-2014
22,1,23,,,9.0,2012,2006-2014,-18.0,2011,2006-2014
23,1,24,,,6.0,2010,2006-2014,-27.0,2011,2006-2014
24,1,25,,,2.5,2010,2006-2014,-20.5,2009,2006-2014
25,1,26,,,2.5,2007,2006-2014,-21.5,2007,2006-2014
26,1,27,,,5.0,2006,2006-2014,-19.5,2009,2006-2014
27,1,28,,,9.5,2006,2006-2014,-22.0,2014,2006-2014
28,1,29,,,15.0,2013,2006-2014,-20.0,2007,2006-2014
29,1,30,,,11.0,2013,2006-2014,-15.0,2007,2006-2014
30,1,31,,,9.5,2012,2006-2014,-21.5,2011,2006-2014
31,2,1,,,6.0,2012,2006-2014,-12.0,2010,2006-2014
32,2,2,,,4.5,2006,2006-2014,-17.0,2009,2006-2014
33,2,3,,,6.0,2006,2006-2014,-22.0,2011,2006-2014
34,2,4,,,5.0,2008,2006-2014,-21.0,2014,2006-2014
35,2,5,,,6.0,2008,2006-2014,-26.0,2009,2006-2014
36,2,6,,,8.0,2012,2006-2014,-21.5,2014,2006-2014
37,2,7,,,5.5,2009,2006-2014,-19.0,2007,2006-2014
38,2,8,,,3.5,2009,2006-2014,-22.5,2014,2006-2014
39,2,9,,,4.0,2009,2006-2014,-17.0,2011,2006-2014
40,2,10,,,10.0,2009,2006-2014,-23.0,2011,2006-2014
41,2,11,,,10.0,2009,2006-2014,-19.0,2008,2006-2014
42,2,12,,,3.5,2009,2006-2014,-29.5,2014,2006-2014
43,2,13,,,5.0,2011,2006-2014,-21.0,2014,2006-2014
44,2,14,,,4.0,2006,2006-2014,-14.0,2007,2006-2014
45,2,15,,,6.0,2006,2006-2014,-14.5,2014,2006-2014
46,2,16,,,12.0,2006,2006-2014,-22.0,2014,2006-2014
47,2,17,,,8.0,2011,2006-2014,-28.5,2014,2006-2014
48,2,18,,,9.0,2011,2006-2014,-15.5,2006,2006-2014
49,2,19,,,4.0,2014,2006-2014,-19.5,2007,2006-2014
50,2,20,,,5.0,2014,2006-2014,-13.0,2008,2006-2014
51,2,21,,,5.0,2010,2006-2014,-15.0,2008,2006-2014
52,2,22,,,7.5,2006,2006-2014,-18.5,2011,2006-2014
53,2,23,,,7.0,2006,2006-2014,-23.0,2011,2006-2014
54,2,24,,,3.0,2006,2006-2014,-19.0,2007,2006-2014
55,2,25,,,5.0,2009,2006-2014,-11.5,2014,2006-2014
56,2,26,,,9.5,2009,2006-2014,-16.5,2014,2006-2014
57,2,27,,,8.5,2012,2006-2014,-16.0,2014,2006-2014
58,2,28,,,5.0,2012,2006-2014,-26.0,2014,2006-2014
59,2,29,,,3.0,2012,2008-2012,-16.0,2008,2008-2012
60,3,1,,,4.0,2012,2006-2014,-11.5,2011,2006-2014
61,3,2,,,9.5,2012,2006-2014,-18.0,2008,2006-2014
62,3,3,,,9.0,2008,2006-2014,-21.0,2014,2006-2014
63,3,4,,,5.0,2011,2006-2014,-24.5,2014,2006-2014
64,3,5,,,11.0,2009,2006-2014,-14.5,2014,2006-2014
65,3,6,,,17.0,2009,2006-2014,-18.0,2014,2006-2014
66,3,7,,,18.5,2012,2006-2014,-15.0,2007,2006-2014
67,3,8,,,12.0,2012,2006-2014,-17.0,2007,2006-2014
68,3,9,,,12.5,2006,2006-2014,-18.0,2008,2006-2014
69,3,10,,,15.5,2013,2006-2014,-16.5,2008,2006-2014
70,3,11,,,17.0,2012,2006-2014,-15.5,2008,2006-2014
71,3,12,,,14.0,2012,2006-2014,-9.0,2011,2006-2014
72,3,13,,,18.0,2007,2006-2014,-14.0,2014,2006-2014
73,3,14,,,18.5,2012,2006-2014,-8.5,2014,2006-2014
74,3,15,,,22.0,2012,2006-2014,-6.0,2011,2006-2014
75,3,16,,,17.0,2012,2006-2014,-10.5,2014,2006-2014
76,3,17,,,23.0,2012,2006-2014,-13.5,2014,2006-2014
77,3,18,,,24.0,2012,2006-2014,-7.0,2006,2006-2014
78,3,19,,,22.5,2012,2006-2014,-4.0,2006,2006-2014
79,3,20,,,26.0,2012,2006-2014,-6.5,2009,2006-2014
80,3,21,,,28.0,2012,2006-2014,-10.0,2006,2006-2014
81,3,22,,,27.5,2012,2006-2014,-6.0,2008,2006-2014
82,3,23,,,24.0,2012,2006-2014,-9.0,2009,2006-2014
83,3,24,,,13.5,2010,2006-2014,-9.0,2014,2006-2014
84,3,25,,,14.5,2012,2006-2014,-12.0,2011,2006-2014
85,3,26,,,25.0,2007,2006-2014,-16.5,2014,2006-2014
86,3,27,,,22.5,2007,2006-2014,-12.0,2011,2006-2014
87,3,28,,,20.0,2012,2006-2014,-10.0,2011,2006-2014
88,3,29,,,15.0,2006,2006-2014,-7.5,2011,2006-2014
89,3,30,,,17.5,2006,2006-2014,-6.0,2011,2006-2014
90,3,31,,,21.0,2006,2006-2014,-3.5,2014,2006-2014
91,4,1,,,25.0,2010,2006-2014,-3.0,2013,2006-2014
92,4,2,,,26.0,2010,2006-2014,-6.5,2013,2006-2014
93,4,3,,,26.0,2010,2006-2014,-7.5,2013,2006-2014
94,4,4,,,19.0,2010,2006-2014,-5.5,2013,2006-2014
95,4,5,,,23.5,2010,2006-2014,-6.0,2006,2006-2014
96,4,6,,,19.0,2010,2006-2014,-8.5,2013,2006-2014
97,4,7,,,18.5,2008,2006-2014,-8.0,2007,2006-2014
98,4,8,,,19.5,2008,2006-2014,-5.0,2007,2006-2014
99,4,9,,,15.0,2008,2006-2014,-6.0,2006,2006-2014
100,4,10,,,25.5,2011,2006-2014,-3.0,2006,2006-2014
101,4,11,,,21.0,2008,2006-2014,-3.5,2007,2006-2014
102,4,12,,,20.0,2014,2006-2014,-4.0,2012,2006-2014
103,4,13,,,23.0,2006,2006-2014,-3.5,2012,2006-2014
104,4,14,,,22.0,2006,2006-2014,-3.5,2007,2006-2014
105,4,15,,,29.0,2010,2006-2014,-6.0,2008,2006-2014
106,4,16,,,22.0,2012,2006-2014,-8.0,2014,2006-2014
107,4,17,,,22.0,2008,2006-2014,-3.0,2009,2006-2014
108,4,18,,,25.5,2008,2006-2014,-2.5,2012,2006-2014
109,4,19,,,26.0,2008,2006-2014,-1.5,2011,2006-2014
110,4,20,,,23.0,2006,2006-2014,-1.0,2010,2006-2014
111,4,21,,,25.5,2014,2006-2014,-4.5,2013,2006-2014
112,4,22,,,26.0,2007,2006-2014,-0.5,2010,2006-2014
113,4,23,,,25.0,2007,2006-2014,-4.5,2010,2006-2014
114,4,24,,,28.0,2009,2006-2014,-5.0,2014,2006-2014
115,4,25,,,27.5,2009,2006-2014,0.0,2012,2006-2014
116,4,26,,,27.0,2009,2006-2014,-3.0,2006,2006-2014
117,4,27,,,27.0,2009,2006-2014,-2.5,2014,2006-2014
118,4,28,,,20.0,2007,2006-2014,-3.0,2006,2006-2014
119,4,29,,,22.5,2007,2006-2014,-2.5,2012,2006-2014
120,4,30,,,26.5,2010,2006-2014,-6.0,2008,2006-2014
121,5,1,,,25.0,2013,2006-2014,0.0,2008,2006-2014
122,5,2,,,25.0,2013,2006-2014,2.5,2009,2006-2014
123,5,3,,,30.5,2012,2006-2014,4.0,2009,2006-2014
124,5,4,,,24.5,2006,2006-2014,2.5,2014,2006-2014
125,5,5,,,25.5,2010,2006-2014,0.0,2014,2006-2014
126,5,6,,,23.5,2013,2006-2014,1.0,2014,2006-2014
127,5,7,,,25.0,2013,2006-2014,-1.5,2006,2006-2014
128,5,8,,,28.0,2007,2006-2014,2.0,2006,2006-2014
129,5,9,,,26.0,2014,2006-2014,1.0,2010,2006-2014
130,5,10,,,26.5,2013,2006-2014,-2.0,2010,2006-2014
131,5,11,,,25.0,2011,2006-2014,1.5,2010,2006-2014
132,5,12,,,24.0,2014,2006-2014,0.5,2009,2006-2014
133,5,13,,,29.0,2014,2006-2014,-0.5,2013,2006-2014
134,5,14,,,24.5,2012,2006-2014,2.0,2013,2006-2014
135,5,15,,,31.0,2007,2006-2014,3.0,2008,2006-2014
136,5,16,,,22.0,2013,2006-2014,2.0,2014,2006-2014
137,5,17,,,22.0,2006,2006-2014,0.5,2012,2006-2014
138,5,18,,,25.5,2012,2006-2014,-2.0,2009,2006-2014
139,5,19,,,30.5,2012,2006-2014,2.0,2008,2006-2014
140,5,20,,,32.0,2012,2006-2014,2.5,2008,2006-2014
141,5,21,,,31.0,2013,2006-2014,1.0,2007,2006-2014
142,5,22,,,28.0,2013,2006-2014,3.0,2006,2006-2014
143,5,23,,,31.0,2007,2006-2014,-0.5,2006,2006-2014
144,5,24,,,32.0,2007,2006-2014,2.0,2008,2006-2014
145,5,25,,,32.5,2012,2006-2014,-2.0,2013,2006-2014
146,5,26,,,30.0,2008,2006-2014,-1.0,2013,2006-2014
147,5,27,,,28.0,2010,2006-2014,-1.0,2013,2006-2014
148,5,28,,,32.5,2012,2006-2014,-1.5,2008,2006-2014
149,5,29,,,34.5,2006,2006-2014,1.0,2008,2006-2014
150,5,30,,,33.0,2006,2006-2014,3.0,2009,2006-2014
151,5,31,,,33.0,2007,2006-2014,4.5,2009,2006-2014
152,6,1,,,31.0,2007,2006-2014,7.0,2009,2006-2014
153,6,2,,,33.5,2007,2006-2014,6.5,2009,2006-2014
154,6,3,,,28.5,2014,2006-2014,3.5,2011,2006-2014
155,6,4,,,29.0,2011,2006-2014,1.0,2009,2006-2014
156,6,5,,,29.0,2008,2006-2014,2.0,2009,2006-2014
157,6,6,,,34.0,2008,2006-2014,5.0,2014,2006-2014
158,6,7,,,32.0,2007,2006-2014,7.5,2014,2006-2014
159,6,8,,,35.0,2011,2006-2014,5.5,2010,2006-2014
160,6,9,,,33.5,2008,2006-2014,8.0,2007,2006-2014
161,6,10,,,33.0,2012,2006-2014,6.0,2006,2006-2014
162,6,11,,,28.5,2012,2006-2014,4.0,2006,2006-2014
163,6,12,,,29.5,2010,2006-2014,8.0,2006,2006-2014
164,6,13,,,31.0,2007,2006-2014,6.0,2006,2006-2014
165,6,14,,,31.0,2007,2006-2014,7.0,2009,2006-2014
166,6,15,,,29.0,2012,2006-2014,6.0,2011,2006-2014
167,6,16,,,33.0,2014,2006-2014,6.0,2009,2006-2014
168,6,17,,,33.0,2006,2006-2014,9.0,2008,2006-2014
169,6,18,,,34.0,2007,2006-2014,9.0,2008,2006-2014
170,6,19,,,33.5,2012,2006-2014,8.5,2013,2006-2014
171,6,20,,,33.0,2012,2006-2014,8.5,2013,2006-2014
172,6,21,,,33.5,2012,2006-2014,11.0,2006,2006-2014
173,6,22,,,31.0,2013,2006-2014,11.5,2014,2006-2014
174,6,23,,,31.0,2013,2006-2014,6.0,2007,2006-2014
175,6,24,,,32.5,2009,2006-2014,8.0,2006,2006-2014
176,6,25,,,32.5,2007,2006-2014,10.0,2006,2006-2014
177,6,26,,,34.5,2007,2006-2014,9.5,2012,2006-2014
178,6,27,,,33.0,2007,2006-2014,11.5,2012,2006-2014
179,6,28,,,33.5,2012,2006-2014,14.0,2006,2006-2014
180,6,29,,,33.0,2012,2006-2014,10.5,2007,2006-2014
181,6,30,,,33.0,2012,2006-2014,7.0,2010,2006-2014
182,7,1,,,31.5,2012,2006-2014,6.5,2010,2006-2014
183,7,2,,,33.0,2011,2006-2014,6.5,2007,2006-2014
184,7,3,,,30.0,2006,2006-2014,10.0,2010,2006-2014
185,7,4,,,35.5,2012,2006-2014,8.0,2014,2006-2014
186,7,5,,,35.0,2010,2006-2014,8.5,2014,2006-2014
187,7,6,,,34.0,2010,2006-2014,9.5,2006,2006-2014
188,7,7,,,36.0,2010,2006-2014,9.0,2006,2006-2014
189,7,8,,,36.0,2010,2006-2014,9.5,2009,2006-2014
190,7,9,,,36.0,2007,2006-2014,10.0,2009,2006-2014
191,7,10,,,34.5,2007,2006-2014,11.5,2008,2006-2014
192,7,11,,,31.0,2011,2006-2014,11.5,2014,2006-2014
193,7,12,,,32.0,2011,2006-2014,9.0,2009,2006-2014
194,7,13,,,33.0,2012,2006-2014,8.5,2009,2006-2014
195,7,14,,,31.0,2013,2006-2014,8.0,2009,2006-2014
196,7,15,,,32.0,2013,2006-2014,10.0,2008,2006-2014
197,7,16,,,33.5,2006,2006-2014,10.0,2014,2006-2014
198,7,17,,,36.0,2012,2006-2014,10.5,2014,2006-2014
199,7,18,,,35.0,2013,2006-2014,10.0,2014,2006-2014
200,7,19,,,35.0,2013,2006-2014,13.5,2009,2006-2014
201,7,20,,,33.5,2011,2006-2014,13.5,2009,2006-2014
202,7,21,,,37.0,2011,2006-2014,8.5,2007,2006-2014
