,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.3,-22.8,2.0,1990,1966-2007,-38.0,1993,1966-2007
1,1,2,-12.4,-22.9,4.5,2007,1966-2007,-36.1,1974,1966-2007
2,1,3,-12.5,-23.0,6.0,2007,1966-2007,-36.0,2005,1966-2007
3,1,4,-12.5,-23.1,4.5,1984,1966-2007,-40.6,1968,1966-2007
4,1,5,-12.6,-23.2,4.0,1984,1966-2007,-40.6,1968,1966-2007
5,1,6,-12.7,-23.3,3.0,2006,1966-2007,-38.0,1996,1966-2007
6,1,7,-12.7,-23.3,5.5,2003,1966-2007,-39.4,1966,1966-2007
7,1,8,-12.7,-23.4,6.0,1986,1966-2007,-37.2,1966,1966-2007
8,1,9,-12.8,-23.4,2.0,1986,1966-2007,-41.0,1991,1966-2007
9,1,10,-12.8,-23.5,4.0,1986,1966-2007,-37.8,1974,1966-2007
10,1,11,-12.8,-23.5,6.0,1986,1966-2007,-37.8,1974,1966-2007
11,1,12,-12.8,-23.5,5.0,1996,1966-2007,-39.4,1974,1966-2007
12,1,13,-12.8,-23.5,3.0,1987,1966-2007,-36.7,1979,1966-2007
13,1,14,-12.8,-23.5,0.6,1973,1966-2007,-37.8,1972,1966-2007
14,1,15,-12.7,-23.5,5.0,1973,1966-2007,-38.0,1994,1966-2007
15,1,16,-12.7,-23.5,4.4,1972,1966-2007,-38.3,1978,1966-2007
16,1,17,-12.7,-23.4,1.7,1972,1966-2007,-37.5,2005,1966-2007
17,1,18,-12.6,-23.4,2.0,1991,1966-2007,-40.0,1996,1966-2007
18,1,19,-12.5,-23.3,0.0,1968,1966-2007,-42.5,1996,1966-2007
19,1,20,-12.4,-23.2,2.2,1975,1966-2007,-42.0,1996,1966-2007
20,1,21,-12.4,-23.2,5.0,1968,1966-2007,-38.0,1996,1966-2007
21,1,22,-12.3,-23.1,4.0,1981,1966-2007,-35.6,1966,1966-2007
22,1,23,-12.1,-23.0,5.0,1981,1966-2007,-38.9,1966,1966-2007
23,1,24,-12.0,-22.8,6.1,1973,1966-2007,-38.9,1966,1966-2007
24,1,25,-11.9,-22.7,2.8,1973,1966-2007,-39.4,1972,1966-2007
25,1,26,-11.8,-22.6,2.0,1990,1966-2007,-42.0,1997,1966-2007
26,1,27,-11.6,-22.4,3.0,1989,1966-2007,-38.9,1966,1966-2007
27,1,28,-11.4,-22.3,4.0,1992,1966-2007,-43.9,1966,1966-2007
28,1,29,-11.3,-22.1,3.5,1992,1966-2007,-43.3,1966,1966-2007
29,1,30,-11.1,-22.0,5.5,1993,1966-2007,-39.5,1996,1966-2007
30,1,31,-10.9,-21.8,6.0,1987,1966-2007,-37.0,1996,1966-2007
31,2,1,-10.7,-21.6,4.5,1992,1966-2007,-45.0,1996,1966-2007
32,2,2,-10.5,-21.4,4.5,1992,1966-2007,-42.0,1996,1966-2007
33,2,3,-10.3,-21.2,5.5,1991,1966-2007,-39.0,1996,1966-2007
34,2,4,-10.1,-21.0,2.5,1991,1966-2007,-40.0,1979,1966-2007
