,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-9.4,-20.9,5.6,1964,1924-1994,-40.6,1952,1924-1994
1,1,2,-9.5,-21.0,5.0,1987,1924-1994,-40.0,1943,1924-1994
2,1,3,-9.5,-21.1,4.4,1927,1924-1994,-39.4,1942,1924-1994
3,1,4,-9.6,-21.1,5.0,1984,1924-1994,-39.4,1968,1924-1994
4,1,5,-9.6,-21.2,5.6,1928,1924-1994,-39.4,1951,1924-1994
5,1,6,-9.6,-21.2,5.0,1990,1924-1994,-39.0,1982,1924-1994
6,1,7,-9.7,-21.2,8.3,1963,1924-1994,-40.0,1937,1924-1994
7,1,8,-9.7,-21.2,7.0,1986,1924-1994,-38.9,1976,1924-1994
8,1,9,-9.7,-21.3,6.7,1926,1924-1994,-40.5,1993,1924-1994
9,1,10,-9.7,-21.3,5.6,1928,1924-1994,-41.7,1974,1924-1994
10,1,11,-9.7,-21.3,8.0,1987,1924-1994,-42.2,1974,1924-1994
11,1,12,-9.7,-21.3,8.5,1987,1924-1994,-39.4,1965,1924-1994
12,1,13,-9.7,-21.3,5.6,1926,1924-1994,-40.6,1965,1924-1994
13,1,14,-9.7,-21.3,7.0,1986,1924-1994,-41.1,1972,1924-1994
14,1,15,-9.7,-21.2,6.7,1973,1924-1994,-42.2,1953,1924-1994
15,1,16,-9.6,-21.2,6.1,1973,1924-1994,-41.7,1954,1924-1994
16,1,17,-9.6,-21.2,6.1,1944,1924-1994,-42.2,1962,1924-1994
17,1,18,-9.6,-21.2,6.0,1991,1924-1994,-39.4,1970,1924-1994
18,1,19,-9.6,-21.1,7.2,1944,1924-1994,-41.7,1954,1924-1994
19,1,20,-9.5,-21.1,5.6,1944,1924-1994,-45.6,1954,1924-1994
20,1,21,-9.5,-21.0,5.0,1925,1924-1994,-41.7,1937,1924-1994
21,1,22,-9.4,-21.0,5.0,1942,1924-1994,-41.7,1966,1924-1994
22,1,23,-9.4,-20.9,7.2,1944,1924-1994,-45.6,1943,1924-1994
23,1,24,-9.3,-20.8,7.2,1968,1924-1994,-37.2,1952,1924-1994
24,1,25,-9.2,-20.7,6.1,1973,1924-1994,-43.9,1972,1924-1994
25,1,26,-9.2,-20.7,4.4,1934,1924-1994,-47.8,1950,1924-1994
26,1,27,-9.1,-20.6,6.1,1976,1924-1994,-46.7,1950,1924-1994
27,1,28,-9.0,-20.5,6.0,1992,1924-1994,-43.3,1966,1924-1994
28,1,29,-8.9,-20.4,8.9,1931,1924-1994,-43.3,1951,1924-1994
29,1,30,-8.8,-20.3,8.9,1931,1924-1994,-43.3,1969,1924-1994
30,1,31,-8.8,-20.1,11.1,1931,1924-1994,-41.1,1938,1924-1994
31,2,1,-8.7,-20.1,8.3,1931,1924-1994,-45.0,1947,1924-1994
32,2,2,-8.5,-19.9,9.0,1991,1924-1994,-39.0,1989,1924-1994
33,2,3,-8.4,-19.8,9.0,1991,1924-1994,-40.0,1988,1924-1994
34,2,4,-8.3,-19.6,6.1,1954,1924-1994,-41.1,1947,1924-1994
35,2,5,-8.2,-19.5,8.3,1963,1924-1994,-37.0,1982,1924-1994
36,2,6,-8.1,-19.3,7.5,1991,1924-1994,-38.3,1936,1924-1994
37,2,7,-7.9,-19.2,9.0,1991,1924-1994,-40.0,1951,1924-1994
38,2,8,-7.8,-19.0,6.5,1984,1924-1994,-40.0,1939,1924-1994
39,2,9,-7.6,-18.8,6.0,1984,1924-1994,-37.2,1937,1924-1994
40,2,10,-7.5,-18.6,8.3,1928,1924-1994,-43.3,1944,1924-1994
41,2,11,-7.3,-18.4,7.2,1928,1924-1994,-39.0,1981,1924-1994
42,2,12,-7.1,-18.2,10.0,1924,1924-1994,-42.2,1936,1924-1994
43,2,13,-6.9,-18.0,7.2,1934,1924-1994,-38.3,1951,1924-1994
44,2,14,-6.7,-17.8,12.2,1931,1924-1994,-43.9,1936,1924-1994
45,2,15,-6.6,-17.6,6.1,1971,1924-1994,-43.3,1936,1924-1994
46,2,16,-6.4,-17.4,7.2,1977,1924-1994,-45.6,1936,1924-1994
47,2,17,-6.1,-17.1,9.0,1981,1924-1994,-39.4,1944,1924-1994
48,2,18,-5.9,-16.9,13.9,1931,1924-1994,-37.8,1941,1924-1994
49,2,19,-5.7,-16.6,11.7,1931,1924-1994,-41.7,1941,1924-1994
50,2,20,-5.5,-16.4,9.0,1991,1924-1994,-44.4,1941,1924-1994
51,2,21,-5.2,-16.1,9.5,1984,1924-1994,-36.7,1941,1924-1994
52,2,22,-5.0,-15.8,10.6,1931,1924-1994,-33.3,1957,1924-1994
53,2,23,-4.8,-15.5,10.0,1954,1924-1994,-37.2,1947,1924-1994
54,2,24,-4.5,-15.2,8.3,1932,1924-1994,-36.7,1940,1924-1994
55,2,25,-4.2,-14.9,11.0,1988,1924-1994,-35.0,1962,1924-1994
56,2,26,-4.0,-14.6,9.4,1932,1924-1994,-40.0,1962,1924-1994
57,2,27,-3.7,-14.3,15.6,1932,1924-1994,-42.2,1962,1924-1994
58,2,28,-3.4,-14.0,14.4,1932,1924-1994,-42.2,1962,1924-1994
59,2,29,-3.4,-14.0,13.0,1992,1924-1992,-30.0,1980,1924-1992
60,3,1,-3.1,-13.7,10.6,1931,1924-1994,-36.1,1962,1924-1994
61,3,2,-2.8,-13.3,9.4,1934,1924-1994,-42.2,1972,1924-1994
62,3,3,-2.5,-13.0,9.4,1934,1924-1994,-36.1,1960,1924-1994
63,3,4,-2.2,-12.7,11.0,1987,1924-1994,-35.0,1960,1924-1994
64,3,5,-1.9,-12.4,17.0,1987,1924-1994,-39.4,1943,1924-1994
65,3,6,-1.6,-12.1,14.0,1987,1924-1994,-37.8,1955,1924-1994
66,3,7,-1.3,-11.8,15.6,1977,1924-1994,-36.7,1943,1924-1994
67,3,8,-1.0,-11.5,12.2,1977,1924-1994,-36.5,1982,1924-1994
68,3,9,-0.7,-11.1,11.7,1973,1924-1994,-37.2,1951,1924-1994
69,3,10,-0.4,-10.8,12.0,1981,1924-1994,-42.8,1948,1924-1994
70,3,11,-0.1,-10.5,13.3,1934,1924-1994,-36.7,1951,1924-1994
71,3,12,0.3,-10.3,11.7,1934,1924-1994,-37.8,1951,1924-1994
72,3,13,0.6,-10.0,11.5,1981,1924-1994,-33.9,1967,1924-1994
73,3,14,0.9,-9.7,13.0,1981,1924-1994,-34.4,1956,1924-1994
74,3,15,1.2,-9.4,15.0,1992,1924-1994,-32.2,1967,1924-1994
75,3,16,1.6,-9.1,17.0,1981,1924-1994,-30.0,1955,1924-1994
76,3,17,1.9,-8.8,15.0,1985,1924-1994,-31.7,1948,1924-1994
77,3,18,2.2,-8.5,12.0,1991,1924-1994,-28.9,1965,1924-1994
78,3,19,2.6,-8.2,12.8,1926,1924-1994,-26.7,1927,1924-1994
79,3,20,2.9,-8.0,18.3,1945,1924-1994,-30.6,1965,1924-1994
80,3,21,3.3,-7.7,19.0,1986,1924-1994,-27.2,1951,1924-1994
81,3,22,3.6,-7.4,22.2,1928,1924-1994,-30.6,1965,1924-1994
82,3,23,4.0,-7.2,22.0,1993,1924-1994,-33.9,1965,1924-1994
83,3,24,4.3,-6.9,19.4,1945,1924-1994,-30.0,1955,1924-1994
84,3,25,4.7,-6.6,15.6,1973,1924-1994,-28.9,1944,1924-1994
85,3,26,5.1,-6.4,20.0,1946,1924-1994,-28.3,1965,1924-1994
86,3,27,5.4,-6.1,20.0,1986,1924-1994,-25.6,1965,1924-1994
87,3,28,5.8,-5.9,20.0,1986,1924-1994,-25.6,1944,1924-1994
88,3,29,6.2,-5.6,17.8,1966,1924-1994,-30.0,1969,1924-1994
89,3,30,6.5,-5.4,22.8,1966,1924-1994,-30.0,1969,1924-1994
90,3,31,6.9,-5.1,19.0,1994,1924-1994,-22.2,1948,1924-1994
91,4,1,7.3,-4.9,19.0,1991,1924-1993,-26.1,1936,1924-1993
92,4,2,7.7,-4.6,23.5,1991,1924-1993,-25.6,1975,1924-1993
93,4,3,8.1,-4.4,19.4,1930,1924-1993,-22.2,1954,1924-1993
94,4,4,8.4,-4.2,22.0,1991,1924-1993,-23.3,1936,1924-1993
95,4,5,8.8,-3.9,22.0,1987,1924-1993,-21.5,1979,1924-1993
96,4,6,9.1,-3.7,20.0,1931,1924-1993,-20.0,1936,1924-1993
97,4,7,9.5,-3.5,22.8,1931,1924-1993,-19.4,1936,1924-1993
98,4,8,9.9,-3.2,28.9,1977,1924-1993,-18.9,1948,1924-1993
99,4,9,10.2,-3.0,24.5,1986,1924-1993,-16.1,1929,1924-1993
100,4,10,10.5,-2.7,23.3,1949,1924-1993,-14.0,1982,1924-1993
101,4,11,10.9,-2.5,25.0,1949,1924-1993,-15.6,1940,1924-1993
102,4,12,11.2,-2.3,22.8,1946,1924-1993,-16.1,1948,1924-1993
103,4,13,11.5,-2.0,25.6,1958,1924-1993,-13.9,1928,1924-1993
104,4,14,11.9,-1.8,28.3,1963,1924-1993,-15.0,1935,1924-1993
105,4,15,12.2,-1.6,24.5,1981,1924-1993,-13.3,1961,1924-1993
106,4,16,12.5,-1.3,26.7,1977,1924-1993,-15.6,1953,1924-1993
107,4,17,12.8,-1.1,25.6,1931,1924-1993,-13.0,1989,1924-1993
