,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1952,1939-1985,-36.1,1972,1939-1985
1,1,2,,,5.6,1942,1939-1985,-32.2,1956,1939-1985
2,1,3,,,7.2,1950,1939-1985,-32.8,1939,1939-1985
3,1,4,,,13.3,1950,1939-1985,-36.0,1981,1939-1985
4,1,5,,,4.4,1946,1939-1986,-30.6,1962,1939-1986
5,1,6,,,10.6,1946,1939-1985,-33.9,1972,1939-1985
6,1,7,,,4.4,1946,1939-1985,-32.2,1945,1939-1985
7,1,8,,,8.3,1965,1939-1985,-32.8,1942,1939-1986
8,1,9,,,9.4,1978,1939-1986,-32.8,1968,1939-1985
9,1,10,,,7.8,1939,1939-1985,-32.8,1960,1939-1985
10,1,11,,,10.6,1975,1939-1986,-36.7,1954,1939-1986
11,1,12,,,3.9,1972,1939-1985,-36.1,1954,1939-1986
12,1,13,,,8.3,1972,1939-1986,-35.0,1971,1939-1985
13,1,14,,,11.1,1950,1939-1986,-37.2,1957,1939-1986
14,1,15,,,7.8,1962,1939-1986,-41.1,1957,1939-1986
15,1,16,,,7.8,1953,1939-1985,-40.6,1957,1939-1986
16,1,17,,,4.4,1949,1939-1985,-33.9,1979,1939-1985
17,1,18,,,8.3,1973,1939-1985,-36.1,1971,1939-1985
18,1,19,,,10.6,1973,1939-1985,-35.0,1970,1939-1985
19,1,20,,,7.8,1964,1939-1985,-35.0,1970,1939-1985
20,1,21,,,8.3,1959,1939-1985,-30.6,1946,1939-1985
21,1,22,,,10.0,1957,1939-1985,-34.0,1984,1939-1985
22,1,23,,,10.0,1957,1939-1985,-32.0,1982,1939-1985
23,1,24,,,8.3,1953,1939-1985,-35.6,1976,1939-1985
24,1,25,,,8.9,1964,1939-1986,-32.2,1968,1939-1986
25,1,26,,,13.3,1950,1939-1986,-33.3,1966,1939-1986
26,1,27,,,7.8,1947,1939-1986,-38.9,1941,1939-1986
27,1,28,,,6.7,1947,1939-1985,-27.2,1955,1939-1986
28,1,29,,,8.3,1950,1939-1986,-32.2,1971,1939-1985
29,1,30,,,5.0,1974,1939-1986,-31.1,1961,1939-1986
30,1,31,,,6.7,1953,1939-1985,-33.9,1948,1939-1985
31,2,1,,,5.6,1953,1939-1984,-38.3,1962,1939-1984
32,2,2,,,10.0,1968,1939-1984,-37.8,1962,1939-1984
33,2,3,,,7.0,1983,1939-1984,-36.7,1971,1939-1984
34,2,4,,,5.0,1954,1939-1984,-38.3,1963,1939-1984
35,2,5,,,8.3,1962,1939-1984,-34.4,1948,1939-1984
36,2,6,,,5.0,1953,1939-1985,-33.3,1948,1939-1985
37,2,7,,,6.1,1951,1939-1986,-31.0,1986,1939-1986
38,2,8,,,5.6,1965,1939-1986,-32.2,1963,1939-1986
39,2,9,,,6.1,1949,1939-1986,-33.3,1948,1939-1986
40,2,10,,,7.2,1966,1939-1986,-36.7,1951,1939-1986
41,2,11,,,13.0,1981,1939-1986,-34.4,1951,1939-1986
42,2,12,,,6.5,1985,1939-1985,-31.1,1967,1939-1985
43,2,13,,,10.0,1984,1939-1985,-35.6,1967,1939-1986
44,2,14,,,12.0,1984,1939-1984,-30.0,1967,1939-1985
45,2,15,,,7.2,1941,1939-1984,-32.8,1943,1939-1984
46,2,16,,,8.5,1981,1939-1984,-32.8,1943,1939-1984
47,2,17,,,7.0,1981,1939-1985,-29.4,1979,1939-1984
48,2,18,,,8.0,1981,1939-1986,-36.7,1967,1939-1986
49,2,19,,,11.0,1981,1939-1986,-36.1,1967,1939-1986
50,2,20,,,13.3,1954,1939-1986,-32.2,1947,1939-1986
51,2,21,,,14.0,1981,1939-1986,-31.7,1950,1939-1986
52,2,22,,,14.0,1981,1939-1986,-27.2,1963,1939-1986
53,2,23,,,14.5,1981,1939-1986,-41.1,1972,1939-1986
54,2,24,,,10.0,1981,1939-1985,-24.4,1940,1939-1986
55,2,25,,,10.0,1976,1939-1985,-33.3,1972,1939-1985
56,2,26,,,6.7,1976,1939-1984,-33.3,1940,1939-1984
57,2,27,,,5.6,1971,1939-1986,-28.9,1973,1939-1984
58,2,28,,,10.0,1954,1939-1985,-26.5,1982,1939-1985
59,2,29,,,3.9,1968,1940-1984,-25.6,1940,1940-1984
60,3,1,,,13.3,1954,1939-1986,-30.0,1982,1939-1986
61,3,2,,,13.3,1954,1939-1986,-29.0,1980,1939-1986
62,3,3,,,13.3,1954,1939-1985,-28.3,1950,1939-1985
63,3,4,,,11.7,1954,1939-1985,-32.2,1950,1939-1986
64,3,5,,,10.6,1965,1939-1985,-27.2,1943,1939-1985
65,3,6,,,10.0,1974,1939-1985,-24.4,1969,1939-1985
66,3,7,,,11.1,1964,1939-1985,-27.2,1968,1939-1985
67,3,8,,,11.1,1973,1939-1986,-26.7,1939,1939-1985
68,3,9,,,8.9,1942,1939-1986,-31.7,1943,1939-1986
69,3,10,,,7.8,1955,1939-1986,-29.0,1984,1939-1986
70,3,11,,,11.0,1985,1939-1986,-27.8,1939,1939-1986
71,3,12,,,10.0,1944,1939-1985,-27.2,1948,1939-1986
72,3,13,,,10.0,1946,1939-1985,-26.1,1941,1939-1985
73,3,14,,,10.0,1946,1939-1985,-18.9,1940,1939-1985
74,3,15,,,12.2,1957,1939-1985,-24.4,1939,1939-1985
75,3,16,,,9.4,1946,1939-1985,-25.6,1950,1939-1985
76,3,17,,,10.6,1946,1939-1985,-26.1,1950,1939-1985
77,3,18,,,14.4,1966,1939-1985,-24.4,1940,1939-1985
78,3,19,,,14.4,1945,1939-1985,-26.1,1956,1939-1985
