,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.8,1997,1965-1999,-23.3,1969,1965-1999
1,1,2,,,7.1,1997,1965-1999,-30.6,1968,1965-1999
2,1,3,,,2.9,1997,1965-1999,-29.4,1965,1965-1999
3,1,4,,,8.9,1969,1965-1999,-35.0,1965,1965-1999
4,1,5,,,5.7,1999,1965-1999,-36.7,1966,1965-1999
5,1,6,,,4.4,1966,1965-1999,-35.6,1966,1965-1999
6,1,7,,,6.7,1966,1965-1999,-35.0,1965,1965-1999
7,1,8,,,4.4,1966,1965-1999,-35.6,1965,1965-1999
8,1,9,,,8.9,1967,1965-1999,-30.6,1969,1965-1999
9,1,10,,,9.4,1967,1965-1999,-35.0,1969,1965-1999
10,1,11,,,6.5,1999,1965-1999,-38.3,1971,1965-1999
11,1,12,,,6.1,1968,1965-1999,-36.1,1969,1965-1999
12,1,13,,,10.0,1968,1965-1999,-41.7,1971,1965-1999
13,1,14,,,11.7,1965,1965-1999,-35.6,1971,1965-1999
14,1,15,,,14.4,1965,1965-1999,-35.0,1971,1965-1999
15,1,16,,,17.2,1965,1965-1999,-38.3,1970,1965-1999
16,1,17,,,14.4,1965,1965-1999,-37.2,1970,1965-1999
17,1,18,,,10.6,1965,1965-1999,-40.0,1969,1965-1999
18,1,19,,,11.1,1965,1965-1999,-33.9,1969,1965-1999
19,1,20,,,11.7,1968,1965-1999,-39.4,1969,1965-1999
20,1,21,,,10.6,1968,1965-1999,-36.7,1969,1965-1999
21,1,22,,,11.1,1968,1965-1999,-37.2,1969,1965-1999
22,1,23,,,12.2,1968,1966-1999,-40.0,1969,1966-1999
23,1,24,,,8.9,1968,1965-1999,-34.4,1969,1965-1999
24,1,25,,,5.4,1998,1965-1999,-35.6,1969,1965-1999
25,1,26,,,7.0,1998,1965-1999,-36.1,1969,1965-1999
26,1,27,,,9.4,1971,1965-1999,-39.4,1969,1965-1999
27,1,28,,,8.3,1967,1965-1999,-39.4,1969,1965-1999
28,1,29,,,11.1,1998,1965-1999,-42.2,1969,1965-1999
29,1,30,,,8.2,1997,1965-1999,-41.1,1969,1965-1999
30,1,31,,,6.2,1999,1965-1999,-37.8,1969,1965-1999
31,2,1,,,7.8,1971,1965-1999,-23.3,1965,1965-1999
32,2,2,,,5.6,1967,1965-1999,-24.4,1965,1965-1999
33,2,3,,,5.6,1965,1965-1999,-24.4,1965,1965-1999
34,2,4,,,7.8,1968,1965-1999,-22.8,1965,1965-1999
35,2,5,,,6.7,1967,1965-1999,-27.2,1971,1965-1999
36,2,6,,,10.6,1968,1965-1999,-26.1,1971,1965-1999
37,2,7,,,8.9,1970,1965-1999,-25.6,1969,1965-1999
38,2,8,,,15.0,1970,1965-1999,-23.3,1969,1965-1999
39,2,9,,,12.8,1968,1965-1999,-16.1,1965,1965-1999
40,2,10,,,10.0,1968,1965-1999,-20.0,1965,1965-1999
41,2,11,,,10.6,1970,1965-1999,-19.4,1965,1965-1999
42,2,12,,,12.2,1971,1965-1999,-20.0,1966,1965-1999
43,2,13,,,11.1,1971,1965-1999,-17.8,1966,1965-1999
44,2,14,,,9.4,1971,1965-1999,-27.2,1967,1965-1999
45,2,15,,,9.2,1997,1965-1999,-28.9,1966,1965-1999
46,2,16,,,12.9,1997,1965-1999,-20.6,1966,1965-1999
47,2,17,,,11.7,1965,1965-1999,-25.0,1968,1965-1999
48,2,18,,,11.1,1965,1965-1999,-24.4,1966,1965-1999
49,2,19,,,8.9,1965,1965-1999,-21.7,1966,1965-1999
