,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,16,,,3.9,1972,1972-1972,,,-
1,4,17,,,4.4,1972,1972-1972,-12.2,1972.0,1972-1972
2,4,18,,,9.5,1972,1972-1972,-10.0,1972.0,1972-1972
3,4,19,,,9.5,1972,1972-1972,-1.1,1972.0,1972-1972
4,4,20,,,5.6,1972,1972-1972,-3.9,1972.0,1972-1972
5,4,21,,,16.7,1969,1969-1972,-5.6,1972.0,1969-1972
6,4,22,,,12.2,1969,1968-1972,-4.4,1972.0,1968-1972
7,4,23,,,11.7,1968,1968-1972,-8.9,1972.0,1968-1972
8,4,24,,,12.2,1968,1968-1972,-1.7,1969.0,1968-1972
9,4,25,,,11.1,1972,1968-1972,-5.0,1968.0,1968-1972
10,4,26,,,17.8,1971,1968-1972,-8.9,1970.0,1968-1972
11,4,27,,,21.1,1972,1968-1972,-5.0,1970.0,1968-1972
12,4,28,,,22.8,1972,1968-1972,-3.3,1971.0,1968-1972
13,4,29,,,18.3,1969,1968-1972,-3.3,1970.0,1968-1972
14,4,30,,,18.3,1969,1968-1972,-0.6,1972.0,1968-1972
15,5,1,,,18.3,1971,1968-1972,-6.7,1971.0,1968-1972
16,5,2,,,17.2,1969,1968-1972,-4.4,1972.0,1968-1972
17,5,3,,,19.5,1971,1968-1972,-4.4,1970.0,1968-1972
18,5,4,,,20.0,1971,1968-1971,3.3,1969.0,1968-1971
19,5,5,,,15.6,1970,1968-1972,-3.9,1971.0,1968-1971
20,5,6,,,18.3,1971,1968-1972,-11.7,1971.0,1968-1972
21,5,7,,,26.1,1971,1968-1972,-5.0,1972.0,1968-1972
22,5,8,,,23.4,1969,1968-1972,-2.8,1972.0,1968-1972
23,5,9,,,21.7,1972,1968-1972,-10.6,1971.0,1968-1972
24,5,10,,,23.9,1972,1968-1972,-10.6,1971.0,1968-1972
25,5,11,,,28.9,1971,1968-1972,-0.6,1970.0,1968-1972
26,5,12,,,30.6,1971,1968-1972,-2.2,1970.0,1968-1972
27,5,13,,,25.6,1971,1968-1972,-5.6,1968.0,1968-1972
28,5,14,,,17.8,1970,1968-1972,-6.7,1968.0,1968-1972
29,5,15,,,17.8,1970,1968-1972,-3.9,1969.0,1968-1971
30,5,16,,,18.3,1968,1968-1972,-5.6,1971.0,1968-1971
31,5,17,,,18.3,1968,1968-1972,-6.7,1971.0,1968-1971
32,5,18,,,21.1,1968,1968-1972,-2.2,1969.0,1968-1971
