,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.3,1972,1968-1977,-44.4,1974,1968-1977
1,1,2,,,-2.2,1975,1968-1977,-38.9,1968,1968-1977
2,1,3,,,-7.8,1975,1968-1977,-31.7,1968,1968-1977
3,1,4,,,-6.7,1975,1968-1977,-42.8,1968,1968-1977
4,1,5,,,-7.8,1975,1968-1977,-41.7,1968,1968-1977
5,1,6,,,-2.8,1972,1968-1977,-43.3,1968,1968-1977
6,1,7,,,-3.9,1972,1968-1977,-40.6,1968,1968-1977
7,1,8,,,-1.7,1972,1968-1977,-40.0,1974,1968-1977
8,1,9,,,-1.7,1975,1968-1977,-36.7,1973,1968-1977
9,1,10,,,-0.6,1975,1968-1977,-42.2,1974,1968-1977
10,1,11,,,-6.1,1968,1968-1977,-37.8,1974,1968-1977
11,1,12,,,-6.1,1973,1968-1977,-38.3,1971,1968-1977
12,1,13,,,-1.7,1973,1968-1977,-38.3,1970,1968-1977
13,1,14,,,0.0,1973,1968-1977,-39.4,1972,1968-1977
14,1,15,,,3.9,1973,1968-1977,-39.4,1972,1968-1977
15,1,16,,,-0.6,1973,1968-1977,-40.0,1971,1968-1977
16,1,17,,,2.2,1972,1968-1977,-39.4,1977,1968-1977
17,1,18,,,0.6,1976,1968-1977,-39.4,1970,1968-1977
18,1,19,,,0.6,1968,1968-1977,-38.3,1970,1968-1977
19,1,20,,,2.2,1968,1968-1977,-39.4,1970,1968-1977
20,1,21,,,3.9,1968,1968-1977,-38.9,1970,1968-1977
21,1,22,,,-1.7,1977,1968-1977,-32.8,1975,1968-1977
22,1,23,,,-1.7,1973,1968-1977,-32.2,1968,1968-1977
23,1,24,,,6.7,1973,1968-1977,-36.1,1971,1968-1977
24,1,25,,,2.2,1973,1968-1977,-37.2,1972,1968-1977
25,1,26,,,-3.3,1973,1968-1977,-40.0,1969,1968-1977
26,1,27,,,-3.3,1970,1968-1977,-38.3,1972,1968-1977
27,1,28,,,-1.1,1976,1968-1977,-34.4,1977,1968-1977
28,1,29,,,-6.1,1976,1968-1977,-35.0,1969,1968-1977
29,1,30,,,-1.7,1970,1968-1977,-34.4,1975,1968-1977
