,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,5,,,8.0,2001.0,2001-2001,-1.0,2001,2001-2001
1,4,6,,,8.0,1988.0,1988-1988,-4.0,1988,1988-2001
2,4,7,,,2.0,1988.0,1988-1988,-7.0,1988,1988-1988
3,4,8,,,6.0,1988.0,1988-1988,-5.0,1988,1988-1988
4,4,9,,,11.0,1988.0,1981-2001,-4.0,1988,1988-1988
5,4,10,,,16.0,1988.0,1981-2001,-9.0,2000,1981-2001
6,4,11,,,7.0,1988.0,1979-2001,-12.0,1981,1981-2001
7,4,12,,,11.0,1984.0,1979-2001,-17.0,1981,1979-2001
8,4,13,,,17.0,1988.0,1979-2001,-18.0,2000,1979-2001
9,4,14,,,21.0,1988.0,1979-2001,-18.0,2000,1979-2001
10,4,15,,,26.0,1984.0,1979-2001,-18.0,2000,1979-2001
11,4,16,,,16.0,1980.0,1979-2001,-12.0,2000,1979-2001
12,4,17,,,19.0,1983.0,1979-2001,-9.0,1981,1979-2001
13,4,18,,,17.0,1991.0,1979-2001,-6.0,2000,1979-2001
14,4,19,,,19.0,1980.0,1979-2001,-5.0,1979,1979-2001
15,4,20,,,20.0,1983.0,1979-2001,-8.0,2001,1979-2001
16,4,21,,,21.0,1983.0,1979-2005,-9.0,1979,1979-2001
17,4,22,,,20.0,1980.0,1979-2005,-8.0,2001,1979-2005
18,4,23,,,18.0,1980.0,1979-2005,-7.0,1985,1979-2010
19,4,24,,,23.0,1980.0,1979-2005,-5.0,1985,1979-2010
20,4,25,,,19.0,1980.0,1979-2005,-5.0,1984,1979-2010
21,4,26,,,24.0,1980.0,1979-2005,-7.0,1984,1979-2010
22,4,27,,,25.0,1980.0,1979-2005,-7.0,1990,1979-2010
23,4,28,,,25.0,1980.0,1977-2005,-8.0,2005,1979-2010
24,4,29,,,26.0,1978.0,1977-2005,-9.0,1990,1977-2005
25,4,30,,,24.0,1987.0,1977-2005,-9.0,2005,1977-2010
