,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,4,,,-35.7,1993,1993-1993,-37.3,1993,1993-1993
1,1,5,,,-37.0,1993,1993-1993,-42.6,1993,1993-1993
2,1,6,,,-41.3,1993,1993-1993,-43.5,1993,1993-1993
3,1,7,,,-38.6,1993,1993-1993,-42.1,1993,1993-1993
4,1,17,,,-39.6,1993,1993-1993,-42.2,1993,1993-1993
5,1,23,,,-35.3,1993,1993-1993,-39.8,1993,1993-1993
6,1,24,,,-39.7,1993,1993-1993,-43.6,1993,1993-1993
7,1,26,,,-36.2,1993,1993-1993,-42.5,1993,1993-1993
8,1,27,,,-35.1,1993,1993-1993,-46.2,1993,1993-1993
9,1,28,,,-44.0,1993,1993-1993,-47.5,1993,1993-1993
10,1,29,,,-41.6,1993,1993-1993,-46.1,1993,1993-1993
11,2,2,,,-35.2,1993,1993-1993,-40.8,1993,1993-1993
12,2,4,,,-38.2,1993,1993-1993,-40.4,1993,1993-1993
13,2,5,,,-39.0,1993,1993-1993,-41.3,1993,1993-1993
14,2,17,,,-32.6,1993,1993-1993,-38.8,1993,1993-1993
15,2,18,,,-37.5,1993,1993-1993,-41.0,1993,1993-1993
16,2,19,,,-36.3,1993,1993-1993,-40.6,1993,1993-1993
17,2,20,,,-32.3,1993,1993-1993,-39.4,1993,1993-1993
18,2,27,,,-43.6,1993,1993-1993,-46.4,1993,1993-1993
19,3,15,,,-32.0,1993,1993-1993,-41.1,1993,1993-1993
20,3,16,,,-34.4,1993,1993-1993,-43.0,1993,1993-1993
21,3,18,,,-35.9,1993,1993-1993,-41.8,1993,1993-1993
22,12,22,,,-37.1,1992,1992-1992,-40.7,1992,1992-1992
23,12,23,,,-37.0,1992,1992-1992,-40.0,1992,1992-1992
24,12,24,,,-38.2,1992,1992-1992,-41.2,1992,1992-1992
25,12,25,,,-38.4,1992,1992-1992,-41.8,1992,1992-1992
26,12,26,,,-35.1,1992,1992-1992,-44.2,1992,1992-1992
27,12,27,,,-34.8,1992,1992-1992,-39.4,1992,1992-1992
