,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,5,1,,,,,-,,,-
1,5,2,,,,,-,,,-
2,5,3,,,,,-,,,-
3,5,4,,,,,-,,,-
4,5,5,,,,,-,,,-
5,5,6,,,,,-,,,-
6,5,7,,,,,-,,,-
7,5,8,,,16.7,1970.0,1970-1970,,,-
8,5,9,,,21.1,1970.0,1970-1970,8.3,1970.0,1970-1970
9,5,10,,,20.6,1970.0,1970-1973,2.2,1970.0,1970-1970
10,5,11,,,18.9,1970.0,1970-1973,0.0,1970.0,1970-1973
11,5,12,,,19.4,1973.0,1970-1973,3.3,1973.0,1970-1973
12,5,13,,,26.7,1973.0,1970-1973,4.4,1970.0,1970-1973
13,5,14,,,22.2,1973.0,1970-1974,6.1,1970.0,1970-1973
14,5,15,,,18.3,1970.0,1970-1974,2.2,1973.0,1970-1974
15,5,16,,,27.2,1973.0,1970-1974,1.7,1974.0,1970-1974
16,5,17,,,17.8,1973.0,1970-1974,-3.3,1970.0,1970-1974
17,5,18,,,15.6,1973.0,1970-1974,-5.6,1970.0,1970-1974
18,5,19,,,21.1,1973.0,1970-1974,-1.7,1970.0,1970-1974
19,5,20,,,15.0,1974.0,1970-1974,-0.6,1970.0,1970-1974
20,5,21,,,19.4,1974.0,1970-1974,2.8,1970.0,1970-1974
21,5,22,,,22.8,1973.0,1970-1974,6.1,1973.0,1970-1974
22,5,23,,,25.0,1973.0,1970-1974,5.6,1970.0,1970-1974
23,5,24,,,26.1,1973.0,1970-1974,2.2,1970.0,1970-1974
24,5,25,,,25.6,1973.0,1970-1974,2.2,1970.0,1970-1974
25,5,26,,,21.7,1973.0,1968-1974,5.6,1968.0,1968-1974
26,5,27,,,24.4,1973.0,1968-1974,1.7,1968.0,1968-1974
27,5,28,,,25.0,1973.0,1968-1974,-1.1,1974.0,1968-1974
28,5,29,,,23.3,1973.0,1968-1974,0.0,1974.0,1968-1974
29,5,30,,,19.4,1973.0,1968-1974,0.0,1974.0,1968-1974
30,5,31,,,23.3,1970.0,1968-1974,2.8,1974.0,1968-1974
31,6,1,,,24.4,1970.0,1968-1974,2.8,1974.0,1968-1974
32,6,2,,,30.0,1970.0,1968-1974,3.3,1974.0,1968-1974
33,6,3,,,30.6,1970.0,1968-1974,8.9,1973.0,1968-1974
34,6,4,,,34.4,1970.0,1968-1974,3.9,1968.0,1968-1974
35,6,5,,,20.6,1974.0,1968-1974,6.1,1973.0,1968-1974
36,6,6,,,21.7,1970.0,1968-1974,5.0,1973.0,1968-1974
37,6,7,,,21.1,1968.0,1968-1974,3.9,1970.0,1968-1974
38,6,8,,,23.3,1968.0,1968-1974,4.4,1970.0,1968-1974
39,6,9,,,19.4,1974.0,1968-1974,5.0,1970.0,1968-1974
40,6,10,,,20.6,1971.0,1968-1974,8.3,1968.0,1968-1974
41,6,11,,,27.2,1971.0,1968-1974,7.2,1968.0,1968-1974
42,6,12,,,23.9,1971.0,1968-1974,7.8,1968.0,1968-1974
43,6,13,,,27.2,1971.0,1968-1974,0.0,1968.0,1968-1974
44,6,14,,,27.8,1970.0,1968-1974,4.4,1968.0,1968-1974
45,6,15,,,30.6,1970.0,1968-1974,9.4,1968.0,1968-1974
46,6,16,,,22.2,1974.0,1968-1974,8.9,1973.0,1968-1974
47,6,17,,,21.7,1973.0,1968-1974,4.4,1968.0,1968-1974
48,6,18,,,23.9,1973.0,1970-1974,3.9,1968.0,1968-1974
49,6,19,,,25.6,1973.0,1970-1974,8.3,1971.0,1970-1974
50,6,20,,,25.0,1973.0,1968-1974,11.1,1971.0,1970-1974
51,6,21,,,26.7,1974.0,1968-1974,7.8,1968.0,1968-1974
52,6,22,,,26.1,1973.0,1968-1974,7.2,1968.0,1968-1974
53,6,23,,,26.7,1973.0,1970-1974,7.8,1968.0,1968-1974
54,6,24,,,30.6,1973.0,1971-1974,10.0,1971.0,1970-1974
55,6,25,,,27.8,1973.0,1968-1974,10.6,1971.0,1971-1974
56,6,26,,,26.1,1973.0,1968-1974,9.4,1971.0,1968-1974
57,6,27,,,24.4,1970.0,1968-1974,8.9,1971.0,1968-1974
58,6,28,,,22.8,1970.0,1968-1974,7.2,1971.0,1968-1974
59,6,29,,,23.3,1971.0,1968-1974,6.1,1968.0,1968-1974
60,6,30,,,23.9,1971.0,1968-1973,5.6,1968.0,1968-1974
61,7,1,,,22.2,1968.0,1968-1973,8.9,1973.0,1968-1973
62,7,2,,,22.8,1973.0,1968-1973,11.1,1970.0,1968-1973
63,7,3,,,27.8,1970.0,1968-1973,10.6,1968.0,1968-1973
64,7,4,,,29.4,1970.0,1968-1973,13.3,1968.0,1968-1973
65,7,5,,,27.8,1968.0,1968-1973,12.2,1973.0,1968-1973
66,7,6,,,23.3,1970.0,1968-1973,12.2,1968.0,1968-1973
67,7,7,,,24.4,1970.0,1968-1973,10.0,1973.0,1968-1973
68,7,8,,,22.8,1970.0,1968-1973,7.2,1968.0,1968-1973
69,7,9,,,23.9,1970.0,1968-1973,9.4,1973.0,1968-1973
70,7,10,,,27.2,1970.0,1968-1973,11.1,1968.0,1968-1973
71,7,11,,,21.1,1968.0,1968-1973,10.0,1968.0,1968-1973
72,7,12,,,23.9,1973.0,1968-1973,11.7,1973.0,1968-1973
73,7,13,,,24.4,1973.0,1968-1973,12.8,1968.0,1968-1973
74,7,14,,,26.1,1973.0,1968-1973,7.8,1968.0,1968-1973
75,7,15,,,17.2,1968.0,1968-1973,6.7,1968.0,1968-1973
76,7,16,,,25.0,1970.0,1968-1973,8.9,1968.0,1968-1973
77,7,17,,,27.8,1970.0,1968-1973,7.8,1968.0,1968-1973
78,7,18,,,28.9,1970.0,1968-1973,10.0,1970.0,1968-1973
79,7,19,,,27.8,1970.0,1968-1973,11.1,1970.0,1968-1973
80,7,20,,,30.0,1973.0,1968-1973,10.6,1970.0,1968-1973
81,7,21,,,26.1,1970.0,1968-1973,8.9,1968.0,1968-1973
82,7,22,,,19.4,1970.0,1968-1973,10.0,1968.0,1968-1973
83,7,23,,,22.2,1973.0,1968-1973,7.2,1968.0,1968-1973
84,7,24,,,25.0,1973.0,1968-1973,10.6,1968.0,1968-1973
85,7,25,,,22.2,1973.0,1968-1973,7.8,1968.0,1968-1973
86,7,26,,,22.2,1973.0,1968-1973,8.3,1968.0,1968-1973
87,7,27,,,23.9,1973.0,1968-1973,7.8,1970.0,1968-1973
88,7,28,,,26.1,1973.0,1968-1973,10.0,1970.0,1968-1973
89,7,29,,,27.2,1973.0,1968-1973,8.9,1970.0,1968-1973
90,7,30,,,28.3,1973.0,1968-1973,9.4,1968.0,1968-1973
