,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.6,2000,1986-2003,-17.9,1999,1986-2003
1,1,2,,,12.3,2000,1986-2003,-21.9,1999,1986-2003
2,1,3,,,11.1,2000,1986-2003,-20.9,1994,1986-2003
3,1,4,,,9.8,1993,1986-2003,-24.0,1989,1986-2003
4,1,5,,,1.6,1992,1986-2003,-20.5,1989,1986-2003
5,1,6,,,3.3,1987,1986-2003,-21.3,1994,1986-2003
6,1,7,,,6.0,1989,1986-2003,-21.0,1986,1986-2003
7,1,8,,,3.6,2000,1986-2003,-22.5,1991,1986-2003
8,1,9,,,4.3,2000,1986-2003,-23.7,1994,1986-2003
9,1,10,,,6.5,2000,1986-2003,-24.4,1994,1986-2003
10,1,11,,,3.4,1989,1986-2003,-16.3,1988,1986-2003
11,1,12,,,8.5,1995,1986-2003,-18.7,1994,1986-2003
12,1,13,,,9.0,1995,1986-2003,-19.8,1999,1986-2003
13,1,14,,,13.1,1995,1986-2003,-25.1,1999,1986-2003
14,1,15,,,4.2,2001,1986-2003,-27.9,1994,1986-2003
15,1,16,,,4.4,1988,1986-2003,-29.2,1994,1986-2003
16,1,17,,,6.2,1990,1986-2003,-21.5,2000,1986-2003
17,1,18,,,6.0,1999,1986-2003,-23.1,1994,1986-2003
18,1,19,,,3.4,1986,1986-2003,-30.0,1994,1986-2003
19,1,20,,,6.8,1988,1986-2003,-29.0,1994,1986-2003
20,1,21,,,5.1,1999,1986-2003,-26.4,2000,1986-2003
21,1,22,,,7.5,1999,1986-2003,-23.2,2000,1986-2003
22,1,23,,,9.7,1999,1986-2003,-19.1,2003,1986-2003
23,1,24,,,3.0,1990,1986-2003,-18.5,1987,1986-2003
24,1,25,,,5.1,1990,1986-2003,-23.7,1991,1986-2003
25,1,26,,,4.5,2002,1986-2003,-24.5,1994,1986-2003
26,1,27,,,7.3,2002,1986-2003,-29.0,2003,1986-2003
27,1,28,,,7.3,2002,1986-2003,-19.7,1995,1986-2003
28,1,29,,,4.3,1988,1986-2003,-18.8,2000,1986-2003
29,1,30,,,7.4,1988,1986-2003,-26.7,1994,1986-2003
30,1,31,,,8.4,1989,1986-2003,-29.9,1994,1986-2003
31,2,1,,,4.4,1999,1986-2003,-23.4,1994,1986-2003
