,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-13.1,-24.8,2.8,1964,1943-2013,-42.2,1968,1943-2013
1,1,2,-13.2,-25.0,6.7,1962,1943-2013,-40.6,1947,1943-2013
2,1,3,-13.3,-25.1,8.5,1985,1943-2013,-45.0,1950,1943-2013
3,1,4,-13.4,-25.2,7.2,1984,1943-2013,-46.7,1950,1943-2013
4,1,5,-13.4,-25.3,6.7,1963,1943-2013,-46.7,1959,1943-2013
5,1,6,-13.5,-25.4,7.8,1949,1943-2013,-45.0,1950,1943-2013
6,1,7,-13.5,-25.4,8.9,1963,1943-2013,-43.9,1973,1943-2013
7,1,8,-13.6,-25.5,7.6,2002,1943-2013,-42.2,1973,1943-2013
8,1,9,-13.6,-25.5,3.9,1943,1943-2013,-43.7,1991,1943-2013
9,1,10,-13.6,-25.6,2.1,2002,1943-2013,-42.8,1969,1943-2013
10,1,11,-13.6,-25.6,7.6,1996,1943-2013,-42.8,1974,1943-2013
11,1,12,-13.6,-25.6,4.8,1996,1943-2013,-43.9,1971,1943-2013
12,1,13,-13.6,-25.6,4.4,1943,1943-2013,-43.3,1972,1943-2013
13,1,14,-13.5,-25.6,5.1,1986,1943-2013,-42.2,1950,1943-2013
14,1,15,-13.5,-25.6,2.8,1961,1943-2013,-44.4,1953,1943-2013
15,1,16,-13.4,-25.6,6.1,1965,1943-2013,-42.6,1978,1943-2013
16,1,17,-13.4,-25.5,3.0,2009,1943-2013,-42.2,1943,1943-2013
17,1,18,-13.3,-25.5,6.1,2009,1943-2013,-43.9,1996,1943-2013
18,1,19,-13.2,-25.4,5.6,1944,1943-2013,-44.1,1996,1943-2013
19,1,20,-13.1,-25.4,5.0,1944,1943-2013,-50.0,1943,1943-2013
20,1,21,-13.0,-25.3,3.2,1991,1943-2013,-47.8,1954,1943-2013
21,1,22,-12.9,-25.2,5.6,1945,1943-2013,-46.7,1954,1943-2013
22,1,23,-12.8,-25.1,9.4,1968,1943-2013,-48.3,1943,1943-2013
23,1,24,-12.7,-25.0,6.7,1973,1943-2013,-45.0,1943,1943-2013
24,1,25,-12.5,-24.9,5.8,2007,1943-2013,-43.9,1969,1943-2013
25,1,26,-12.3,-24.7,5.7,1989,1943-2013,-48.9,1950,1943-2013
26,1,27,-12.2,-24.6,6.7,1976,1943-2013,-45.6,1950,1943-2013
27,1,28,-12.0,-24.4,4.0,2011,1943-2013,-49.4,1966,1943-2013
28,1,29,-11.8,-24.2,5.5,1989,1943-2013,-46.1,1969,1943-2013
29,1,30,-11.6,-24.1,12.0,1993,1943-2013,-43.4,2008,1943-2013
30,1,31,-11.4,-23.9,7.8,1954,1943-2013,-44.4,1969,1943-2013
