,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.7,2007,2000-2015,-43.1,2009,2000-2015
1,1,2,,,2.2,2013,2000-2015,-43.5,2009,2000-2015
2,1,3,,,-2.4,2001,2000-2015,-43.8,2009,2000-2015
3,1,4,,,1.4,2011,2000-2015,-39.8,2015,2000-2015
4,1,5,,,3.0,2003,2000-2015,-42.4,2015,2000-2015
5,1,6,,,6.8,2003,2000-2015,-43.7,2009,2000-2015
6,1,7,,,4.1,2001,2000-2015,-44.5,2009,2000-2015
7,1,8,,,3.5,2001,2000-2015,-46.6,2009,2000-2015
8,1,9,,,3.4,2002,2000-2015,-46.7,2009,2000-2015
9,1,10,,,2.5,2002,2000-2015,-43.7,2007,2000-2015
10,1,11,,,1.3,2002,2000-2015,-43.9,2005,2000-2015
11,1,12,,,-3.8,2001,2000-2015,-45.6,2005,2000-2015
12,1,13,,,-3.7,2001,2000-2015,-46.7,2005,2000-2015
13,1,14,,,2.9,2001,2000-2015,-45.5,2005,2000-2015
14,1,15,,,4.4,2001,2000-2015,-45.8,2011,2000-2015
15,1,16,,,4.5,2009,2000-2015,-44.6,2012,2000-2015
16,1,17,,,6.9,2009,2000-2015,-44.5,2012,2000-2015
17,1,18,,,8.2,2009,2000-2015,-42.5,2012,2000-2015
18,1,19,,,6.8,2009,2000-2015,-45.2,2005,2000-2015
19,1,20,,,4.4,2009,2000-2015,-44.5,2012,2000-2015
20,1,21,,,0.0,2007,2000-2015,-44.1,2012,2000-2015
21,1,22,,,4.1,2014,2000-2015,-39.2,2003,2000-2015
22,1,23,,,9.5,2014,2000-2015,-41.8,2003,2000-2015
23,1,24,,,8.4,2014,2000-2015,-42.8,2003,2000-2015
24,1,25,,,1.8,2014,2000-2015,-44.2,2004,2000-2015
25,1,26,,,-1.4,2007,2000-2015,-46.6,2004,2000-2015
26,1,27,,,1.8,2000,2000-2015,-47.0,2004,2000-2015
27,1,28,,,0.7,2000,2000-2015,-46.9,2004,2000-2015
28,1,29,,,-6.4,2001,2000-2015,-45.5,2004,2000-2015
29,1,30,,,-1.8,2000,2000-2015,-47.1,2008,2000-2015
30,1,31,,,3.6,2000,2000-2015,-47.3,2008,2000-2015
31,2,1,,,4.2,2011,2000-2015,-45.8,2008,2000-2015
32,2,2,,,4.2,2012,2000-2015,-44.3,2008,2000-2015
33,2,3,,,4.6,2012,2000-2015,-43.1,2008,2000-2015
34,2,4,,,0.7,2003,2000-2015,-42.3,2008,2000-2015
35,2,5,,,3.9,2003,2000-2015,-42.6,2015,2000-2015
36,2,6,,,2.4,2004,2000-2015,-45.9,2008,2000-2015
37,2,7,,,4.6,2010,2000-2015,-45.6,2008,2000-2015
38,2,8,,,4.6,2005,2000-2015,-47.2,2008,2000-2015
39,2,9,,,4.6,2004,2000-2015,-47.5,2008,2000-2015
40,2,10,,,6.4,2006,2000-2015,-40.7,2014,2000-2015
41,2,11,,,7.1,2006,2000-2015,-44.6,2014,2000-2015
42,2,12,,,6.6,2006,2000-2015,-45.8,2014,2000-2015
43,2,13,,,2.2,2012,2000-2015,-40.3,2014,2000-2015
44,2,14,,,4.2,2002,2000-2015,-36.0,2009,2000-2015
45,2,15,,,3.8,2013,2000-2015,-40.7,2011,2000-2015
46,2,16,,,2.6,2015,2000-2015,-43.6,2011,2000-2015
47,2,17,,,4.4,2008,2000-2015,-43.3,2011,2000-2015
48,2,18,,,4.4,2008,2000-2015,-38.5,2011,2000-2015
49,2,19,,,6.6,2000,2000-2015,-38.3,2003,2000-2015
50,2,20,,,5.3,2004,2000-2015,-39.1,2003,2000-2015
51,2,21,,,8.0,2004,2000-2015,-38.3,2003,2000-2015
52,2,22,,,5.1,2004,2000-2015,-36.7,2002,2000-2015
53,2,23,,,10.6,2015,2000-2015,-39.4,2007,2000-2015
54,2,24,,,6.3,2015,2000-2015,-44.4,2007,2000-2015
55,2,25,,,-1.8,2003,2000-2015,-36.7,2007,2000-2015
56,2,26,,,6.4,2001,2000-2015,-42.3,2007,2000-2015
57,2,27,,,6.8,2001,2000-2015,-42.5,2007,2000-2015
58,2,28,,,6.4,2005,2000-2015,-42.7,2007,2000-2015
59,2,29,,,0.4,2000,2000-2012,-21.4,2004,2000-2012
60,3,1,,,7.8,2010,2000-2015,-43.3,2007,2000-2015
61,3,2,,,7.5,2005,2000-2015,-40.0,2011,2000-2015
62,3,3,,,6.5,2005,2000-2015,-42.7,2007,2000-2015
63,3,4,,,5.6,2005,2000-2015,-39.8,2007,2000-2015
64,3,5,,,7.2,2005,2000-2015,-37.0,2011,2000-2015
65,3,6,,,7.2,2008,2000-2015,-35.7,2002,2000-2015
66,3,7,,,9.3,2005,2000-2015,-35.2,2014,2000-2015
67,3,8,,,8.2,2005,2000-2015,-36.9,2003,2000-2015
68,3,9,,,7.8,2005,2000-2015,-37.3,2009,2000-2015
69,3,10,,,10.2,2005,2000-2015,-35.6,2002,2000-2015
