,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.4,2001,1999-2005,-27.4,2005,1999-2005
1,1,2,,,2.8,2001,1999-2007,-26.9,2004,1999-2007
2,1,3,,,5.3,2001,1999-2007,-32.4,2004,1999-2007
3,1,4,,,3.2,2003,1999-2007,-29.8,2004,1999-2007
4,1,5,,,3.2,2001,1999-2007,-30.4,2004,1999-2007
5,1,6,,,5.3,2003,1999-2007,-29.2,2004,1999-2007
6,1,7,,,6.0,2003,1999-2007,-22.7,2005,1999-2007
7,1,8,,,4.6,2001,1999-2007,-23.1,2005,1999-2007
8,1,9,,,3.5,2004,1999-2007,-25.2,2005,1999-2007
9,1,10,,,2.8,2004,1999-2007,-22.8,2007,1999-2007
10,1,11,,,2.0,1999,1999-2007,-27.1,2007,1999-2007
11,1,12,,,3.9,2002,1999-2007,-29.8,2005,1999-2007
12,1,13,,,1.4,2004,1999-2007,-34.5,2005,1999-2007
13,1,14,,,3.2,2004,1999-2007,-32.4,2005,1999-2007
14,1,15,,,3.2,2004,1999-2007,-25.2,2005,1999-2007
15,1,16,,,-0.7,2004,1999-2007,-19.7,2005,1999-2007
16,1,17,,,2.1,2005,1999-2007,-14.9,2002,1999-2007
17,1,18,,,5.3,2005,1999-2007,-17.0,2002,1999-2007
18,1,19,,,5.3,2005,1999-2007,-16.2,2000,1999-2007
19,1,20,,,3.9,2005,1999-2007,-16.2,2003,1999-2007
20,1,21,,,2.8,2005,1999-2007,-24.1,2003,1999-2007
21,1,22,,,5.3,2005,1999-2007,-24.1,2003,1999-2007
22,1,23,,,7.4,2005,1999-2007,-23.1,1999,1999-2007
23,1,24,,,6.4,2005,1999-2007,-24.7,1999,1999-2007
24,1,25,,,6.7,2005,1999-2007,-26.9,2004,1999-2007
25,1,26,,,6.7,2005,1999-2007,-34.5,2004,1999-2007
26,1,27,,,3.5,2005,1999-2007,-35.3,2004,1999-2007
27,1,28,,,2.5,2005,1999-2007,-33.1,2004,1999-2007
28,1,29,,,1.8,2005,1999-2007,-27.0,2004,1999-2007
29,1,30,,,3.2,2000,1999-2007,-20.0,2004,1999-2007
30,1,31,,,2.1,2005,1999-2007,-22.0,2004,1999-2007
31,2,1,,,0.0,2003,1998-2007,-19.8,2007,1998-2007
32,2,2,,,3.9,2005,1998-2007,-17.0,2004,1998-2007
33,2,3,,,6.7,2005,1998-2007,-15.7,2004,1998-2007
34,2,4,,,4.9,1998,1998-2007,-11.7,2000,1998-2007
35,2,5,,,6.4,2007,1998-2007,-15.7,2005,1998-2007
36,2,6,,,3.9,1998,1998-2007,-19.3,2005,1998-2007
37,2,7,,,4.2,1998,1998-2007,-21.6,2001,1998-2007
38,2,8,,,3.2,2000,1998-2007,-22.6,2001,1998-2007
39,2,9,,,0.7,2000,1998-2007,-17.9,2001,1998-2007
40,2,10,,,2.5,2002,1998-2007,-19.3,2000,1998-2007
41,2,11,,,6.7,2005,1998-2007,-21.1,2000,1998-2007
42,2,12,,,3.9,2005,1998-2007,-21.0,2007,1998-2007
43,2,13,,,4.9,2004,1998-2007,-22.2,2007,1998-2007
