,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1964,1953-1983,-33.3,1965,1953-1983
1,1,2,,,6.1,1962,1953-1983,-36.0,1982,1953-1983
2,1,3,,,6.7,1964,1953-1983,-36.0,1982,1953-1983
3,1,4,,,3.9,1961,1953-1983,-35.6,1973,1953-1983
4,1,5,,,5.6,1963,1953-1983,-36.7,1966,1953-1983
5,1,6,,,5.6,1963,1953-1983,-38.5,1982,1953-1983
6,1,7,,,7.2,1963,1953-1983,-37.5,1982,1953-1983
7,1,8,,,6.7,1958,1953-1983,-39.0,1982,1953-1983
8,1,9,,,7.2,1953,1953-1983,-37.0,1982,1953-1983
9,1,10,,,5.6,1959,1953-1983,-35.0,1974,1953-1983
10,1,11,,,7.2,1962,1953-1983,-39.4,1974,1953-1983
11,1,12,,,5.6,1959,1953-1983,-38.9,1974,1953-1983
12,1,13,,,7.0,1980,1953-1983,-37.8,1957,1953-1983
13,1,14,,,6.1,1968,1953-1983,-43.9,1972,1953-1983
14,1,15,,,7.2,1972,1953-1983,-41.7,1972,1953-1983
15,1,16,,,5.6,1964,1953-1983,-43.9,1954,1953-1983
16,1,17,,,5.6,1976,1953-1983,-43.3,1970,1953-1983
17,1,18,,,6.1,1968,1953-1983,-41.7,1970,1953-1983
18,1,19,,,7.8,1968,1953-1983,-40.0,1954,1953-1983
19,1,20,,,11.1,1968,1953-1983,-44.4,1954,1953-1983
20,1,21,,,7.2,1968,1953-1983,-38.9,1966,1953-1983
21,1,22,,,6.7,1968,1953-1983,-38.9,1957,1953-1983
22,1,23,,,8.9,1968,1953-1983,-43.9,1969,1953-1983
23,1,24,,,12.2,1968,1953-1983,-42.8,1969,1953-1983
24,1,25,,,3.0,1982,1953-1983,-42.2,1957,1953-1983
25,1,26,,,5.0,1982,1953-1983,-43.9,1972,1953-1983
26,1,27,,,5.0,1976,1953-1983,-43.9,1969,1953-1983
27,1,28,,,4.4,1962,1953-1983,-39.4,1972,1953-1983
28,1,29,,,4.4,1960,1953-1983,-40.0,1969,1953-1983
29,1,30,,,5.6,1960,1953-1983,-43.3,1969,1953-1983
30,1,31,,,10.0,1960,1953-1983,-44.4,1969,1953-1983
31,2,1,,,6.7,1962,1953-1983,-42.8,1969,1953-1983
32,2,2,,,5.0,1967,1953-1983,-37.2,1978,1953-1983
33,2,3,,,7.8,1954,1953-1983,-36.7,1975,1953-1983
34,2,4,,,11.1,1963,1953-1983,-36.7,1975,1953-1983
35,2,5,,,12.8,1963,1953-1983,-40.0,1975,1953-1983
36,2,6,,,10.6,1963,1953-1983,-38.9,1975,1953-1983
37,2,7,,,10.6,1963,1953-1983,-33.9,1958,1953-1983
38,2,8,,,8.9,1954,1953-1983,-34.4,1975,1953-1983
39,2,9,,,8.9,1968,1953-1983,-33.9,1975,1953-1983
40,2,10,,,10.0,1968,1953-1983,-32.5,1982,1953-1983
41,2,11,,,5.6,1976,1953-1983,-31.0,1981,1953-1983
42,2,12,,,7.5,1983,1953-1983,-30.0,1958,1953-1983
43,2,13,,,7.0,1983,1953-1983,-31.1,1958,1953-1983
44,2,14,,,7.5,1983,1953-1983,-36.7,1958,1953-1983
45,2,15,,,6.5,1981,1953-1983,-38.9,1979,1953-1983
46,2,16,,,6.1,1964,1953-1983,-42.2,1956,1953-1983
47,2,17,,,8.0,1981,1953-1983,-31.1,1961,1953-1983
48,2,18,,,7.2,1965,1953-1983,-30.6,1960,1953-1983
49,2,19,,,13.0,1981,1953-1983,-33.9,1956,1953-1983
50,2,20,,,10.5,1983,1953-1983,-33.9,1957,1953-1983
51,2,21,,,10.5,1981,1953-1983,-32.8,1957,1953-1983
52,2,22,,,7.8,1976,1953-1983,-43.3,1957,1953-1983
53,2,23,,,12.2,1964,1953-1983,-37.2,1955,1953-1983
54,2,24,,,9.5,1983,1953-1983,-31.1,1962,1953-1983
55,2,25,,,10.6,1968,1953-1983,-29.4,1962,1953-1983
56,2,26,,,10.0,1968,1953-1983,-35.0,1956,1953-1983
57,2,27,,,11.1,1968,1953-1983,-39.4,1962,1953-1983
58,2,28,,,14.4,1968,1953-1983,-38.3,1962,1953-1983
59,2,29,,,15.6,1968,1956-1980,-31.7,1976,1956-1980
60,3,1,,,12.8,1968,1953-1983,-37.8,1960,1953-1983
61,3,2,,,12.2,1968,1953-1983,-37.2,1960,1953-1983
62,3,3,,,13.9,1968,1953-1983,-37.8,1960,1953-1983
63,3,4,,,15.0,1968,1953-1983,-33.3,1962,1953-1983
64,3,5,,,17.8,1968,1953-1983,-33.3,1960,1953-1983
65,3,6,,,12.8,1968,1953-1983,-31.0,1980,1953-1983
66,3,7,,,12.8,1977,1953-1983,-30.0,1974,1953-1983
67,3,8,,,10.6,1977,1953-1983,-25.0,1982,1953-1983
68,3,9,,,11.7,1977,1953-1983,-24.4,1975,1953-1983
69,3,10,,,14.5,1983,1953-1983,-28.9,1956,1953-1983
70,3,11,,,11.5,1981,1953-1983,-37.2,1956,1953-1983
71,3,12,,,12.5,1983,1953-1983,-28.9,1960,1953-1983
72,3,13,,,11.5,1983,1953-1983,-33.3,1967,1953-1983
73,3,14,,,12.5,1981,1953-1983,-28.3,1967,1953-1983
74,3,15,,,17.2,1979,1953-1983,-29.4,1967,1953-1983
75,3,16,,,16.0,1981,1953-1983,-27.8,1958,1953-1983
76,3,17,,,12.8,1964,1953-1983,-26.1,1958,1953-1983
77,3,18,,,10.0,1979,1953-1983,-28.3,1965,1953-1983
78,3,19,,,12.2,1961,1953-1983,-25.6,1965,1953-1983
79,3,20,,,16.7,1963,1953-1983,-28.3,1965,1953-1983
