,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.0,2000,1995-2008,-16.0,1999,1995-2008
1,1,2,,,11.5,2000,1995-2008,-27.0,2001,1995-2008
2,1,3,,,13.0,2004,1995-2008,-18.5,2008,1995-2008
3,1,4,,,14.0,1997,1995-2008,-26.0,1996,1995-2008
4,1,5,,,14.0,1997,1995-2008,-25.0,1996,1995-2008
5,1,6,,,11.5,1998,1995-2008,-29.0,1996,1995-2008
6,1,7,,,12.0,2008,1995-2008,-19.5,2003,1995-2008
7,1,8,,,15.0,2008,1995-2008,-25.0,1996,1995-2008
8,1,9,,,7.5,2000,1995-2008,-23.0,2001,1995-2008
9,1,10,,,4.5,2000,1995-2008,-25.0,2004,1995-2008
10,1,11,,,10.0,2006,1995-2008,-26.0,1996,1995-2008
11,1,12,,,13.0,2005,1995-2008,-14.0,1997,1995-2008
12,1,13,,,16.5,2005,1995-2008,-19.5,1999,1995-2008
13,1,14,,,14.5,1995,1995-2008,-23.0,2004,1995-2008
14,1,15,,,7.5,1995,1995-2008,-22.0,2004,1995-2008
15,1,16,,,7.5,1996,1995-2008,-27.0,2004,1995-2008
16,1,17,,,6.5,1996,1995-2008,-22.0,2004,1995-2008
17,1,18,,,13.5,1996,1995-2008,-22.5,2005,1995-2008
18,1,19,,,8.0,2006,1995-2008,-23.0,1997,1995-2008
19,1,20,,,11.0,2006,1995-2008,-18.0,2001,1995-2008
20,1,21,,,5.5,1995,1995-2008,-25.0,2005,1995-2008
21,1,22,,,7.0,1999,1995-2008,-25.0,2005,1995-2008
22,1,23,,,7.5,1999,1995-2008,-21.0,2005,1995-2008
23,1,24,,,5.0,1996,1995-2008,-25.0,2005,1995-2008
24,1,25,,,2.5,1999,1995-2008,-26.0,2004,1995-2008
25,1,26,,,7.0,1996,1995-2008,-22.0,2007,1995-2008
26,1,27,,,4.0,2006,1995-2008,-27.5,2003,1995-2008
27,1,28,,,8.5,2006,1995-2008,-29.5,2005,1995-2008
28,1,29,,,7.5,2006,1995-2008,-22.5,2005,1995-2008
29,1,30,,,7.0,2006,1995-2008,-26.0,2003,1995-2008
30,1,31,,,2.5,2001,1995-2008,-20.0,2005,1995-2008
