,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,6.5,1990,1989-2003,-18.5,1998,1989-2003
1,1,2,,,7.5,1994,1989-2003,-21.0,1999,1989-2003
2,1,3,,,9.0,1998,1989-2003,-18.5,1996,1989-2003
3,1,4,,,10.0,1993,1989-2003,-18.0,1989,1989-2003
4,1,5,,,11.0,1993,1989-2003,-22.0,1989,1989-2003
5,1,6,,,9.0,1992,1989-2003,-21.5,1996,1989-2003
6,1,7,,,5.5,1999,1989-2003,-19.0,1989,1989-2003
7,1,8,,,5.5,1990,1989-2003,-18.5,1991,1989-2003
8,1,9,,,5.5,1990,1989-2003,-18.5,1991,1989-2003
9,1,10,,,6.0,1997,1989-2003,-18.0,2003,1989-2003
10,1,11,,,6.0,1998,1989-2003,-19.5,1995,1989-2003
11,1,12,,,4.5,1990,1989-2003,-16.0,1989,1989-2003
12,1,13,,,5.0,2002,1989-2003,-14.0,1993,1989-2003
13,1,14,,,8.0,1992,1989-2003,-20.0,1999,1989-2003
14,1,15,,,9.5,1995,1989-2003,-23.5,1993,1989-2003
15,1,16,,,8.5,1997,1989-2003,-24.5,1994,1989-2003
16,1,17,,,9.0,1999,1989-2003,-21.5,1992,1989-2003
17,1,18,,,8.5,1999,1989-2003,-17.5,2003,1989-2003
18,1,19,,,9.5,1999,1989-2003,-23.0,2003,1989-2003
19,1,20,,,7.0,1991,1989-2003,-20.0,1994,1989-2003
20,1,21,,,4.5,1995,1989-2003,-19.5,1993,1989-2003
21,1,22,,,6.5,1993,1989-2003,-19.0,2003,1989-2003
22,1,23,,,9.0,1992,1989-2003,-22.5,1991,1989-2003
23,1,24,,,9.0,1996,1989-2003,-16.5,1997,1989-2003
24,1,25,,,9.0,1999,1989-2003,-16.5,2003,1989-2003
25,1,26,,,10.0,1990,1989-2003,-22.5,1994,1989-2003
26,1,27,,,7.5,1990,1989-2003,-22.5,1994,1989-2003
27,1,28,,,10.0,1990,1989-2003,-19.0,2003,1989-2003
28,1,29,,,6.5,1989,1989-2003,-15.5,1996,1989-2003
29,1,30,,,5.5,1989,1989-2003,-20.0,1993,1989-2003
30,1,31,,,4.5,1989,1989-2003,-24.0,1993,1989-2003
31,2,1,,,8.0,1989,1988-2004,-17.0,1990,1988-2004
32,2,2,,,6.5,1988,1988-2004,-17.5,1994,1988-2004
33,2,3,,,8.0,1999,1988-2004,-19.0,1993,1988-2004
34,2,4,,,7.0,1999,1988-2004,-23.0,1990,1988-2004
35,2,5,,,7.0,1999,1988-2004,-22.5,1990,1988-2004
36,2,6,,,6.5,1999,1988-2004,-21.0,1988,1988-2004
37,2,7,,,3.5,1990,1988-2004,-25.5,1995,1988-2004
38,2,8,,,5.5,1990,1988-2004,-21.0,1988,1988-2004
39,2,9,,,7.0,1990,1988-2004,-18.5,1994,1988-2004
40,2,10,,,8.0,1990,1988-2004,-24.5,1989,1988-2004
41,2,11,,,4.0,1996,1988-2004,-21.0,1988,1988-2004
42,2,12,,,7.0,1998,1988-2004,-22.0,2003,1988-2004
43,2,13,,,9.0,1999,1988-2004,-25.0,1992,1988-2004
44,2,14,,,6.5,1990,1988-2004,-25.0,2003,1988-2004
45,2,15,,,7.0,2002,1988-2004,-20.5,2003,1988-2004
46,2,16,,,6.5,2002,1988-2004,-23.0,2003,1988-2004
47,2,17,,,4.5,1992,1988-2004,-19.0,1994,1988-2004
48,2,18,,,5.5,1992,1988-2004,-19.0,1989,1988-2004
49,2,19,,,6.5,1990,1988-2004,-18.0,1989,1988-2004
50,2,20,,,10.0,1994,1988-2004,-16.0,1993,1988-2004
51,2,21,,,12.5,1994,1988-2004,-18.0,1993,1988-2004
52,2,22,,,10.0,2002,1988-2004,-18.0,2001,1988-2004
53,2,23,,,8.0,1990,1988-2004,-14.5,1991,1988-2004
54,2,24,,,7.5,1988,1988-2004,-14.5,1992,1988-2004
55,2,25,,,6.5,2002,1988-2004,-15.0,2001,1988-2004
56,2,26,,,4.5,1998,1988-2004,-18.5,2003,1988-2004
57,2,27,,,7.5,2002,1988-2004,-26.0,1990,1988-2004
58,2,28,,,9.0,1998,1988-2004,-18.0,2003,1988-2004
59,2,29,,,2.5,2004,1988-2004,-14.5,1988,1988-2004
60,3,1,,,8.0,1999,1988-2002,-19.5,1992,1988-2002
61,3,2,,,8.5,1998,1988-2002,-14.5,1992,1988-2002
62,3,3,,,8.5,2002,1988-2002,-14.0,1994,1988-2002
63,3,4,,,7.0,1999,1988-2002,-19.0,1995,1988-2002
64,3,5,,,7.5,1991,1988-2002,-13.0,1995,1988-2002
65,3,6,,,5.0,1991,1988-2002,-18.5,1990,1988-2002
66,3,7,,,8.0,1992,1988-2002,-23.5,1989,1988-2002
67,3,8,,,6.0,1992,1988-2002,-19.5,1989,1988-2002
68,3,9,,,7.5,1998,1988-2002,-20.0,1989,1988-2002
69,3,10,,,9.0,1994,1988-2002,-14.5,1989,1988-2002
70,3,11,,,11.5,1990,1988-2002,-15.0,1989,1988-2002
71,3,12,,,9.0,1990,1988-2002,-12.5,1988,1988-2002
72,3,13,,,6.0,1991,1988-2002,-17.5,1993,1988-2002
73,3,14,,,11.5,2002,1988-2002,-10.5,1992,1988-2002
74,3,15,,,6.5,1989,1988-2002,-14.0,1992,1988-2002
75,3,16,,,7.0,2001,1988-2002,-14.5,1997,1988-2002
76,3,17,,,10.0,1990,1988-2002,-12.0,1992,1988-2002
77,3,18,,,10.0,1990,1988-2002,-12.0,1993,1988-2002
78,3,19,,,8.0,1990,1988-2002,-18.5,1993,1988-2002
79,3,20,,,10.0,1990,1988-2002,-20.0,1993,1988-2002
80,3,21,,,8.5,1995,1988-2002,-15.0,1988,1988-2002
81,3,22,,,8.0,1995,1988-2002,-15.0,1988,1988-2002
82,3,23,,,10.0,1995,1988-2002,-13.5,1989,1988-2002
83,3,24,,,6.0,1999,1988-2002,-10.0,1992,1988-2002
84,3,25,,,8.0,1988,1988-2002,-6.5,1997,1988-2002
85,3,26,,,11.5,1993,1988-2002,-9.0,1991,1988-2002
86,3,27,,,10.0,1998,1988-2002,-11.5,1990,1988-2002
87,3,28,,,13.5,1989,1988-2002,-14.5,1990,1988-2002
88,3,29,,,14.0,1998,1988-2002,-10.5,1990,1988-2002
89,3,30,,,11.5,1999,1988-2002,-13.0,1990,1988-2002
90,3,31,,,14.5,1998,1988-2002,-9.5,1991,1988-2002
91,4,1,,,12.0,1988,1988-2002,-7.0,1991,1988-2002
92,4,2,,,11.5,1999,1988-2002,-5.0,1991,1988-2002
93,4,3,,,8.5,1991,1988-2002,-5.0,1989,1988-2002
94,4,4,,,11.0,1991,1988-2002,-5.0,1991,1988-2002
95,4,5,,,10.5,1991,1988-2002,-12.5,1995,1988-2002
96,4,6,,,16.0,1991,1988-2002,-11.5,1995,1988-2002
97,4,7,,,12.0,1993,1988-2002,-5.0,1993,1988-2002
98,4,8,,,15.0,1991,1988-2002,-7.5,1990,1988-2002
99,4,9,,,11.5,1998,1988-2002,-5.0,1992,1988-2002
100,4,10,,,13.0,1993,1988-2002,-6.5,1997,1988-2002
101,4,11,,,13.0,1999,1988-2002,-6.0,1997,1988-2002
102,4,12,,,14.0,1996,1988-2002,-5.0,1989,1988-2002
103,4,13,,,13.5,1998,1988-2002,-5.5,1992,1988-2002
104,4,14,,,13.5,1994,1988-2002,-7.0,1988,1988-2002
105,4,15,,,16.5,1994,1988-2002,-4.5,1988,1988-2002
106,4,16,,,16.5,1994,1988-2002,-4.0,1999,1988-2002
107,4,17,,,17.0,2002,1988-2002,-3.5,1990,1988-2002
108,4,18,,,14.5,1998,1988-2002,-3.0,1991,1988-2002
109,4,19,,,12.5,1998,1988-2002,-5.0,1990,1988-2002
110,4,20,,,12.5,1991,1988-2002,-4.0,1989,1988-2002
111,4,21,,,14.0,1999,1988-2002,-4.0,2001,1988-2002
112,4,22,,,16.0,1998,1988-2002,-3.0,2002,1988-2002
113,4,23,,,15.5,1993,1988-2002,-4.5,1994,1988-2002
114,4,24,,,12.0,1990,1988-2002,-2.5,1990,1988-2002
115,4,25,,,18.5,1991,1988-2002,-3.5,1993,1988-2002
116,4,26,,,16.0,1991,1988-2002,-3.5,1994,1988-2002
117,4,27,,,17.0,1990,1988-2002,-4.5,1997,1988-2002
118,4,28,,,15.0,1999,1988-2002,-3.5,1995,1988-2002
119,4,29,,,17.0,1998,1988-2002,-3.5,1994,1988-2002
120,4,30,,,18.0,1998,1988-2002,-4.0,1992,1988-2002
121,5,1,,,16.5,1998,1988-2002,-2.5,1995,1988-2002
122,5,2,,,17.5,1993,1988-2002,-0.5,2001,1988-2002
123,5,3,,,18.5,1999,1988-2002,0.5,1995,1988-2002
124,5,4,,,25.5,2001,1988-2002,-0.5,1995,1988-2002
125,5,5,,,19.0,1999,1988-2002,-1.5,1988,1988-2002
126,5,6,,,20.0,1999,1988-2002,-3.0,1991,1988-2002
127,5,7,,,18.5,2001,1988-2002,-2.0,1992,1988-2002
128,5,8,,,17.5,1993,1988-2002,-1.0,1992,1988-2002
129,5,9,,,19.5,1993,1988-2002,-3.0,1988,1988-2002
130,5,10,,,18.5,2001,1988-2002,-2.5,1989,1988-2002
131,5,11,,,19.0,2001,1988-2002,0.0,1995,1988-2002
132,5,12,,,23.0,1991,1988-2002,-2.0,1999,1988-2002
133,5,13,,,18.5,1991,1988-2002,-1.0,1988,1988-2002
134,5,14,,,21.5,1988,1988-2002,-2.0,1998,1988-2002
135,5,15,,,17.5,1990,1988-2002,-2.5,1988,1988-2002
136,5,16,,,19.5,1989,1988-2002,-2.0,1992,1988-2002
137,5,17,,,23.0,1989,1988-2002,-2.0,1999,1988-2002
138,5,18,,,23.0,1989,1988-2002,2.0,1993,1988-2002
139,5,19,,,25.5,1989,1988-2002,-3.5,1991,1988-2002
140,5,20,,,22.5,1989,1988-2002,-1.0,2001,1988-2002
141,5,21,,,21.0,1992,1988-2002,0.5,1992,1988-2002
142,5,22,,,30.5,1992,1988-2002,0.5,1990,1988-2002
143,5,23,,,19.5,1994,1988-2002,-1.0,1991,1988-2002
144,5,24,,,20.5,1993,1988-2002,0.0,1997,1988-2002
145,5,25,,,27.5,1991,1988-2002,3.0,2001,1988-2002
146,5,26,,,19.5,1991,1988-2002,-2.5,1992,1988-2002
147,5,27,,,18.5,1993,1988-2002,2.5,1992,1988-2002
148,5,28,,,20.5,1999,1988-2002,0.0,1994,1988-2002
149,5,29,,,24.5,1988,1988-2002,3.0,2002,1988-2002
150,5,30,,,23.0,1998,1988-2002,3.0,1991,1988-2002
151,5,31,,,18.0,1989,1988-2002,-1.0,1992,1988-2002
152,6,1,,,20.5,2002,1988-2002,2.0,1992,1988-2002
153,6,2,,,22.0,1990,1988-2002,0.0,2001,1988-2002
154,6,3,,,28.0,1988,1988-2002,1.5,1997,1988-2002
155,6,4,,,22.0,1999,1988-2002,-5.0,2002,1988-2002
156,6,5,,,22.0,1999,1988-2002,0.0,2002,1988-2002
157,6,6,,,21.5,1996,1988-2002,4.0,1993,1988-2002
158,6,7,,,27.0,1999,1988-2002,0.5,1997,1988-2002
159,6,8,,,25.5,1991,1988-2002,0.0,1988,1988-2002
160,6,9,,,25.0,1992,1988-2002,-2.0,1988,1988-2002
161,6,10,,,23.5,1997,1988-2002,1.0,1994,1988-2002
162,6,11,,,25.0,1997,1988-2002,0.0,1988,1988-2002
163,6,12,,,22.0,1992,1988-2002,3.0,1988,1988-2002
164,6,13,,,28.5,1988,1988-2002,4.0,1989,1988-2002
165,6,14,,,22.0,1993,1988-2002,1.5,1990,1988-2002
166,6,15,,,27.5,1988,1988-2002,5.0,1989,1988-2002
167,6,16,,,25.0,1988,1988-2002,5.0,2002,1988-2002
168,6,17,,,23.0,1992,1988-2002,4.5,1992,1988-2002
169,6,18,,,25.0,1995,1988-2002,4.0,1992,1988-2002
170,6,19,,,24.5,1994,1988-2002,5.0,2002,1988-2002
171,6,20,,,26.0,2001,1988-2002,4.5,2002,1988-2002
172,6,21,,,28.5,1988,1988-2002,3.5,1995,1988-2002
173,6,22,,,26.0,1989,1988-2002,6.0,1991,1988-2002
174,6,23,,,24.0,1988,1988-2002,5.0,2002,1988-2002
175,6,24,,,24.0,1997,1988-2002,3.0,1988,1988-2002
176,6,25,,,22.0,1991,1988-2002,4.5,1988,1988-2002
177,6,26,,,25.5,2001,1988-2002,4.5,1993,1988-2002
178,6,27,,,27.5,2001,1988-2002,7.5,1989,1988-2002
179,6,28,,,28.5,1999,1988-2002,5.0,1996,1988-2002
180,6,29,,,26.0,2001,1988-2002,6.0,1990,1988-2002
181,6,30,,,30.0,1997,1988-2002,7.5,1993,1988-2002
182,7,1,,,25.0,2001,1988-2001,3.0,1991,1988-2001
183,7,2,,,22.5,1991,1988-2001,5.0,1988,1988-2001
184,7,3,,,26.5,1999,1988-2001,4.5,2001,1988-2001
185,7,4,,,23.5,1993,1988-2001,5.0,1991,1988-2001
186,7,5,,,30.0,1999,1988-2001,5.5,1988,1988-2001
187,7,6,,,25.0,1999,1988-2001,5.0,1988,1988-2001
188,7,7,,,26.0,1999,1988-2001,6.5,1990,1988-2001
189,7,8,,,25.0,1999,1988-2001,3.5,1990,1988-2001
190,7,9,,,25.5,1993,1988-2001,7.5,2001,1988-2001
191,7,10,,,26.0,1990,1988-2001,8.5,1996,1988-2001
192,7,11,,,27.0,1994,1988-2001,7.5,1991,1988-2001
193,7,12,,,29.5,1997,1988-2001,6.5,1990,1988-2001
194,7,13,,,28.0,1988,1988-2001,8.0,1998,1988-2001
195,7,14,,,27.5,1993,1988-2001,5.0,1992,1988-2001
196,7,15,,,24.5,1988,1988-2001,7.5,1991,1988-2001
197,7,16,,,26.5,1990,1988-2001,4.0,1992,1988-2001
198,7,17,,,31.0,1990,1988-2001,8.5,2001,1988-2001
199,7,18,,,30.0,1990,1988-2001,7.5,1993,1988-2001
200,7,19,,,31.0,1990,1988-2001,4.5,1993,1988-2001
201,7,20,,,28.0,1994,1988-2001,8.5,1998,1988-2001
202,7,21,,,27.5,1990,1988-2001,5.0,1999,1988-2001
203,7,22,,,25.5,1991,1988-2001,6.0,2001,1988-2001
204,7,23,,,26.0,1988,1988-2001,7.0,1992,1988-2001
205,7,24,,,28.0,1995,1988-2001,5.0,1997,1988-2001
206,7,25,,,24.0,1992,1988-2001,5.0,1998,1988-2001
207,7,26,,,26.0,1989,1988-2001,5.5,1993,1988-2001
208,7,27,,,25.5,1989,1988-2001,7.0,1998,1988-2001
209,7,28,,,25.5,1991,1988-2001,7.0,1997,1988-2001
210,7,29,,,28.0,1992,1988-2001,8.0,1993,1988-2001
211,7,30,,,27.5,1995,1988-2001,7.5,1997,1988-2001
212,7,31,,,25.0,1995,1988-2001,6.5,1992,1988-2001
213,8,1,,,29.5,2001,1988-2001,4.5,1989,1988-2001
214,8,2,,,26.5,1997,1988-2001,7.0,1989,1988-2001
215,8,3,,,29.5,2001,1988-2001,5.5,1992,1988-2001
216,8,4,,,27.0,2001,1988-2001,8.0,1998,1988-2001
217,8,5,,,30.5,1999,1988-2001,8.5,1998,1988-2001
218,8,6,,,28.5,1988,1988-2001,7.5,1992,1988-2001
219,8,7,,,32.5,1995,1988-2001,6.5,1997,1988-2001
220,8,8,,,28.0,1991,1988-2001,7.0,1993,1988-2001
221,8,9,,,29.5,1995,1988-2001,6.5,1994,1988-2001
222,8,10,,,32.5,1995,1988-2001,9.5,1989,1988-2001
223,8,11,,,28.0,1995,1988-2001,6.5,1993,1988-2001
224,8,12,,,29.0,1988,1988-2001,5.5,1996,1988-2001
225,8,13,,,27.0,1988,1988-2001,6.0,1992,1988-2001
226,8,14,,,26.0,1991,1988-2001,6.5,1993,1988-2001
227,8,15,,,28.0,1993,1988-2001,6.5,1992,1988-2001
228,8,16,,,26.5,1991,1988-2001,6.5,1996,1988-2001
229,8,17,,,29.0,1995,1988-2001,8.0,1998,1988-2001
230,8,18,,,27.0,1995,1988-2001,9.0,1993,1988-2001
231,8,19,,,26.0,2001,1988-2001,6.5,1993,1988-2001
232,8,20,,,24.0,1999,1988-2001,3.0,1990,1988-2001
233,8,21,,,32.0,1995,1988-2001,4.0,1990,1988-2001
234,8,22,,,26.0,1992,1988-2001,3.0,1990,1988-2001
235,8,23,,,26.0,1992,1988-2001,5.0,1988,1988-2001
236,8,24,,,24.0,2001,1988-2001,4.5,1988,1988-2001
237,8,25,,,25.5,2001,1988-2001,4.5,1994,1988-2001
238,8,26,,,29.0,1993,1988-2001,3.5,1991,1988-2001
239,8,27,,,25.5,1990,1988-2001,7.0,1989,1988-2001
240,8,28,,,24.0,1993,1988-2001,6.0,1989,1988-2001
241,8,29,,,26.0,1991,1988-2001,4.0,2000,1988-2001
242,8,30,,,28.0,1999,1988-2001,5.0,1993,1988-2001
243,8,31,,,25.0,1997,1988-2001,6.5,1993,1988-2001
244,9,1,,,24.0,1999,1988-2002,2.0,2002,1988-2002
245,9,2,,,27.0,1999,1988-2002,2.5,1991,1988-2002
