,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.0,1984,1984-1989,-38.0,1989,1984-1989
1,1,2,,,3.5,1984,1984-1989,-26.0,1989,1984-1989
2,1,3,,,6.0,1985,1984-1990,-28.0,1988,1984-1990
3,1,4,,,4.5,1984,1984-1990,-38.5,1988,1984-1990
4,1,5,,,2.0,1984,1984-1990,-41.0,1988,1984-1990
5,1,6,,,1.5,1990,1984-1990,-27.5,1988,1984-1990
6,1,7,,,-1.0,1990,1984-1990,-32.0,1989,1984-1990
7,1,8,,,4.0,1986,1984-1990,-36.0,1989,1984-1990
8,1,9,,,-1.0,1986,1984-1990,-40.0,1989,1984-1990
9,1,10,,,5.0,1986,1984-1990,-37.0,1989,1984-1990
10,1,11,,,3.5,1986,1984-1990,-35.0,1988,1984-1990
11,1,12,,,2.0,1985,1984-1990,-35.0,1988,1984-1990
12,1,13,,,1.0,1986,1984-1990,-34.0,1988,1984-1990
13,1,14,,,4.0,1986,1984-1990,-35.0,1984,1984-1990
14,1,15,,,2.5,1986,1984-1990,-27.0,1987,1984-1990
15,1,16,,,-3.0,1986,1984-1990,-25.0,1987,1984-1990
16,1,17,,,-1.0,1987,1984-1990,-34.5,1984,1984-1990
17,1,18,,,-1.0,1987,1984-1990,-30.5,1984,1984-1990
18,1,19,,,-3.0,1986,1984-1990,-38.0,1985,1984-1990
19,1,20,,,0.5,1987,1984-1990,-33.0,1984,1984-1990
20,1,21,,,3.0,1990,1984-1990,-26.0,1984,1984-1990
21,1,22,,,1.0,1988,1984-1990,-23.0,1984,1984-1990
22,1,23,,,2.5,1984,1984-1990,-31.0,1989,1984-1990
23,1,24,,,-1.0,1985,1984-1990,-29.5,1989,1984-1990
24,1,25,,,0.5,1985,1984-1990,-23.0,1988,1984-1990
25,1,26,,,4.5,1989,1984-1990,-30.5,1984,1984-1990
26,1,27,,,3.5,1984,1984-1990,-31.0,1990,1984-1990
27,1,28,,,3.0,1984,1984-1990,-35.0,1985,1984-1990
28,1,29,,,3.5,1989,1984-1990,-33.5,1985,1984-1990
29,1,30,,,0.5,1984,1984-1990,-44.0,1990,1984-1990
30,1,31,,,3.5,1984,1984-1990,-41.0,1990,1984-1990
31,2,1,,,1.0,1984,1984-1990,-45.0,1990,1984-1990
32,2,2,,,5.0,1984,1984-1990,-41.0,1985,1984-1990
33,2,3,,,1.0,1984,1984-1990,-41.5,1985,1984-1990
34,2,4,,,-6.0,1986,1984-1990,-34.0,1989,1984-1990
35,2,5,,,-5.0,1984,1984-1990,-33.0,1988,1984-1990
36,2,6,,,-1.0,1984,1984-1990,-34.0,1985,1984-1990
37,2,7,,,4.5,1987,1984-1990,-38.0,1985,1984-1990
38,2,8,,,5.0,1984,1984-1990,-36.0,1986,1984-1990
39,2,9,,,3.0,1987,1984-1990,-40.5,1988,1984-1990
40,2,10,,,5.0,1987,1984-1990,-42.0,1988,1984-1990
41,2,11,,,0.0,1987,1984-1990,-38.0,1985,1984-1990
42,2,12,,,5.0,1988,1984-1990,-29.0,1990,1984-1990
43,2,13,,,3.0,1984,1984-1990,-36.0,1990,1984-1990
44,2,14,,,2.5,1984,1984-1990,-32.0,1989,1984-1990
45,2,15,,,1.0,1985,1984-1990,-44.0,1989,1984-1990
46,2,16,,,-0.5,1988,1984-1990,-42.0,1989,1984-1990
47,2,17,,,4.0,1988,1984-1990,-41.0,1989,1984-1990
48,2,18,,,1.0,1984,1984-1990,-43.0,1986,1984-1990
49,2,19,,,3.0,1984,1984-1990,-40.0,1986,1984-1990
50,2,20,,,6.5,1984,1984-1990,-36.0,1986,1984-1990
51,2,21,,,4.0,1984,1984-1990,-29.0,1986,1984-1990
52,2,22,,,4.5,1990,1984-1990,-27.5,1986,1984-1990
53,2,23,,,1.0,1984,1984-1990,-28.0,1986,1984-1990
54,2,24,,,3.0,1988,1984-1990,-29.5,1990,1984-1990
55,2,25,,,8.5,1986,1984-1990,-26.0,1987,1984-1989
56,2,26,,,7.5,1986,1984-1990,-25.0,1989,1984-1990
57,2,27,,,8.5,1986,1984-1990,-26.5,1984,1984-1990
58,2,28,,,9.0,1986,1984-1990,-28.0,1989,1984-1990
59,2,29,,,5.0,1988,1984-1988,-12.5,1988,1984-1988
60,3,1,,,9.0,1986,1984-1990,-32.0,1989,1984-1990
61,3,2,,,7.0,1986,1984-1990,-39.0,1989,1984-1990
62,3,3,,,5.5,1986,1984-1990,-27.0,1989,1984-1990
63,3,4,,,7.0,1987,1984-1990,-30.0,1989,1984-1990
64,3,5,,,3.0,1990,1984-1990,-25.0,1989,1984-1990
65,3,6,,,6.5,1990,1984-1990,-24.0,1986,1984-1990
66,3,7,,,6.0,1990,1984-1990,-24.0,1984,1984-1990
67,3,8,,,8.0,1988,1984-1990,-32.0,1984,1984-1990
68,3,9,,,7.0,1988,1984-1990,-30.0,1984,1984-1990
69,3,10,,,5.5,1990,1984-1990,-20.5,1984,1984-1990
70,3,11,,,2.0,1986,1984-1990,-26.5,1987,1984-1990
71,3,12,,,2.0,1985,1984-1990,-28.0,1984,1984-1990
72,3,13,,,5.0,1985,1984-1990,-25.5,1984,1984-1990
73,3,14,,,3.0,1985,1984-1990,-27.0,1989,1984-1990
74,3,15,,,7.5,1990,1984-1990,-27.0,1984,1984-1990
75,3,16,,,8.5,1985,1984-1990,-34.5,1989,1984-1990
76,3,17,,,10.0,1985,1984-1990,-37.0,1989,1984-1990
77,3,18,,,7.0,1985,1984-1990,-34.0,1989,1984-1990
78,3,19,,,8.0,1990,1984-1990,-23.5,1989,1984-1990
79,3,20,,,7.5,1986,1984-1990,-25.0,1989,1984-1990
80,3,21,,,11.0,1986,1984-1990,-27.0,1989,1984-1990
81,3,22,,,9.0,1988,1984-1990,-23.0,1990,1984-1990
82,3,23,,,8.5,1984,1984-1989,-23.0,1990,1984-1990
83,3,24,,,6.0,1985,1984-1989,-13.5,1986,1984-1990
84,3,25,,,6.5,1984,1984-1989,-16.0,1987,1984-1990
85,3,26,,,6.0,1986,1984-1989,-19.0,1990,1984-1990
86,3,27,,,12.0,1986,1984-1990,-23.5,1987,1984-1990
87,3,28,,,11.0,1990,1984-1990,-26.0,1987,1984-1990
88,3,29,,,11.0,1990,1984-1990,-25.0,1987,1984-1990
89,3,30,,,10.0,1986,1984-1990,-22.5,1988,1984-1990
90,3,31,,,9.5,1990,1984-1990,-12.0,1988,1984-1990
91,4,1,,,10.5,1985,1984-1989,-5.5,1986,1984-1989
92,4,2,,,10.5,1988,1984-1989,-11.0,1989,1984-1989
93,4,3,,,14.0,1988,1984-1989,-8.0,1989,1984-1989
94,4,4,,,15.0,1987,1984-1989,-5.0,1989,1984-1989
95,4,5,,,13.5,1987,1984-1989,-8.0,1985,1984-1989
96,4,6,,,18.0,1987,1984-1989,-13.5,1985,1984-1989
97,4,7,,,14.0,1987,1984-1988,-11.5,1985,1984-1988
98,4,8,,,16.0,1986,1984-1988,-2.0,1988,1984-1988
99,4,9,,,11.5,1984,1984-1989,-5.0,1985,1984-1988
100,4,10,,,16.0,1988,1984-1989,-7.0,1987,1984-1989
101,4,11,,,12.0,1984,1984-1989,-14.0,1986,1984-1989
102,4,12,,,15.0,1989,1984-1989,-17.0,1986,1984-1989
103,4,13,,,14.0,1987,1984-1989,-14.5,1986,1984-1989
104,4,14,,,18.0,1987,1984-1989,-17.0,1986,1984-1989
105,4,15,,,21.5,1988,1984-1989,-6.0,1986,1984-1989
106,4,16,,,24.5,1984,1984-1989,-16.0,1989,1984-1989
107,4,17,,,24.5,1984,1984-1989,-11.0,1989,1984-1989
108,4,18,,,20.5,1984,1984-1988,-9.0,1989,1984-1989
109,4,19,,,22.5,1984,1984-1989,-8.0,1988,1984-1989
110,4,20,,,21.0,1984,1984-1988,-7.0,1988,1984-1988
111,4,21,,,22.5,1984,1984-1988,-4.0,1988,1984-1988
112,4,22,,,13.5,1984,1984-1988,-5.5,1988,1984-1988
113,4,23,,,11.0,1985,1984-1989,-5.0,1987,1984-1988
114,4,24,,,12.5,1984,1984-1989,-4.5,1986,1984-1989
115,4,25,,,17.5,1987,1984-1989,-10.0,1988,1984-1989
116,4,26,,,13.5,1986,1984-1989,-5.0,1984,1984-1989
117,4,27,,,24.5,1987,1984-1989,-7.0,1984,1984-1989
118,4,28,,,24.5,1988,1984-1989,-6.0,1989,1984-1989
119,4,29,,,26.5,1988,1984-1989,-6.0,1984,1984-1989
120,4,30,,,19.5,1987,1984-1989,-8.0,1984,1984-1989
121,5,1,,,19.5,1989,1984-1989,-5.5,1984,1984-1989
122,5,2,,,23.0,1987,1984-1989,-4.0,1988,1984-1989
123,5,3,,,27.0,1985,1984-1989,0.0,1988,1984-1989
124,5,4,,,22.5,1987,1984-1989,-3.5,1984,1984-1989
125,5,5,,,18.5,1987,1984-1989,-9.0,1989,1984-1989
126,5,6,,,24.0,1989,1984-1989,-3.0,1984,1984-1989
127,5,7,,,27.0,1987,1984-1989,-3.0,1984,1984-1989
128,5,8,,,23.0,1989,1984-1989,-4.5,1984,1984-1989
