,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,8.3,1979,1968-1983,-33.3,1972,1968-1983
1,1,2,,,10.0,1979,1968-1983,-27.2,1968,1968-1983
2,1,3,,,2.0,1979,1968-1983,-31.7,1968,1968-1983
3,1,4,,,7.0,1982,1968-1983,-32.5,1981,1968-1983
4,1,5,,,7.0,1982,1968-1983,-31.5,1981,1968-1983
5,1,6,,,1.0,1983,1968-1983,-26.7,1972,1968-1983
6,1,7,,,1.5,1980,1968-1983,-28.3,1978,1968-1983
7,1,8,,,6.1,1978,1968-1983,-26.1,1968,1968-1983
8,1,9,,,11.1,1978,1968-1983,-32.8,1976,1968-1983
9,1,10,,,5.6,1972,1968-1983,-32.0,1982,1968-1983
10,1,11,,,12.0,1983,1968-1983,-32.0,1982,1968-1983
11,1,12,,,5.0,1983,1968-1983,-34.4,1976,1968-1983
12,1,13,,,9.4,1972,1968-1983,-34.4,1976,1968-1983
13,1,14,,,4.4,1976,1968-1983,-30.6,1977,1968-1983
14,1,15,,,-1.1,1973,1968-1983,-31.7,1977,1968-1983
15,1,16,,,0.6,1973,1968-1983,-29.5,1981,1968-1983
16,1,17,,,-2.2,1973,1968-1983,-30.6,1974,1968-1983
17,1,18,,,8.9,1973,1968-1983,-35.0,1982,1968-1983
18,1,19,,,8.9,1973,1968-1983,-32.2,1971,1968-1983
19,1,20,,,6.1,1973,1968-1983,-32.5,1982,1968-1983
20,1,21,,,3.9,1974,1968-1983,-31.7,1975,1968-1983
21,1,22,,,4.4,1979,1968-1983,-27.8,1972,1968-1983
22,1,23,,,8.3,1969,1968-1983,-25.6,1976,1968-1983
23,1,24,,,6.1,1969,1968-1983,-26.1,1976,1968-1983
24,1,25,,,5.0,1969,1968-1983,-23.5,1982,1968-1983
25,1,26,,,11.1,1976,1968-1983,-31.0,1982,1968-1983
26,1,27,,,10.0,1976,1968-1983,-28.9,1972,1968-1983
27,1,28,,,3.9,1974,1968-1983,-27.2,1972,1968-1983
28,1,29,,,4.4,1979,1968-1983,-30.6,1971,1968-1983
29,1,30,,,7.8,1979,1968-1983,-23.9,1971,1968-1983
30,1,31,,,7.2,1974,1968-1983,-27.2,1975,1968-1983
31,2,1,,,8.9,1976,1968-1983,-30.0,1971,1968-1983
32,2,2,,,11.7,1976,1968-1983,-27.2,1971,1968-1983
33,2,3,,,9.4,1968,1968-1983,-27.8,1971,1968-1983
34,2,4,,,4.5,1983,1968-1983,-29.4,1971,1968-1983
35,2,5,,,11.0,1981,1968-1983,-28.9,1971,1968-1983
36,2,6,,,-3.3,1971,1968-1983,-27.8,1969,1968-1983
37,2,7,,,-1.1,1973,1968-1983,-28.9,1976,1968-1983
38,2,8,,,5.6,1971,1968-1983,-25.6,1972,1968-1983
39,2,9,,,5.6,1971,1968-1983,-20.0,1981,1968-1983
40,2,10,,,2.5,1981,1968-1983,-26.1,1979,1968-1983
41,2,11,,,13.0,1981,1968-1983,-31.1,1975,1968-1983
42,2,12,,,1.1,1971,1968-1983,-30.0,1968,1968-1983
43,2,13,,,5.6,1971,1968-1983,-29.4,1968,1968-1983
44,2,14,,,5.6,1971,1968-1983,-28.3,1968,1968-1983
45,2,15,,,6.7,1972,1968-1983,-28.9,1979,1968-1983
46,2,16,,,6.0,1981,1968-1983,-26.7,1979,1968-1983
47,2,17,,,8.0,1981,1968-1983,-28.9,1973,1968-1983
48,2,18,,,9.5,1981,1968-1983,-28.9,1979,1968-1983
49,2,19,,,11.0,1981,1968-1983,-27.8,1979,1968-1983
50,2,20,,,7.5,1981,1968-1983,-27.8,1979,1968-1983
51,2,21,,,9.5,1981,1968-1983,-29.4,1968,1968-1983
52,2,22,,,12.0,1981,1968-1983,-36.0,1980,1968-1983
53,2,23,,,13.0,1981,1968-1983,-30.6,1972,1968-1983
